funding_time_utc,funding_rate,mark_price
2021-04-23T08:00:00Z,-0.00056052,
2021-04-23T16:00:00Z,0.00010000,
2021-04-24T00:00:00Z,0.00006896,
2021-04-24T08:00:00Z,0.00010000,
2021-04-24T16:00:00Z,0.00007994,
2021-04-25T00:00:00Z,0.00010000,
2021-04-25T08:00:00Z,0.00010000,
2021-04-25T16:00:00Z,0.00010000,
2021-04-26T00:00:00Z,0.00010000,
2021-04-26T08:00:00Z,0.00010000,
2021-04-26T16:00:00Z,-0.00000095,
2021-04-27T00:00:00Z,0.00004605,
2021-04-27T08:00:00Z,0.00010000,
2021-04-27T16:00:00Z,0.00010000,
2021-04-28T00:00:00Z,0.00010000,
2021-04-28T08:00:00Z,0.00010000,
2021-04-28T16:00:00Z,0.00010000,
2021-04-29T00:00:00Z,0.00058547,
2021-04-29T08:00:00Z,0.00026171,
2021-04-29T16:00:00Z,0.00010000,
2021-04-30T00:00:00Z,0.00010000,
2021-04-30T08:00:00Z,0.00084643,
2021-04-30T16:00:00Z,0.00070785,
2021-05-01T00:00:00Z,0.00075836,
2021-05-01T08:00:00Z,0.00089654,
2021-05-01T16:00:00Z,0.00090796,
2021-05-02T00:00:00Z,0.00107248,
2021-05-02T08:00:00Z,0.00019476,
2021-05-02T16:00:00Z,0.00079998,
2021-05-03T00:00:00Z,0.00043936,
2021-05-03T08:00:00Z,0.00059517,
2021-05-03T16:00:00Z,0.00105685,
2021-05-04T00:00:00Z,0.00029589,
2021-05-04T08:00:00Z,0.00039081,
2021-05-04T16:00:00Z,0.00066706,
2021-05-05T00:00:00Z,0.00012720,
2021-05-05T08:00:00Z,0.00075803,
2021-05-05T16:00:00Z,0.00086729,
2021-05-06T00:00:00Z,0.00060322,
2021-05-06T08:00:00Z,0.00143501,
2021-05-06T16:00:00Z,0.00159010,
2021-05-07T00:00:00Z,0.00029439,
2021-05-07T08:00:00Z,0.00031035,
2021-05-07T16:00:00Z,0.00049634,
2021-05-08T00:00:00Z,0.00010000,
2021-05-08T08:00:00Z,0.00067179,
2021-05-08T16:00:00Z,0.00046715,
2021-05-09T00:00:00Z,0.00097572,
2021-05-09T08:00:00Z,0.00010000,
2021-05-09T16:00:00Z,0.00094915,
2021-05-10T00:00:00Z,0.00052003,
2021-05-10T08:00:00Z,0.00140950,
2021-05-10T16:00:00Z,0.00094861,
2021-05-11T00:00:00Z,0.00010000,
2021-05-11T08:00:00Z,0.00010000,
2021-05-11T16:00:00Z,0.00010000,
2021-05-12T00:00:00Z,0.00010000,
2021-05-12T08:00:00Z,0.00010000,
2021-05-12T16:00:00Z,0.00010000,
2021-05-13T00:00:00Z,0.00012965,
2021-05-13T08:00:00Z,0.00010000,
2021-05-13T16:00:00Z,0.00012700,
2021-05-14T00:00:00Z,0.00010000,
2021-05-14T08:00:00Z,0.00021791,
2021-05-14T16:00:00Z,0.00038106,
2021-05-15T00:00:00Z,0.00010000,
2021-05-15T08:00:00Z,0.00010000,
2021-05-15T16:00:00Z,0.00028677,
2021-05-16T00:00:00Z,0.00014262,
2021-05-16T08:00:00Z,0.00029813,
2021-05-16T16:00:00Z,0.00043374,
2021-05-17T00:00:00Z,0.00010000,
2021-05-17T08:00:00Z,0.00010000,
2021-05-17T16:00:00Z,0.00024514,
2021-05-18T00:00:00Z,0.00010000,
2021-05-18T08:00:00Z,0.00034129,
2021-05-18T16:00:00Z,0.00012854,
2021-05-19T00:00:00Z,0.00010000,
2021-05-19T08:00:00Z,0.00010823,
2021-05-19T16:00:00Z,-0.00900000,
2021-05-20T00:00:00Z,0.00010000,
2021-05-20T08:00:00Z,-0.00170458,
2021-05-20T16:00:00Z,-0.00086832,
2021-05-21T00:00:00Z,-0.00107822,
2021-05-21T08:00:00Z,-0.00047733,
2021-05-21T16:00:00Z,-0.00061850,
2021-05-22T00:00:00Z,-0.00067528,
2021-05-22T08:00:00Z,-0.00019329,
2021-05-22T16:00:00Z,-0.00134171,
2021-05-23T00:00:00Z,-0.00138174,
2021-05-23T08:00:00Z,-0.00042519,
2021-05-23T16:00:00Z,-0.00038408,
2021-05-24T00:00:00Z,-0.00073162,
2021-05-24T08:00:00Z,-0.00034008,
2021-05-24T16:00:00Z,-0.00211667,
2021-05-25T00:00:00Z,-0.00147165,
2021-05-25T08:00:00Z,-0.00126886,
2021-05-25T16:00:00Z,-0.00098125,
2021-05-26T00:00:00Z,-0.00105674,
2021-05-26T08:00:00Z,-0.00078748,
2021-05-26T16:00:00Z,-0.00051037,
2021-05-27T00:00:00Z,-0.00117030,
2021-05-27T08:00:00Z,-0.00105716,
2021-05-27T16:00:00Z,-0.00086126,
2021-05-28T00:00:00Z,-0.00015839,
2021-05-28T08:00:00Z,-0.00016771,
2021-05-28T16:00:00Z,-0.00144226,
2021-05-29T00:00:00Z,-0.00158794,
2021-05-29T08:00:00Z,-0.00119284,
2021-05-29T16:00:00Z,-0.00155165,
2021-05-30T00:00:00Z,-0.00077669,
2021-05-30T08:00:00Z,-0.00189199,
2021-05-30T16:00:00Z,-0.00091030,
2021-05-31T00:00:00Z,0.00006454,
2021-05-31T08:00:00Z,-0.00022779,
2021-05-31T16:00:00Z,0.00004782,
2021-06-01T00:00:00Z,0.00004067,
2021-06-01T08:00:00Z,-0.00000149,
2021-06-01T16:00:00Z,-0.00022203,
2021-06-02T00:00:00Z,0.00000459,
2021-06-02T08:00:00Z,-0.00021773,
2021-06-02T16:00:00Z,-0.00034785,
2021-06-03T00:00:00Z,-0.00011076,
2021-06-03T08:00:00Z,-0.00029361,
2021-06-03T16:00:00Z,-0.00014020,
2021-06-04T00:00:00Z,-0.00004204,
2021-06-04T08:00:00Z,-0.00066972,
2021-06-04T16:00:00Z,-0.00035528,
2021-06-05T00:00:00Z,-0.00045806,
2021-06-05T08:00:00Z,-0.00055698,
2021-06-05T16:00:00Z,-0.00070106,
2021-06-06T00:00:00Z,-0.00061313,
2021-06-06T08:00:00Z,-0.00073548,
2021-06-06T16:00:00Z,-0.00036476,
2021-06-07T00:00:00Z,-0.00027970,
2021-06-07T08:00:00Z,0.00005550,
2021-06-07T16:00:00Z,-0.00005646,
2021-06-08T00:00:00Z,-0.00026181,
2021-06-08T08:00:00Z,-0.00041990,
2021-06-08T16:00:00Z,-0.00023516,
2021-06-09T00:00:00Z,-0.00096170,
2021-06-09T08:00:00Z,-0.00064289,
2021-06-09T16:00:00Z,-0.00059057,
2021-06-10T00:00:00Z,-0.00030779,
2021-06-10T08:00:00Z,-0.00041644,
2021-06-10T16:00:00Z,-0.00031112,
2021-06-11T00:00:00Z,0.00002851,
2021-06-11T08:00:00Z,0.00010000,
2021-06-11T16:00:00Z,0.00006054,
2021-06-12T00:00:00Z,-0.00045209,
2021-06-12T08:00:00Z,-0.00022600,
2021-06-12T16:00:00Z,-0.00025551,
2021-06-13T00:00:00Z,-0.00017550,
2021-06-13T08:00:00Z,-0.00016745,
2021-06-13T16:00:00Z,-0.00008105,
2021-06-14T00:00:00Z,-0.00044588,
2021-06-14T08:00:00Z,-0.00015611,
2021-06-14T16:00:00Z,-0.00216538,
2021-06-15T00:00:00Z,-0.00062808,
2021-06-15T08:00:00Z,-0.00092230,
2021-06-15T16:00:00Z,-0.00014820,
2021-06-16T00:00:00Z,-0.00011131,
2021-06-16T08:00:00Z,-0.00014440,
2021-06-16T16:00:00Z,-0.00013108,
2021-06-17T00:00:00Z,-0.00026854,
2021-06-17T08:00:00Z,-0.00015336,
2021-06-17T16:00:00Z,-0.00010000,
2021-06-18T00:00:00Z,-0.00025409,
2021-06-18T08:00:00Z,-0.00009990,
2021-06-18T16:00:00Z,-0.00020501,
2021-06-19T00:00:00Z,-0.00028065,
2021-06-19T08:00:00Z,-0.00021789,
2021-06-19T16:00:00Z,-0.00008425,
2021-06-20T00:00:00Z,-0.00018606,
2021-06-20T08:00:00Z,-0.00019470,
2021-06-20T16:00:00Z,-0.00052325,
2021-06-21T00:00:00Z,-0.00022141,
2021-06-21T08:00:00Z,0.00010000,
2021-06-21T16:00:00Z,-0.00037470,
2021-06-22T00:00:00Z,-0.00022715,
2021-06-22T08:00:00Z,-0.00035468,
2021-06-22T16:00:00Z,-0.00047419,
2021-06-23T00:00:00Z,-0.00030745,
2021-06-23T08:00:00Z,-0.00049803,
2021-06-23T16:00:00Z,-0.00062380,
2021-06-24T00:00:00Z,-0.00027030,
2021-06-24T08:00:00Z,-0.00041327,
2021-06-24T16:00:00Z,-0.00010711,
2021-06-25T00:00:00Z,-0.00043314,
2021-06-25T08:00:00Z,-0.00056258,
2021-06-25T16:00:00Z,-0.00022758,
2021-06-26T00:00:00Z,-0.00017788,
2021-06-26T08:00:00Z,-0.00035245,
2021-06-26T16:00:00Z,-0.00050470,
2021-06-27T00:00:00Z,-0.00035165,
2021-06-27T08:00:00Z,-0.00040957,
2021-06-27T16:00:00Z,-0.00060832,
2021-06-28T00:00:00Z,-0.00054656,
2021-06-28T08:00:00Z,-0.00047881,
2021-06-28T16:00:00Z,-0.00031849,
2021-06-29T00:00:00Z,-0.00047692,
2021-06-29T08:00:00Z,-0.00029827,
2021-06-29T16:00:00Z,-0.00033175,
2021-06-30T00:00:00Z,-0.00020358,
2021-06-30T08:00:00Z,-0.00009678,
2021-06-30T16:00:00Z,-0.00025946,
2021-07-01T00:00:00Z,-0.00058368,
2021-07-01T08:00:00Z,-0.00040078,
2021-07-01T16:00:00Z,-0.00031033,
2021-07-02T00:00:00Z,-0.00038293,
2021-07-02T08:00:00Z,-0.00018364,
2021-07-02T16:00:00Z,-0.00048770,
2021-07-03T00:00:00Z,-0.00012030,
2021-07-03T08:00:00Z,-0.00005127,
2021-07-03T16:00:00Z,-0.00014116,
2021-07-04T00:00:00Z,-0.00001953,
2021-07-04T08:00:00Z,-0.00025465,
2021-07-04T16:00:00Z,0.00005880,
2021-07-05T00:00:00Z,0.00010000,
2021-07-05T08:00:00Z,-0.00020636,
2021-07-05T16:00:00Z,-0.00032279,
2021-07-06T00:00:00Z,-0.00038200,
2021-07-06T08:00:00Z,0.00001058,
2021-07-06T16:00:00Z,-0.00047193,
2021-07-07T00:00:00Z,-0.00011544,
2021-07-07T08:00:00Z,-0.00035918,
2021-07-07T16:00:00Z,-0.00000717,
2021-07-08T00:00:00Z,-0.00019583,
2021-07-08T08:00:00Z,-0.00045161,
2021-07-08T16:00:00Z,-0.00027387,
2021-07-09T00:00:00Z,-0.00047694,
2021-07-09T08:00:00Z,-0.00044404,
2021-07-09T16:00:00Z,-0.00024851,
2021-07-10T00:00:00Z,-0.00009165,
2021-07-10T08:00:00Z,-0.00000117,
2021-07-10T16:00:00Z,0.00001375,
2021-07-11T00:00:00Z,0.00007732,
2021-07-11T08:00:00Z,-0.00001419,
2021-07-11T16:00:00Z,0.00001979,
2021-07-12T00:00:00Z,-0.00013795,
2021-07-12T08:00:00Z,0.00010000,
2021-07-12T16:00:00Z,0.00005918,
2021-07-13T00:00:00Z,0.00005523,
2021-07-13T08:00:00Z,-0.00005884,
2021-07-13T16:00:00Z,0.00010000,
2021-07-14T00:00:00Z,-0.00000404,
2021-07-14T08:00:00Z,-0.00014089,
2021-07-14T16:00:00Z,-0.00011730,
2021-07-15T00:00:00Z,0.00007278,
2021-07-15T08:00:00Z,-0.00018964,
2021-07-15T16:00:00Z,0.00004406,
2021-07-16T00:00:00Z,0.00010000,
2021-07-16T08:00:00Z,0.00010000,
2021-07-16T16:00:00Z,-0.00030272,
2021-07-17T00:00:00Z,0.00000936,
2021-07-17T08:00:00Z,0.00010000,
2021-07-17T16:00:00Z,0.00005281,
2021-07-18T00:00:00Z,-0.00005365,
2021-07-18T08:00:00Z,-0.00004114,
2021-07-18T16:00:00Z,-0.00017693,
2021-07-19T00:00:00Z,0.00005309,
2021-07-19T08:00:00Z,0.00005830,
2021-07-19T16:00:00Z,0.00010000,
2021-07-20T00:00:00Z,0.00001531,
2021-07-20T08:00:00Z,-0.00033705,
2021-07-20T16:00:00Z,-0.00036078,
2021-07-21T00:00:00Z,-0.00026795,
2021-07-21T08:00:00Z,-0.00019243,
2021-07-21T16:00:00Z,-0.00019372,
2021-07-22T00:00:00Z,-0.00004279,
