date,open,high,low,close,adjclose,volume
"2024-09-19",24.648651123046875,25.39427375793457,24.648651123046875,25.03635025024414,25.03635025024414,53046639
"2024-09-20",25.03635025024414,25.421424865722656,24.61983871459961,25.125558853149414,25.125558853149414,48581947
"2024-09-21",25.125558853149414,25.5063419342041,24.943368911743164,25.488332748413086,25.488332748413086,46556922
"2024-09-22",25.488332748413086,25.492530822753906,24.427228927612305,24.915727615356445,24.915727615356445,45510149
"2024-09-23",24.915727615356445,25.409011840820312,24.72916030883789,25.06781768798828,25.06781768798828,48712650
"2024-09-24",25.06781768798828,25.951679229736328,24.919185638427734,25.870182037353516,25.870182037353516,50669464
"2024-09-25",25.870182037353516,26.1510066986084,25.451492309570312,25.55521011352539,25.55521011352539,49857715
"2024-09-26",25.55521011352539,26.195016860961914,25.3015193939209,25.975662231445312,25.975662231445312,60245989
"2024-09-27",25.975662231445312,26.423105239868164,25.80272102355957,26.013896942138672,26.013896942138672,63303353
"2024-09-28",26.013896942138672,26.626062393188477,25.39430046081543,25.733234405517578,25.733234405517578,72231625
"2024-09-29",25.733234405517578,25.765928268432617,25.226768493652344,25.51114845275879,25.51114845275879,48265023
"2024-09-30",25.51059341430664,25.582988739013672,24.261974334716797,24.405899047851562,24.405899047851562,57007871
"2024-10-01",24.405899047851562,24.850095748901367,22.418338775634766,22.604433059692383,22.604433059692383,84680688
"2024-10-02",22.604433059692383,23.521081924438477,22.469913482666016,22.88949966430664,22.88949966430664,49251165
"2024-10-03",22.88949966430664,23.28215789794922,22.27318000793457,23.056787490844727,23.056787490844727,54319010
"2024-10-04",23.056787490844727,23.684606552124023,22.965591430664062,23.576425552368164,23.576425552368164,45504278
"2024-10-05",23.576425552368164,23.97966957092285,23.53776741027832,23.833494186401367,23.833494186401367,31647571
"2024-10-06",23.833494186401367,24.406097412109375,23.748878479003906,24.22666358947754,24.22666358947754,26386517
"2024-10-07",24.22666358947754,24.488174438476562,23.697507858276367,23.72892951965332,23.72892951965332,30614113
"2024-10-08",23.72892951965332,24.029756546020508,23.10071563720703,23.17438507080078,23.17438507080078,31154831
"2024-10-09",23.17438507080078,23.343395233154297,22.594146728515625,22.694683074951172,22.694683074951172,28233530
"2024-10-10",22.694683074951172,22.951791763305664,22.39327049255371,22.934057235717773,22.934057235717773,27471873
"2024-10-11",22.934057235717773,23.843746185302734,22.934057235717773,23.571107864379883,23.571107864379883,30604606
"2024-10-12",23.571107864379883,24.138973236083984,23.568452835083008,23.988059997558594,23.988059997558594,24995378
"2024-10-13",23.988059997558594,24.204191207885742,23.32969856262207,23.716123580932617,23.716123580932617,28507492
"2024-10-14",23.716123580932617,24.451391220092773,23.43799591064453,24.426267623901367,24.426267623901367,31388734
"2024-10-15",24.426267623901367,24.558897018432617,23.686965942382812,24.189958572387695,24.189958572387695,32116658
"2024-10-16",24.1898250579834,24.335702896118164,23.95128631591797,24.050823211669922,24.050823211669922,31369193
"2024-10-17",24.050823211669922,24.173484802246094,23.466583251953125,23.691049575805664,23.691049575805664,29103190
"2024-10-18",23.6910400390625,24.04392433166504,23.530441284179688,23.72749137878418,23.72749137878418,32008734
"2024-10-19",23.72749137878418,24.172590255737305,23.706283569335938,24.16625213623047,24.16625213623047,25914548
"2024-10-20",24.16625213623047,24.651336669921875,23.837858200073242,24.651336669921875,24.651336669921875,26982974
"2024-10-21",24.651601791381836,24.698158264160156,23.74962615966797,23.917085647583008,23.917085647583008,24885484
"2024-10-22",23.917085647583008,23.920196533203125,23.22026824951172,23.444053649902344,23.444053649902344,29006915
"2024-10-23",23.444053649902344,23.44689178466797,22.595144271850586,23.309633255004883,23.309633255004883,29127023
"2024-10-24",23.266237258911133,23.53770637512207,22.959768295288086,23.443138122558594,23.443138122558594,27342509
"2024-10-25",23.443138122558594,23.49627113342285,21.402748107910156,21.828731536865234,21.828731536865234,31698209
"2024-10-26",21.828731536865234,22.275732040405273,21.67511558532715,22.12120246887207,22.12120246887207,29708528
"2024-10-27",22.12120246887207,22.410707473754883,21.974403381347656,22.277477264404297,22.277477264404297,24096014
"2024-10-28",22.277477264404297,22.73042106628418,22.04937171936035,22.618427276611328,22.618427276611328,29123922
"2024-10-29",22.618427276611328,23.37729835510254,22.592025756835938,23.343345642089844,23.343345642089844,32773403
"2024-10-30",23.343345642089844,23.42510223388672,22.917280197143555,23.13214683532715,23.13214683532715,25225289
"2024-10-31",23.13210105895996,23.16989517211914,22.1429443359375,22.195310592651367,22.195310592651367,27159177
"2024-11-01",22.195310592651367,22.71211051940918,21.867328643798828,22.343847274780273,22.343847274780273,25820880
"2024-11-02",22.34383773803711,22.71769142150879,22.12032699584961,22.23550033569336,22.23550033569336,24358449
"2024-11-03",22.23550033569336,22.303918838500977,21.116390228271484,21.811262130737305,21.811262130737305,26994827
"2024-11-04",21.811595916748047,22.124181747436523,21.211591720581055,21.453447341918945,21.453447341918945,24698782
"2024-11-05",21.454072952270508,22.11808204650879,21.433923721313477,21.987384796142578,21.987384796142578,26097510
"2024-11-06",21.987384796142578,23.368175506591797,21.987384796142578,23.332061767578125,23.332061767578125,46560071
"2024-11-07",23.332061767578125,23.911842346191406,23.21742820739746,23.50118064880371,23.50118064880371,41388649
"2024-11-08",23.50118064880371,23.781774520874023,23.281064987182617,23.781774520874023,23.781774520874023,39416547
"2024-11-09",23.781774520874023,24.949295043945312,23.764999389648438,24.922605514526367,24.922605514526367,46763359
"2024-11-10",24.922605514526367,26.896488189697266,24.650951385498047,25.943716049194336,25.943716049194336,67450500
"2024-11-11",25.943716049194336,26.788131713867188,25.46741485595703,26.763019561767578,26.763019561767578,69051251
"2024-11-12",26.763019561767578,27.195030212402344,24.877046585083008,26.335285186767578,26.335285186767578,87683527
"2024-11-13",26.335285186767578,26.591920852661133,24.526798248291016,25.52043342590332,25.52043342590332,86100843
"2024-11-14",25.52043342590332,26.36608123779297,24.658445358276367,25.075653076171875,25.075653076171875,67312042
"2024-11-15",25.075653076171875,27.98025131225586,24.822887420654297,27.798490524291992,27.798490524291992,72396809
"2024-11-16",27.798490524291992,30.218887329101562,27.6607723236084,30.005300521850586,30.005300521850586,89281009
"2024-11-17",30.005826950073242,30.273265838623047,27.067739486694336,27.385709762573242,27.385709762573242,67984346
"2024-11-18",27.38539695739746,29.787925720214844,27.385005950927734,29.593996047973633,29.593996047973633,79472447
"2024-11-19",29.593996047973633,30.01428985595703,28.15994644165039,28.56207275390625,28.56207275390625,64694762
"2024-11-20",28.56207275390625,28.56207275390625,26.81397247314453,27.352819442749023,27.352819442749023,60723336
"2024-11-21",27.35697364807129,29.526601791381836,27.052127838134766,28.756427764892578,28.756427764892578,75953932
"2024-11-22",28.756427764892578,29.877723693847656,28.3811092376709,29.786548614501953,29.786548614501953,74889835
