date,open,high,low,close,adjclose,volume
"2024-09-18",172.60342407226562,174.69351196289062,170.19998168945312,171.2867431640625,171.2867431640625,61735746
"2024-09-19",171.2867431640625,177.65658569335938,170.5480194091797,175.18162536621094,175.18162536621094,79111437
"2024-09-20",175.18162536621094,178.61837768554688,175.18055725097656,175.3290252685547,175.3290252685547,57218679
"2024-09-21",175.3290252685547,178.70289611816406,174.49658203125,177.18357849121094,177.18357849121094,40996116
"2024-09-22",177.18357849121094,177.3826446533203,174.50604248046875,176.7974853515625,176.7974853515625,32327452
"2024-09-23",176.7974853515625,176.85025024414062,171.72540283203125,171.76234436035156,171.76234436035156,51943740
"2024-09-24",171.76234436035156,171.8737335205078,165.63223266601562,169.3448944091797,169.3448944091797,58813312
"2024-09-25",169.3448944091797,169.70510864257812,164.83644104003906,165.4745330810547,165.4745330810547,44768883
"2024-09-26",165.4745330810547,166.4236297607422,163.19471740722656,163.93861389160156,163.93861389160156,48986546
"2024-09-27",163.93861389160156,164.43235778808594,161.34890747070312,164.15956115722656,164.15956115722656,43108909
"2024-09-28",164.15956115722656,165.5080108642578,157.5198211669922,158.61697387695312,158.61697387695312,38166295
"2024-09-29",158.61773681640625,158.6992645263672,152.16806030273438,152.91757202148438,152.91757202148438,64757773
"2024-09-30",152.91757202148438,155.70614624023438,149.92941284179688,154.3721923828125,154.3721923828125,67636316
"2024-10-01",154.3721923828125,154.82508850097656,140.2725830078125,144.67251586914062,144.67251586914062,82453063
"2024-10-02",144.67251586914062,149.36483764648438,135.39776611328125,136.62661743164062,136.62661743164062,90391175
"2024-10-03",136.62661743164062,145.00863647460938,135.39588928222656,144.1837921142578,144.1837921142578,64471603
"2024-10-04",144.1837921142578,151.04098510742188,143.17523193359375,148.79136657714844,148.79136657714844,52297560
"2024-10-05",148.79136657714844,155.01953125,148.72605895996094,153.16281127929688,153.16281127929688,45006971
"2024-10-06",153.16281127929688,155.12515258789062,146.6787567138672,147.6326141357422,147.6326141357422,52648718
"2024-10-07",147.6326141357422,148.5865936279297,144.04812622070312,144.61253356933594,144.61253356933594,49180893
"2024-10-08",144.61253356933594,151.6842498779297,144.0194549560547,149.3815460205078,149.3815460205078,56477100
"2024-10-09",149.3815460205078,154.446533203125,146.1597137451172,147.3788299560547,147.3788299560547,52995483
"2024-10-10",147.3788299560547,154.05975341796875,146.79393005371094,153.40374755859375,153.40374755859375,64809220
"2024-10-11",153.40374755859375,154.57180786132812,150.53948974609375,151.91334533691406,151.91334533691406,53597412
"2024-10-12",151.91334533691406,154.39248657226562,150.1627655029297,150.45162963867188,150.45162963867188,52525857
"2024-10-13",150.45162963867188,152.33204650878906,148.39291381835938,148.56869506835938,148.56869506835938,39711378
"2024-10-14",148.56869506835938,157.0479736328125,148.35337829589844,156.8088836669922,156.8088836669922,62378989
"2024-10-15",156.8088836669922,158.05221557617188,151.73974609375,153.16647338867188,153.16647338867188,72810359
"2024-10-16",153.16647338867188,159.2775421142578,153.06640625,155.6388397216797,155.6388397216797,61578924
"2024-10-17",155.6388397216797,158.7249755859375,154.0708465576172,157.62738037109375,157.62738037109375,54110039
"2024-10-18",157.6099853515625,162.6416778564453,156.91566467285156,159.9859161376953,159.9859161376953,57052187
"2024-10-19",159.9859161376953,162.04356384277344,159.0341796875,160.51458740234375,160.51458740234375,31373645
"2024-10-20",160.51458740234375,163.50704956054688,159.06298828125,163.2498016357422,163.2498016357422,33127125
"2024-10-21",163.2666778564453,163.3345489501953,153.2927703857422,155.00930786132812,155.00930786132812,52118637
"2024-10-22",155.00930786132812,158.49774169921875,154.49795532226562,156.94712829589844,156.94712829589844,45328902
"2024-10-23",156.94712829589844,158.2428436279297,154.6968231201172,156.2017822265625,156.2017822265625,38127926
