date,open,high,low,close,adjclose,volume
"2024-09-22",3.8692169189453125,3.874614953994751,3.6142959594726562,3.7274320125579834,3.7274320125579834,87602238
"2024-09-23",3.7274320125579834,3.8079030513763428,3.676438093185425,3.7614619731903076,3.7614619731903076,107662421
"2024-09-24",3.761457920074463,3.876595973968506,3.70188307762146,3.8595480918884277,3.8595480918884277,119241729
"2024-09-25",3.8595480918884277,4.042198181152344,3.8547160625457764,3.9420840740203857,3.9420840740203857,169053849
"2024-09-26",3.9420840740203857,4.141993045806885,3.8845438957214355,4.1005730628967285,4.1005730628967285,170362705
"2024-09-27",4.100618839263916,4.2852888107299805,4.100529193878174,4.198005199432373,4.198005199432373,144317974
"2024-09-28",4.198005199432373,4.221942901611328,4.026230812072754,4.129866123199463,4.129866123199463,113895496
"2024-09-29",4.129866123199463,4.153573036193848,4.022342205047607,4.085205078125,4.085205078125,106942497
"2024-09-30",4.085205078125,4.093729019165039,3.7875559329986572,3.812598943710327,3.812598943710327,154898156
"2024-10-01",3.812598943710327,3.9385550022125244,3.4849441051483154,3.555272102355957,3.555272102355957,186013361
"2024-10-02",3.555272102355957,3.6811270713806152,3.4605329036712646,3.5459320545196533,3.5459320545196533,150568408
"2024-10-03",3.5459320545196533,3.6504499912261963,3.4310901165008545,3.570434093475342,3.570434093475342,150102999
"2024-10-04",3.570434093475342,3.65126895904541,3.550581932067871,3.645158052444458,3.645158052444458,102621405
"2024-10-05",3.645158052444458,3.6754300594329834,3.5582120418548584,3.61694598197937,3.61694598197937,81617317
"2024-10-06",3.61694598197937,3.7105441093444824,3.6066009998321533,3.6953530311584473,3.6953530311584473,87904343
"2024-10-07",3.6953530311584473,3.808516025543213,3.6895968914031982,3.710313081741333,3.710313081741333,139439751
"2024-10-08",3.710313081741333,3.772533893585205,3.590343952178955,3.6270101070404053,3.6270101070404053,131915786
"2024-10-09",3.6270101070404053,3.671621084213257,3.4667000770568848,3.4977450370788574,3.4977450370788574,109678376
"2024-10-10",3.4977450370788574,3.5338521003723145,3.439060926437378,3.5337131023406982,3.5337131023406982,107687464
"2024-10-11",3.5337131023406982,3.613718032836914,3.505218982696533,3.5825870037078857,3.5825870037078857,102631846
"2024-10-12",3.5825870037078857,3.650240898132324,3.5757009983062744,3.6129488945007324,3.6129488945007324,99449400
"2024-10-13",3.6129488945007324,3.620516061782837,3.4805729389190674,3.563206911087036,3.563206911087036,95880789
"2024-10-14",3.563206911087036,3.8935461044311523,3.5334770679473877,3.8585081100463867,3.8585081100463867,149488717
"2024-10-15",3.8585081100463867,3.9060258865356445,3.6978418827056885,3.798772096633911,3.798772096633911,196101757
"2024-10-16",3.798772096633911,3.8202030658721924,3.705615997314453,3.751765012741089,3.751765012741089,103820181
"2024-10-17",3.751765012741089,3.7669849395751953,3.605686902999878,3.642509937286377,3.642509937286377,87906233
"2024-10-18",3.6425058841705322,3.775048017501831,3.628077983856201,3.7749829292297363,3.7749829292297363,92750064
"2024-10-19",3.7749829292297363,3.818908929824829,3.708470106124878,3.7668960094451904,3.7668960094451904,61090924
"2024-10-20",3.7668960094451904,4.007846832275391,3.7131869792938232,3.9825150966644287,3.9825150966644287,124212150
"2024-10-21",3.9825150966644287,4.013628005981445,3.7829620838165283,3.850996971130371,3.850996971130371,108702210
"2024-10-22",3.850996971130371,3.9046080112457275,3.7297921180725098,3.799931049346924,3.799931049346924,100179180
"2024-10-23",3.799931049346924,3.805501937866211,3.6128599643707275,3.678476095199585,3.678476095199585,81906382
"2024-10-24",3.692466974258423,3.7646169662475586,3.653269052505493,3.7319440841674805,3.7319440841674805,64767495
"2024-10-25",3.7319440841674805,3.7443900108337402,3.313072919845581,3.435983896255493,3.435983896255493,137001217
"2024-10-26",3.4359350204467773,3.4784650802612305,3.377453088760376,3.4657280445098877,3.4657280445098877,88855476
"2024-10-27",3.4657280445098877,3.5884740352630615,3.4519660472869873,3.5639030933380127,3.5639030933380127,56092040
"2024-10-28",3.5639030933380127,3.6605019569396973,3.488837957382202,3.6235010623931885,3.6235010623931885,108065091
"2024-10-29",3.6235010623931885,3.730665922164917,3.6145761013031006,3.704564094543457,3.704564094543457,104571291
"2024-10-30",3.704564094543457,3.7846570014953613,3.674091100692749,3.7233049869537354,3.7233049869537354,98750794
"2024-10-31",3.7233049869537354,3.734973907470703,3.494549036026001,3.531569004058838,3.531569004058838,96635453
"2024-11-01",3.531569004058838,3.5802700519561768,3.4322779178619385,3.467700958251953,3.467700958251953,92732321
"2024-11-02",3.467700958251953,3.505826950073242,3.3960909843444824,3.426429033279419,3.426429033279419,53473009
"2024-11-03",3.426429033279419,3.436389923095703,3.243705987930298,3.339992046356201,3.339992046356201,108237260
"2024-11-04",3.339992046356201,3.4007270336151123,3.2054829597473145,3.2686209678649902,3.2686209678649902,92860474
"2024-11-05",3.2686209678649902,3.4292709827423096,3.2685890197753906,3.3920209407806396,3.3920209407806396,85524411
"2024-11-06",3.3920209407806396,3.74814510345459,3.391165018081665,3.716407060623169,3.716407060623169,239106103
"2024-11-07",3.716407060623169,3.8248579502105713,3.6796441078186035,3.7685370445251465,3.7685370445251465,153246215
