date,open,high,low,close,adjclose,volume
"2024-09-24",4.581383228302002,4.842782974243164,4.501333236694336,4.821231842041016,4.821231842041016,134822691
"2024-09-25",4.821165084838867,4.963408946990967,4.750671863555908,4.778659820556641,4.778659820556641,135913582
"2024-09-26",4.778659820556641,5.09104585647583,4.708780765533447,5.00974178314209,5.00974178314209,158425816
"2024-09-27",5.00974178314209,5.184060096740723,5.005044937133789,5.14304780960083,5.14304780960083,127170769
"2024-09-28",5.14304780960083,5.159212112426758,4.947971820831299,5.018680095672607,5.018680095672607,80523594
"2024-09-29",5.018680095672607,5.123538970947266,4.9605560302734375,5.030847072601318,5.030847072601318,90730322
"2024-09-30",5.030847072601318,5.052424907684326,4.702229022979736,4.728439807891846,4.728439807891846,123745265
"2024-10-01",4.728426933288574,4.898114204406738,4.279202938079834,4.446817874908447,4.446817874908447,169978883
"2024-10-02",4.446817874908447,4.570948123931885,4.355526924133301,4.438155174255371,4.438155174255371,120507057
"2024-10-03",4.438103199005127,4.498076915740967,4.236911773681641,4.380321979522705,4.380321979522705,119317976
"2024-10-04",4.380321979522705,4.623149871826172,4.364898204803467,4.615434169769287,4.615434169769287,83549517
"2024-10-05",4.615434169769287,4.710827827453613,4.568733215332031,4.631184101104736,4.631184101104736,56182805
"2024-10-06",4.631184101104736,4.644476890563965,4.555563926696777,4.644476890563965,4.644476890563965,50689617
"2024-10-07",4.644476890563965,4.786044120788574,4.422156810760498,4.423182964324951,4.423182964324951,114735647
"2024-10-08",4.423182964324951,4.4632887840271,4.317368984222412,4.344848155975342,4.344848155975342,84600551
"2024-10-09",4.344848155975342,4.383545875549316,4.1754961013793945,4.228868007659912,4.228868007659912,81921536
"2024-10-10",4.228868007659912,4.281005859375,4.053142070770264,4.132820129394531,4.132820129394531,85890870
"2024-10-11",4.132833957672119,4.295372009277344,4.111924171447754,4.2753729820251465,4.2753729820251465,70919484
"2024-10-12",4.2753729820251465,4.38588285446167,4.275238990783691,4.35061502456665,4.35061502456665,59474502
"2024-10-13",4.35061502456665,4.359525203704834,4.222043037414551,4.336760997772217,4.336760997772217,63295658
"2024-10-14",4.336760997772217,4.524145126342773,4.3016180992126465,4.510872840881348,4.510872840881348,91242358
"2024-10-15",4.510872840881348,4.574228763580322,4.38291597366333,4.481296062469482,4.481296062469482,121984483
"2024-10-16",4.481274127960205,4.509064197540283,4.396751880645752,4.440074920654297,4.440074920654297,85995910
"2024-10-17",4.440074920654297,4.462710857391357,4.246214866638184,4.298859119415283,4.298859119415283,78196776
"2024-10-18",4.298978805541992,4.390092849731445,4.288616180419922,4.350519180297852,4.350519180297852,88195464
"2024-10-19",4.350519180297852,4.485300064086914,4.350519180297852,4.466483116149902,4.466483116149902,64937318
"2024-10-20",4.466483116149902,4.684153079986572,4.39677619934082,4.683897018432617,4.683897018432617,85429886
"2024-10-21",4.683897018432617,5.076523780822754,4.683897018432617,4.900990009307861,4.900990009307861,254884604
