date,open,high,low,close,adjclose,volume
"2024-09-19",8.044915199279785,8.448426246643066,8.044915199279785,8.337990760803223,8.337990760803223,6070884
"2024-09-20",8.337990760803223,8.516983985900879,8.078763008117676,8.238953590393066,8.238953590393066,6125453
"2024-09-21",8.238953590393066,8.377999305725098,8.14042854309082,8.371294021606445,8.371294021606445,4175810
"2024-09-22",8.371294021606445,8.398639678955078,7.889191150665283,8.065534591674805,8.065534591674805,4537257
"2024-09-23",8.065534591674805,8.362546920776367,7.949453830718994,8.2289457321167,8.2289457321167,4899343
"2024-09-24",8.2289457321167,8.486968994140625,8.086358070373535,8.453967094421387,8.453967094421387,5484367
"2024-09-25",8.453967094421387,8.647581100463867,8.222722053527832,8.251862525939941,8.251862525939941,5060909
"2024-09-26",8.251862525939941,8.659329414367676,8.159292221069336,8.600011825561523,8.600011825561523,5636270
"2024-09-27",8.600011825561523,8.825133323669434,8.552642822265625,8.774828910827637,8.774828910827637,5934117
"2024-09-28",8.774828910827637,8.850446701049805,8.444625854492188,8.570822715759277,8.570822715759277,4495221
"2024-09-29",8.570822715759277,8.61845874786377,8.275713920593262,8.499052047729492,8.499052047729492,4083952
"2024-09-30",8.499052047729492,8.529374122619629,8.007820129394531,8.063801765441895,8.063801765441895,5270238
"2024-10-01",8.063801765441895,8.23837661743164,7.344715118408203,7.580879211425781,7.580879211425781,7389111
"2024-10-02",7.580879211425781,7.7896318435668945,7.176692962646484,7.331153869628906,7.331153869628906,5577234
"2024-10-03",7.331153869628906,7.477663993835449,7.0662360191345215,7.337256908416748,7.337256908416748,5161747
"2024-10-04",7.337256908416748,7.5644989013671875,7.278773784637451,7.536652088165283,7.536652088165283,3384479
"2024-10-05",7.536652088165283,7.660222053527832,7.400370121002197,7.518158912658691,7.518158912658691,2973802
"2024-10-06",7.518158912658691,8.035606384277344,7.490273952484131,7.9980669021606445,7.9980669021606445,4474156
"2024-10-07",7.9980669021606445,8.26097297668457,7.8274922370910645,7.8282060623168945,7.8282060623168945,5397834
"2024-10-08",7.8282060623168945,8.014742851257324,7.730599880218506,7.8213582038879395,7.8213582038879395,4205256
"2024-10-09",7.8213582038879395,7.924256801605225,7.654198169708252,7.7644782066345215,7.7644782066345215,4160236
"2024-10-10",7.7644782066345215,8.038875579833984,7.6840691566467285,8.038875579833984,8.038875579833984,4036167
"2024-10-11",8.038875579833984,8.505248069763184,7.9817681312561035,8.312727928161621,8.312727928161621,7599182
"2024-10-12",8.312727928161621,8.422353744506836,8.079587936401367,8.141312599182129,8.141312599182129,4721906
"2024-10-13",8.141312599182129,8.320954322814941,7.989871978759766,8.125901222229004,8.125901222229004,4211573
"2024-10-14",8.125901222229004,8.418989181518555,8.03542423248291,8.358257293701172,8.358257293701172,5670195
"2024-10-15",8.360132217407227,8.492280006408691,8.095823287963867,8.273653030395508,8.273653030395508,5455885
"2024-10-16",8.273653030395508,8.586385726928711,8.14797306060791,8.148924827575684,8.148924827575684,5801598
"2024-10-17",8.148924827575684,8.247403144836426,7.853384971618652,8.028340339660645,8.028340339660645,5993085
"2024-10-18",8.028340339660645,8.164491653442383,7.9613728523254395,8.130586624145508,8.130586624145508,4381742
"2024-10-19",8.130586624145508,8.16606616973877,7.90639591217041,8.122570037841797,8.122570037841797,3522135
"2024-10-20",8.122570037841797,8.390292167663574,7.932860851287842,8.386896133422852,8.386896133422852,4201754
"2024-10-21",8.386992454528809,8.405080795288086,7.919966220855713,7.976933002471924,7.976933002471924,5918851
"2024-10-22",7.976933002471924,8.05156421661377,7.720444202423096,7.91728401184082,7.91728401184082,5103174
"2024-10-23",7.91728401184082,7.927948951721191,7.482812881469727,7.6544718742370605,7.6544718742370605,4629688
"2024-10-24",7.696413040161133,7.820259094238281,7.6163740158081055,7.789034843444824,7.789034843444824,3463617
"2024-10-25",7.789034843444824,7.826543807983398,7.216465950012207,7.318393230438232,7.318393230438232,7933634
"2024-10-26",7.318393230438232,7.4011149406433105,7.103758811950684,7.307551860809326,7.307551860809326,4692566
"2024-10-27",7.307551860809326,7.49595308303833,7.261792182922363,7.471011161804199,7.471011161804199,2748342
"2024-10-28",7.471007823944092,7.742297172546387,7.3459858894348145,7.654480934143066,7.654480934143066,6108140
"2024-10-29",7.654480934143066,7.868478775024414,7.596316814422607,7.833625793457031,7.833625793457031,5405327
"2024-10-30",7.833625793457031,7.8657097816467285,7.598951816558838,7.611131191253662,7.611131191253662,4250694
"2024-10-31",7.611130237579346,7.636542797088623,7.254414081573486,7.372037887573242,7.372037887573242,5079659
"2024-11-01",7.372037887573242,7.516059875488281,7.230313777923584,7.315643787384033,7.315643787384033,5862541
"2024-11-02",7.315643787384033,7.514060974121094,7.292792797088623,7.418632984161377,7.418632984161377,4427703
"2024-11-03",7.418632984161377,7.439712047576904,6.971099853515625,7.209146022796631,7.209146022796631,7593453
"2024-11-04",7.209146022796631,7.287567138671875,6.912367820739746,6.98748779296875,6.98748779296875,4844879
"2024-11-05",6.987360954284668,7.280675888061523,6.906922817230225,7.144108772277832,7.144108772277832,7078914
"2024-11-06",7.144108772277832,7.857338905334473,7.143184185028076,7.823791980743408,7.823791980743408,17458078
"2024-11-07",7.823791980743408,8.03321647644043,7.783695220947266,7.980608940124512,7.980608940124512,8918861
"2024-11-08",7.980608940124512,8.044858932495117,7.780311107635498,7.962552070617676,7.962552070617676,8072095
"2024-11-09",7.962552070617676,8.23048210144043,7.8675971031188965,8.212190628051758,8.212190628051758,5124697
"2024-11-10",8.212190628051758,10.35664176940918,8.149942398071289,9.394304275512695,9.394304275512695,42113152
"2024-11-11",9.394304275512695,9.727094650268555,8.920740127563477,9.7213773727417,9.7213773727417,17796358
"2024-11-12",9.7213773727417,9.83848762512207,8.726425170898438,9.213579177856445,9.213579177856445,18938275
"2024-11-13",9.213579177856445,9.35204792022705,8.42665958404541,8.915718078613281,8.915718078613281,18205526
"2024-11-14",8.915718078613281,9.225051879882812,8.607053756713867,8.778804779052734,8.778804779052734,13754749
"2024-11-15",8.778804779052734,8.938084602355957,8.400976181030273,8.938084602355957,8.938084602355957,10430318
"2024-11-16",8.926950454711914,9.717671394348145,8.746240615844727,9.592734336853027,9.592734336853027,13898019
"2024-11-17",9.592316627502441,9.69140338897705,8.951333045959473,9.379058837890625,9.379058837890625,15071446
"2024-11-18",9.379058837890625,9.683326721191406,9.12143325805664,9.590471267700195,9.590471267700195,14870232
"2024-11-19",9.590471267700195,9.666654586791992,9.12553596496582,9.413694381713867,9.413694381713867,14173810
"2024-11-20",9.413694381713867,9.415385246276855,8.277284622192383,8.388684272766113,8.388684272766113,15706384
"2024-11-21",8.388691902160645,8.842903137207031,8.079947471618652,8.59450912475586,8.59450912475586,15128383
"2024-11-22",8.59450912475586,8.759112358093262,8.210768699645996,8.72056770324707,8.72056770324707,12585086
"2024-11-23",8.72056770324707,10.942082405090332,8.700077056884766,10.54231071472168,10.54231071472168,50188042
"2024-11-24",10.54231071472168,13.402802467346191,10.536166191101074,11.547686576843262,11.547686576843262,115731763
"2024-11-25",11.547259330749512,12.934796333312988,11.127825736999512,12.0360746383667,12.0360746383667,40521158
"2024-11-26",12.0360746383667,12.595893859863281,11.154902458190918,11.934048652648926,11.934048652648926,25027539
"2024-11-27",11.93313980102539,16.238643646240234,11.82586669921875,16.21574592590332,16.21574592590332,102964059
"2024-11-28",16.22699737548828,16.77499008178711,14.827068328857422,15.021871566772461,15.021871566772461,52901192
"2024-11-29",15.021891593933105,16.22231101989746,14.105566024780273,14.936991691589355,14.936991691589355,47835802
"2024-11-30",14.936991691589355,17.999391555786133,14.823739051818848,16.396228790283203,16.396228790283203,81294888
"2024-12-01",16.396228790283203,17.785402297973633,15.902076721191406,17.778778076171875,17.778778076171875,45785175
"2024-12-02",17.778778076171875,18.776611328125,16.182443618774414,17.5515079498291,17.5515079498291,84920311
"2024-12-03",17.55194854736328,18.34021759033203,15.855734825134277,17.178104400634766,17.178104400634766,72308419
"2024-12-04",17.178104400634766,17.69508934020996,16.109939575195312,16.48356819152832,16.48356819152832,56558224
"2024-12-05",16.48356819152832,17.71705436706543,15.76811695098877,16.715192794799805,16.715192794799805,66266393
"2024-12-06",16.43593978881836,17.65077018737793,16.365270614624023,17.550750732421875,17.550750732421875,46377281
"2024-12-07",17.550750732421875,19.371318817138672,17.400318145751953,17.623756408691406,17.623756408691406,53652054
"2024-12-08",18.012258529663086,18.147029876708984,17.047937393188477,17.48666000366211,17.48666000366211,32165069
"2024-12-09",17.48666000366211,17.48666000366211,12.460083961486816,14.005861282348633,14.005861282348633,71574951
"2024-12-10",14.005861282348633,14.315295219421387,12.248665809631348,13.637621879577637,13.637621879577637,52750607
"2024-12-11",13.637621879577637,15.203920364379883,13.102349281311035,15.012737274169922,15.012737274169922,34841083
"2024-12-12",15.012737274169922,16.281055450439453,14.89360237121582,15.551651954650879,15.551651954650879,32740033
"2024-12-13",15.551651954650879,15.756985664367676,14.84952163696289,15.185388565063477,15.185388565063477,26082717
"2024-12-14",15.185388565063477,15.358949661254883,14.288723945617676,14.712270736694336,14.712270736694336,20833613
"2024-12-15",14.712270736694336,15.324056625366211,14.368931770324707,15.099127769470215,15.099127769470215,20524602
"2024-12-16",15.099127769470215,15.414374351501465,14.15878677368164,14.53205394744873,14.53205394744873,24019538
"2024-12-17",14.53205394744873,15.350931167602539,14.081863403320312,14.533836364746094,14.533836364746094,27296986
"2024-12-18",14.533157348632812,15.53867244720459,13.902759552001953,14.516478538513184,14.516478538513184,49207065
"2024-12-19",14.516478538513184,16.701866149902344,14.360942840576172,15.832494735717773,15.832494735717773,114227370
"2024-12-20",15.832494735717773,27.30230712890625,15.780841827392578,26.244911193847656,26.244911193847656,603343583
"2024-12-21",26.244911193847656,29.764705657958984,24.522096633911133,27.09459114074707,27.09459114074707,427087568
"2024-12-22",27.09459114074707,31.612316131591797,25.571138381958008,29.048337936401367,29.048337936401367,292459373
"2024-12-23",29.053308486938477,34.58534240722656,27.431842803955078,33.79362869262695,33.79362869262695,256851585
"2024-12-24",33.79362869262695,39.27311706542969,32.964664459228516,38.335960388183594,38.335960388183594,305097173
"2024-12-25",38.335960388183594,45.99787139892578,36.653690338134766,38.994850158691406,38.994850158691406,388556970
"2024-12-26",38.994850158691406,41.7458381652832,33.74546813964844,37.52244186401367,37.52244186401367,370248816
"2024-12-27",37.5154914855957,38.47550582885742,29.20354461669922,29.474245071411133,29.474245071411133,212301426
"2024-12-28",29.481889724731445,31.103328704833984,27.37442970275879,30.536426544189453,30.536426544189453,174253767
"2024-12-29",30.536426544189453,34.29322814941406,28.90326690673828,29.630695343017578,29.630695343017578,145907594
"2024-12-30",29.630695343017578,30.004228591918945,26.98960304260254,27.581541061401367,27.581541061401367,92895986
"2024-12-31",27.581541061401367,30.56806182861328,26.603683471679688,28.952611923217773,28.952611923217773,109538851
"2025-01-01",28.956735610961914,30.616527557373047,27.65598487854004,29.20728302001953,29.20728302001953,58380119
"2025-01-02",29.20733642578125,32.260475158691406,29.025543212890625,31.027555465698242,31.027555465698242,86094180
"2025-01-03",31.027555465698242,31.190011978149414,27.153331756591797,29.674915313720703,29.674915313720703,100510956
"2025-01-04",29.672607421875,30.437009811401367,27.959003448486328,28.411502838134766,28.411502838134766,52471815
"2025-01-05",28.411502838134766,29.509628295898438,27.349788665771484,27.68762969970703,27.68762969970703,52866796
"2025-01-06",27.68739891052246,29.280967712402344,27.16928482055664,29.03665542602539,29.03665542602539,63779835
"2025-01-07",29.036605834960938,29.630117416381836,24.030691146850586,24.05319595336914,24.05319595336914,81350101
"2025-01-08",24.05319595336914,24.145130157470703,21.988086700439453,23.191360473632812,23.191360473632812,88020231
"2025-01-09",23.191360473632812,24.322954177856445,22.156585693359375,23.688936233520508,23.688936233520508,60837966
"2025-01-10",23.688663482666016,25.518356323242188,23.3873233795166,24.552635192871094,24.552635192871094,75073995
"2025-01-11",24.552635192871094,24.89545440673828,23.418903350830078,24.08432960510254,24.08432960510254,24720910
"2025-01-12",24.08432960510254,24.084400177001953,22.701156616210938,23.10787582397461,23.10787582397461,20345869
"2025-01-13",23.10875129699707,23.636215209960938,19.120351791381836,20.52424430847168,20.52424430847168,70134451
"2025-01-14",20.52424430847168,24.478351593017578,20.229963302612305,24.366960525512695,24.366960525512695,60228228
"2025-01-15",24.366960525512695,31.98512077331543,23.848888397216797,31.75775909423828,31.75775909423828,246932598
"2025-01-16",31.757923126220703,31.779129028320312,29.319040298461914,30.34750747680664,30.34750747680664,125594209
"2025-01-17",30.34609031677246,31.54969024658203,29.61965560913086,29.778953552246094,29.778953552246094,65862758
"2025-01-18",29.778953552246094,29.781354904174805,23.972177505493164,24.399206161499023,24.399206161499023,93600129
