open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2022-05-28,1.06900000,1.14700000,0.98800000,1.02800000,2719192.15000000,2832003.00409000,27663,1183332.17000000,1227910.19477000
2022-05-29,1.02800000,1.26000000,1.02300000,1.17400000,4437725.06000000,5019701.75533000,38837,1960008.81000000,2218363.24945000
2022-05-30,1.17400000,1.26100000,1.13400000,1.21700000,1585649.98000000,1888996.34745000,25588,641973.45000000,767410.29831000
2022-05-31,1.21700000,1.22500000,1.03500000,1.05500000,1533298.01000000,1695647.19439000,26395,527255.44000000,579587.41102000
2022-06-01,1.05500000,1.11300000,0.98000000,1.02100000,1533530.02000000,1601079.37286000,24325,612700.33000000,641869.87244000
2022-06-02,1.02000000,1.12600000,0.99800000,1.02300000,1122917.20000000,1146104.13941000,23878,330108.15000000,339914.87415000
2022-06-03,1.02300000,1.05700000,0.99600000,1.00700000,897554.73000000,910126.78307000,17456,347812.84000000,353544.94315000
2022-06-04,1.00700000,1.02500000,0.99400000,1.02200000,445509.46000000,450050.89387000,3111,287712.48000000,291149.87036000
2022-06-05,1.02200000,1.05400000,1.00300000,1.03300000,286885.80000000,293896.51586000,2260,150210.45000000,154185.57302000
2022-06-06,1.03400000,1.10700000,1.03000000,1.05800000,628394.05000000,674000.94795000,6006,257665.79000000,276117.76396000
2022-06-07,1.05800000,1.08200000,0.96200000,1.05600000,538638.02000000,554383.12702000,5744,194917.08000000,201539.71499000
2022-06-08,1.05300000,1.08900000,1.00000000,1.00200000,404855.48000000,418466.37332000,5000,170921.93000000,176970.79423000
2022-06-09,1.00200000,1.04800000,0.99100000,1.02300000,548113.92000000,558923.34434000,3383,265873.93000000,271560.83499000
2022-06-10,1.02600000,1.03600000,0.99100000,1.00100000,915803.27000000,935762.38131000,3574,354042.79000000,362646.47786000
2022-06-11,1.00000000,1.01000000,0.84400000,0.84600000,746651.82000000,692190.53046000,4613,224147.94000000,205499.75602000
2022-06-12,0.84400000,0.86000000,0.78500000,0.80100000,597191.94000000,493826.01381000,5270,301646.71000000,250422.12132000
2022-06-13,0.80100000,0.80200000,0.55100000,0.59100000,2798828.45000000,1775707.45445000,12744,1347956.65000000,844624.42823000
2022-06-14,0.59200000,0.66800000,0.56500000,0.62200000,1635470.74000000,988321.88844000,8486,635977.61000000,386316.95331000
2022-06-15,0.62100000,0.63400000,0.51200000,0.62100000,1826219.03000000,1010512.11931000,11431,787910.80000000,434158.07508000
2022-06-16,0.62300000,1.07200000,0.52800000,0.53200000,7047464.08000000,4799412.13004000,27752,2916311.03000000,2036293.31156000
2022-06-17,0.53200000,0.61200000,0.50000000,0.58200000,2853965.68000000,1547837.22011000,12942,1390037.35000000,751864.13450000
2022-06-18,0.58100000,0.67200000,0.40000000,0.46400000,6049810.52000000,3158602.04059000,22252,2999706.13000000,1552301.29181000
2022-06-19,0.46500000,0.65000000,0.44000000,0.51700000,5623139.18000000,2872055.34065000,18898,2560782.56000000,1311959.78994000
2022-06-20,0.51700000,0.54900000,0.45000000,0.51600000,3555308.97000000,1763156.46657000,12730,1579475.21000000,782590.90616000
2022-06-21,0.51600000,0.78600000,0.50600000,0.54400000,20499312.11000000,13095314.07444000,60861,9845762.80000000,6331894.87054000
2022-06-22,0.54400000,0.56900000,0.48600000,0.51300000,4443710.67000000,2331608.79789000,13236,1896541.93000000,997013.40822000
2022-06-23,0.51400000,0.57500000,0.51300000,0.54700000,2355971.62000000,1268009.13354000,7715,999388.20000000,538555.19149000
2022-06-24,0.54500000,0.68900000,0.54200000,0.63100000,5874686.62000000,3565901.06438000,20051,2671566.50000000,1625704.70145000
2022-06-25,0.63200000,0.74000000,0.60700000,0.64200000,5900142.11000000,3915391.50210000,20618,2519606.11000000,1681262.34910000
2022-06-26,0.64300000,0.68000000,0.61000000,0.62000000,1895335.64000000,1231010.62605000,6290,785238.80000000,510166.43446000
2022-06-27,0.62000000,0.63700000,0.55400000,0.57600000,1302980.72000000,773923.84471000,5248,657868.08000000,389748.23748000
2022-06-28,0.57500000,0.61500000,0.52000000,0.52000000,1346680.10000000,756173.12576000,5479,572213.96000000,322880.73861000
2022-06-29,0.52100000,0.54200000,0.49300000,0.49900000,1617264.06000000,827399.01905000,4953,649317.84000000,333471.16679000
2022-06-30,0.49900000,0.50200000,0.43300000,0.45300000,3206282.61000000,1455076.87892000,7212,1321645.79000000,602586.89636000
2022-07-01,0.45200000,0.49300000,0.44500000,0.45300000,1783587.41000000,831631.29117000,5241,794855.50000000,370873.45975000
2022-07-02,0.45300000,0.59800000,0.44400000,0.46700000,5876147.88000000,3034186.55259000,17566,2380193.72000000,1230158.42883000
2022-07-03,0.46700000,0.57500000,0.45900000,0.50600000,6167332.16000000,3099622.13121000,17846,2689717.41000000,1363667.98995000
2022-07-04,0.50500000,0.57500000,0.47000000,0.54000000,5276100.50000000,2752371.64227000,14682,2398225.88000000,1257452.20033000
2022-07-05,0.54000000,0.69200000,0.53800000,0.56400000,14638548.87000000,8961193.62526000,41390,6653545.43000000,4103182.21231000
2022-07-06,0.56300000,0.67500000,0.55000000,0.61600000,4356958.68000000,2599168.27910000,14843,1898724.78000000,1133298.59654000
2022-07-07,0.61600000,0.74500000,0.58900000,0.66400000,6376046.50000000,4067314.38436000,19388,3032815.91000000,1940620.09874000
2022-07-08,0.66600000,0.87900000,0.65600000,0.74000000,15543462.93000000,11955106.38777000,51112,6946129.52000000,5367208.39383000
2022-07-09,0.73900000,0.77900000,0.67200000,0.68000000,2953116.77000000,2115794.21684000,12696,1293940.40000000,928625.50323000
2022-07-10,0.68200000,0.68600000,0.62000000,0.64000000,2256441.79000000,1470915.45269000,8790,990054.36000000,646375.64771000
2022-07-11,0.64000000,0.66000000,0.61000000,0.62300000,1803010.56000000,1137628.95587000,5605,662688.27000000,420220.81395000
2022-07-12,0.62600000,0.66600000,0.58300000,0.63900000,2006367.04000000,1259912.54228000,7581,858633.18000000,542109.73097000
2022-07-13,0.63600000,1.07000000,0.63000000,0.93600000,39807233.64000000,33418257.43471000,123686,18741831.53000000,15796623.25120000
2022-07-14,0.93600000,0.97500000,0.75900000,0.92100000,8113088.00000000,7034936.95952000,32027,3534815.35000000,3077737.00038000
2022-07-15,0.92400000,1.32500000,0.85900000,1.13900000,25577911.39000000,28779111.40097000,128043,12571821.75000000,14177578.28150000
2022-07-16,1.13900000,1.50000000,1.03000000,1.36400000,12329235.08000000,15350193.43246000,65383,5988284.53000000,7485281.31452000
2022-07-17,1.36500000,1.86500000,1.35100000,1.63300000,27594121.67000000,45386446.65388000,167221,13250053.08000000,21810826.72284000
2022-07-18,1.63300000,1.78600000,1.37500000,1.52800000,15281161.28000000,24036371.36707000,82945,6941532.80000000,10967474.45748000
2022-07-19,1.52800000,1.74800000,1.41000000,1.51200000,11157870.61000000,17377732.54813000,65868,5300369.53000000,8285531.94250000
2022-07-20,1.50900000,1.92000000,1.40000000,1.57100000,16701608.79000000,27944102.90987000,91790,8462791.67000000,14203053.37314000
2022-07-21,1.56800000,1.66200000,1.39400000,1.62800000,8596910.41000000,12942460.90900000,42138,4113401.93000000,6206199.71940000
2022-07-22,1.62900000,1.72300000,1.47200000,1.53100000,8039021.51000000,12929017.26248000,45623,3921414.05000000,6309413.33886000
2022-07-23,1.53100000,1.74900000,1.46200000,1.58000000,8515826.14000000,13616688.54850000,45443,4232403.13000000,6755120.48487000
2022-07-24,1.58100000,1.80500000,1.57800000,1.64500000,9378976.19000000,15865067.36673000,50288,4490390.75000000,7609480.50522000
2022-07-25,1.64600000,1.68000000,1.45000000,1.45100000,6916077.67000000,10849040.93342000,37360,3214355.80000000,5053844.80964000
2022-07-26,1.45100000,1.45400000,1.28800000,1.44500000,7530353.98000000,10366601.88368000,40033,3927493.09000000,5420405.48901000
2022-07-27,1.44600000,1.96700000,1.39200000,1.91600000,18099570.78000000,30682085.97652000,107273,9158601.52000000,15477932.94527000
2022-07-28,1.91600000,2.66200000,1.90200000,2.26100000,41362802.80000000,91922564.35745000,283325,21382544.78000000,47627480.58183000
2022-07-29,2.26000000,2.66600000,2.05400000,2.44600000,24816511.10000000,56567923.35715000,166633,13080094.16000000,29980346.48071000
2022-07-30,2.44900000,2.57900000,2.19500000,2.32800000,12584581.53000000,29677477.06244000,103167,6314175.26000000,14926779.04227000
2022-07-31,2.33000000,2.41800000,2.10700000,2.14900000,6426211.54000000,14753146.09417000,49420,3161890.97000000,7260402.01375000
2022-08-01,2.14600000,2.34400000,2.00000000,2.08500000,7578786.04000000,16286841.73087000,52599,3551540.59000000,7638017.25487000
2022-08-02,2.08300000,2.47700000,1.84900000,2.28900000,15230655.31000000,33276576.72758000,118572,7386349.50000000,16160029.18003000
2022-08-03,2.29000000,2.80000000,2.15700000,2.58800000,19956397.46000000,49996965.40459000,155472,10086837.46000000,25339496.37302000
2022-08-04,2.59000000,2.85000000,2.34800000,2.42800000,15633984.17000000,40077930.21415000,129070,7949512.53000000,20437781.65732000
2022-08-05,2.43000000,2.77800000,2.43000000,2.65900000,12207914.74000000,31655104.19682000,95355,6012882.52000000,15594626.46414000
2022-08-06,2.65900000,2.70200000,2.51000000,2.61200000,8269668.00000000,21511691.86415000,58746,4375483.34000000,11387728.00889000
2022-08-07,2.61200000,2.61400000,2.37300000,2.46800000,6170336.51000000,15408146.80382000,45029,3149697.96000000,7863131.52728000
2022-08-08,2.46600000,2.63500000,2.30000000,2.38400000,8901161.08000000,22331412.03833000,66371,4404525.45000000,11067080.17290000
2022-08-09,2.38300000,2.41700000,2.08800000,2.26700000,8540588.51000000,19052676.28096000,56219,3954311.61000000,8819313.62057000
2022-08-10,2.26600000,2.76400000,2.12500000,2.71000000,16207870.89000000,40254057.27858000,114794,8358874.83000000,20775089.27051000
2022-08-11,2.71400000,2.90000000,2.60000000,2.63500000,15883527.79000000,43924902.92716000,119426,7996578.16000000,22146771.65884000
2022-08-12,2.63400000,2.85000000,2.47400000,2.82300000,9530075.05000000,24752324.47956000,77046,4929699.34000000,12825920.21367000
2022-08-13,2.82400000,3.10000000,2.75800000,2.94100000,11509743.46000000,34045248.24861000,100017,5802705.15000000,17173574.57588000
2022-08-14,2.93900000,3.06600000,2.64800000,2.67500000,8473700.77000000,24219589.84727000,66662,3987473.89000000,11416589.22741000
2022-08-15,2.67400000,2.86100000,2.58200000,2.75200000,10877667.09000000,29780798.04429000,82391,5693998.34000000,15609424.03030000
2022-08-16,2.75200000,2.80700000,2.54200000,2.57400000,6550156.88000000,17314404.97717000,50413,2990884.28000000,7915440.50216000
2022-08-17,2.57100000,2.79900000,2.43300000,2.47400000,8076158.59000000,21025787.91185000,64315,3957091.73000000,10308760.17744000
2022-08-18,2.47500000,2.54100000,2.20300000,2.23900000,6026750.89000000,14497425.96263000,41327,2958234.30000000,7113210.96450000
2022-08-19,2.23900000,2.27200000,1.82300000,1.86100000,15175877.94000000,31949790.12720000,85908,7512013.79000000,15866763.33422000
2022-08-20,1.86000000,1.97200000,1.72900000,1.85900000,9827291.75000000,18590156.40858000,57051,4849012.69000000,9193304.09860000
2022-08-21,1.86000000,2.33300000,1.83000000,2.15900000,21343375.79000000,45302362.62528000,109591,10094696.30000000,21435026.74006000
2022-08-22,2.16000000,2.21000000,1.86500000,2.18800000,21687639.23000000,43197715.48494000,117892,11005517.27000000,21941403.92060000
2022-08-23,2.18800000,2.26800000,2.03600000,2.13600000,19900416.59000000,43145816.32453000,115787,9438987.34000000,20486683.21581000
2022-08-24,2.13600000,2.35000000,2.05100000,2.17200000,14444483.83000000,31530217.51538000,78435,7552514.26000000,16495920.03305000
2022-08-25,2.17100000,2.28300000,1.96700000,2.00800000,17518413.63000000,37229987.48836000,84624,8857676.79000000,18834415.95269000
2022-08-26,2.00700000,2.08800000,1.67900000,1.73600000,14982060.42000000,28698029.34975000,81857,6758264.85000000,13021242.96431000
2022-08-27,1.73600000,1.77800000,1.58100000,1.62900000,12819169.53000000,21589225.56646000,60903,6251045.16000000,10515551.76308000
2022-08-28,1.63000000,1.71600000,1.58500000,1.59000000,8285504.10000000,13690169.97718000,40175,4036488.84000000,6677536.21589000
2022-08-29,1.59000000,1.90100000,1.55000000,1.88200000,15924736.72000000,27869497.95853000,76478,7905475.59000000,13861337.03185000
2022-08-30,1.87900000,1.93900000,1.71300000,1.79200000,16680385.30000000,30644842.21676000,76656,8193941.21000000,15091343.08632000
2022-08-31,1.79300000,2.16000000,1.79300000,1.97900000,19469642.01000000,39204762.32139000,103828,9544323.38000000,19238549.70704000
2022-09-01,1.98000000,2.16800000,1.92800000,2.07500000,12733332.16000000,25849585.83861000,72141,5977071.06000000,12153447.80862000
2022-09-02,2.07600000,2.28100000,2.00900000,2.19100000,17999986.22000000,38559555.50942000,94472,9010215.59000000,19333728.51835000
2022-09-03,2.19000000,2.19000000,1.97700000,2.00700000,7442753.67000000,15196235.47444000,43462,3662349.52000000,7474646.72250000
2022-09-04,2.00600000,2.14000000,1.93900000,2.06200000,5634204.27000000,11350568.12510000,37180,3056888.74000000,6166077.91260000
2022-09-05,2.06100000,2.09100000,1.90600000,2.03000000,9359488.15000000,18684433.99433000,47139,4290304.13000000,8571098.26525000
2022-09-06,2.03000000,2.30700000,1.80400000,1.85300000,23060588.21000000,47749100.75767000,119771,11511403.66000000,23897081.91508000
2022-09-07,1.85500000,2.05100000,1.77900000,1.96000000,14935571.74000000,28445062.17971000,76799,7091646.86000000,13483782.11105000
2022-09-08,1.96000000,1.98500000,1.84700000,1.88500000,9141486.25000000,17395890.24059000,59505,4351656.49000000,8291183.36074000
2022-09-09,1.88400000,2.12800000,1.88000000,2.05800000,12718407.73000000,25685893.53918000,76815,6408017.48000000,12933763.36009000
2022-09-10,2.05900000,2.15000000,1.92700000,2.10500000,8536340.19000000,17424539.49492000,56973,4105314.05000000,8387577.48399000
2022-09-11,2.10500000,2.14400000,2.02200000,2.08800000,9835188.70000000,20500726.25246000,58548,4579637.11000000,9538724.83630000
2022-09-12,2.08800000,2.12500000,1.95800000,1.99300000,11585759.94000000,23683164.47018000,68937,5350061.39000000,10942742.54611000
2022-09-13,1.99300000,2.00600000,1.77300000,1.83500000,14586896.66000000,27431263.94788000,92990,7573147.31000000,14244960.48406000
2022-09-14,1.83500000,1.88800000,1.65000000,1.82800000,14173170.29000000,25030203.85680000,87184,7183796.29000000,12666137.72606000
2022-09-15,1.82600000,2.21900000,1.66100000,1.70000000,33613473.45000000,63261056.98715000,179414,16837800.84000000,31816367.50243000
2022-09-16,1.70100000,1.82200000,1.66900000,1.78000000,14358156.55000000,25121546.44022000,76085,6579672.27000000,11515180.33210000
2022-09-17,1.78000000,1.93400000,1.77700000,1.89700000,9628670.72000000,17797016.82730000,48040,4748088.38000000,8781547.58314000
2022-09-18,1.89700000,1.92600000,1.66600000,1.69100000,9805002.87000000,17824978.53547000,55212,4367270.09000000,7937673.10313000
2022-09-19,1.69200000,1.84500000,1.62500000,1.82100000,11938148.14000000,20495899.20716000,71013,5229453.74000000,8973191.40952000
2022-09-20,1.82000000,1.86200000,1.76100000,1.78900000,9903767.00000000,17899833.51889000,70326,4443375.34000000,8029693.81843000
2022-09-21,1.78900000,1.95300000,1.74000000,1.81800000,16046489.47000000,29548673.67175000,88032,7627001.17000000,14052098.46799000
2022-09-22,1.81800000,1.92800000,1.72900000,1.79600000,10664252.03000000,19440602.85129000,65608,5117188.22000000,9341765.13041000
2022-09-23,1.79700000,1.83900000,1.69600000,1.75300000,9637791.70000000,17035107.13145000,60263,4510578.61000000,7978068.69411000
2022-09-24,1.75500000,1.76900000,1.66300000,1.68500000,4481183.24000000,7716977.64052000,28939,2054369.34000000,3538458.41956000
2022-09-25,1.68500000,1.72800000,1.56300000,1.57700000,5715653.44000000,9476873.80972000,34389,2598835.89000000,4317255.65021000
2022-09-26,1.57600000,1.65400000,1.53800000,1.62800000,8050955.35000000,12844424.16914000,47972,3880894.26000000,6195299.36896000
2022-09-27,1.62700000,1.73200000,1.56700000,1.60100000,8581984.22000000,14333274.06262000,46864,3931725.98000000,6567157.35871000
2022-09-28,1.60000000,1.66200000,1.52000000,1.61700000,5917788.95000000,9418849.29309000,35029,2760804.47000000,4394981.36175000
2022-09-29,1.61800000,1.64900000,1.55200000,1.60400000,4295116.56000000,6854334.64104000,41451,1920972.01000000,3064984.96713000
2022-09-30,1.60400000,1.64900000,1.55500000,1.58100000,3938422.08000000,6295248.84952000,43543,1889470.80000000,3021609.92898000
2022-10-01,1.58100000,1.58200000,1.50000000,1.50900000,2682746.13000000,4144021.58606000,30232,1130603.39000000,1747476.50348000
2022-10-02,1.50900000,1.52400000,1.43200000,1.43500000,2470171.42000000,3661469.72027000,31442,1068397.81000000,1585380.89917000
2022-10-03,1.43600000,1.55600000,1.41400000,1.52700000,4818518.27000000,7205540.29559000,44340,2170804.96000000,3250773.06676000
2022-10-04,1.52700000,1.62700000,1.51400000,1.57900000,5004140.17000000,7906785.98986000,31803,2351293.49000000,3715120.30240000
2022-10-05,1.57900000,1.57900000,1.49200000,1.52900000,5142882.03000000,7862634.24616000,27495,2161137.86000000,3306043.40743000
2022-10-06,1.52900000,1.58000000,1.48000000,1.50000000,5234778.88000000,8054147.21135000,32453,2532923.22000000,3900400.54333000
2022-10-07,1.50000000,1.50800000,1.45500000,1.47800000,2507748.00000000,3727548.42084000,17424,1290648.68000000,1918898.60182000
2022-10-08,1.47800000,1.49800000,1.46300000,1.47400000,1470942.38000000,2178000.83689000,9859,812646.13000000,1204039.39515000
2022-10-09,1.47500000,1.48500000,1.44300000,1.45600000,1142437.32000000,1666476.64976000,7095,587414.96000000,856410.35255000
2022-10-10,1.45600000,1.46800000,1.30700000,1.31000000,3393288.31000000,4694546.85099000,20944,1434917.02000000,1979762.71346000
2022-10-11,1.30900000,1.36300000,1.25800000,1.32300000,2700372.02000000,3545633.42142000,21382,1398593.89000000,1835696.86159000
2022-10-12,1.32300000,1.33300000,1.25900000,1.27000000,2391669.38000000,3109208.15345000,17449,1179658.36000000,1534899.35657000
2022-10-13,1.26900000,1.27200000,1.11100000,1.26400000,6121921.10000000,7344289.92167000,41426,3000368.17000000,3602637.23862000
2022-10-14,1.26300000,1.38400000,1.25800000,1.29100000,8357310.95000000,11126761.76126000,50684,4150590.34000000,5524894.84981000
2022-10-15,1.29100000,1.38500000,1.27900000,1.34200000,3466693.09000000,4581443.91573000,24764,1957698.09000000,2584675.46283000
2022-10-16,1.34200000,1.36400000,1.31300000,1.34800000,2071979.74000000,2776796.50881000,14978,1085037.50000000,1454010.15809000
2022-10-17,1.34700000,1.58200000,1.33800000,1.53200000,7873541.33000000,11433797.12742000,43908,4215443.65000000,6123067.93766000
2022-10-18,1.53400000,1.54800000,1.44400000,1.46200000,5948215.42000000,8865511.93190000,32367,2852793.11000000,4255177.59205000
2022-10-19,1.46400000,1.48800000,1.38100000,1.39900000,3990667.28000000,5690827.48420000,28976,1923491.02000000,2746817.17662000
2022-10-20,1.40000000,1.51200000,1.38300000,1.50600000,5667323.93000000,8332593.38407000,42116,3146428.44000000,4627956.47883000
2022-10-21,1.50600000,1.55900000,1.43700000,1.53100000,5799384.08000000,8685769.66829000,41863,2950187.23000000,4413854.51537000
2022-10-22,1.53100000,1.53600000,1.49200000,1.51500000,2592454.27000000,3916237.00026000,20726,1383652.58000000,2090384.05293000
2022-10-23,1.51500000,1.54000000,1.43500000,1.53900000,2956915.53000000,4383198.26970000,20324,1389822.92000000,2064683.97750000
2022-10-24,1.53900000,1.58500000,1.50100000,1.51000000,4967395.20000000,7669145.72758000,30049,2233796.66000000,3449621.65236000
2022-10-25,1.51100000,1.70000000,1.47900000,1.64300000,6250596.28000000,9937637.97324000,37960,3034103.36000000,4833262.18957000
2022-10-26,1.64400000,1.75100000,1.64400000,1.71200000,7913516.73000000,13427798.61395000,47120,4232462.43000000,7191579.58430000
2022-10-27,1.71200000,1.73000000,1.61400000,1.63200000,4698200.31000000,7883592.35987000,34235,2192754.64000000,3682497.84037000
2022-10-28,1.63100000,1.70200000,1.59300000,1.67300000,5785481.10000000,9527676.15432000,35940,2765795.26000000,4557695.55962000
2022-10-29,1.67300000,1.76000000,1.61600000,1.63400000,5674208.74000000,9523123.41690000,37835,2837257.03000000,4767166.19299000
2022-10-30,1.63400000,1.67900000,1.50800000,1.55700000,3854901.92000000,6154429.97612000,27367,1824438.78000000,2919080.64274000
2022-10-31,1.55500000,1.57500000,1.49500000,1.52800000,3908307.90000000,5991748.30509000,30456,2041908.78000000,3128522.65028000
2022-11-01,1.52800000,1.54200000,1.45900000,1.49300000,2320295.01000000,3478481.62924000,16374,1282366.69000000,1918692.40251000
2022-11-02,1.49300000,1.54900000,1.44400000,1.52900000,3608557.74000000,5394112.39605000,29377,1849170.74000000,2764450.38245000
2022-11-03,1.52800000,1.63000000,1.50100000,1.62200000,4498318.02000000,7002462.98639000,27891,2449882.90000000,3815667.34454000
2022-11-04,1.62100000,1.84900000,1.59500000,1.75000000,6958518.95000000,12033787.31179000,51355,3539872.23000000,6124344.24779000
2022-11-05,1.75000000,1.82400000,1.67000000,1.70200000,5106700.91000000,8841154.16430000,32540,2413056.58000000,4179587.22552000
2022-11-06,1.70200000,1.71000000,1.56700000,1.57600000,2729953.46000000,4544778.42070000,23395,1234652.08000000,2061246.82998000
2022-11-07,1.57600000,1.73600000,1.55400000,1.67700000,5749148.82000000,9423046.83824000,40787,2820439.76000000,4625825.25152000
2022-11-08,1.67700000,1.71200000,1.23000000,1.29800000,15637385.09000000,22911742.56079000,93877,7905386.51000000,11545948.72681000
2022-11-09,1.29800000,1.31900000,0.87200000,0.92600000,14611019.77000000,15793570.30757000,74686,6976616.28000000,7584741.69227000
2022-11-10,0.92400000,1.24300000,0.90300000,1.20200000,13195628.52000000,14511803.02504000,65607,6272263.46000000,6868373.99591000
2022-11-11,1.20200000,1.27100000,1.11500000,1.18300000,9664583.12000000,11461639.59222000,55267,5512605.99000000,6534132.88770000
2022-11-12,1.18300000,1.18700000,1.06200000,1.09400000,4988872.97000000,5532950.97924000,32244,2735534.51000000,3028172.76277000
2022-11-13,1.09500000,1.12900000,1.03900000,1.05600000,4642753.07000000,4982585.48894000,33520,2183595.39000000,2348160.10987000
2022-11-14,1.05600000,1.13900000,0.97600000,1.11900000,6431838.35000000,6872054.73161000,40312,3408530.31000000,3643097.87983000
2022-11-15,1.12000000,1.24100000,1.11700000,1.20200000,6567959.63000000,7764476.26324000,36044,3178939.33000000,3753314.37555000
2022-11-16,1.20300000,1.27200000,1.15600000,1.22000000,8580735.42000000,10403701.23825000,48038,4587051.76000000,5572293.76604000
2022-11-17,1.22000000,1.26200000,1.16300000,1.23200000,9037482.76000000,11034813.89608000,49971,5209805.63000000,6354106.37256000
2022-11-18,1.23200000,1.29500000,1.21900000,1.22200000,5132594.15000000,6443673.41383000,30189,2228130.13000000,2797888.82077000
2022-11-19,1.22100000,1.24100000,1.16800000,1.19700000,2614925.44000000,3120392.47010000,14352,1171089.93000000,1399574.23763000
2022-11-20,1.19500000,1.19800000,1.09300000,1.10800000,2571783.22000000,2969679.00846000,16771,1190797.38000000,1373068.58580000
2022-11-21,1.10800000,1.11700000,1.05000000,1.10800000,3247030.40000000,3539714.90871000,25270,1630654.57000000,1779059.11139000
2022-11-22,1.10700000,1.15700000,1.04800000,1.12400000,3642902.02000000,4021926.21879000,22491,1906083.05000000,2108453.65488000
2022-11-23,1.12300000,1.17900000,1.10600000,1.16200000,2503658.58000000,2873404.69509000,16610,1362312.11000000,1563940.73344000
2022-11-24,1.16200000,1.18800000,1.11800000,1.14000000,2079907.61000000,2395439.52593000,14004,1040962.58000000,1201426.66421000
2022-11-25,1.14000000,1.14600000,1.10700000,1.11300000,1570741.03000000,1761840.79969000,11165,840578.31000000,943602.15393000
2022-11-26,1.11300000,1.13400000,1.07900000,1.08000000,1933371.56000000,2140455.06062000,10593,1033021.83000000,1142465.97665000
2022-11-27,1.08200000,1.11200000,1.07300000,1.07500000,868205.90000000,948898.51448000,8008,402752.36000000,440609.14972000
2022-11-28,1.07500000,1.08300000,1.01500000,1.08000000,2018657.55000000,2125635.45459000,16112,1005381.95000000,1060043.39517000
2022-11-29,1.08000000,1.12800000,1.06400000,1.09900000,2128185.52000000,2341925.81565000,15928,1039114.89000000,1144441.31451000
2022-11-30,1.09900000,1.16100000,1.09800000,1.13600000,2705383.33000000,3071374.38899000,19079,1362443.95000000,1549049.54129000
2022-12-01,1.13600000,1.15000000,1.09000000,1.10600000,2183314.72000000,2451701.81608000,12359,1044534.72000000,1174593.34795000
2022-12-02,1.10600000,1.12600000,1.07900000,1.12500000,2201815.92000000,2432468.89034000,9875,1114193.04000000,1232617.32678000
2022-12-03,1.12600000,1.12600000,1.08800000,1.09300000,1075244.08000000,1188563.26569000,5761,435364.45000000,481838.23750000
2022-12-04,1.09300000,1.12100000,1.08500000,1.10700000,1205693.53000000,1326597.33517000,6727,632076.32000000,696907.28113000
2022-12-05,1.10700000,1.14500000,1.06100000,1.07900000,2105011.76000000,2325568.07054000,11274,940234.78000000,1039893.65620000
2022-12-06,1.07800000,1.08600000,1.05000000,1.06100000,981724.62000000,1045655.82635000,6212,410638.34000000,438600.57538000
