open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2021-01-19,0.61907000,0.64749000,0.52334000,0.53828000,197832800.40000000,111507536.66550400,246409,94064873.70000000,53011504.41804800
2021-01-20,0.53810000,0.57519000,0.47657000,0.52203000,138096404.80000000,72213963.75826500,167878,68381265.40000000,35823002.56384200
2021-01-21,0.52203000,0.56062000,0.43496000,0.43566000,135397425.90000000,67156255.25398200,153753,66010183.80000000,32814983.08306000
2021-01-22,0.43567000,0.55547000,0.40018000,0.51110000,184350309.60000000,89256274.51958400,234253,91889051.10000000,44627866.40695700
2021-01-23,0.51110000,0.59300000,0.49001000,0.58446000,158706315.20000000,85945262.81932000,186239,82074949.80000000,44494107.30408500
2021-01-24,0.58489000,0.59350000,0.51797000,0.55604000,125427784.90000000,70252840.21914700,156075,61534310.20000000,34492417.13821800
2021-01-25,0.55607000,0.59561000,0.52500000,0.52985000,94312245.00000000,53008725.64043600,115177,45467120.20000000,25613306.58858000
2021-01-26,0.52997000,0.55076000,0.48000000,0.53701000,82771056.10000000,42687522.27154500,110697,37986392.00000000,19609092.38395500
2021-01-27,0.53750000,0.54614000,0.45327000,0.48465000,84714099.40000000,42235663.59028100,111739,39871002.20000000,19908561.00531900
2021-01-28,0.48460000,0.58379000,0.46750000,0.55600000,136166967.30000000,73622668.44943200,162563,72184784.40000000,39091671.37297900
2021-01-29,0.55600000,0.66500000,0.52520000,0.55282000,206830617.60000000,120281694.68443100,280771,101950584.80000000,59325411.55753400
2021-01-30,0.55291000,0.68400000,0.55201000,0.63734000,170787478.60000000,104536843.60090200,226173,88253112.20000000,54112755.27332400
2021-01-31,0.63700000,0.86500000,0.60062000,0.79448000,281650359.10000000,202945020.28167400,401705,143109234.40000000,103424135.67353300
2021-02-01,0.79450000,0.88390000,0.74784000,0.78311000,179927084.00000000,145401742.88147500,281660,88050912.90000000,71249950.16977000
2021-02-02,0.78414000,0.81993000,0.72312000,0.75205000,109622872.40000000,83782197.30572500,177955,53291477.40000000,40794103.43935700
2021-02-03,0.75205000,0.86840000,0.72500000,0.82500000,112354483.80000000,88649653.33027000,185694,58507263.20000000,46244768.91650200
2021-02-04,0.82462000,0.86025000,0.75996000,0.81617000,118372482.20000000,96457248.29753700,205472,58848348.20000000,48014745.92468300
2021-02-05,0.81476000,1.05044000,0.80063000,0.94946000,157617374.20000000,147011646.01711700,269149,81132855.50000000,75889821.38351700
2021-02-06,0.94960000,0.95433000,0.83290000,0.86501000,94933320.70000000,83275166.35953900,194973,45495211.30000000,39913419.33835700
2021-02-07,0.86606000,0.95827000,0.77677000,0.91807000,111315667.00000000,97727415.30316800,207107,55484405.00000000,48813937.51190000
2021-02-08,0.91739000,1.04572000,0.91200000,0.96895000,113368936.40000000,111676767.35309800,239594,57454794.60000000,56651684.18898200
2021-02-09,0.96923000,1.09876000,0.94055000,1.05273000,74536817.80000000,73812231.35835000,157012,37772955.80000000,37471743.77223500
2021-02-10,1.05400000,1.28987000,0.98418000,1.26668000,169781174.50000000,189462376.31121900,384642,87371744.10000000,97617245.68258200
2021-02-11,1.26844000,2.20000000,1.19736000,2.03709000,366900822.80000000,648343484.47376400,936510,185345573.60000000,327460559.90976600
2021-02-12,2.03592000,2.88073000,1.89550000,2.23448000,369557880.60000000,912435643.42526600,1172782,185647430.40000000,458014560.53177000
2021-02-13,2.23448000,2.59000000,2.17000000,2.33290000,102164838.50000000,242121757.43793700,435801,51579913.90000000,122366755.79936800
2021-02-14,2.33290000,2.41397000,1.90000000,2.16082000,103114164.70000000,221066711.78604500,370746,52029827.20000000,111577149.04155700
2021-02-15,2.16325000,2.44000000,1.67002000,2.13699000,129236526.10000000,275092386.00480100,475079,64801121.00000000,138164022.36237700
2021-02-16,2.13765000,2.27991000,2.02028000,2.06546000,59415882.20000000,126814989.71077100,202228,29252409.40000000,62448545.47231000
2021-02-17,2.06546000,2.21506000,1.90230000,2.17983000,70039814.60000000,144681529.70859700,236742,35463300.70000000,73362198.09354800
2021-02-18,2.17982000,2.35177000,2.12334000,2.29472000,68743442.80000000,154469242.73214800,264283,35635166.60000000,80123353.31143000
2021-02-19,2.29381000,2.33379000,2.10000000,2.16364000,48311468.70000000,105918081.29344800,178068,23711995.70000000,52015029.58974800
2021-02-20,2.16496000,2.67000000,2.01193000,2.28500000,110873047.10000000,263949249.25796800,477846,56065700.30000000,133660218.35116000
2021-02-21,2.28412000,2.39600000,2.18157000,2.30180000,50653383.40000000,114954496.51614200,214142,24996772.60000000,56705931.87466000
2021-02-22,2.30364000,2.44000000,1.61485000,2.01875000,99697059.00000000,205633325.03215700,375960,47466286.40000000,98115170.77008200
2021-02-23,2.02064000,2.03000000,1.30000000,1.70754000,120343806.90000000,200263611.54143700,419756,58753994.20000000,97832270.42073000
2021-02-24,1.70362000,2.04000000,1.59753000,1.89607000,68996709.10000000,130260363.88253500,288113,34241217.00000000,64755719.40839900
2021-02-25,1.89607000,1.99599000,1.69571000,1.72272000,51288310.50000000,96958931.66318600,203574,25927535.90000000,49139919.52258000
2021-02-26,1.72593000,1.87000000,1.56286000,1.72630000,57242278.10000000,97282735.70163600,210509,27939802.80000000,47529049.19882200
2021-02-27,1.72701000,1.82000000,1.63038000,1.68300000,31578663.50000000,54644342.61863800,126130,15660783.10000000,27111772.03030300
2021-02-28,1.68217000,1.69142000,1.41834000,1.58900000,37876939.70000000,58493337.31498700,139910,18130809.60000000,28006151.15312100
2021-03-01,1.59101000,1.92690000,1.58967000,1.92645000,46754571.20000000,81705328.26460300,174113,24795957.60000000,43370019.16897500
2021-03-02,1.92600000,1.98270000,1.71600000,1.82879000,49148020.80000000,91811339.96051600,189700,25073065.40000000,46960570.88476700
2021-03-03,1.82898000,2.08450000,1.79600000,1.95270000,54396781.50000000,106163087.83773700,206428,28047064.10000000,54795988.35462700
2021-03-04,1.95270000,2.04500000,1.79169000,1.85500000,37246529.60000000,71311346.35077900,133534,18654900.00000000,35774802.82003600
2021-03-05,1.85500000,1.88900000,1.72300000,1.82620000,30065987.10000000,54243707.00334100,112547,14722388.20000000,26581663.50537400
2021-03-06,1.82648000,1.86492000,1.74523000,1.79323000,17096453.30000000,30793373.80587200,62680,8536808.00000000,15383394.20252600
2021-03-07,1.79466000,1.93821000,1.79365000,1.88058000,26387175.20000000,49111703.55406900,109456,13265251.50000000,24694607.41033700
2021-03-08,1.87928000,1.93000000,1.79462000,1.90490000,31921961.60000000,59619530.09543500,128695,16006048.60000000,29915314.22476400
2021-03-09,1.90265000,2.23000000,1.87807000,2.11596000,64416684.40000000,133270718.52963700,257292,33277795.70000000,68876185.79969500
2021-03-10,2.11596000,2.15490000,1.95360000,2.03249000,50108676.70000000,102979271.03368400,217207,24815983.40000000,51018883.87319900
2021-03-11,2.03474000,2.18740000,1.85000000,1.91001000,47753991.00000000,95438019.10862600,187197,23082635.00000000,46234948.05295800
2021-03-12,1.91093000,1.92796000,1.65885000,1.73528000,54725609.60000000,99196753.75876800,195307,23977111.40000000,43498586.75727800
2021-03-13,1.73372000,1.89000000,1.64074000,1.79283000,48673046.80000000,86642627.61340000,161888,24033323.90000000,42792399.38772900
2021-03-14,1.79355000,1.84178000,1.70666000,1.73000000,26744968.90000000,47158043.58716800,108441,13066498.70000000,23040190.83089600
2021-03-15,1.73036000,1.87154000,1.68029000,1.71936000,36471384.60000000,64232470.88357500,143083,18512975.90000000,32621078.32480100
2021-03-16,1.71727000,1.79241000,1.59427000,1.71349000,36588013.00000000,61954501.40787000,146416,17930049.80000000,30391851.73487200
2021-03-17,1.71403000,1.75500000,1.64552000,1.71868000,24876667.80000000,42251920.44339000,95292,12286175.30000000,20879414.03834000
2021-03-18,1.71999000,1.79200000,1.67892000,1.69253000,30406037.40000000,52979824.95544700,118792,15895643.00000000,27704907.17440300
2021-03-19,1.69233000,1.74167000,1.65318000,1.69183000,26739472.40000000,45505969.78584600,101448,14305778.90000000,24358900.10580000
2021-03-20,1.69278000,1.88000000,1.68254000,1.71914000,46848404.70000000,84209031.68574400,169461,24599566.00000000,44216786.50184000
2021-03-21,1.71808000,1.75553000,1.65000000,1.69933000,34231523.60000000,58196737.42098500,113281,15815775.30000000,26913591.37188700
2021-03-22,1.70067000,1.70945000,1.49435000,1.54210000,40468554.90000000,66072627.26725100,157617,19189087.90000000,31407894.75871500
2021-03-23,1.54290000,1.59576000,1.49500000,1.50148000,30662801.80000000,47492093.36461800,103032,14974014.40000000,23211226.83599500
2021-03-24,1.50174000,1.59214000,1.31202000,1.39302000,37309724.40000000,55569319.71755000,124144,17984891.80000000,26820917.15728700
2021-03-25,1.39310000,1.42000000,1.31101000,1.33753000,32913026.70000000,44994065.86651100,105604,16575158.20000000,22658043.35167500
2021-03-26,1.33966000,1.56285000,1.33726000,1.55201000,32581958.10000000,47770032.46350200,96285,16735768.50000000,24533599.57925600
2021-03-27,1.55322000,1.58410000,1.45454000,1.46894000,26855449.10000000,40490792.33895500,83233,13556134.60000000,20443035.96068700
2021-03-28,1.46815000,1.82000000,1.45824000,1.81412000,87117742.60000000,143929436.09035700,267546,45471429.00000000,75102164.83215700
2021-03-29,1.81411000,1.85553000,1.68663000,1.77274000,60098040.30000000,106216708.49602400,201574,29782120.40000000,52688827.84610300
2021-03-30,1.77213000,1.89171000,1.72789000,1.75882000,57781943.60000000,104478346.10322700,206628,29757812.60000000,53815719.62013200
2021-03-31,1.75882000,1.79273000,1.64182000,1.71923000,42050036.20000000,72424810.63326100,167367,20133426.20000000,34687741.93776700
2021-04-01,1.71923000,1.84990000,1.68102000,1.77315000,53962373.90000000,95763288.82104500,185060,27705746.20000000,49196272.87334700
2021-04-02,1.77385000,1.95115000,1.73276000,1.88581000,66005378.80000000,122573369.60301400,226835,32839449.60000000,61030908.67610000
2021-04-03,1.88590000,1.97872000,1.67000000,1.67777000,53163532.90000000,97658994.80234700,204113,24773483.50000000,45673138.53906000
2021-04-04,1.67778000,1.77199000,1.65000000,1.75828000,30642632.40000000,53270429.88941700,113657,14940331.50000000,25992118.84581900
2021-04-05,1.75870000,1.85157000,1.68784000,1.82705000,47295183.20000000,84258131.38672300,166654,23967043.90000000,42733947.22052300
2021-04-06,1.82774000,1.88228000,1.72490000,1.75983000,43423445.20000000,78340890.29205300,151934,21073210.90000000,38047180.10719300
2021-04-07,1.76060000,1.76910000,1.52500000,1.65718000,44053157.80000000,73388594.37418400,170224,20996075.50000000,35003667.73254200
2021-04-08,1.65607000,1.75915000,1.63931000,1.75087000,25260887.30000000,43221734.66377300,95144,12833958.50000000,21970816.62453900
2021-04-09,1.74984000,1.81800000,1.71475000,1.73802000,24056130.10000000,42453568.41419900,96379,11991549.60000000,21171019.55946400
2021-04-10,1.73802000,1.92000000,1.71084000,1.88694000,53934832.90000000,99029786.17887800,197899,28547551.60000000,52519806.73111300
2021-04-11,1.88772000,1.90688000,1.79417000,1.89901000,33681346.30000000,62339922.62046600,135638,17146089.10000000,31770474.86552900
2021-04-12,1.89943000,2.15000000,1.88000000,2.01510000,99074373.80000000,200233907.75287900,369042,52736475.10000000,106724078.03794300
2021-04-13,2.01414000,2.08070000,1.90086000,1.92096000,53716652.50000000,105573045.40704300,192677,25769867.20000000,50686626.65656600
2021-04-14,1.92150000,2.15088000,1.81592000,2.02587000,72994879.80000000,145122962.39816100,294678,36489460.10000000,72684991.52228400
2021-04-15,2.02472000,2.19799000,1.95704000,2.09591000,48031605.60000000,99898250.89512700,216805,24835733.20000000,51682271.28028400
2021-04-16,2.09680000,2.17736000,1.90637000,1.98870000,42633285.70000000,86150239.97105800,171049,20930327.40000000,42342277.51505200
2021-04-17,1.98813000,2.13000000,1.92012000,1.92830000,34442345.00000000,69504789.11340500,153948,16657253.10000000,33643096.12832300
2021-04-18,1.92992000,1.95186000,1.45000000,1.70290000,80524996.50000000,134564042.33504300,309597,37722979.70000000,63177136.75237900
2021-04-19,1.70202000,1.77838000,1.52574000,1.55803000,42493377.80000000,70153186.22994700,147362,20830417.30000000,34438646.90809300
2021-04-20,1.55814000,1.64541000,1.42129000,1.58920000,40989831.30000000,63045074.22980400,132437,19518444.70000000,30036266.78441100
2021-04-21,1.58903000,1.66456000,1.48669000,1.52517000,43865148.40000000,69694613.84182600,152034,21966801.10000000,34935521.28004200
2021-04-22,1.52517000,1.62566000,1.39500000,1.40891000,47244289.70000000,72079675.07516700,167229,23849817.80000000,36408292.78466100
2021-04-23,1.40890000,1.44389000,1.11000000,1.39512000,63103448.60000000,80982895.39937100,198590,30179998.30000000,38683650.23433000
2021-04-24,1.39552000,1.39962000,1.24558000,1.25502000,21120748.80000000,27770239.79450200,89699,10348770.10000000,13623348.83764400
2021-04-25,1.25551000,1.35790000,1.19010000,1.26000000,17039184.55000000,21763083.55536300,67884,8646045.87000000,11049811.44323800
2021-04-26,1.25910000,1.50660000,1.24760000,1.45970000,28462702.04000000,40554505.62876400,115921,14799864.51000000,21069840.77940100
2021-04-27,1.45970000,1.57810000,1.44550000,1.55980000,25813439.49000000,39332817.28051300,110293,13339305.22000000,20338524.28877500
2021-04-28,1.56000000,1.63000000,1.47000000,1.53360000,29757675.32000000,45892918.30090200,120979,15100005.34000000,23313526.90245100
2021-04-29,1.53400000,1.56800000,1.44000000,1.49740000,25841277.16000000,38956598.68293400,105328,13126170.44000000,19793896.06528800
2021-04-30,1.49770000,1.59750000,1.47080000,1.55940000,28155753.07000000,43668303.46327400,107228,14999463.55000000,23274880.82795900
2021-05-01,1.55910000,1.73000000,1.55100000,1.67600000,49824244.22000000,82167661.74713900,184458,26067882.59000000,42980381.42347000
2021-05-02,1.67520000,1.68880000,1.54000000,1.61130000,28268850.59000000,45386804.07960100,110076,13785972.19000000,22147025.36789500
2021-05-03,1.61030000,1.68280000,1.57050000,1.59000000,28509267.90000000,46579881.43070100,108168,14021684.73000000,22912858.73513900
2021-05-04,1.59000000,1.59140000,1.41450000,1.43200000,34405468.19000000,51787444.93932600,125994,16557147.93000000,24936378.23982100
2021-05-05,1.43190000,1.55420000,1.42000000,1.53430000,26288602.81000000,39856786.01780300,100649,13753856.95000000,20867774.44976600
2021-05-06,1.53490000,1.66850000,1.50690000,1.60550000,58918383.60000000,94059074.16951200,213839,30391500.86000000,48589323.54601500
2021-05-07,1.60550000,1.72470000,1.52100000,1.60110000,59687655.97000000,97450154.84173000,222170,32041564.04000000,52343861.74018200
2021-05-08,1.60070000,1.65510000,1.55860000,1.58710000,30870846.79000000,49646014.91284200,121181,16342473.33000000,26283895.50926000
2021-05-09,1.58720000,1.60050000,1.47560000,1.53470000,28846622.03000000,44272773.08731900,126204,14249144.46000000,21877120.86323200
2021-05-10,1.53440000,1.57670000,1.25820000,1.38150000,47463422.51000000,69045365.82109900,195703,24441013.12000000,35630910.50657700
2021-05-11,1.38160000,1.48000000,1.31850000,1.46000000,29940832.26000000,41821652.41028800,120025,14650695.83000000,20508532.54386000
2021-05-12,1.45990000,1.54000000,1.26000000,1.28520000,48574255.31000000,70073609.34444900,183815,24232608.34000000,34982007.39031800
2021-05-13,1.28670000,1.37890000,1.20960000,1.31360000,40342263.88000000,52572067.55166800,157104,19900221.87000000,25956111.77210600
2021-05-14,1.31350000,1.39720000,1.28400000,1.36470000,25878636.68000000,34798548.05251300,92229,13096200.78000000,17611574.44438100
2021-05-15,1.36480000,1.52720000,1.30100000,1.31680000,56592202.85000000,80160402.72662500,202888,28446967.46000000,40322082.52551900
2021-05-16,1.31680000,1.42070000,1.22950000,1.29900000,34620678.09000000,46238188.86416200,119503,17101998.51000000,22861479.18128100
2021-05-17,1.29860000,1.30020000,1.16700000,1.19570000,48240338.17000000,59515809.18263600,163625,22069569.34000000,27230475.40353100
2021-05-18,1.19430000,1.27050000,1.17670000,1.22450000,29556670.77000000,36084459.15523900,95589,15558042.99000000,19011599.32589800
2021-05-19,1.22460000,1.24580000,0.52500000,0.74580000,126942239.25000000,111129299.66064600,330023,59922950.74000000,52511151.00447100
2021-05-20,0.74580000,0.97700000,0.69000000,0.90730000,70409609.49000000,60753509.75619800,190282,36417032.30000000,31529595.25405000
2021-05-21,0.90540000,0.95780000,0.74210000,0.85290000,66246652.20000000,55453002.46064900,177855,33486705.51000000,28051259.46516600
2021-05-22,0.85180000,0.87260000,0.75900000,0.78960000,42721297.02000000,34385563.56799800,116627,22170151.09000000,17859303.71060100
2021-05-23,0.78990000,0.80720000,0.50000000,0.65070000,77518114.81000000,49155618.57140300,168320,38999921.89000000,24774074.12617700
2021-05-24,0.65040000,0.86010000,0.62860000,0.82540000,64921575.51000000,49143297.44213600,156199,33124379.75000000,25090346.83773700
2021-05-25,0.82530000,0.86560000,0.72170000,0.82300000,43799971.11000000,34619248.91449800,115706,21847844.36000000,17279362.88846500
2021-05-26,0.82280000,0.88390000,0.79660000,0.84290000,45592230.66000000,38480421.40530900,109538,23846685.87000000,20133134.43045700
2021-05-27,0.84310000,0.84400000,0.74830000,0.77110000,42473205.93000000,33568102.10097900,102134,22922841.80000000,18110740.01475000
2021-05-28,0.77130000,0.79260000,0.61730000,0.65130000,54945418.68000000,38151448.70312400,120872,27753316.03000000,19223345.27323200
2021-05-29,0.65140000,0.70000000,0.59410000,0.62830000,29935454.89000000,19240648.93444800,72738,14949097.35000000,9611592.13966500
2021-05-30,0.62870000,0.77340000,0.58780000,0.73940000,37143839.02000000,25342734.02570700,86111,18688467.89000000,12751401.81820500
2021-05-31,0.73930000,0.85740000,0.69070000,0.79330000,69588340.74000000,54748414.61904500,170575,35531583.05000000,27908438.02028800
2021-06-01,0.79370000,0.82940000,0.74790000,0.76840000,34925276.32000000,27333345.10378700,84587,18525003.20000000,14489714.46432700
2021-06-02,0.76770000,0.81380000,0.73670000,0.76640000,26715052.50000000,20836233.73378900,60615,13496426.52000000,10535889.86516200
2021-06-03,0.76680000,0.97000000,0.75340000,0.95240000,69373601.75000000,60805545.71948200,185442,36006204.91000000,31533506.68172100
2021-06-04,0.95120000,0.95630000,0.75000000,0.80160000,68055940.77000000,56006977.36645900,163753,33033950.91000000,27180665.59688100
2021-06-05,0.80220000,0.84890000,0.72270000,0.75440000,41125906.74000000,32449300.71799000,87995,19224448.12000000,15199710.12331100
2021-06-06,0.75360000,0.81980000,0.74690000,0.78380000,25424301.33000000,19904145.82713800,53467,12792952.13000000,10016438.66627000
2021-06-07,0.78400000,0.83990000,0.68830000,0.69870000,47555207.68000000,37209546.19940000,93252,23339739.11000000,18294161.62999000
2021-06-08,0.69940000,0.71580000,0.62740000,0.69240000,45729324.84000000,31121156.59349600,103038,21855409.37000000,14870039.56955000
2021-06-09,0.69250000,0.73150000,0.65600000,0.70920000,47158776.67000000,33222478.10069300,81489,23988303.01000000,16906795.44605700
2021-06-10,0.70900000,0.71690000,0.65400000,0.66420000,30501308.21000000,20975322.19603000,57584,15188258.19000000,10437801.23481800
2021-06-11,0.66410000,0.68150000,0.60290000,0.61360000,29068812.22000000,18741363.74132600,56554,14665632.21000000,9467135.69477400
2021-06-12,0.61320000,0.62540000,0.56740000,0.60250000,23575551.82000000,14080570.98171900,42472,11594899.44000000,6926701.36190800
2021-06-13,0.60280000,0.69410000,0.58190000,0.68480000,29618752.83000000,18559913.17646700,59552,14136222.13000000,8858721.35588500
2021-06-14,0.68430000,0.72400000,0.66200000,0.68290000,46529457.40000000,32362103.09229800,108519,23240687.98000000,16150143.85578700
2021-06-15,0.68270000,0.76110000,0.67400000,0.71670000,49055899.76000000,35199155.05716400,98323,25999839.66000000,18647781.32524600
2021-06-16,0.71640000,0.79420000,0.66850000,0.68140000,53480006.14000000,38899558.54273900,104550,25414803.45000000,18518561.96246900
2021-06-17,0.68100000,0.72080000,0.65780000,0.68610000,27114715.17000000,18710992.36474200,51461,13287668.15000000,9171908.69964200
2021-06-18,0.68600000,0.69210000,0.59160000,0.60990000,33283185.31000000,21165684.02928200,60213,15762850.50000000,10035602.48031600
2021-06-19,0.60950000,0.62940000,0.59010000,0.60030000,26259526.69000000,16062607.03114300,45862,13361165.44000000,8171055.54209200
2021-06-20,0.60060000,0.65610000,0.56430000,0.64220000,32742004.16000000,19869015.93733800,71322,15471802.12000000,9397332.73170100
2021-06-21,0.64240000,0.64920000,0.50000000,0.50420000,46794251.12000000,26345167.86410200,87327,22830459.56000000,12897225.47708100
2021-06-22,0.50480000,0.55280000,0.42870000,0.49370000,56823107.02000000,28232649.68896100,100643,27987885.05000000,13919990.66817200
2021-06-23,0.49370000,0.60870000,0.47210000,0.60200000,51869057.35000000,29025667.67288800,94945,26016743.85000000,14542178.22891500
2021-06-24,0.60140000,0.62550000,0.57570000,0.60180000,35722762.54000000,21521472.67130600,63984,18057003.24000000,10880024.26748700
2021-06-25,0.60240000,0.62270000,0.52150000,0.52540000,34092990.83000000,19289110.24049400,60870,15964041.70000000,9035981.89426600
2021-06-26,0.52580000,0.54840000,0.50330000,0.54350000,24145810.34000000,12721813.23711100,42867,11525348.76000000,6071858.05783200
2021-06-27,0.54300000,0.55960000,0.51700000,0.55880000,19005756.25000000,10183648.61335200,34074,9719034.66000000,5207792.51200800
2021-06-28,0.55840000,0.58910000,0.54220000,0.57160000,29838755.14000000,16824367.18222000,49724,15207698.65000000,8575968.38837700
2021-06-29,0.57150000,0.62400000,0.56650000,0.57950000,40236078.75000000,23922341.10625500,69912,21312777.57000000,12657477.00732300
2021-06-30,0.57960000,0.59230000,0.54790000,0.59140000,28018285.98000000,16009886.74541600,49504,14446405.67000000,8261515.36091400
2021-07-01,0.59170000,0.59240000,0.52360000,0.53610000,22007298.91000000,12081032.32908900,39335,11058001.34000000,6070841.58645500
2021-07-02,0.53610000,0.60490000,0.52000000,0.60290000,27737850.55000000,15421429.19941300,54896,13052557.69000000,7259303.77719500
2021-07-03,0.60250000,0.68430000,0.58770000,0.67640000,72364628.27000000,46004156.23564500,148085,35636374.84000000,22673668.12674300
2021-07-04,0.67630000,0.75850000,0.64380000,0.72530000,70367640.38000000,49443565.95740100,148659,35644973.66000000,25040821.19828700
2021-07-05,0.72510000,0.80000000,0.69610000,0.73280000,103788700.61000000,78150570.29091800,224481,52404041.95000000,39454392.62252100
2021-07-06,0.73300000,0.76800000,0.68660000,0.70200000,57398181.43000000,42018755.68155700,128099,29711753.52000000,21760859.97144000
2021-07-07,0.70180000,0.75690000,0.68740000,0.70630000,56806397.40000000,41194162.60999500,108046,28866334.51000000,20911797.24670700
2021-07-08,0.70660000,0.70950000,0.63260000,0.65490000,47384055.05000000,31696831.68285600,86423,22413965.49000000,14996491.79911700
2021-07-09,0.65560000,0.70360000,0.62800000,0.69200000,37937754.47000000,25589553.09359900,74406,19093451.15000000,12894556.96979500
2021-07-10,0.69210000,0.71770000,0.64850000,0.68650000,26923821.03000000,18254399.20412700,54991,12347325.47000000,8370559.82680000
2021-07-11,0.68660000,0.74980000,0.68220000,0.71270000,39506846.87000000,28603500.77628500,87492,19676826.94000000,14246060.78065900
2021-07-12,0.71290000,0.74180000,0.66190000,0.67000000,29534992.87000000,20664029.07074600,62060,14433765.39000000,10099328.25790900
2021-07-13,0.67000000,0.68390000,0.62600000,0.63310000,23604887.88000000,15527541.91681700,50921,11497271.74000000,7569490.36051300
2021-07-14,0.63330000,0.65090000,0.59310000,0.63840000,24086859.57000000,15028700.98684700,50036,11602897.36000000,7245258.18972100
