funding_time_ms,interval_hours,rate
1765353600002,8,0.00010000
1765382400012,8,0.00010000
1765411200001,8,0.00010000
1765440000000,8,-0.00014081
1765468800000,8,0.00007621
1765497600005,8,-0.00001585
1765526400007,8,0.00008394
1765555200002,8,-0.00026590
1765584000001,8,-0.00023726
1765612800006,8,-0.00020619
1765641600000,8,0.00010000
1765670400000,8,0.00010000
1765699200003,8,-0.00001036
1765728000005,8,-0.00032200
1765756800000,8,-0.00031428
1765785600000,8,0.00010000
1765814400000,8,0.00010000
1765843200002,8,0.00010000
1765872000000,8,0.00010000
1765900800002,8,0.00010000
1765929600004,8,0.00006854
1765958400000,8,0.00010000
1765987200000,8,0.00010000
1766016000005,8,0.00010000
1766044800007,8,0.00010000
1766073600001,8,0.00010000
1766102400000,8,0.00009489
1766131200001,8,0.00010000
1766160000000,8,0.00010000
1766188800005,8,0.00010000
1766217600000,8,0.00006283
1766246400002,8,0.00010000
1766275200000,8,0.00010000
1766304000009,8,-0.00016609
1766332800000,8,-0.00002469
1766361600000,8,-0.00011098
1766390400005,8,-0.00026657
1766419200009,8,-0.00039080
1766448000000,8,-0.00045158
1766476800000,8,0.00010000
1766505600001,8,0.00009509
1766534400001,8,0.00010000
1766563200001,8,0.00010000
1766592000000,8,-0.00051664
1766620800000,8,0.00010000
1766649600001,8,-0.00027414
1766678400005,8,-0.00045629
1766707200004,8,-0.00104369
1766736000001,8,0.00010000
1766764800007,8,0.00010000
1766793600000,8,0.00010000
1766822400000,8,0.00004240
1766851200011,8,-0.02000000
1766854800001,1,-0.00323577
1766858400001,1,-0.00105702
1766862000001,1,-0.00280638
1766865600003,1,-0.00100445
1766869200000,1,-0.00097095
1766872800005,1,0.00002800
1766876400000,1,-0.00786262
1766880000008,1,-0.00604931
1766883600000,1,-0.01129612
1766887200001,1,-0.00699489
1766890800005,1,-0.00344982
1766894400000,1,-0.00160347
1766898000000,1,-0.00130891
1766901600000,1,-0.00214581
1766905200001,1,-0.00255784
1766908800000,1,-0.00186944
1766912400006,1,-0.00202725
1766916000000,1,-0.00091811
1766919600000,1,-0.00156588
1766923200010,1,-0.00252683
1766926800000,1,-0.00273078
1766930400006,1,-0.00173709
1766934000000,1,-0.00282900
1766937600000,1,-0.00221952
1766941200004,1,-0.00161610
1766944800001,1,-0.00019034
1766948400000,1,-0.00052069
1766952000002,1,-0.00021787
1766955600003,1,-0.00039810
1766959200006,1,-0.00028912
1766962800000,1,-0.00024099
1766966400016,1,-0.00039822
1766970000000,1,-0.00014574
1766973600010,1,-0.00077752
1766977200001,1,0.00038552
1766980800000,1,0.00038280
1766984400008,1,0.00000996
1766988000000,1,-0.00064511
1766991600008,1,-0.00118198
1766995200001,1,-0.00072898
1766998800001,1,-0.00021471
1767002400000,1,-0.00057974
1767006000008,1,-0.00061799
1767009600001,1,-0.00103011
1767013200000,1,-0.00120618
1767016800000,1,-0.00093973
1767020400002,1,-0.00133551
1767024000000,1,-0.00070677
1767027600000,1,-0.00015086
1767031200000,1,-0.00107063
1767034800000,1,-0.00289070
1767038400000,1,-0.00181361
1767042000005,1,-0.00106778
1767045600001,1,0.00001250
1767049200000,1,0.00001250
1767052800005,1,-0.00008832
1767056400000,1,-0.00095574
1767060000000,1,-0.00169208
1767063600000,1,-0.00123022
1767067200012,1,-0.00032091
1767070800000,1,-0.00057596
1767074400004,1,-0.00077248
1767078000006,1,-0.00086395
1767081600001,1,-0.00069905
1767085200000,1,-0.00043743
1767088800000,1,-0.00001476
1767092400003,1,-0.00042907
1767096000000,1,-0.00031399
1767099600000,1,-0.00085898
1767103200000,1,-0.00099909
1767106800000,1,-0.00111929
1767110400003,1,0.00001269
1767114000009,1,-0.00010756
1767117600000,1,-0.00008316
1767121200001,1,0.00001250
1767124800001,1,-0.00033657
1767128400001,1,-0.00004228
1767132000000,1,-0.00004382
1767135600007,1,0.00008151
1767139200004,1,0.00000251
1767142800004,1,0.00001250
1767146400000,1,-0.00041536
1767150000005,1,-0.00022143
1767153600008,1,-0.00045425
1767157200000,1,0.00001250
1767160800003,1,-0.00032453
1767164400000,1,-0.00101985
1767168000001,1,0.00001250
1767171600002,1,0.00001250
1767175200002,1,0.00020415
1767178800004,1,0.00001250
1767182400007,1,-0.00123797
1767186000001,1,-0.00077853
1767189600008,1,-0.00015916
1767193200000,1,-0.00049392
1767196800001,1,0.00009136
1767200400000,1,0.00091927
1767204000006,1,0.00028258
1767207600001,1,0.00001250
1767211200009,1,-0.00000664
1767214800002,1,0.00001250
1767218400008,1,-0.00038157
1767222000001,1,-0.00029519
1767225600008,1,-0.00151881
1767229200000,1,-0.00102960
1767232800000,1,-0.00024351
1767236400008,1,-0.00076725
1767240000000,1,-0.00033297
1767243600008,1,0.00001250
1767247200000,1,0.00009748
1767250800002,1,0.00013941
1767254400002,1,-0.00071317
1767258000009,1,-0.00035137
1767261600000,1,-0.00010538
1767265200006,1,0.00011572
1767268800007,1,0.00034576
1767272400006,1,0.00007658
1767276000008,1,-0.00025085
1767279600000,1,-0.00066209
1767283200001,1,0.00000722
1767286800000,1,-0.00001500
1767290400000,1,-0.00016878
1767294000000,1,-0.00003222
1767297600005,1,-0.00006781
1767301200000,1,0.00001455
1767304800000,1,0.00079030
1767308400000,1,0.00064268
1767312000006,1,-0.00059209
1767315600007,1,0.00007819
1767319200003,1,0.00002442
1767322800002,1,0.00016049
1767326400000,1,0.00001250
1767330000009,1,0.00001250
1767333600001,1,0.00001250
1767337200001,1,-0.00049350
1767340800007,1,-0.00075142
1767344400002,1,-0.00015370
1767348000010,1,-0.00000293
1767351600000,1,-0.00080403
1767355200000,1,-0.00056751
1767358800001,1,-0.00024710
1767362400002,1,-0.00033185
1767366000000,1,0.00001250
1767369600000,1,0.00001250
1767373200006,1,-0.00046807
1767376800000,1,-0.00065713
1767380400000,1,-0.00079882
1767384000000,1,0.00001250
1767387600000,1,-0.00024978
1767391200000,1,-0.00009681
1767394800000,1,0.00007769
1767398400001,1,0.00010977
1767402000001,1,0.00008595
1767405600000,1,0.00005045
1767409200000,1,0.00012382
1767412800000,1,0.00038249
1767416400000,1,-0.00097472
1767420000009,1,-0.00046875
1767423600008,1,-0.00124530
1767427200000,1,-0.00039401
1767430800004,1,-0.00003494
1767434400001,1,-0.00043775
1767438000000,1,-0.00165943
1767441600008,1,-0.00137764
1767445200005,1,-0.00015412
1767448800004,1,0.00000135
1767452400011,1,-0.00032569
1767456000000,1,-0.00014116
1767459600000,1,0.00033668
1767463200001,1,0.00001953
1767466800002,1,0.00004195
1767470400001,1,0.00008455
1767474000001,1,0.00014422
1767477600001,1,0.00086590
1767481200012,1,0.00014647
1767484800000,1,-0.00037367
1767488400000,1,-0.00063481
1767492000001,1,0.00001250
1767495600007,1,-0.00004032
1767499200000,1,-0.00008833
1767502800003,1,-0.00012010
1767506400000,1,0.00001250
1767510000010,1,0.00007520
1767513600000,1,-0.00026995
1767517200000,1,-0.00009722
1767520800004,1,0.00001250
1767524400011,1,0.00001250
1767528000001,1,-0.00071285
1767531600008,1,-0.00065479
1767535200001,1,-0.00061859
1767538800007,1,0.00001250
1767542400001,1,-0.00000747
1767546000000,1,0.00001250
1767549600001,1,-0.00021504
1767553200000,1,0.00001250
1767556800002,1,0.00001250
1767560400002,1,0.00001250
1767564000001,1,-0.00029577
1767567600000,1,-0.00005500
1767571200000,1,0.00001250
1767574800000,1,-0.00043832
1767578400007,1,-0.00015007
1767582000011,1,-0.00011984
1767585600001,1,-0.00001956
1767589200000,1,-0.00000492
1767592800000,1,0.00043837
1767596400007,1,0.00001250
1767600000000,1,0.00014935
1767603600002,1,0.00001498
1767607200001,1,-0.00030436
1767610800001,1,-0.00043346
1767614400000,1,-0.00011316
1767618000000,1,-0.00009570
1767621600012,1,-0.00008264
1767625200002,1,0.00001250
1767628800000,1,-0.00091414
1767632400007,1,-0.00026774
1767636000000,1,0.00001250
1767639600005,1,0.00001250
1767643200000,1,-0.00017771
1767646800006,1,-0.00059052
1767650400000,1,-0.00094399
1767654000000,1,-0.00054620
1767657600010,1,-0.00053808
1767661200000,1,0.00001250
1767664800000,1,-0.00026122
1767668400000,1,-0.00001330
1767672000000,1,-0.00038993
1767675600004,1,-0.00007457
1767679200001,1,0.00004085
1767682800000,1,-0.00011124
1767686400000,1,-0.00027537
1767690000000,1,-0.00053239
1767693600007,1,-0.00000111
1767697200000,1,-0.00050978
1767700800000,1,-0.00107217
1767704400003,1,-0.00064898
1767708000003,1,-0.00113717
1767711600005,1,-0.00018119
1767715200000,1,-0.00061695
1767718800011,1,-0.00055030
1767722400001,1,0.00001250
1767726000001,1,-0.00109841
1767729600002,1,-0.00126453
1767733200005,1,-0.00079516
1767736800000,1,0.00001250
1767740400000,1,0.00001250
1767744000001,1,-0.00005710
1767747600004,1,-0.00007707
1767751200007,1,0.00001250
1767754800008,1,-0.00123924
1767758400003,1,-0.00068911
1767762000000,1,-0.00095443
1767765600001,1,-0.00100725
1767769200009,1,-0.00061203
1767772800001,1,-0.00153189
1767776400000,1,-0.00083581
1767780000006,1,-0.00030570
1767783600005,1,-0.00025382
1767787200000,1,-0.00022554
1767790800003,1,-0.00006697
1767794400000,1,-0.00011679
1767798000000,1,-0.00014693
1767801600001,1,-0.00023295
1767805200000,1,0.00000591
1767808800003,1,0.00001444
1767812400002,1,0.00036890
1767816000001,1,0.00078910
1767819600004,1,0.00007003
1767823200002,1,-0.00069289
1767826800000,1,-0.00025982
1767830400001,1,-0.00096435
1767834000000,1,-0.00087637
1767837600000,1,-0.00003119
1767841200000,1,0.00001250
1767844800000,1,0.00001250
1767848400000,1,-0.00100473
1767852000000,1,0.00000135
1767855600009,1,-0.00017609
1767859200000,1,-0.00019463
1767862800000,1,0.00001250
1767866400001,1,-0.00014540
1767870000000,1,-0.00025148
1767873600002,1,0.00001250
1767877200001,1,-0.00029629
1767880800000,1,-0.00032501
1767884400001,1,-0.00001321
1767888000000,1,-0.00010994
1767891600010,1,0.00000960
1767895200003,1,0.00001250
1767898800000,1,0.00030124
1767902400000,1,0.00001250
1767906000000,1,-0.00006648
1767909600000,1,-0.00012808
1767913200000,1,0.00001250
1767916800003,1,0.00020272
1767920400001,1,0.00021520
1767924000001,1,-0.00010530
1767927600002,1,-0.00006025
1767931200000,1,0.00001250
1767934800002,1,0.00000441
1767938400001,1,0.00001250
1767942000001,1,-0.00000338
1767945600000,1,-0.00053272
1767949200004,1,-0.00021892
1767952800000,1,0.00001250
1767956400009,1,-0.00006410
1767960000000,1,-0.00033815
1767963600000,1,-0.00035464
1767967200004,1,-0.00012391
1767970800002,1,-0.00067530
1767974400001,1,-0.00036651
1767978000006,1,-0.00030266
1767981600009,1,-0.00017045
1767985200000,1,-0.00009666
1767988800005,1,-0.00021153
1767992400008,1,0.00001250
1767996000003,1,-0.00030248
1767999600001,1,-0.00030527
1768003200000,1,-0.00006885
1768006800000,1,-0.00085363
1768010400000,1,-0.00085703
1768014000008,1,-0.00028689
1768017600000,1,-0.00067428
1768021200012,1,-0.00055547
1768024800000,1,-0.00022976
1768028400000,1,-0.00044878
1768032000002,1,-0.00032571
1768035600002,1,-0.00004479
1768039200001,1,-0.00041357
1768042800003,1,-0.00104235
1768046400000,1,-0.00047862
1768050000002,1,-0.00047920
1768053600000,1,-0.00137409
1768057200000,1,-0.00113050
1768060800001,1,-0.00081758
1768064400000,1,-0.00018616
1768068000000,1,-0.00090602
1768071600001,1,-0.00005765
1768075200014,1,0.00001250
1768078800000,1,-0.00001988
1768082400000,1,-0.00023999
1768086000006,1,-0.00051296
1768089600003,1,-0.00005077
1768093200002,1,-0.00022747
1768096800000,1,0.00001250
1768100400000,1,-0.00038014
1768104000000,1,-0.00061418
1768107600011,1,-0.00040248
1768111200000,1,-0.00005730
1768114800000,1,-0.00072385
1768118400006,1,-0.00019562
1768122000002,1,-0.00012099
1768125600000,1,-0.00057426
1768129200006,1,-0.00057063
1768132800000,1,-0.00049600
1768136400004,1,-0.00010376
1768140000000,1,0.00001250
1768143600003,1,-0.00058718
1768147200000,1,-0.00065162
1768150800003,1,-0.00019389
1768154400000,1,-0.00055377
1768158000001,1,-0.00034196
1768161600002,1,-0.00067045
1768165200000,1,-0.00057564
1768168800012,1,-0.00019179
1768172400001,1,-0.00075546
1768176000005,1,-0.00046276
1768179600005,1,-0.00037052
1768183200001,1,-0.00020327
1768186800000,1,-0.00024068
1768190400008,1,-0.00014862
1768194000000,1,-0.00002762
1768197600006,1,0.00001250
1768201200007,1,0.00001250
1768204800000,1,0.00001413
1768208400002,1,-0.00007863
1768212000011,1,0.00001250
1768215600000,1,0.00001250
1768219200000,1,0.00044047
1768222800003,1,0.00004931
1768226400013,1,-0.00008126
1768230000000,1,-0.00000648
1768233600000,1,0.00001042
1768237200000,1,-0.00022365
1768240800000,1,-0.00055477
1768244400000,1,0.00001250
1768248000000,1,0.00001250
1768251600008,1,0.00001250
1768255200000,1,-0.00046498
1768258800003,1,-0.00078742
1768262400007,1,-0.00065669
1768266000000,1,-0.00059933
1768269600000,1,-0.00024951
1768273200006,1,0.00001250
1768276800000,1,0.00097040
1768280400000,1,0.00004325
1768284000001,1,0.00001250
1768287600011,1,0.00071877
1768291200009,1,0.00009357
1768294800000,1,0.00014338
1768298400002,1,0.00001250
1768302000001,1,0.00004139
1768305600000,1,0.00002903
1768309200000,1,0.00015134
1768312800000,1,0.00001250
1768316400000,1,0.00001250
1768320000002,1,-0.00000452
1768323600001,1,-0.00010057
1768327200007,1,0.00001250
1768330800000,1,0.00001250
1768334400003,1,0.00000151
