funding_time_ms,interval_hours,rate
1746259200000,8,0.00010000
1746288000000,8,-0.00003199
1746316800001,8,-0.00000521
1746345600001,8,-0.00015876
1746374400002,8,-0.00002218
1746403200000,8,0.00003317
1746432000000,8,-0.00003110
1746460800006,8,0.00007749
1746489600002,8,-0.00003516
1746518400005,8,0.00006446
1746547200000,8,0.00006136
1746576000002,8,0.00010000
1746604800000,8,0.00010000
1746633600006,8,0.00002887
1746662400000,8,0.00010000
1746691200001,8,0.00002029
1746720000002,8,0.00010000
1746748800001,8,0.00010000
1746777600006,8,0.00010000
1746806400000,8,0.00010000
1746835200001,8,0.00010000
1746864000000,8,0.00010000
1746892800001,8,0.00010000
1746921600000,8,0.00010000
1746950400001,8,0.00010000
1746979200001,8,0.00010000
1747008000004,8,0.00010000
1747036800000,8,0.00010000
1747065600000,8,0.00010000
1747094400000,8,0.00010000
1747123200008,8,0.00010000
1747152000001,8,0.00010000
1747180800007,8,0.00010000
1747209600000,8,0.00010000
1747238400002,8,0.00010000
1747267200000,8,0.00010000
1747296000003,8,0.00010000
1747324800000,8,0.00009211
1747353600001,8,0.00009247
1747382400000,8,-0.00002033
1747411200000,8,0.00010000
1747440000000,8,0.00010000
1747468800001,8,-0.00007496
1747497600004,8,-0.00000642
1747526400000,8,0.00010000
1747555200000,8,0.00002316
1747584000000,8,-0.00003484
1747612800000,8,-0.00008118
1747641600006,8,-0.00004873
1747670400010,8,0.00005935
1747699200000,8,0.00008968
1747728000002,8,0.00003827
1747756800000,8,0.00000216
1747785600000,8,0.00010000
1747814400001,8,0.00010000
1747843200004,8,0.00010000
1747872000001,8,0.00010000
1747900800000,8,0.00010000
1747929600002,8,0.00010000
1747958400006,8,0.00007024
1747987200000,8,0.00005125
1748016000007,8,0.00001652
1748044800010,8,-0.00009153
1748073600000,8,-0.00020143
1748102400003,8,0.00007721
1748131200004,8,0.00001736
1748160000000,8,-0.00001668
1748188800000,8,-0.00016165
1748217600000,8,-0.00008767
1748246400000,8,0.00010000
1748275200002,8,0.00010000
1748304000003,8,0.00010000
1748332800001,8,0.00008870
1748361600005,8,0.00010000
1748390400002,8,0.00010000
1748419200003,8,0.00010000
1748448000002,8,0.00010000
1748476800000,8,0.00010000
1748505600006,8,0.00010000
1748534400000,8,0.00010000
1748563200003,8,0.00007418
1748592000003,8,-0.00005857
1748620800000,8,0.00004761
1748649600000,8,-0.00015085
1748678400000,8,-0.00008114
1748707200000,8,-0.00014733
1748736000001,8,-0.00004330
1748764800002,8,0.00010000
1748793600000,8,-0.00002559
1748822400001,8,0.00010000
1748851200000,8,0.00010000
1748880000000,8,0.00007936
1748908800000,8,0.00010000
1748937600000,8,0.00009770
1748966400001,8,0.00008835
1748995200000,8,0.00010000
1749024000000,8,0.00007351
1749052800000,8,0.00010000
1749081600016,8,0.00005923
1749110400000,8,0.00008111
1749139200000,8,0.00004535
1749168000002,8,-0.00000573
1749196800000,8,-0.00001925
1749225600006,8,0.00007870
1749254400000,8,0.00004080
1749283200000,8,0.00010000
1749312000002,8,0.00006252
1749340800000,8,0.00005511
1749369600000,8,0.00006462
1749398400000,8,0.00007599
1749427200000,8,0.00010000
1749456000001,8,0.00010000
1749484800001,8,0.00006418
1749513600000,8,0.00009924
1749542400001,8,0.00005867
1749571200003,8,0.00010000
1749600000000,8,0.00010000
1749628800000,8,0.00010000
1749657600010,8,0.00010000
1749686400002,8,0.00010000
1749715200003,8,0.00002534
1749744000001,8,0.00001608
1749772800000,8,-0.00005771
1749801600001,8,-0.00007610
1749830400004,8,-0.00000584
1749859200000,8,0.00006648
1749888000000,8,0.00001589
1749916800000,8,-0.00000716
1749945600005,8,0.00008440
1749974400009,8,-0.00002103
1750003200000,8,-0.00008037
1750032000000,8,0.00001796
1750060800000,8,0.00008644
1750089600003,8,0.00010000
1750118400000,8,0.00010000
1750147200006,8,0.00010000
1750176000001,8,0.00009862
1750204800001,8,0.00009887
1750233600001,8,-0.00005899
1750262400001,8,0.00003801
1750291200005,8,-0.00002239
1750320000003,8,-0.00010464
1750348800000,8,-0.00031925
1750377600000,8,-0.00008905
1750406400002,8,0.00004236
1750435200001,8,-0.00003023
1750464000002,8,0.00008777
1750492800005,8,-0.00001400
1750521600000,8,-0.00006388
1750550400005,8,-0.00001177
1750579200000,8,-0.00009100
1750608000003,8,-0.00034108
1750636800000,8,-0.00034301
1750665600004,8,-0.00043848
1750694400013,8,-0.00023558
1750723200003,8,0.00005212
1750752000000,8,0.00006864
1750780800000,8,0.00004415
1750809600005,8,0.00009349
1750838400000,8,0.00002416
1750867200005,8,-0.00016332
1750896000000,8,0.00001675
1750924800006,8,0.00002755
1750953600007,8,-0.00006498
1750982400000,8,-0.00018641
1751011200000,8,0.00007728
1751040000009,8,0.00010000
1751068800001,8,0.00006076
1751097600002,8,-0.00006173
1751126400000,8,-0.00007545
1751155200004,8,0.00006394
1751184000001,8,0.00010000
1751212800001,8,0.00000459
1751241600000,8,0.00010000
1751270400005,8,0.00010000
1751299200002,8,0.00008116
1751328000007,8,0.00010000
1751356800002,8,-0.00004504
1751385600000,8,0.00001802
1751414400001,8,0.00003968
1751443200000,8,-0.00016546
1751472000003,8,0.00010000
1751500800006,8,0.00010000
1751529600003,8,-0.00002863
1751558400003,8,-0.00003094
1751587200005,8,-0.00004565
1751616000003,8,0.00005403
1751644800001,8,-0.00001571
1751673600004,8,-0.00010661
1751702400009,8,-0.00015222
1751731200006,8,-0.00000715
1751760000001,8,-0.00006255
1751788800002,8,-0.00029410
1751817600004,8,-0.00012536
1751846400000,8,0.00007805
1751875200007,8,-0.00011785
1751904000000,8,0.00009776
1751932800010,8,0.00009183
1751961600003,8,0.00010000
1751990400000,8,0.00010000
1752019200002,8,0.00009035
1752048000006,8,0.00010000
1752076800001,8,0.00010000
1752105600003,8,0.00010000
1752134400000,8,0.00010000
1752163200004,8,0.00010000
1752192000004,8,0.00010000
1752220800007,8,0.00010000
1752249600001,8,0.00010000
1752278400000,8,0.00010000
1752307200001,8,0.00010000
1752336000002,8,0.00010000
1752364800006,8,0.00010000
1752393600001,8,0.00010000
1752422400003,8,0.00010000
1752451200000,8,0.00010000
1752480000000,8,0.00010000
1752508800000,8,0.00010000
1752537600002,8,0.00010000
1752566400000,8,0.00010000
1752595200000,8,0.00010000
1752624000000,8,0.00010000
1752652800000,8,0.00010000
1752681600008,8,0.00010000
1752710400003,8,0.00010000
1752739200000,8,0.00010000
1752768000000,8,0.00010000
1752796800004,8,0.00010000
1752825600000,8,0.00010000
1752854400000,8,0.00010000
1752883200009,8,0.00010000
1752912000000,8,0.00010000
1752940800002,8,0.00010000
1752969600000,8,0.00010000
1752998400000,8,0.00010000
1753027200000,8,0.00010000
1753056000001,8,0.00010000
1753084800000,8,0.00010000
1753113600001,8,0.00010000
1753142400000,8,0.00010000
1753171200010,8,0.00010000
1753200000007,8,0.00010000
1753228800000,8,0.00010000
1753257600004,8,0.00010000
1753286400002,8,0.00010000
1753315200000,8,0.00010000
1753344000001,8,0.00010000
1753372800000,8,0.00010000
1753401600000,8,0.00010000
1753430400000,8,0.00010000
1753459200000,8,0.00010000
1753488000001,8,0.00010000
1753516800005,8,0.00010000
