funding_time_ms,interval_hours,rate
1782806400000,8,0.00091120
1782835200001,8,0E-8
1782864000000,8,0E-8
1782892800001,8,0.00063085
1782921600001,8,0E-8
1782950400000,8,-0.00149188
1782979200001,8,0.00205937
1783008000001,8,0E-8
1783036800001,8,0E-8
1783065600001,8,0.00041125
1783094400001,8,0E-8
1783123200001,8,0E-8
1783152000001,8,0E-8
1783180800001,8,0E-8
1783209600002,8,0E-8
1783238400001,8,0E-8
1783267200001,8,0E-8
1783296000001,8,0E-8
1783324800001,8,0.00019570
1783353600001,8,0E-8
1783382400001,8,-0.00027264
1783411200001,8,0.00316409
1783440000001,8,0E-8
1783468800002,8,-0.00076179
1783497600001,8,0.00265619
1783526400001,8,0E-8
1783555200001,8,0E-8
1783584000001,8,0.00205599
1783612800001,8,0.00025615
1783641600001,8,0E-8
1783670400001,8,0.00096412
1783699200001,8,0E-8
1783728000001,8,0E-8
1783756800001,8,0E-8
1783785600001,8,0E-8
1783814400001,8,0E-8
1783843200001,8,0E-8
1783872000001,8,0E-8
1783900800001,8,0E-8
1783929600001,8,0.00337161
1783958400001,8,0E-8
1783987200002,8,-0.00242161
1784016000001,8,0.00167897
1784044800001,8,0.00067082
1784059200001,4,0E-8
1784073600001,4,0E-8
1784088000001,4,0.00104174
1784102400001,4,0E-8
1784116800002,4,0E-8
1784131200001,4,-0.00064363
1784145600001,4,0.00056415
1784160000001,4,0E-8
1784174400001,4,0.00135841
1784188800002,4,0.00026783
1784203200001,4,0E-8
1784217600001,4,0E-8
1784232000001,4,0E-8
1784246400001,4,0E-8
1784260800001,4,-0.00030776
1784275200001,4,-0.00036785
1784289600001,4,0.00010666
1784304000001,4,0.00013215
1784318400001,4,0E-8
1784332800001,4,0E-8
1784347200002,4,0E-8
1784361600001,4,0E-8
1784376000001,4,0E-8
1784390400001,4,0E-8
1784404800001,4,0E-8
1784419200001,4,0E-8
1784433600001,4,0E-8
1784448000001,4,0E-8
1784462400001,4,0E-8
1784476800001,4,0E-8
1784491200001,4,0E-8
1784505600002,4,-0.00042549
1784520000001,4,0.00098758
1784534400001,4,0E-8
1784548800001,4,0E-8
1784563200001,4,0E-8
1784577600001,4,0E-8
1784592000001,4,0E-8
1784606400002,4,0.00022766
1784620800001,4,0E-8
1784635200001,4,0E-8
1784649600000,4,0E-8
1784664000001,4,0E-8
1784678400000,4,0.00021055
1784692800000,4,0E-8
1784707200001,4,0E-8
1784721600001,4,0E-8
1784736000000,4,0E-8
1784750400000,4,0E-8
1784764800000,4,0.00006003
1784779200001,4,0E-8
1784793600001,4,0E-8
1784808000000,4,0E-8
1784822400001,4,0E-8
1784836800000,4,0E-8
1784851200000,4,-0.00041791
1784865600000,4,0E-8
1784880000000,4,0E-8
1784894400001,4,0E-8
1784908800000,4,0E-8
1784923200000,4,0E-8
1784937600001,4,0E-8
1784952000001,4,0E-8
1784966400000,4,0E-8
1784980800000,4,0E-8
1784995200000,4,0E-8
1785009600000,4,0E-8
1785024000001,4,0E-8
1785038400000,4,0E-8
1785052800001,4,0E-8
1785067200000,4,0E-8
1785081600001,4,0E-8
1785096000000,4,0E-8
1785110400001,4,0E-8
1785124800000,4,0.00055386
1785139200001,4,0E-8
1785153600001,4,0E-8
1785168000000,4,0E-8
1785182400001,4,0E-8
1785196800000,4,-0.00049236
1785211200000,4,0.00111286
1785225600000,4,0.00014218
1785240000000,4,0E-8
1785254400000,4,0E-8
1785268800001,4,0E-8
1785283200001,4,0.00008619
1785297600000,4,0.00035705
1785312000001,4,0.00067093
1785326400001,4,0E-8
1785340800001,4,0E-8
1785355200001,4,-0.00001961
1785369600000,4,0E-8
1785384000000,4,0.00076639
1785398400001,4,0.00004493
1785412800000,4,0E-8
1785427200000,4,0E-8
1785441600000,4,0E-8
1785456000000,4,0.00009228
1785470400002,4,-0.00058745
1785484800001,4,-0.00045553
1785499200001,4,0E-8
1785513600001,4,-0.00001358
1785528000001,4,0E-8
1785542400001,4,0E-8
1785556800001,4,0E-8
1785571200002,4,0E-8
1785585600002,4,0E-8
1785600000002,4,0E-8
1785614400002,4,0E-8
1785628800002,4,0E-8
1785643200002,4,0E-8
1785657600002,4,0E-8
1785672000002,4,0E-8
1785686400001,4,0E-8
1785700800002,4,0E-8
1785715200001,4,0.00045157
1785729600001,4,0E-8
1785744000002,4,0E-8
1785758400002,4,0E-8
1785772800001,4,0.00020919
1785787200001,4,0E-8
1785801600001,4,-0.00052104
1785816000001,4,0E-8
1785830400001,4,0E-8
1785844800001,4,0E-8
1785859200001,4,0E-8
1785873600001,4,0E-8
1785888000001,4,0E-8
1785902400001,4,-0.00017237
1785916800001,4,0E-8
1785931200001,4,0E-8
1785945600001,4,0E-8
1785960000001,4,0E-8
1785974400001,4,0E-8
1785988800001,4,-0.00019181
1786003200002,4,0E-8
1786017600002,4,0E-8
1786032000001,4,0E-8
1786046400002,4,0E-8
1786060800001,4,0E-8
1786075200002,4,0E-8
1786089600002,4,0E-8
1786104000001,4,0E-8
1786118400002,4,0E-8
1786132800001,4,0E-8
1786147200001,4,0E-8
1786161600002,4,0E-8
1786176000001,4,0E-8
1786190400001,4,0E-8
1786204800001,4,0E-8
1786219200001,4,0E-8
1786233600001,4,0E-8
1786248000002,4,0E-8
1786262400001,4,0E-8
1786276800001,4,0E-8
1786291200001,4,0E-8
1786305600001,4,0E-8
1786320000002,4,0E-8
1786334400002,4,-0.00019218
1786348800001,4,0E-8
1786363200001,4,0E-8
1786377600002,4,0E-8
1786392000001,4,0E-8
1786406400001,4,0E-8
1786420800002,4,0E-8
1786435200001,4,0E-8
1786449600001,4,0E-8
1786464000001,4,0E-8
1786478400001,4,0E-8
1786492800001,4,0E-8
1786507200002,4,-0.00037024
1786521600002,4,0E-8
1786536000001,4,0E-8
1786550400002,4,0E-8
1786564800001,4,0E-8
1786579200001,4,0E-8
1786593600002,4,-0.00034991
1786608000002,4,0E-8
1786622400001,4,0E-8
1786636800001,4,0E-8
1786651200002,4,0E-8
1786665600001,4,0E-8
1786680000001,4,-0.00119326
1786694400001,4,-0.00078294
1786708800001,4,0E-8
1786723200002,4,0E-8
1786737600002,4,0E-8
1786752000001,4,0E-8
1786766400002,4,0E-8
1786780800001,4,0E-8
1786795200001,4,0E-8
1786809600002,4,0E-8
1786824000002,4,0E-8
1786838400002,4,0E-8
1786852800001,4,0E-8
1786867200002,4,0E-8
1786881600001,4,0E-8
1786896000001,4,0E-8
1786910400001,4,0E-8
1786924800001,4,0E-8
1786939200001,4,0E-8
1786953600001,4,0E-8
1786968000001,4,0E-8
1786982400001,4,0.00018177
1786996800001,4,0E-8
1787011200002,4,-0.00070391
1787025600001,4,-0.00025809
1787040000001,4,0E-8
1787054400002,4,0E-8
1787068800001,4,0E-8
1787083200001,4,0E-8
1787097600001,4,0E-8
1787112000001,4,-0.00042573
1787126400001,4,0E-8
1787140800001,4,0E-8
1787155200001,4,0E-8
1787169600001,4,0E-8
1787184000001,4,0E-8
1787198400001,4,-0.00053387
1787212800002,4,0E-8
1787227200002,4,0E-8
1787241600001,4,0E-8
1787256000002,4,0E-8
1787270400002,4,-0.00011960
1787284800002,4,-0.00103971
1787299200001,4,0E-8
1787313600001,4,0E-8
1787328000002,4,0E-8
1787342400001,4,0E-8
1787356800001,4,0E-8
1787371200001,4,0E-8
1787385600002,4,0E-8
1787400000001,4,0E-8
1787414400002,4,0E-8
1787428800002,4,0E-8
1787443200002,4,0E-8
1787457600001,4,0E-8
1787472000001,4,0E-8
1787486400001,4,0E-8
1787500800001,4,0E-8
1787515200001,4,0E-8
1787529600002,4,0E-8
1787544000002,4,-0.00068058
1787558400001,4,0E-8
1787572800002,4,0E-8
1787587200002,4,0E-8
1787601600001,4,0E-8
1787616000001,4,0.00142567
1787630400002,4,0E-8
1787644800001,4,0E-8
1787659200002,4,0E-8
1787673600001,4,0E-8
1787688000002,4,0E-8
1787702400002,4,0E-8
1787716800002,4,0E-8
1787731200002,4,0E-8
1787745600001,4,0E-8
1787760000002,4,0E-8
1787774400002,4,0E-8
1787788800001,4,0E-8
1787803200002,4,0E-8
1787817600002,4,0E-8
1787832000001,4,0E-8
1787846400002,4,0E-8
1787857200002,1,0E-8
1787860800002,1,0E-8
1787864400001,1,0E-8
1787868000002,1,0E-8
1787871600001,1,0E-8
1787871601002,1,-0.00614356
1787875200002,4,0E-8
1787889600001,4,0E-8
1787904000001,4,0E-8
1787918400002,4,0E-8
1787932800002,4,0E-8
1787947200002,4,0E-8
1787961600002,4,0E-8
1787976000002,4,0E-8
1787990400002,4,0E-8
1788004800002,4,0E-8
1788019200001,4,0E-8
1788033600002,4,0E-8
1788048000001,4,0E-8
1788062400002,4,0E-8
1788076800001,4,0E-8
1788091200002,4,0E-8
1788105600001,4,0E-8
1788120000002,4,0E-8
1788134400001,4,-0.00060338
1788148800001,4,0E-8
1788163200001,4,0E-8
1788177600001,4,0E-8
1788192000002,4,0E-8
1788206400001,4,0E-8
