funding_time_ms,interval_hours,rate
1706918400000,8,0.00010000
1706947200000,8,0.00010000
1706976000001,8,0.00010000
1707004800000,8,0.00010000
1707033600004,8,0.00010000
1707062400000,8,0.00010000
1707091200000,8,0.00010000
1707120000000,8,0.00010000
1707148800000,8,0.00010000
1707177600000,8,0.00010000
1707206400001,8,0.00010000
1707235200000,8,0.00010000
1707264000000,8,0.00010000
1707292800000,8,0.00010000
1707321600000,8,0.00010000
1707350400000,8,0.00010000
1707379200000,8,0.00010000
1707408000000,8,0.00010000
1707436800000,8,0.00010000
1707465600000,8,0.00010000
1707494400001,8,0.00010000
1707523200001,8,0.00010000
1707552000000,8,0.00010000
1707580800000,8,0.00010000
1707609600000,8,0.00010000
1707638400001,8,0.00010000
1707667200000,8,0.00010000
1707696000000,8,0.00010000
1707724800000,8,0.00010000
1707753600000,8,0.00010000
1707782400000,8,0.00010000
1707811200000,8,0.00010000
1707840000000,8,0.00010000
1707868800000,8,0.00010000
1707897600000,8,0.00010000
1707926400000,8,0.00012121
1707955200000,8,0.00018786
1707984000000,8,0.00031689
1708012800000,8,0.00035841
1708041600000,8,0.00018523
1708070400000,8,0.00022516
1708099200000,8,0.00012767
1708128000000,8,0.00010000
1708156800000,8,0.00025603
1708185600000,8,0.00018318
1708214400000,8,0.00013089
1708243200000,8,0.00021531
1708272000000,8,0.00021575
1708300800000,8,0.00025069
1708329600000,8,0.00018788
1708358400000,8,0.00011018
1708387200000,8,0.00037528
1708416000000,8,0.00026412
1708444800000,8,0.00024469
1708473600000,8,0.00018730
1708502400000,8,0.00012399
1708531200000,8,0.00010000
1708560000001,8,0.00010000
1708588800001,8,0.00012320
1708617600000,8,0.00011992
1708646400000,8,0.00016764
1708675200000,8,0.00018439
1708704000000,8,0.00010000
1708732800000,8,0.00010000
1708761600001,8,0.00010000
1708790400000,8,0.00029227
1708819200001,8,0.00023045
1708848000000,8,0.00041389
1708876800000,8,0.00038794
1708905600000,8,0.00038318
1708934400000,8,0.00044339
1708963200000,8,0.00033786
1708992000000,8,0.00047935
1709020800000,8,0.00060976
1709049600000,8,0.00038535
1709078400000,8,0.00056979
1709107200000,8,0.00044803
1709136000000,8,0.00061504
1709164800000,8,0.00030454
1709193600000,8,0.00057148
1709222400000,8,0.00068901
1709251200000,8,0.00050717
1709280000000,8,0.00055872
1709308800000,8,0.00046168
1709337600000,8,0.00065152
1709366400001,8,0.00074602
1709395200000,8,0.00061494
1709424000000,8,0.00062236
1709452800000,8,0.00069732
1709481600000,8,0.00042778
1709510400000,8,0.00030513
1709539200000,8,0.00049828
1709568000000,8,0.00053637
1709596800000,8,0.00066773
1709625600000,8,0.00106120
1709654400000,8,0.00072716
1709683200000,8,0.00010000
1709712000001,8,0.00010000
1709740800000,8,0.00018065
1709769600000,8,0.00042108
1709798400000,8,0.00031655
1709827200000,8,0.00010000
1709856000000,8,0.00051047
1709884800000,8,0.00043354
1709913600000,8,0.00027624
1709942400000,8,0.00040436
1709971200001,8,0.00055493
1710000000000,8,0.00051486
1710028800000,8,0.00042215
1710057600000,8,0.00066164
1710086400000,8,0.00010000
1710115200000,8,0.00012877
1710144000000,8,0.00043744
1710172800000,8,0.00047156
1710201600000,8,0.00067262
1710230400000,8,0.00055598
1710259200000,8,0.00032386
1710288000000,8,0.00034801
1710316800001,8,0.00061404
1710345600000,8,0.00043755
1710374400001,8,0.00010000
1710403200000,8,0.00050197
1710432000000,8,0.00033528
1710460800000,8,0.00056936
1710489600000,8,0.00027240
1710518400000,8,0.00010000
1710547200000,8,0.00014936
1710576000000,8,0.00028872
1710604800000,8,0.00010000
1710633600000,8,0.00010000
1710662400000,8,0.00010000
1710691200000,8,0.00010000
1710720000000,8,0.00010000
1710748800000,8,0.00010000
1710777600001,8,0.00010000
1710806400000,8,0.00010000
1710835200000,8,0.00010000
1710864000001,8,0.00010000
1710892800000,8,0.00010000
1710921600004,8,0.00010000
1710950400000,8,0.00010000
1710979200000,8,0.00010000
1711008000000,8,0.00010000
1711036800000,8,0.00010041
1711065600000,8,0.00010664
1711094400000,8,0.00010000
1711123200000,8,0.00010000
1711152000000,8,0.00010000
1711180800000,8,0.00010000
1711209600000,8,0.00010000
1711238400000,8,0.00010000
1711267200000,8,0.00010000
1711296000000,8,0.00010000
1711324800000,8,0.00010000
1711353600001,8,0.00010000
1711382400000,8,0.00010000
1711411200000,8,0.00010000
1711440000000,8,0.00010000
