funding_time_ms,interval_hours,rate
1760421600000,1,0.00008417
1760425200002,1,0.00014848
1760428800000,1,0.00007086
1760432400000,1,0.00004990
1760436000000,1,0.00003572
1760439600004,1,0.00007984
1760443200000,1,0.00008214
1760446800001,1,0.00005509
1760450400001,1,0.00010009
1760454000000,1,0.00014926
1760457600000,1,0.00007264
1760461200006,1,0.00009727
1760464800004,1,0.00009875
1760468400000,1,0.00003810
1760472000000,1,0.00008438
1760475600002,1,0.00007235
1760479200000,1,0.00010795
1760482800000,1,0.00006377
1760486400006,1,0.00007971
1760490000005,1,0.00011689
1760493600004,1,0.00012231
1760497200001,1,0.00007645
1760500800001,1,0.00003443
1760504400002,1,0.00009098
1760508000005,1,0.00005049
1760511600000,1,0.00001458
1760515200002,1,0.00004219
1760518800000,1,0.00005059
1760522400000,1,0.00003164
1760526000002,1,0.00017258
1760529600005,1,0.00011558
1760533200000,1,0.00017051
1760536800000,1,0.00010712
1760540400003,1,0.00017460
1760544000000,1,0.00019808
1760547600000,1,0.00015823
1760551200006,1,0.00011134
1760554800006,1,0.00008932
1760558400004,1,0.00006611
1760562000001,1,0.00005179
1760565600001,1,0.00018598
1760569200002,1,0.00001991
1760572800000,1,0.00003040
1760576400000,1,0.00013128
1760580000000,1,0.00006517
1760583600000,1,0.00008453
1760587200000,1,0.00007300
1760590800000,1,0.00004806
1760594400000,1,0.00007392
1760598000001,1,0.00006839
1760601600003,1,0.00004414
1760605200000,1,0.00005562
1760608800001,1,0.00011257
1760612400004,1,0.00005794
1760616000000,1,0.00004234
1760619600001,1,0.00007226
1760623200001,1,0.00001250
1760626800000,1,0.00009889
1760630400002,1,0.00002226
1760634000003,1,0.00016037
1760637600000,1,0.00010410
1760641200002,1,0.00006012
1760644800003,1,0.00002917
1760648400002,1,0.00006572
1760652000000,1,0.00005254
1760655600003,1,0.00008207
1760659200001,1,0.00006426
1760662800000,1,0.00012463
1760666400002,1,0.00001250
1760670000001,1,0.00001250
1760673600001,1,0.00006023
1760677200007,1,0.00001250
1760680800000,1,0.00014850
1760684400002,1,0.00007145
1760688000005,1,0.00001250
1760691600000,1,0.00004234
1760695200007,1,0.00005312
1760698800003,1,0.00003711
1760702400000,1,0.00003203
1760706000005,1,0.00001250
1760709600006,1,0.00003593
1760713200000,1,0.00002526
1760716800003,1,0.00012875
1760720400002,1,0.00006440
1760724000006,1,0.00001250
1760727600000,1,0.00002006
1760731200004,1,0.00001908
1760734800000,1,0.00004434
1760738400009,1,0.00010473
1760742000000,1,0.00007340
1760745600000,1,0.00007215
1760749200003,1,0.00011389
1760752800000,1,0.00001250
1760756400000,1,0.00001983
1760760000000,1,0.00001250
1760763600000,1,0.00007077
1760767200000,1,0.00007834
1760770800000,1,0.00001250
1760774400002,1,0.00012868
1760778000001,1,0.00016633
1760781600000,1,0.00001250
1760785200000,1,0.00006495
1760788800007,1,0.00007338
1760792400000,1,0.00008742
1760796000000,1,0.00011470
1760799600001,1,0.00002772
1760803200001,1,0.00005368
1760806800000,1,0.00004131
1760810400000,1,0.00007631
1760814000000,1,0.00005626
1760817600000,1,0.00004094
1760821200002,1,0.00002166
1760824800000,1,0.00002239
1760828400005,1,0.00001250
1760832000001,1,0.00001250
1760835600002,1,0.00002426
1760839200001,1,0.00007354
1760842800001,1,0.00009145
1760846400000,1,0.00012372
1760850000000,1,0.00004349
1760853600004,1,0.00003903
1760857200004,1,0.00004100
1760860800001,1,0.00005002
1760864400000,1,0.00008264
1760868000001,1,0.00009550
1760871600004,1,0.00002312
1760875200000,1,0.00001250
1760878800000,1,0.00001250
1760882400004,1,0.00005035
1760886000000,1,0.00004280
1760889600001,1,0.00006933
1760893200000,1,0.00002303
1760896800007,1,0.00001250
1760900400002,1,0.00005836
1760904000000,1,0.00002310
1760907600000,1,0.00001250
1760911200002,1,0.00001250
1760914800001,1,0.00001250
1760918400004,1,0.00003433
1760922000000,1,0.00001250
1760925600004,1,0.00001250
1760929200002,1,0.00001250
1760932800000,1,0.00004055
1760936400000,1,0.00004177
1760940000004,1,0.00001250
1760943600000,1,0.00003246
1760947200001,1,0.00001250
1760950800000,1,0.00007010
1760954400000,1,0.00002923
1760958000000,1,0.00007265
1760961600000,1,0.00011155
1760965200000,1,0.00011922
1760968800005,1,0.00010640
1760972400010,1,0.00011819
1760976000000,1,0.00008114
1760979600003,1,0.00009392
1760983200000,1,0.00011903
1760986800000,1,0.00003863
1760990400000,1,0.00002629
1760994000006,1,0.00008523
1760997600001,1,0.00002017
1761001200000,1,0.00005165
1761004800009,1,0.00002063
1761008400009,1,0.00005047
1761012000007,1,0.00007921
1761015600000,1,0.00001250
1761019200003,1,0.00001250
1761022800001,1,0.00003739
1761026400000,1,0.00008900
1761030000007,1,0.00003415
1761033600000,1,0.00007277
1761037200004,1,0.00002695
1761040800000,1,0.00001250
1761044400006,1,0.00005907
1761048000000,1,0.00002059
1761051600000,1,0.00005082
1761055200000,1,0.00001250
1761058800004,1,0.00006925
1761062400000,1,0.00017830
1761066000001,1,0.00008714
1761069600003,1,0.00001250
1761073200001,1,0.00002388
1761076800001,1,0.00009345
1761080400003,1,0.00005538
1761084000008,1,0.00015109
1761087600000,1,0.00004962
1761091200004,1,0.00007833
1761094800000,1,0.00007028
1761098400001,1,0.00010613
1761102000000,1,0.00011471
1761105600000,1,0.00003033
1761109200007,1,0.00010433
1761112800007,1,0.00013825
1761116400003,1,0.00009995
1761120000000,1,0.00003973
1761123600000,1,0.00001250
1761127200002,1,0.00001250
1761130800001,1,0.00001250
1761134400000,1,0.00001416
1761138000004,1,0.00005031
1761141600001,1,0.00001250
1761145200003,1,0.00001250
1761148800000,1,0.00001250
1761152400004,1,0.00001250
1761156000007,1,0.00001250
1761159600004,1,0.00001250
1761163200004,1,0.00001250
1761166800000,1,0.00001250
1761170400004,1,0.00001250
1761174000000,1,0.00001250
1761177600000,1,0.00003951
1761181200003,1,0.00001250
1761184800002,1,0.00001250
1761188400002,1,0.00001946
1761192000000,1,0.00001250
1761195600001,1,0.00001250
1761199200000,1,0.00001250
1761202800003,1,0.00001250
1761206400001,1,0.00004454
1761210000000,1,0.00001836
1761213600000,1,0.00001250
1761217200002,1,0.00001753
1761220800000,1,0.00002385
1761224400002,1,0.00003494
1761228000000,1,0.00008323
1761231600000,1,0.00001250
1761235200004,1,0.00005607
1761238800000,1,0.00004674
1761242400005,1,0.00003985
1761246000001,1,0.00011319
1761249600000,1,0.00005319
1761253200001,1,0.00002137
1761256800000,1,0.00003892
1761260400009,1,0.00008177
1761264000000,1,0.00005180
1761267600000,1,0.00002064
1761271200000,1,0.00001250
1761274800000,1,0.00002557
1761278400002,1,0.00005675
1761282000002,1,0.00001250
1761285600001,1,0.00001250
1761289200005,1,0.00001250
1761292800000,1,0.00001250
1761296400000,1,0.00001250
1761300000000,1,0.00012784
1761303600000,1,0.00001250
1761307200002,1,0.00003544
1761310800002,1,0.00001250
1761314400001,1,0.00001250
1761318000002,1,0.00001250
1761321600009,1,0.00001250
1761325200000,1,0.00001250
1761328800001,1,0.00001250
1761332400000,1,0.00002273
1761336000000,1,0.00003900
1761339600000,1,0.00002974
1761343200001,1,0.00001250
1761346800004,1,0.00003417
1761350400000,1,0.00005073
1761354000004,1,0.00003809
1761357600006,1,0.00003112
1761361200005,1,0.00002044
1761364800000,1,0.00008552
1761368400005,1,0.00002616
1761372000000,1,0.00004970
1761375600002,1,0.00010132
1761379200001,1,0.00008603
1761382800000,1,0.00009161
1761386400000,1,0.00007823
1761390000000,1,0.00005764
1761393600000,1,0.00006937
1761397200000,1,0.00004103
1761400800000,1,0.00004547
1761404400000,1,0.00001250
1761408000001,1,0.00001250
1761411600007,1,0.00002837
1761415200001,1,0.00006275
1761418800000,1,0.00008772
1761422400002,1,0.00008239
1761426000008,1,0.00012242
1761429600002,1,0.00005406
1761433200004,1,0.00009041
1761436800001,1,0.00003865
1761440400008,1,0.00004134
1761444000000,1,0.00005987
1761447600000,1,0.00002601
1761451200000,1,0.00013547
1761454800000,1,0.00006544
1761458400000,1,0.00001250
1761462000002,1,0.00001250
1761465600001,1,0.00001250
1761469200004,1,0.00002115
1761472800004,1,0.00002237
1761476400000,1,0.00004349
1761480000002,1,0.00001569
1761483600000,1,0.00002267
1761487200001,1,0.00009530
1761490800004,1,0.00013873
1761494400000,1,0.00010261
1761498000002,1,0.00005045
1761501600002,1,0.00002079
1761505200001,1,0.00006639
1761508800000,1,0.00008316
1761512400000,1,0.00008232
1761516000000,1,0.00012425
1761519600008,1,0.00017084
1761523200000,1,0.00014189
1761526800001,1,0.00014726
1761530400000,1,0.00012084
1761534000000,1,0.00020113
1761537600000,1,0.00016836
1761541200006,1,0.00023383
1761544800003,1,0.00019840
1761548400000,1,0.00009376
1761552000005,1,0.00016536
1761555600000,1,0.00012526
1761559200000,1,0.00006848
1761562800000,1,0.00009474
1761566400003,1,0.00008814
1761570000000,1,0.00013696
1761573600004,1,0.00019166
1761577200001,1,0.00008845
1761580800000,1,0.00008910
1761584400000,1,0.00013881
1761588000005,1,0.00008226
1761591600001,1,0.00002708
1761595200001,1,0.00004150
1761598800000,1,0.00012419
1761602400001,1,0.00008993
1761606000000,1,0.00012528
1761609600000,1,0.00011605
1761613200004,1,0.00016484
1761616800007,1,0.00015024
1761620400008,1,0.00002083
1761624000004,1,0.00002338
1761627600009,1,0.00005436
1761631200003,1,0.00001250
1761634800003,1,0.00009442
1761638400000,1,0.00006513
1761642000001,1,0.00006636
1761645600003,1,0.00003882
1761649200000,1,0.00001250
1761652800000,1,0.00001426
1761656400002,1,0.00008288
1761660000000,1,0.00005144
1761663600000,1,0.00007292
1761667200004,1,0.00001250
1761670800008,1,0.00001684
1761674400001,1,0.00001250
1761678000003,1,0.00002712
1761681600004,1,0.00009233
1761685200007,1,0.00001666
1761688800000,1,0.00002577
1761692400003,1,0.00002001
1761696000004,1,0.00001804
1761699600000,1,0.00001250
1761703200000,1,0.00001250
1761706800009,1,0.00001250
1761710400005,1,0.00004174
1761714000003,1,0.00001250
1761717600000,1,0.00002463
1761721200000,1,0.00001250
1761724800005,1,0.00001324
1761728400000,1,0.00001250
1761732000000,1,0.00001250
1761735600005,1,0.00001250
1761739200011,1,0.00001250
1761742800000,1,0.00001250
1761746400000,1,0.00001250
1761750000000,1,0.00001340
1761753600000,1,0.00001250
1761757200009,1,0.00001250
1761760800001,1,0.00001250
1761764400000,1,0.00003079
1761768000008,1,0.00001250
1761771600000,1,0.00001250
1761775200004,1,0.00001250
1761778800000,1,0.00001250
1761782400004,1,0.00001250
1761786000003,1,0.00001250
1761789600000,1,0.00001250
1761793200003,1,0.00008500
1761796800001,1,0.00003110
1761800400004,1,0.00001250
1761804000000,1,0.00001250
1761807600000,1,0.00001250
1761811200008,1,0.00001250
1761814800010,1,0.00001250
1761818400000,1,0.00001250
1761822000006,1,0.00001250
1761825600006,1,0.00001250
1761829200006,1,0.00001250
1761832800003,1,0.00001637
1761836400000,1,0.00001250
1761840000001,1,0.00001250
1761843600006,1,0.00001250
1761847200000,1,0.00001250
1761850800004,1,0.00001250
1761854400000,1,0.00001250
1761858000000,1,0.00001250
1761861600002,1,0.00001250
1761865200004,1,0.00001250
1761868800000,1,0.00001250
1761872400000,1,0.00001250
1761876000000,1,0.00001250
1761879600000,1,0.00001250
1761883200000,1,0.00001250
1761886800011,1,0.00001542
1761890400000,1,0.00001250
1761894000007,1,0.00001250
1761897600008,1,0.00001250
1761901200000,1,0.00005820
1761904800009,1,0.00001250
1761908400000,1,0.00009279
1761912000008,1,0.00014277
1761915600004,1,0.00001250
1761919200001,1,0.00013070
1761922800000,1,0.00014797
1761926400007,1,0.00001250
1761930000000,1,0.00001250
1761933600006,1,0.00016564
1761937200003,1,0.00004202
1761940800001,1,0.00025126
1761944400004,1,0.00004401
1761948000000,1,0.00009548
1761951600003,1,0.00015063
1761955200001,1,0.00010407
1761958800000,1,0.00001804
1761962400000,1,0.00013359
1761966000000,1,0.00023339
1761969600000,1,0.00016072
1761973200010,1,0.00003268
1761976800008,1,0.00009628
1761980400001,1,0.00010152
1761984000000,1,0.00008181
1761987600000,1,0.00007417
1761991200000,1,0.00004059
1761994800000,1,0.00010407
1761998400000,1,0.00001872
1762002000000,1,0.00005199
1762005600000,1,0.00003104
1762009200000,1,0.00001250
1762012800000,1,0.00002104
1762016400001,1,0.00002537
1762020000000,1,0.00001250
1762023600000,1,0.00001250
1762027200003,1,0.00001250
1762030800000,1,0.00001250
1762034400006,1,0.00001250
1762038000000,1,0.00001291
1762041600007,1,0.00001250
1762045200008,1,0.00001250
1762048800001,1,0.00001250
1762052400000,1,0.00001250
1762056000002,1,0.00001250
1762059600001,1,0.00001250
1762063200000,1,0.00001250
1762066800001,1,0.00002815
1762070400000,1,0.00011043
1762074000001,1,0.00001250
1762077600001,1,0.00002192
1762081200000,1,0.00007721
1762084800001,1,0.00001250
1762088400012,1,0.00001250
1762092000001,1,0.00003175
1762095600000,1,0.00001594
1762099200001,1,0.00001250
1762102800000,1,0.00004027
1762106400000,1,0.00001250
1762110000008,1,0.00001250
1762113600001,1,0.00001250
1762117200002,1,0.00002979
1762120800007,1,0.00001250
1762124400007,1,0.00001250
1762128000000,1,0.00001250
1762131600003,1,0.00001250
1762135200007,1,0.00001250
1762138800000,1,0.00001250
1762142400003,1,0.00001250
1762146000010,1,0.00001250
1762149600000,1,0.00001250
1762153200000,1,0.00001250
1762156800010,1,0.00001685
1762160400001,1,0.00001395
1762164000000,1,0.00002071
1762167600003,1,0.00017258
1762171200002,1,0.00001250
1762174800000,1,0.00001250
1762178400001,1,0.00004175
1762182000000,1,0.00001250
1762185600000,1,0.00001250
1762189200001,1,0.00001250
1762192800003,1,0.00001250
1762196400006,1,0.00001250
1762200000008,1,0.00002399
1762203600006,1,0.00001250
1762207200000,1,0.00001250
1762210800000,1,0.00001250
1762214400002,1,0.00001250
1762218000004,1,0.00008965
1762221600000,1,0.00001250
1762225200003,1,0.00001250
1762228800000,1,0.00001250
1762232400010,1,0.00001250
1762236000006,1,0.00004954
1762239600000,1,0.00007614
1762243200004,1,0.00001250
1762246800001,1,0.00007310
1762250400002,1,0.00001250
1762254000000,1,0.00002345
1762257600000,1,0.00001250
1762261200000,1,0.00001250
1762264800004,1,0.00004443
1762268400000,1,0.00012451
1762272000000,1,0.00001250
1762275600000,1,0.00001408
1762279200001,1,0.00005258
1762282800001,1,0.00013571
1762286400001,1,0.00011911
1762290000000,1,0.00010139
1762293600004,1,0.00011062
1762297200007,1,0.00006684
1762300800000,1,0.00008815
1762304400001,1,0.00002066
1762308000000,1,0.00003865
1762311600001,1,0.00006578
1762315200005,1,0.00004863
1762318800003,1,0.00001250
1762322400000,1,0.00003712
1762326000006,1,0.00008178
1762329600000,1,0.00002884
1762333200001,1,0.00003136
1762336800002,1,0.00005237
1762340400000,1,0.00001250
1762344000000,1,0.00002833
1762347600000,1,0.00001250
1762351200000,1,0.00001250
1762354800000,1,0.00001250
1762358400004,1,0.00005735
1762362000000,1,0.00001250
1762365600000,1,0.00002469
1762369200000,1,0.00007977
1762372800001,1,0.00006667
1762376400001,1,0.00001250
1762380000003,1,0.00006731
1762383600000,1,0.00002423
1762387200001,1,0.00001250
1762390800001,1,0.00003715
1762394400000,1,0.00001250
1762398000000,1,0.00002137
1762401600009,1,0.00007182
1762405200002,1,0.00001250
1762408800004,1,0.00001589
1762412400006,1,0.00007852
1762416000000,1,0.00011081
1762419600000,1,0.00001250
1762423200001,1,0.00001978
1762426800001,1,0.00005385
1762430400001,1,0.00002875
1762434000001,1,0.00001250
1762437600002,1,0.00015827
1762441200000,1,0.00002529
1762444800001,1,0.00001250
1762448400001,1,0.00004687
1762452000005,1,0.00013855
1762455600000,1,0.00004889
1762459200006,1,0.00002999
1762462800000,1,0.00001250
1762466400000,1,0.00011579
1762470000004,1,0.00006309
1762473600005,1,0.00004087
1762477200000,1,0.00009979
1762480800000,1,0.00009724
1762484400000,1,0.00003033
1762488000000,1,0.00001367
1762491600000,1,0.00005729
1762495200000,1,0.00001250
1762498800004,1,0.00001250
1762502400003,1,0.00001250
1762506000001,1,0.00001250
1762509600004,1,0.00001250
1762513200000,1,0.00001368
1762516800005,1,0.00001250
1762520400000,1,0.00001250
1762524000004,1,0.00001710
1762527600011,1,0.00006941
1762531200005,1,0.00003617
1762534800003,1,0.00007684
1762538400005,1,0.00003877
1762542000000,1,0.00002947
1762545600000,1,0.00001728
1762549200004,1,0.00006033
1762552800004,1,0.00011368
1762556400000,1,0.00009366
1762560000011,1,0.00001481
1762563600009,1,0.00008005
1762567200010,1,0.00008783
1762570800000,1,0.00010516
1762574400001,1,0.00001250
1762578000006,1,0.00013405
1762581600000,1,0.00001250
1762585200007,1,0.00002542
1762588800015,1,0.00006149
1762592400001,1,0.00013708
1762596000009,1,0.00012798
1762599600008,1,0.00005112
1762603200000,1,0.00009462
1762606800000,1,0.00002341
1762610400000,1,0.00001250
1762614000000,1,0.00001926
1762617600001,1,0.00007692
1762621200000,1,0.00016458
1762624800000,1,0.00005099
1762628400007,1,0.00016222
1762632000006,1,0.00001250
1762635600008,1,0.00002824
1762639200011,1,0.00002016
1762642800000,1,0.00012704
1762646400004,1,0.00002380
1762650000000,1,0.00001250
1762653600006,1,0.00001250
1762657200000,1,0.00001250
1762660800000,1,0.00001250
1762664400007,1,0.00001250
1762668000004,1,0.00001250
1762671600000,1,0.00001250
1762675200000,1,0.00001914
1762678800001,1,0.00001250
1762682400005,1,0.00008026
1762686000003,1,0.00006186
1762689600000,1,0.00005715
1762693200010,1,0.00001250
1762696800007,1,0.00001250
1762700400000,1,0.00002091
1762704000005,1,0.00001250
1762707600000,1,0.00001575
1762711200001,1,0.00004005
1762714800000,1,0.00010046
1762718400010,1,0.00011975
1762722000007,1,0.00001250
1762725600003,1,0.00003185
1762729200012,1,0.00004349
1762732800000,1,0.00005035
1762736400001,1,0.00006968
1762740000000,1,0.00004733
1762743600009,1,0.00001250
1762747200005,1,0.00001250
1762750800000,1,0.00003814
1762754400009,1,0.00004657
1762758000000,1,0.00004472
1762761600000,1,0.00001250
1762765200003,1,0.00003154
1762768800001,1,0.00011631
1762772400001,1,0.00001250
1762776000003,1,0.00004320
1762779600001,1,0.00001250
1762783200000,1,0.00008599
1762786800001,1,0.00001250
1762790400003,1,0.00002493
1762794000000,1,0.00002062
1762797600000,1,0.00004675
1762801200004,1,0.00004426
1762804800000,1,0.00002761
1762808400007,1,0.00001250
1762812000000,1,0.00001822
1762815600000,1,0.00009232
1762819200007,1,0.00001532
1762822800006,1,0.00001250
1762826400000,1,0.00003636
1762830000008,1,0.00001250
1762833600003,1,0.00004440
1762837200000,1,0.00001250
1762840800002,1,0.00001250
1762844400002,1,0.00001250
1762848000000,1,0.00001250
1762851600005,1,0.00001250
1762855200000,1,0.00001250
1762858800006,1,0.00007503
1762862400002,1,0.00008727
1762866000001,1,0.00001960
1762869600000,1,0.00005788
1762873200000,1,0.00001250
1762876800009,1,0.00001250
1762880400005,1,0.00001250
1762884000000,1,0.00001250
1762887600000,1,0.00001250
1762891200000,1,0.00001250
1762894800008,1,0.00004623
1762898400000,1,0.00001250
1762902000008,1,0.00002758
1762905600000,1,0.00002839
1762909200006,1,0.00001250
1762912800000,1,0.00001250
1762916400008,1,0.00001250
1762920000000,1,0.00001250
1762923600007,1,0.00001250
1762927200000,1,0.00001250
1762930800010,1,0.00001250
1762934400002,1,0.00001250
1762938000001,1,0.00001250
1762941600000,1,0.00001250
1762945200000,1,0.00001250
1762948800000,1,0.00001250
1762952400007,1,0.00001250
1762956000000,1,0.00001250
1762959600005,1,0.00001250
1762963200000,1,0.00001250
1762966800001,1,0.00001250
1762970400000,1,0.00003611
1762974000008,1,0.00001250
1762977600001,1,0.00001250
1762981200001,1,0.00001250
1762984800004,1,0.00001250
1762988400005,1,0.00001250
1762992000002,1,0.00001250
1762995600010,1,0.00006446
1762999200005,1,0.00001250
1763002800005,1,0.00002716
1763006400000,1,0.00003583
1763010000000,1,0.00002690
1763013600002,1,0.00001250
1763017200001,1,0.00001250
1763020800000,1,0.00003268
1763024400000,1,0.00005050
1763028000007,1,0.00001250
1763031600000,1,0.00011728
1763035200001,1,0.00008496
1763038800000,1,0.00004767
1763042400000,1,0.00001250
1763046000000,1,0.00007595
1763049600001,1,0.00001250
1763053200000,1,0.00005884
1763056800000,1,0.00001250
1763060400000,1,0.00001250
1763064000004,1,0.00001250
1763067600000,1,0.00001250
1763071200001,1,0.00001250
1763074800005,1,0.00003265
1763078400000,1,0.00001250
1763082000006,1,0.00001250
1763085600011,1,0.00001250
1763089200004,1,0.00001250
1763092800000,1,0.00001250
1763096400007,1,0.00001250
1763100000000,1,0.00001250
1763103600002,1,0.00001250
1763107200000,1,0.00001250
1763110800006,1,0.00001250
1763114400001,1,0.00001250
1763118000000,1,0.00001250
1763121600001,1,0.00001250
1763125200000,1,0.00013026
1763128800007,1,0.00005698
1763132400000,1,0.00014796
1763136000001,1,0.00007653
1763139600000,1,0.00001250
1763143200001,1,0.00001250
1763146800002,1,0.00001250
1763150400000,1,0.00001250
1763154000000,1,0.00001671
1763157600000,1,0.00002066
1763161200000,1,0.00004239
1763164800005,1,0.00006486
1763168400005,1,0.00001563
1763172000002,1,0.00013659
1763175600007,1,0.00005836
1763179200015,1,0.00001250
1763182800001,1,0.00001250
1763186400002,1,0.00001250
1763190000015,1,0.00001250
1763193600000,1,0.00001250
1763197200001,1,0.00001250
1763200800009,1,0.00001250
1763204400001,1,0.00001978
1763208000008,1,0.00001250
1763211600008,1,0.00001250
1763215200000,1,0.00003676
1763218800003,1,0.00001250
1763222400001,1,0.00001250
1763226000000,1,0.00001250
1763229600000,1,0.00001250
1763233200000,1,0.00001250
1763236800003,1,0.00001250
1763240400000,1,0.00001250
1763244000000,1,0.00001250
1763247600002,1,0.00007590
1763251200001,1,0.00001250
1763254800012,1,0.00001250
1763258400000,1,0.00001250
1763262000011,1,0.00001250
1763265600003,1,0.00001250
1763269200005,1,0.00001250
1763272800000,1,0.00004778
1763276400000,1,0.00001250
1763280000000,1,0.00001250
1763283600003,1,0.00001250
1763287200000,1,0.00001250
1763290800000,1,0.00001250
1763294400003,1,0.00001250
1763298000005,1,0.00003735
1763301600009,1,0.00001250
1763305200003,1,0.00001250
1763308800000,1,0.00001250
1763312400000,1,0.00001250
1763316000005,1,0.00001250
1763319600000,1,0.00001250
1763323200000,1,0.00001250
1763326800002,1,0.00001250
1763330400003,1,0.00001250
1763334000005,1,0.00001250
1763337600003,1,0.00004608
1763341200000,1,0.00001250
1763344800000,1,0.00001250
1763348400001,1,0.00001250
1763352000001,1,0.00001250
1763355600003,1,0.00001250
1763359200000,1,0.00001250
1763362800010,1,0.00001250
1763366400003,1,0.00003631
1763370000000,1,0.00001250
1763373600000,1,0.00001250
1763377200001,1,0.00001250
1763380800000,1,0.00008381
1763384400006,1,0.00001250
1763388000000,1,0.00001250
1763391600000,1,0.00013275
1763395200000,1,-0.00002111
1763398800000,1,0.00005137
1763402400005,1,0.00002001
1763406000005,1,0.00001250
1763409600003,1,0.00002900
1763413200000,1,0.00001250
1763416800000,1,0.00002066
1763420400003,1,0.00007621
1763424000002,1,0.00002788
1763427600000,1,0.00006437
1763431200002,1,0.00010050
1763434800005,1,0.00004559
1763438400000,1,0.00020322
1763442000001,1,0.00003559
1763445600003,1,0.00007408
1763449200000,1,0.00001253
1763452800004,1,0.00006271
1763456400002,1,0.00008531
1763460000005,1,0.00006180
1763463600003,1,0.00007959
1763467200000,1,0.00005455
1763470800003,1,0.00001250
1763474400007,1,0.00008842
1763478000003,1,0.00010753
1763481600000,1,0.00018431
1763485200001,1,0.00008578
