funding_time_ms,interval_hours,rate
1660262400006,8,0.00010000
1660291200000,8,0.00010000
1660320000005,8,0.00010000
1660348800012,8,0.00010000
1660377600006,8,0.00010000
1660406400018,8,0.00010000
1660435200000,8,0.00010000
1660464000000,8,0.00020892
1660492800000,8,0.00010000
1660521600010,8,0.00010000
1660550400002,8,0.00010000
1660579200010,8,0.00010000
1660608000010,8,0.00010000
1660636800002,8,0.00010000
1660665600000,8,0.00010000
1660694400020,8,0.00010000
1660723200016,8,0.00010000
1660752000001,8,0.00001366
1660780800005,8,0.00008664
1660809600012,8,-0.00029256
1660838400013,8,0.00009393
1660867200000,8,-0.00009475
1660896000000,8,-0.00059326
1660924800009,8,0.00002471
1660953600000,8,0.00010000
1660982400005,8,-0.00000618
1661011200000,8,-0.00023005
1661040000010,8,-0.00018372
1661068800013,8,-0.00002209
1661097600000,8,-0.00008185
1661126400011,8,0.00007856
1661155200005,8,0.00002120
1661184000005,8,-0.00001878
1661212800000,8,0.00004331
1661241600021,8,0.00002312
1661270400005,8,0.00010000
1661299200017,8,0.00004248
1661328000021,8,0.00007358
1661356800000,8,0.00002566
1661385600003,8,-0.00042757
1661414400000,8,0.00010000
1661443200004,8,0.00010000
1661472000001,8,0.00010000
1661500800004,8,0.00010000
1661529600000,8,0.00010000
1661558400010,8,-0.00048635
1661587200007,8,0.00010000
1661616000008,8,0.00010000
1661644800019,8,-0.00010213
1661673600000,8,0.00003129
1661702400000,8,0.00003082
1661731200000,8,-0.00022462
1661760000000,8,0.00009128
1661788800001,8,0.00010000
1661817600001,8,0.00010000
1661846400005,8,0.00010000
1661875200010,8,0.00001898
1661904000000,8,-0.00000391
1661932800005,8,0.00009639
1661961600013,8,-0.00021593
1661990400012,8,0.00010000
1662019200000,8,-0.00042572
1662048000013,8,0.00010000
1662076800002,8,0.00010000
1662105600013,8,0.00010000
1662134400000,8,0.00010000
1662163200000,8,-0.00007497
1662192000002,8,-0.00001645
1662220800007,8,0.00010000
1662249600008,8,-0.00004708
1662278400009,8,0.00010000
1662307200000,8,0.00010000
1662336000015,8,0.00010000
1662364800013,8,0.00010000
1662393600007,8,0.00004805
1662422400018,8,0.00010000
1662451200020,8,-0.00006864
1662480000028,8,0.00010000
1662508800013,8,-0.00046129
1662537600022,8,-0.00001614
1662566400021,8,-0.00011362
1662595200010,8,0.00010000
1662624000000,8,0.00010000
1662652800003,8,0.00006526
1662681600011,8,0.00010000
1662710400000,8,0.00010000
1662739200000,8,0.00010000
1662768000003,8,0.00010000
1662796800000,8,0.00010000
1662825600012,8,0.00010000
1662854400009,8,0.00010000
1662883200012,8,0.00010000
1662912000005,8,0.00010000
1662940800007,8,0.00010000
1662969600013,8,0.00010000
1662998400000,8,0.00010000
1663027200004,8,0.00010000
1663056000000,8,0.00010000
1663084800000,8,0.00010000
1663113600000,8,-0.00011924
1663142400000,8,0.00010000
