funding_time_ms,interval_hours,rate
1772208000001,4,-0.00017185
1772222400007,4,-0.00017177
1772236800000,4,-0.00003374
1772251200002,4,-0.00004065
1772265600000,4,-0.00003803
1772280000001,4,-0.00008548
1772294400004,4,-0.00003110
1772308800000,4,-0.00004332
1772323200005,4,-0.00002342
1772337600000,4,-0.00003079
1772352000000,4,-0.00005277
1772366400000,4,-0.00001412
1772380800002,4,-0.00003219
1772395200001,4,-0.00003295
1772409600001,4,-0.00003272
1772424000001,4,-0.00009939
1772438400007,4,-0.00007606
1772452800002,4,-0.00017714
1772467200000,4,0.00003675
1772481600000,4,0.00001385
1772496000000,4,0.00004788
1772510400009,4,-0.00004265
1772524800000,4,-0.00003095
1772539200017,4,-0.00002273
1772553600007,4,-0.00003399
1772568000000,4,-0.00003274
1772582400001,4,-0.00003764
1772596800000,4,-0.00002867
1772611200005,4,-0.00003142
1772625600008,4,-0.00006797
1772640000000,4,-0.00003486
1772654400000,4,-0.00003752
1772668800000,4,-0.00003344
1772683200000,4,-0.00006940
1772697600000,4,-0.00003303
1772712000000,4,-0.00026739
1772726400004,4,-0.00025830
1772740800000,4,-0.00028150
1772755200001,4,-0.00025028
1772769600003,4,-0.00011602
1772784000001,4,-0.00017186
1772798400005,4,-0.00052531
1772812800004,4,-0.00025671
1772827200010,4,-0.00052624
1772841600001,4,-0.00022998
1772856000006,4,-0.00030271
1772870400012,4,-0.00035947
1772884800000,4,-0.00008325
1772899200001,4,-0.00005801
1772913600000,4,-0.00015834
1772928000001,4,-0.00018869
1772942400010,4,-0.00020374
1772956800000,4,-0.00023489
1772971200002,4,-0.00026847
1772985600002,4,-0.00036109
1773000000000,4,-0.00015131
1773014400000,4,-0.00030894
1773028800006,4,-0.00024251
1773043200004,4,-0.00012431
1773057600001,4,-0.00016611
1773072000003,4,-0.00021534
1773086400000,4,-0.00021217
1773100800012,4,-0.00026488
1773115200000,4,-0.00023173
1773129600002,4,-0.00006914
