funding_time_ms,interval_hours,rate
1712649600001,8,0.00018415
1712678400001,8,0.00017705
1712707200000,8,0.00028956
1712736000001,8,0.00010654
1712764800000,8,0.00010560
1712793600000,8,0.00010000
1712822400000,8,0.00010000
1712851200000,8,0.00011246
1712880000000,8,0.00016642
1712908800001,8,0.00016053
1712937600000,8,0.00016635
1712966400000,8,0.00010000
1712995200000,8,0.00010000
1713024000001,8,0.00010000
1713052800000,8,0.00010000
1713081600000,8,0.00010000
1713110400000,8,0.00010000
1713139200000,8,0.00010000
1713168000001,8,0.00010000
1713196800000,8,0.00010000
1713225600001,8,0.00010000
1713254400000,8,0.00010000
1713283200000,8,0.00010000
1713312000000,8,0.00010000
1713340800000,8,0.00006686
1713369600000,8,0.00010000
1713398400000,8,0.00010000
1713427200000,8,0.00010000
1713456000000,8,0.00010000
1713484800001,8,-0.00014647
1713513600000,8,0.00010000
1713542400000,8,0.00008586
1713571200000,8,0.00003369
1713600000000,8,0.00004434
1713628800000,8,0.00010000
1713657600000,8,0.00010000
1713686400000,8,0.00010000
1713715200000,8,0.00010000
1713744000000,8,0.00001122
1713772800000,8,-0.00000651
1713801600000,8,0.00010000
1713830400000,8,0.00007378
1713859200000,8,0.00006687
1713888000001,8,-0.00017299
1713916800000,8,0.00010000
1713945600000,8,0.00005218
1713974400000,8,0.00010000
1714003200000,8,0.00010000
1714032000000,8,0.00010000
1714060800010,8,0.00010000
1714089600001,8,0.00005155
1714118400000,8,0.00000334
1714147200000,8,-0.00000812
1714176000000,8,6.0E-7
1714204800001,8,-0.00002170
1714233600000,8,0.00001618
1714262400000,8,0.00010000
1714291200000,8,0.00010000
1714320000000,8,0.00010000
1714348800000,8,0.00010000
1714377600000,8,0.00010000
1714406400000,8,0.00010000
1714435200000,8,0.00007806
1714464000000,8,0.00010000
1714492800000,8,0.00007874
1714521600000,8,-0.00019275
1714550400000,8,0.00007647
1714579200000,8,-0.00012690
1714608000000,8,-0.00001170
1714636800000,8,0.00002117
1714665600002,8,0.00009680
1714694400000,8,0.00010000
1714723200000,8,0.00010000
1714752000000,8,0.00010000
1714780800000,8,0.00009546
1714809600000,8,0.00010000
1714838400000,8,0.00010000
1714867200000,8,0.00010000
1714896000000,8,0.00010000
1714924800000,8,0.00010000
1714953600000,8,0.00010000
1714982400000,8,0.00010000
1715011200000,8,0.00010000
1715040000000,8,0.00010000
1715068800000,8,0.00010000
1715097600000,8,0.00010000
1715126400000,8,0.00010000
1715155200000,8,0.00010000
1715184000000,8,0.00010000
1715212800000,8,0.00010000
1715241600000,8,0.00010000
1715270400000,8,0.00010000
1715299200000,8,0.00010000
1715328000000,8,0.00010000
1715356800000,8,0.00010000
1715385600000,8,0.00010000
1715414400000,8,0.00010000
1715443200000,8,0.00010000
1715472000000,8,0.00009665
1715500800000,8,0.00010000
1715529600000,8,0.00010000
1715558400001,8,0.00010000
1715587200001,8,-0.00003024
1715616000000,8,0.00010000
1715644800000,8,0.00007101
1715673600000,8,0.00010000
1715702400000,8,0.00010000
1715731200000,8,0.00010000
1715760000000,8,0.00010000
1715788800000,8,0.00010000
1715817600004,8,0.00010000
