funding_time_utc,rate
"2025-02-10T16:00:00Z","-0.00002781"
"2025-02-11T00:00:00Z","-0.00008739"
"2025-02-11T08:00:00Z","-0.00015060"
"2025-02-11T16:00:00Z","-0.00011727"
"2025-02-12T00:00:00Z","-0.00020212"
"2025-02-12T08:00:00Z","-0.00013064"
"2025-02-12T16:00:00Z","-0.00006667"
"2025-02-13T00:00:00Z","-0.00002053"
"2025-02-13T08:00:00Z","-0.00003140"
"2025-02-13T16:00:00Z","-0.00005214"
"2025-02-14T00:00:00Z","-0.00011060"
"2025-02-14T08:00:00Z","-0.00001008"
"2025-02-14T16:00:00Z","-0.00010271"
"2025-02-15T00:00:00Z","-0.00005723"
"2025-02-15T08:00:00Z","-0.00007671"
"2025-02-15T16:00:00Z","-0.00023303"
"2025-02-16T00:00:00Z","-0.00032075"
"2025-02-16T08:00:00Z","-0.00025320"
"2025-02-16T16:00:00Z","-0.00006730"
"2025-02-17T00:00:00Z","-0.00020318"
"2025-02-17T08:00:00Z","-0.00007600"
"2025-02-17T16:00:00Z","-0.00010890"
"2025-02-18T00:00:00Z","-0.00011331"
"2025-02-18T08:00:00Z","-0.00018455"
"2025-02-18T16:00:00Z","0.00002546"
"2025-02-19T00:00:00Z","-0.00000123"
"2025-02-19T08:00:00Z","0.00002898"
"2025-02-19T16:00:00Z","-0.00009821"
"2025-02-20T00:00:00Z","-0.00007656"
"2025-02-20T08:00:00Z","-0.00001002"
"2025-02-20T16:00:00Z","0.00005257"
"2025-02-21T00:00:00Z","-0.00001590"
"2025-02-21T08:00:00Z","-0.00004653"
"2025-02-21T16:00:00Z","0.00003958"
"2025-02-22T00:00:00Z","-0.00047907"
"2025-02-22T08:00:00Z","-0.00021909"
"2025-02-22T16:00:00Z","-0.00022864"
"2025-02-23T00:00:00Z","0.00010000"
"2025-02-23T08:00:00Z","0.00010000"
"2025-02-23T16:00:00Z","-0.00014770"
"2025-02-24T00:00:00Z","-0.00010959"
"2025-02-24T08:00:00Z","-0.00014000"
"2025-02-24T16:00:00Z","-0.00029609"
"2025-02-25T00:00:00Z","-0.00025199"
"2025-02-25T08:00:00Z","-0.00023440"
"2025-02-25T16:00:00Z","-0.00027090"
"2025-02-26T00:00:00Z","-0.00024282"
"2025-02-26T08:00:00Z","-0.00012357"
"2025-02-26T16:00:00Z","-0.00003422"
"2025-02-27T00:00:00Z","-0.00001125"
"2025-02-27T08:00:00Z","0.00010000"
"2025-02-27T16:00:00Z","0.00010000"
"2025-02-28T00:00:00Z","-0.00002560"
"2025-02-28T08:00:00Z","-0.00033718"
"2025-02-28T16:00:00Z","-0.00019522"
"2025-03-01T00:00:00Z","0.00000900"
"2025-03-01T08:00:00Z","-0.00004791"
"2025-03-01T16:00:00Z","-0.00002444"
"2025-03-02T00:00:00Z","0.00010000"
"2025-03-02T08:00:00Z","-0.00001611"
"2025-03-02T16:00:00Z","-0.00006424"
"2025-03-03T00:00:00Z","0.00003240"
"2025-03-03T08:00:00Z","-0.00008142"
"2025-03-03T16:00:00Z","-0.00017553"
"2025-03-04T00:00:00Z","-0.00047938"
"2025-03-04T08:00:00Z","-0.00029829"
"2025-03-04T16:00:00Z","-0.00022656"
"2025-03-05T00:00:00Z","-0.00012415"
"2025-03-05T08:00:00Z","-0.00007896"
"2025-03-05T16:00:00Z","-0.00022731"
"2025-03-06T00:00:00Z","-0.00004091"
"2025-03-06T08:00:00Z","-0.00007721"
"2025-03-06T16:00:00Z","-0.00014439"
"2025-03-07T00:00:00Z","0.00000680"
"2025-03-07T08:00:00Z","-0.00005550"
"2025-03-07T16:00:00Z","0.00001654"
"2025-03-08T00:00:00Z","-0.00004396"
"2025-03-08T08:00:00Z","-0.00008880"
"2025-03-08T16:00:00Z","-0.00011836"
"2025-03-09T00:00:00Z","-0.00013091"
"2025-03-09T08:00:00Z","-0.00022103"
"2025-03-09T16:00:00Z","-0.00025145"
"2025-03-10T00:00:00Z","-0.00044919"
"2025-03-10T08:00:00Z","-0.00025555"
"2025-03-10T16:00:00Z","-0.00019587"
"2025-03-11T00:00:00Z","-0.00034867"
"2025-03-11T08:00:00Z","-0.00022169"
"2025-03-11T16:00:00Z","-0.00025716"
"2025-03-12T00:00:00Z","-0.00021854"
"2025-03-12T08:00:00Z","-0.00019572"
"2025-03-12T16:00:00Z","0.00000573"
"2025-03-13T00:00:00Z","0.00008361"
"2025-03-13T08:00:00Z","-0.00009177"
"2025-03-13T16:00:00Z","-0.00005665"
"2025-03-14T00:00:00Z","0.00000934"
"2025-03-14T08:00:00Z","-0.00021206"
"2025-03-14T16:00:00Z","-0.00010390"
"2025-03-15T00:00:00Z","-0.00030698"
"2025-03-15T08:00:00Z","-0.00030570"
"2025-03-15T16:00:00Z","-0.00037268"
"2025-03-16T00:00:00Z","-0.00012032"
"2025-03-16T08:00:00Z","-0.00006316"
"2025-03-16T16:00:00Z","-0.00000829"
"2025-03-17T00:00:00Z","-0.00002632"
"2025-03-17T08:00:00Z","0.00003345"
"2025-03-17T16:00:00Z","-0.00009979"
"2025-03-18T00:00:00Z","-0.00012296"
"2025-03-18T08:00:00Z","-0.00003911"
"2025-03-18T16:00:00Z","-0.00011492"
"2025-03-19T00:00:00Z","-0.00009160"
"2025-03-19T08:00:00Z","-0.00006974"
"2025-03-19T16:00:00Z","-0.00010331"
"2025-03-20T00:00:00Z","0.00009580"
"2025-03-20T08:00:00Z","-0.00014167"
"2025-03-20T16:00:00Z","0.00002616"
"2025-03-21T00:00:00Z","-0.00004075"
"2025-03-21T08:00:00Z","-0.00016927"
"2025-03-21T16:00:00Z","-0.00007341"
"2025-03-22T00:00:00Z","-0.00004645"
"2025-03-22T08:00:00Z","0.00010000"
"2025-03-22T16:00:00Z","0.00000823"
"2025-03-23T00:00:00Z","-0.00009015"
"2025-03-23T08:00:00Z","-0.00006238"
"2025-03-23T16:00:00Z","-0.00014493"
"2025-03-24T00:00:00Z","-0.00006334"
"2025-03-24T08:00:00Z","0.00004140"
"2025-03-24T16:00:00Z","-0.00006599"
"2025-03-25T00:00:00Z","-0.00002924"
"2025-03-25T08:00:00Z","0.00004886"
"2025-03-25T16:00:00Z","0.00000440"
"2025-03-26T00:00:00Z","0.00008046"
"2025-03-26T08:00:00Z","-0.00003537"
"2025-03-26T16:00:00Z","-0.00009660"
"2025-03-27T00:00:00Z","0.00001353"
"2025-03-27T08:00:00Z","-0.00006623"
"2025-03-27T16:00:00Z","-0.00003577"
"2025-03-28T00:00:00Z","-0.00013218"
"2025-03-28T08:00:00Z","-0.00012931"
"2025-03-28T16:00:00Z","-0.00001884"
"2025-03-29T00:00:00Z","-0.00008434"
"2025-03-29T08:00:00Z","-0.00005544"
"2025-03-29T16:00:00Z","0.00007693"
"2025-03-30T00:00:00Z","0.00005581"
"2025-03-30T08:00:00Z","-0.00009743"
"2025-03-30T16:00:00Z","-0.00002145"
"2025-03-31T00:00:00Z","-0.00005169"
"2025-03-31T08:00:00Z","-0.00005224"
"2025-03-31T16:00:00Z","-0.00013077"
"2025-04-01T00:00:00Z","-0.00010621"
"2025-04-01T08:00:00Z","0.00010000"
"2025-04-01T16:00:00Z","0.00003473"
"2025-04-02T00:00:00Z","0.00006502"
"2025-04-02T08:00:00Z","-0.00006501"
"2025-04-02T16:00:00Z","-0.00001980"
"2025-04-03T00:00:00Z","-0.00010015"
"2025-04-03T08:00:00Z","-0.00002407"
"2025-04-03T16:00:00Z","0.00003709"
"2025-04-04T00:00:00Z","-0.00019047"
"2025-04-04T08:00:00Z","-0.00012760"
"2025-04-04T16:00:00Z","0.00000262"
"2025-04-05T00:00:00Z","0.00009438"
"2025-04-05T08:00:00Z","0.00010000"
"2025-04-05T16:00:00Z","-0.00005773"
"2025-04-06T00:00:00Z","0.00008972"
"2025-04-06T08:00:00Z","0.00006649"
"2025-04-06T16:00:00Z","0.00005168"
"2025-04-07T00:00:00Z","-0.00004685"
"2025-04-07T08:00:00Z","0.00002615"
"2025-04-07T16:00:00Z","-0.00005235"
"2025-04-08T00:00:00Z","-0.00001113"
"2025-04-08T08:00:00Z","-0.00036234"
"2025-04-08T16:00:00Z","-0.00018603"
"2025-04-09T00:00:00Z","-0.00017943"
"2025-04-09T08:00:00Z","-0.00008645"
"2025-04-09T16:00:00Z","-0.00008204"
"2025-04-10T00:00:00Z","0.00010000"
"2025-04-10T08:00:00Z","0.00006337"
"2025-04-10T16:00:00Z","0.00003723"
"2025-04-11T00:00:00Z","-0.00000394"
"2025-04-11T08:00:00Z","0.00004869"
"2025-04-11T16:00:00Z","-0.00019256"
"2025-04-12T00:00:00Z","-0.00019579"
"2025-04-12T08:00:00Z","-0.00009357"
"2025-04-12T16:00:00Z","-0.00017350"
"2025-04-13T00:00:00Z","-0.00000445"
"2025-04-13T08:00:00Z","0.00005356"
"2025-04-13T16:00:00Z","-0.00017373"
"2025-04-14T00:00:00Z","-0.00030578"
"2025-04-14T08:00:00Z","-0.00029743"
"2025-04-14T16:00:00Z","-0.00016474"
"2025-04-15T00:00:00Z","-0.00019132"
"2025-04-15T08:00:00Z","-0.00032282"
"2025-04-15T16:00:00Z","-0.00014936"
"2025-04-16T00:00:00Z","-0.00021078"
"2025-04-16T08:00:00Z","-0.00013307"
"2025-04-16T16:00:00Z","-0.00030617"
"2025-04-17T00:00:00Z","-0.00021817"
"2025-04-17T08:00:00Z","-0.00011123"
"2025-04-17T16:00:00Z","-0.00016789"
"2025-04-18T00:00:00Z","-0.00027125"
"2025-04-18T08:00:00Z","-0.00012694"
"2025-04-18T16:00:00Z","-0.00010900"
"2025-04-19T00:00:00Z","-0.00012160"
"2025-04-19T08:00:00Z","0.00002384"
"2025-04-19T16:00:00Z","-0.00020002"
"2025-04-20T00:00:00Z","0.00010000"
"2025-04-20T08:00:00Z","0.00002747"
"2025-04-20T16:00:00Z","-0.00018836"
"2025-04-21T00:00:00Z","0.00000001"
"2025-04-21T08:00:00Z","0.00010000"
"2025-04-21T16:00:00Z","0.00008766"
"2025-04-22T00:00:00Z","-0.00046177"
"2025-04-22T08:00:00Z","-0.00052757"
"2025-04-22T16:00:00Z","-0.00021675"
"2025-04-23T00:00:00Z","0.00009928"
"2025-04-23T08:00:00Z","-0.00006998"
"2025-04-23T16:00:00Z","0.00009775"
"2025-04-24T00:00:00Z","0.00010000"
"2025-04-24T08:00:00Z","0.00010000"
"2025-04-24T16:00:00Z","0.00000969"
"2025-04-25T00:00:00Z","0.00006406"
"2025-04-25T08:00:00Z","-0.00002830"
"2025-04-25T16:00:00Z","-0.00032733"
"2025-04-26T00:00:00Z","-0.00005955"
"2025-04-26T08:00:00Z","-0.00008602"
"2025-04-26T16:00:00Z","-0.00008511"
"2025-04-27T00:00:00Z","-0.00013763"
"2025-04-27T08:00:00Z","-0.00017659"
"2025-04-27T16:00:00Z","-0.00015145"
"2025-04-28T00:00:00Z","-0.00003147"
"2025-04-28T08:00:00Z","0.00010000"
"2025-04-28T16:00:00Z","0.00000304"
"2025-04-29T00:00:00Z","0.00010000"
"2025-04-29T08:00:00Z","0.00010000"
"2025-04-29T16:00:00Z","0.00005046"
"2025-04-30T00:00:00Z","-0.00007296"
"2025-04-30T08:00:00Z","0.00009506"
"2025-04-30T16:00:00Z","-0.00001003"
"2025-05-01T00:00:00Z","-0.00008942"
"2025-05-01T08:00:00Z","-0.00005685"
"2025-05-01T16:00:00Z","-0.00007744"
"2025-05-02T00:00:00Z","0.00010000"
"2025-05-02T08:00:00Z","0.00010000"
"2025-05-02T16:00:00Z","-0.00001920"
"2025-05-03T00:00:00Z","0.00008163"
"2025-05-03T08:00:00Z","0.00004041"
"2025-05-03T16:00:00Z","-0.00018988"
"2025-05-04T00:00:00Z","-0.00013064"
"2025-05-04T08:00:00Z","-0.00006389"
"2025-05-04T16:00:00Z","-0.00024404"
"2025-05-05T00:00:00Z","-0.00032527"
"2025-05-05T08:00:00Z","-0.00027265"
"2025-05-05T16:00:00Z","-0.00044729"
"2025-05-06T00:00:00Z","-0.00017188"
"2025-05-06T08:00:00Z","-0.00026839"
"2025-05-06T16:00:00Z","-0.00005511"
"2025-05-07T00:00:00Z","-0.00025060"
"2025-05-07T08:00:00Z","-0.00033726"
"2025-05-07T16:00:00Z","-0.00031719"
"2025-05-08T00:00:00Z","-0.00012563"
"2025-05-08T08:00:00Z","0.00010000"
"2025-05-08T16:00:00Z","0.00010000"
"2025-05-09T00:00:00Z","0.00010000"
"2025-05-09T08:00:00Z","0.00010000"
"2025-05-09T16:00:00Z","0.00010000"
"2025-05-10T00:00:00Z","0.00010000"
"2025-05-10T08:00:00Z","0.00010000"
"2025-05-10T16:00:00Z","0.00010000"
"2025-05-11T00:00:00Z","0.00000579"
"2025-05-11T08:00:00Z","0.00010000"
"2025-05-11T16:00:00Z","-0.00001050"
"2025-05-12T00:00:00Z","-0.00004059"
"2025-05-12T08:00:00Z","0.00009805"
"2025-05-12T16:00:00Z","0.00009326"
"2025-05-13T00:00:00Z","0.00010000"
"2025-05-13T08:00:00Z","0.00010000"
"2025-05-13T16:00:00Z","0.00010000"
"2025-05-14T00:00:00Z","0.00010000"
"2025-05-14T08:00:00Z","0.00010000"
"2025-05-14T16:00:00Z","0.00005997"
"2025-05-15T00:00:00Z","0.00010000"
"2025-05-15T08:00:00Z","0.00007045"
"2025-05-15T16:00:00Z","-0.00003359"
"2025-05-16T00:00:00Z","0.00002054"
"2025-05-16T08:00:00Z","0.00004074"
"2025-05-16T16:00:00Z","-0.00001857"
"2025-05-17T00:00:00Z","-0.00006914"
"2025-05-17T08:00:00Z","0.00002194"
"2025-05-17T16:00:00Z","-0.00013552"
"2025-05-18T00:00:00Z","-0.00005055"
"2025-05-18T08:00:00Z","0.00005506"
"2025-05-18T16:00:00Z","0.00001993"
"2025-05-19T00:00:00Z","-0.00002930"
"2025-05-19T08:00:00Z","-0.00019528"
"2025-05-19T16:00:00Z","0.00007815"
"2025-05-20T00:00:00Z","0.00010000"
"2025-05-20T08:00:00Z","0.00010000"
"2025-05-20T16:00:00Z","0.00000802"
"2025-05-21T00:00:00Z","0.00010000"
"2025-05-21T08:00:00Z","0.00010000"
"2025-05-21T16:00:00Z","0.00004483"
"2025-05-22T00:00:00Z","0.00010000"
"2025-05-22T08:00:00Z","0.00010000"
"2025-05-22T16:00:00Z","0.00008250"
"2025-05-23T00:00:00Z","0.00010000"
"2025-05-23T08:00:00Z","0.00010000"
"2025-05-23T16:00:00Z","0.00007695"
"2025-05-24T00:00:00Z","0.00002158"
"2025-05-24T08:00:00Z","-0.00009186"
"2025-05-24T16:00:00Z","-0.00021379"
"2025-05-25T00:00:00Z","-0.00011137"
"2025-05-25T08:00:00Z","0.00001626"
"2025-05-25T16:00:00Z","-0.00011845"
"2025-05-26T00:00:00Z","-0.00003953"
"2025-05-26T08:00:00Z","0.00000732"
"2025-05-26T16:00:00Z","-0.00009047"
"2025-05-27T00:00:00Z","-0.00011974"
"2025-05-27T08:00:00Z","-0.00004519"
"2025-05-27T16:00:00Z","0.00006332"
"2025-05-28T00:00:00Z","0.00010000"
"2025-05-28T08:00:00Z","-0.00006877"
"2025-05-28T16:00:00Z","0.00005565"
"2025-05-29T00:00:00Z","0.00010000"
"2025-05-29T08:00:00Z","0.00010000"
"2025-05-29T16:00:00Z","0.00007299"
"2025-05-30T00:00:00Z","-0.00002399"
"2025-05-30T08:00:00Z","-0.00028439"
"2025-05-30T16:00:00Z","0.00000632"
"2025-05-31T00:00:00Z","-0.00006349"
"2025-05-31T08:00:00Z","-0.00009198"
"2025-05-31T16:00:00Z","-0.00009304"
"2025-06-01T00:00:00Z","-0.00014027"
"2025-06-01T08:00:00Z","0.00002400"
"2025-06-01T16:00:00Z","-0.00003009"
"2025-06-02T00:00:00Z","-0.00002889"
"2025-06-02T08:00:00Z","-0.00004091"
"2025-06-02T16:00:00Z","0.00001586"
"2025-06-03T00:00:00Z","0.00010000"
"2025-06-03T08:00:00Z","0.00005820"
"2025-06-03T16:00:00Z","0.00010000"
"2025-06-04T00:00:00Z","0.00006276"
"2025-06-04T08:00:00Z","0.00005425"
"2025-06-04T16:00:00Z","-0.00007411"
"2025-06-05T00:00:00Z","-0.00010802"
"2025-06-05T08:00:00Z","-0.00013496"
"2025-06-05T16:00:00Z","-0.00005083"
"2025-06-06T00:00:00Z","-0.00025685"
"2025-06-06T08:00:00Z","-0.00014342"
"2025-06-06T16:00:00Z","-0.00028136"
"2025-06-07T00:00:00Z","-0.00012383"
"2025-06-07T08:00:00Z","0.00003687"
"2025-06-07T16:00:00Z","-0.00003827"
"2025-06-08T00:00:00Z","0.00010000"
"2025-06-08T08:00:00Z","0.00010000"
"2025-06-08T16:00:00Z","0.00009036"
"2025-06-09T00:00:00Z","-0.00005209"
"2025-06-09T08:00:00Z","-0.00011879"
"2025-06-09T16:00:00Z","-0.00000644"
"2025-06-10T00:00:00Z","0.00009793"
"2025-06-10T08:00:00Z","0.00010000"
"2025-06-10T16:00:00Z","0.00002458"
"2025-06-11T00:00:00Z","0.00004411"
"2025-06-11T08:00:00Z","0.00006672"
"2025-06-11T16:00:00Z","0.00002699"
"2025-06-12T00:00:00Z","0.00005665"
"2025-06-12T08:00:00Z","-0.00004555"
"2025-06-12T16:00:00Z","-0.00009728"
"2025-06-13T00:00:00Z","-0.00009351"
"2025-06-13T08:00:00Z","-0.00034018"
"2025-06-13T16:00:00Z","-0.00020217"
"2025-06-14T00:00:00Z","-0.00007038"
"2025-06-14T08:00:00Z","-0.00006075"
"2025-06-14T16:00:00Z","-0.00026212"
"2025-06-15T00:00:00Z","0.00004157"
"2025-06-15T08:00:00Z","-0.00007605"
"2025-06-15T16:00:00Z","-0.00009990"
"2025-06-16T00:00:00Z","-0.00014726"
"2025-06-16T08:00:00Z","0.00005511"
"2025-06-16T16:00:00Z","0.00002641"
"2025-06-17T00:00:00Z","0.00003123"
"2025-06-17T08:00:00Z","0.00002787"
"2025-06-17T16:00:00Z","-0.00011495"
"2025-06-18T00:00:00Z","-0.00013194"
"2025-06-18T08:00:00Z","-0.00004324"
"2025-06-18T16:00:00Z","-0.00038824"
"2025-06-19T00:00:00Z","-0.00021948"
"2025-06-19T08:00:00Z","0.00004155"
"2025-06-19T16:00:00Z","-0.00002618"
"2025-06-20T00:00:00Z","-0.00015732"
"2025-06-20T08:00:00Z","0.00001645"
"2025-06-20T16:00:00Z","-0.00016680"
"2025-06-21T00:00:00Z","-0.00026348"
"2025-06-21T08:00:00Z","-0.00028733"
"2025-06-21T16:00:00Z","-0.00023786"
"2025-06-22T00:00:00Z","-0.00040480"
"2025-06-22T08:00:00Z","-0.00036596"
"2025-06-22T16:00:00Z","-0.00039008"
"2025-06-23T00:00:00Z","-0.00040328"
"2025-06-23T08:00:00Z","-0.00027144"
"2025-06-23T16:00:00Z","-0.00010486"
"2025-06-24T00:00:00Z","0.00004346"
"2025-06-24T08:00:00Z","-0.00000701"
"2025-06-24T16:00:00Z","-0.00031224"
"2025-06-25T00:00:00Z","-0.00004201"
"2025-06-25T08:00:00Z","-0.00010444"
"2025-06-25T16:00:00Z","-0.00018472"
"2025-06-26T00:00:00Z","-0.00017293"
"2025-06-26T08:00:00Z","-0.00020138"
"2025-06-26T16:00:00Z","-0.00027418"
"2025-06-27T00:00:00Z","-0.00024961"
"2025-06-27T08:00:00Z","-0.00023212"
"2025-06-27T16:00:00Z","-0.00010092"
"2025-06-28T00:00:00Z","-0.00006295"
"2025-06-28T08:00:00Z","-0.00002018"
"2025-06-28T16:00:00Z","-0.00041502"
"2025-06-29T00:00:00Z","-0.00003099"
"2025-06-29T08:00:00Z","-0.00003134"
"2025-06-29T16:00:00Z","-0.00016816"
"2025-06-30T00:00:00Z","0.00000159"
"2025-06-30T08:00:00Z","0.00008140"
"2025-06-30T16:00:00Z","-0.00009761"
"2025-07-01T00:00:00Z","-0.00008578"
"2025-07-01T08:00:00Z","-0.00006515"
"2025-07-01T16:00:00Z","-0.00023113"
"2025-07-02T00:00:00Z","-0.00036122"
"2025-07-02T08:00:00Z","-0.00009991"
"2025-07-02T16:00:00Z","-0.00011047"
"2025-07-03T00:00:00Z","0.00010000"
"2025-07-03T08:00:00Z","0.00010000"
"2025-07-03T16:00:00Z","-0.00003778"
"2025-07-04T00:00:00Z","-0.00006786"
"2025-07-04T08:00:00Z","-0.00009866"
"2025-07-04T16:00:00Z","-0.00013733"
"2025-07-05T00:00:00Z","-0.00019991"
"2025-07-05T08:00:00Z","-0.00008835"
"2025-07-05T16:00:00Z","-0.00023809"
"2025-07-06T00:00:00Z","-0.00010686"
"2025-07-06T08:00:00Z","-0.00020187"
"2025-07-06T16:00:00Z","-0.00012257"
"2025-07-07T00:00:00Z","-0.00006418"
"2025-07-07T08:00:00Z","0.00010000"
"2025-07-07T16:00:00Z","-0.00013115"
"2025-07-08T00:00:00Z","-0.00007270"
"2025-07-08T08:00:00Z","-0.00013884"
"2025-07-08T16:00:00Z","-0.00021068"
"2025-07-09T00:00:00Z","0.00008116"
"2025-07-09T08:00:00Z","0.00010000"
"2025-07-09T16:00:00Z","0.00007329"
"2025-07-10T00:00:00Z","0.00009773"
"2025-07-10T08:00:00Z","0.00009759"
"2025-07-10T16:00:00Z","-0.00002508"
"2025-07-11T00:00:00Z","-0.00001874"
"2025-07-11T08:00:00Z","0.00007695"
"2025-07-11T16:00:00Z","0.00010000"
"2025-07-12T00:00:00Z","-0.00004164"
"2025-07-12T08:00:00Z","0.00010000"
"2025-07-12T16:00:00Z","-0.00002479"
"2025-07-13T00:00:00Z","0.00003371"
"2025-07-13T08:00:00Z","0.00010000"
"2025-07-13T16:00:00Z","0.00010000"
"2025-07-14T00:00:00Z","0.00006881"
"2025-07-14T08:00:00Z","0.00010000"
"2025-07-14T16:00:00Z","0.00010000"
"2025-07-15T00:00:00Z","0.00009769"
"2025-07-15T08:00:00Z","0.00010000"
"2025-07-15T16:00:00Z","0.00010000"
"2025-07-16T00:00:00Z","0.00010000"
"2025-07-16T08:00:00Z","0.00010000"
"2025-07-16T16:00:00Z","0.00010000"
"2025-07-17T00:00:00Z","0.00010000"
"2025-07-17T08:00:00Z","0.00010000"
"2025-07-17T16:00:00Z","0.00010000"
"2025-07-18T00:00:00Z","0.00010000"
"2025-07-18T08:00:00Z","0.00010000"
"2025-07-18T16:00:00Z","0.00010000"
"2025-07-19T00:00:00Z","0.00010000"
"2025-07-19T08:00:00Z","0.00010000"
"2025-07-19T16:00:00Z","0.00010000"
"2025-07-20T00:00:00Z","0.00010000"
"2025-07-20T08:00:00Z","0.00010000"
"2025-07-20T16:00:00Z","0.00010000"
"2025-07-21T00:00:00Z","0.00010000"
"2025-07-21T08:00:00Z","0.00010000"
"2025-07-21T16:00:00Z","0.00010000"
"2025-07-22T00:00:00Z","0.00010000"
"2025-07-22T08:00:00Z","0.00010000"
"2025-07-22T16:00:00Z","0.00010000"
"2025-07-23T00:00:00Z","0.00010000"
"2025-07-23T08:00:00Z","0.00010000"
"2025-07-23T16:00:00Z","0.00010000"
"2025-07-24T00:00:00Z","0.00010000"
"2025-07-24T08:00:00Z","0.00000934"
"2025-07-24T16:00:00Z","-0.00007497"
"2025-07-25T00:00:00Z","0.00004241"
"2025-07-25T08:00:00Z","0.00003261"
"2025-07-25T16:00:00Z","0.00010000"
"2025-07-26T00:00:00Z","0.00010000"
"2025-07-26T08:00:00Z","0.00010000"
"2025-07-26T16:00:00Z","0.00007899"
"2025-07-27T00:00:00Z","0.00006867"
"2025-07-27T08:00:00Z","0.00010000"
"2025-07-27T16:00:00Z","0.00010000"
"2025-07-28T00:00:00Z","0.00010000"
"2025-07-28T08:00:00Z","0.00010000"
"2025-07-28T16:00:00Z","0.00004336"
"2025-07-29T00:00:00Z","-0.00037965"
"2025-07-29T08:00:00Z","-0.00031204"
"2025-07-29T16:00:00Z","0.00004127"
"2025-07-30T00:00:00Z","-0.00008270"
"2025-07-30T08:00:00Z","0.00010000"
"2025-07-30T16:00:00Z","0.00010000"
"2025-07-31T00:00:00Z","0.00001574"
"2025-07-31T08:00:00Z","0.00005739"
"2025-07-31T16:00:00Z","-0.00020210"
"2025-08-01T00:00:00Z","-0.00006232"
"2025-08-01T08:00:00Z","-0.00015015"
"2025-08-01T16:00:00Z","-0.00029024"
"2025-08-02T00:00:00Z","-0.00015343"
"2025-08-02T08:00:00Z","-0.00013972"
"2025-08-02T16:00:00Z","-0.00011651"
"2025-08-03T00:00:00Z","-0.00016726"
"2025-08-03T08:00:00Z","-0.00017437"
"2025-08-03T16:00:00Z","-0.00024322"
"2025-08-04T00:00:00Z","-0.00018468"
"2025-08-04T08:00:00Z","-0.00005028"
"2025-08-04T16:00:00Z","-0.00003196"
"2025-08-05T00:00:00Z","0.00008116"
"2025-08-05T08:00:00Z","0.00004219"
"2025-08-05T16:00:00Z","-0.00004609"
"2025-08-06T00:00:00Z","-0.00010392"
"2025-08-06T08:00:00Z","-0.00014220"
"2025-08-06T16:00:00Z","0.00006027"
"2025-08-07T00:00:00Z","-0.00011127"
"2025-08-07T08:00:00Z","0.00007304"
"2025-08-07T16:00:00Z","0.00002911"
"2025-08-08T00:00:00Z","0.00003621"
"2025-08-08T08:00:00Z","-0.00006312"
"2025-08-08T16:00:00Z","-0.00011743"
"2025-08-09T00:00:00Z","0.00010000"
"2025-08-09T08:00:00Z","0.00010000"
"2025-08-09T16:00:00Z","0.00010000"
"2025-08-10T00:00:00Z","0.00010000"
"2025-08-10T08:00:00Z","-0.00002226"
"2025-08-10T16:00:00Z","0.00010000"
"2025-08-11T00:00:00Z","0.00010000"
"2025-08-11T08:00:00Z","0.00010000"
"2025-08-11T16:00:00Z","-0.00011243"
"2025-08-12T00:00:00Z","-0.00023642"
"2025-08-12T08:00:00Z","-0.00004566"
"2025-08-12T16:00:00Z","-0.00003155"
"2025-08-13T00:00:00Z","0.00010000"
"2025-08-13T08:00:00Z","0.00010000"
"2025-08-13T16:00:00Z","0.00010000"
"2025-08-14T00:00:00Z","0.00010000"
"2025-08-14T08:00:00Z","0.00010000"
"2025-08-14T16:00:00Z","0.00010000"
"2025-08-15T00:00:00Z","-0.00006392"
"2025-08-15T08:00:00Z","-0.00015967"
"2025-08-15T16:00:00Z","-0.00013676"
"2025-08-16T00:00:00Z","-0.00014448"
"2025-08-16T08:00:00Z","-0.00000105"
"2025-08-16T16:00:00Z","-0.00007212"
"2025-08-17T00:00:00Z","-0.00009182"
"2025-08-17T08:00:00Z","0.00003849"
"2025-08-17T16:00:00Z","0.00007995"
"2025-08-18T00:00:00Z","0.00010000"
"2025-08-18T08:00:00Z","-0.00014553"
"2025-08-18T16:00:00Z","-0.00023900"
"2025-08-19T00:00:00Z","-0.00019476"
"2025-08-19T08:00:00Z","-0.00013152"
"2025-08-19T16:00:00Z","-0.00004017"
"2025-08-20T00:00:00Z","-0.00011439"
"2025-08-20T08:00:00Z","-0.00007916"
"2025-08-20T16:00:00Z","-0.00007532"
"2025-08-21T00:00:00Z","0.00003154"
"2025-08-21T08:00:00Z","-0.00006440"
"2025-08-21T16:00:00Z","-0.00008333"
"2025-08-22T00:00:00Z","0.00000163"
"2025-08-22T08:00:00Z","-0.00005056"
"2025-08-22T16:00:00Z","-0.00012584"
"2025-08-23T00:00:00Z","0.00010000"
"2025-08-23T08:00:00Z","0.00010000"
"2025-08-23T16:00:00Z","0.00010000"
"2025-08-24T00:00:00Z","0.00010000"
"2025-08-24T08:00:00Z","0.00010000"
"2025-08-24T16:00:00Z","0.00006434"
"2025-08-25T00:00:00Z","0.00002561"
"2025-08-25T08:00:00Z","0.00003822"
"2025-08-25T16:00:00Z","-0.00036487"
"2025-08-26T00:00:00Z","-0.00023668"
"2025-08-26T08:00:00Z","-0.00005239"
"2025-08-26T16:00:00Z","-0.00004128"
