funding_time_utc,rate
"2025-03-19T00:00:00Z","-0.00018086"
"2025-03-19T08:00:00Z","0.00009719"
"2025-03-19T16:00:00Z","0.00010000"
"2025-03-20T00:00:00Z","0.00010000"
"2025-03-20T08:00:00Z","0.00007247"
"2025-03-20T16:00:00Z","0.00007320"
"2025-03-21T00:00:00Z","-0.00010852"
"2025-03-21T08:00:00Z","-0.00016993"
"2025-03-21T16:00:00Z","-0.00007378"
"2025-03-22T00:00:00Z","-0.00008423"
"2025-03-22T08:00:00Z","-0.00003415"
"2025-03-22T16:00:00Z","-0.00016908"
"2025-03-23T00:00:00Z","-0.00017896"
"2025-03-23T08:00:00Z","0.00010000"
"2025-03-23T16:00:00Z","0.00005280"
"2025-03-24T00:00:00Z","-0.00011597"
"2025-03-24T08:00:00Z","0.00010000"
"2025-03-24T16:00:00Z","0.00010000"
"2025-03-25T00:00:00Z","0.00010000"
"2025-03-25T08:00:00Z","0.00010000"
"2025-03-25T16:00:00Z","0.00010000"
"2025-03-26T00:00:00Z","0.00004068"
"2025-03-26T08:00:00Z","0.00001454"
"2025-03-26T16:00:00Z","0.00010000"
"2025-03-27T00:00:00Z","-0.00013556"
"2025-03-27T08:00:00Z","0.00006782"
"2025-03-27T16:00:00Z","0.00007146"
"2025-03-28T00:00:00Z","0.00010000"
"2025-03-28T08:00:00Z","-0.00009233"
"2025-03-28T16:00:00Z","-0.00017243"
"2025-03-29T00:00:00Z","-0.00003300"
"2025-03-29T08:00:00Z","0.00003439"
"2025-03-29T16:00:00Z","-0.00013830"
"2025-03-30T00:00:00Z","-0.00011502"
"2025-03-30T08:00:00Z","0.00001133"
"2025-03-30T16:00:00Z","0.00007265"
"2025-03-31T00:00:00Z","-0.00016540"
"2025-03-31T08:00:00Z","-0.00006735"
"2025-03-31T16:00:00Z","-0.00008993"
"2025-04-01T00:00:00Z","0.00004642"
"2025-04-01T08:00:00Z","-0.00014119"
"2025-04-01T16:00:00Z","0.00006872"
"2025-04-02T00:00:00Z","0.00000342"
"2025-04-02T08:00:00Z","0.00010000"
"2025-04-02T16:00:00Z","-0.00004806"
"2025-04-03T00:00:00Z","0.00000371"
"2025-04-03T08:00:00Z","-0.00016544"
"2025-04-03T16:00:00Z","-0.00021893"
"2025-04-04T00:00:00Z","-0.00005315"
"2025-04-04T08:00:00Z","0.00000153"
"2025-04-04T16:00:00Z","-0.00002386"
"2025-04-05T00:00:00Z","0.00010000"
"2025-04-05T08:00:00Z","0.00010000"
"2025-04-05T16:00:00Z","0.00005254"
"2025-04-06T00:00:00Z","0.00003423"
"2025-04-06T08:00:00Z","-0.00000933"
"2025-04-06T16:00:00Z","-0.00017222"
"2025-04-07T00:00:00Z","-0.00008321"
"2025-04-07T08:00:00Z","0.00005387"
"2025-04-07T16:00:00Z","-0.00001296"
"2025-04-08T00:00:00Z","-0.00003180"
"2025-04-08T08:00:00Z","-0.00000798"
"2025-04-08T16:00:00Z","0.00001716"
"2025-04-09T00:00:00Z","-0.00001644"
"2025-04-09T08:00:00Z","-0.00011734"
"2025-04-09T16:00:00Z","0.00006695"
"2025-04-10T00:00:00Z","0.00010000"
"2025-04-10T08:00:00Z","0.00003193"
"2025-04-10T16:00:00Z","-0.00008019"
"2025-04-11T00:00:00Z","-0.00015954"
"2025-04-11T08:00:00Z","0.00007927"
"2025-04-11T16:00:00Z","0.00010000"
"2025-04-12T00:00:00Z","0.00010000"
"2025-04-12T08:00:00Z","0.00003542"
"2025-04-12T16:00:00Z","0.00008378"
"2025-04-13T00:00:00Z","0.00006442"
"2025-04-13T08:00:00Z","0.00001683"
"2025-04-13T16:00:00Z","0.00005244"
"2025-04-14T00:00:00Z","0.00005464"
"2025-04-14T08:00:00Z","-0.00005254"
"2025-04-14T16:00:00Z","-0.00000988"
"2025-04-15T00:00:00Z","-0.00014075"
"2025-04-15T08:00:00Z","0.00005348"
"2025-04-15T16:00:00Z","-0.00010771"
"2025-04-16T00:00:00Z","-0.00014160"
"2025-04-16T08:00:00Z","-0.00009836"
"2025-04-16T16:00:00Z","-0.00009207"
"2025-04-17T00:00:00Z","-0.00002048"
"2025-04-17T08:00:00Z","0.00006643"
"2025-04-17T16:00:00Z","0.00005965"
"2025-04-18T00:00:00Z","0.00003812"
"2025-04-18T08:00:00Z","-0.00009568"
"2025-04-18T16:00:00Z","-0.00012768"
"2025-04-19T00:00:00Z","0.00010000"
"2025-04-19T08:00:00Z","0.00010000"
"2025-04-19T16:00:00Z","-0.00001977"
"2025-04-20T00:00:00Z","0.00008688"
"2025-04-20T08:00:00Z","0.00010000"
"2025-04-20T16:00:00Z","-0.00019890"
"2025-04-21T00:00:00Z","0.00000910"
"2025-04-21T08:00:00Z","0.00010000"
"2025-04-21T16:00:00Z","0.00010000"
"2025-04-22T00:00:00Z","-0.00016530"
"2025-04-22T08:00:00Z","-0.00003138"
"2025-04-22T16:00:00Z","0.00010000"
"2025-04-23T00:00:00Z","0.00010000"
"2025-04-23T08:00:00Z","0.00010000"
"2025-04-23T16:00:00Z","0.00010000"
"2025-04-24T00:00:00Z","0.00010000"
"2025-04-24T08:00:00Z","0.00010000"
"2025-04-24T16:00:00Z","0.00010000"
"2025-04-25T00:00:00Z","0.00010000"
"2025-04-25T08:00:00Z","-0.00001212"
"2025-04-25T16:00:00Z","-0.00003421"
"2025-04-26T00:00:00Z","0.00006683"
"2025-04-26T08:00:00Z","0.00010000"
"2025-04-26T16:00:00Z","-0.00004972"
"2025-04-27T00:00:00Z","-0.00003958"
"2025-04-27T08:00:00Z","0.00009559"
"2025-04-27T16:00:00Z","0.00001865"
"2025-04-28T00:00:00Z","0.00010000"
"2025-04-28T08:00:00Z","0.00010000"
"2025-04-28T16:00:00Z","0.00003314"
"2025-04-29T00:00:00Z","0.00000456"
"2025-04-29T08:00:00Z","0.00010000"
"2025-04-29T16:00:00Z","0.00010000"
"2025-04-30T00:00:00Z","-0.00009175"
"2025-04-30T08:00:00Z","-0.00010152"
"2025-04-30T16:00:00Z","-0.00013350"
"2025-05-01T00:00:00Z","-0.00001999"
"2025-05-01T08:00:00Z","-0.00001043"
"2025-05-01T16:00:00Z","0.00010000"
"2025-05-02T00:00:00Z","0.00010000"
"2025-05-02T08:00:00Z","0.00005141"
"2025-05-02T16:00:00Z","0.00008895"
"2025-05-03T00:00:00Z","-0.00013479"
"2025-05-03T08:00:00Z","0.00008264"
"2025-05-03T16:00:00Z","0.00010000"
"2025-05-04T00:00:00Z","-0.00002987"
"2025-05-04T08:00:00Z","-0.00009596"
"2025-05-04T16:00:00Z","-0.00023499"
"2025-05-05T00:00:00Z","-0.00012825"
"2025-05-05T08:00:00Z","-0.00003318"
"2025-05-05T16:00:00Z","-0.00020368"
"2025-05-06T00:00:00Z","-0.00008021"
"2025-05-06T08:00:00Z","0.00000514"
"2025-05-06T16:00:00Z","0.00005988"
"2025-05-07T00:00:00Z","0.00008584"
"2025-05-07T08:00:00Z","0.00009589"
"2025-05-07T16:00:00Z","-0.00001492"
"2025-05-08T00:00:00Z","-0.00002269"
"2025-05-08T08:00:00Z","0.00010000"
"2025-05-08T16:00:00Z","0.00010000"
"2025-05-09T00:00:00Z","0.00010000"
"2025-05-09T08:00:00Z","0.00010000"
"2025-05-09T16:00:00Z","0.00010000"
"2025-05-10T00:00:00Z","0.00010000"
"2025-05-10T08:00:00Z","0.00010000"
"2025-05-10T16:00:00Z","0.00010000"
"2025-05-11T00:00:00Z","0.00010000"
"2025-05-11T08:00:00Z","0.00010000"
"2025-05-11T16:00:00Z","0.00004437"
"2025-05-12T00:00:00Z","0.00010000"
"2025-05-12T08:00:00Z","0.00010000"
"2025-05-12T16:00:00Z","0.00010000"
"2025-05-13T00:00:00Z","0.00007420"
"2025-05-13T08:00:00Z","0.00000093"
"2025-05-13T16:00:00Z","0.00009823"
"2025-05-14T00:00:00Z","0.00010000"
"2025-05-14T08:00:00Z","0.00010000"
"2025-05-14T16:00:00Z","0.00010000"
"2025-05-15T00:00:00Z","0.00003983"
"2025-05-15T08:00:00Z","0.00003534"
"2025-05-15T16:00:00Z","-0.00002042"
"2025-05-16T00:00:00Z","0.00007633"
"2025-05-16T08:00:00Z","0.00010000"
"2025-05-16T16:00:00Z","0.00005676"
"2025-05-17T00:00:00Z","-0.00000648"
"2025-05-17T08:00:00Z","0.00010000"
"2025-05-17T16:00:00Z","0.00010000"
"2025-05-18T00:00:00Z","0.00000615"
"2025-05-18T08:00:00Z","0.00008696"
"2025-05-18T16:00:00Z","0.00007151"
"2025-05-19T00:00:00Z","-0.00010663"
"2025-05-19T08:00:00Z","-0.00019349"
"2025-05-19T16:00:00Z","0.00001584"
"2025-05-20T00:00:00Z","0.00010000"
"2025-05-20T08:00:00Z","0.00010000"
"2025-05-20T16:00:00Z","-0.00005700"
"2025-05-21T00:00:00Z","0.00010000"
"2025-05-21T08:00:00Z","0.00010000"
"2025-05-21T16:00:00Z","0.00008611"
"2025-05-22T00:00:00Z","0.00010000"
"2025-05-22T08:00:00Z","0.00010000"
"2025-05-22T16:00:00Z","0.00010000"
"2025-05-23T00:00:00Z","0.00010000"
"2025-05-23T08:00:00Z","0.00010000"
"2025-05-23T16:00:00Z","0.00010000"
"2025-05-24T00:00:00Z","0.00002443"
"2025-05-24T08:00:00Z","-0.00003759"
"2025-05-24T16:00:00Z","-0.00007924"
"2025-05-25T00:00:00Z","-0.00004970"
"2025-05-25T08:00:00Z","0.00000531"
"2025-05-25T16:00:00Z","0.00001562"
"2025-05-26T00:00:00Z","0.00001811"
"2025-05-26T08:00:00Z","0.00000167"
"2025-05-26T16:00:00Z","0.00010000"
"2025-05-27T00:00:00Z","0.00004490"
"2025-05-27T08:00:00Z","0.00009283"
"2025-05-27T16:00:00Z","0.00010000"
"2025-05-28T00:00:00Z","0.00010000"
"2025-05-28T08:00:00Z","-0.00014042"
"2025-05-28T16:00:00Z","0.00010000"
"2025-05-29T00:00:00Z","0.00007253"
"2025-05-29T08:00:00Z","0.00008574"
"2025-05-29T16:00:00Z","0.00003768"
"2025-05-30T00:00:00Z","-0.00017634"
"2025-05-30T08:00:00Z","-0.00012609"
"2025-05-30T16:00:00Z","0.00002207"
"2025-05-31T00:00:00Z","-0.00000110"
"2025-05-31T08:00:00Z","-0.00006246"
"2025-05-31T16:00:00Z","-0.00005957"
"2025-06-01T00:00:00Z","0.00010000"
"2025-06-01T08:00:00Z","-0.00003324"
"2025-06-01T16:00:00Z","-0.00010894"
"2025-06-02T00:00:00Z","0.00010000"
"2025-06-02T08:00:00Z","0.00010000"
"2025-06-02T16:00:00Z","0.00000074"
"2025-06-03T00:00:00Z","0.00010000"
"2025-06-03T08:00:00Z","0.00010000"
"2025-06-03T16:00:00Z","-0.00002080"
"2025-06-04T00:00:00Z","-0.00002841"
"2025-06-04T08:00:00Z","0.00010000"
"2025-06-04T16:00:00Z","-0.00000738"
"2025-06-05T00:00:00Z","-0.00010220"
"2025-06-05T08:00:00Z","0.00007032"
"2025-06-05T16:00:00Z","0.00010000"
"2025-06-06T00:00:00Z","-0.00020547"
"2025-06-06T08:00:00Z","-0.00022509"
"2025-06-06T16:00:00Z","0.00010000"
"2025-06-07T00:00:00Z","0.00010000"
"2025-06-07T08:00:00Z","-0.00000494"
"2025-06-07T16:00:00Z","0.00010000"
"2025-06-08T00:00:00Z","0.00010000"
"2025-06-08T08:00:00Z","0.00008900"
"2025-06-08T16:00:00Z","0.00003562"
"2025-06-09T00:00:00Z","0.00010000"
"2025-06-09T08:00:00Z","-0.00002474"
"2025-06-09T16:00:00Z","0.00010000"
"2025-06-10T00:00:00Z","0.00010000"
"2025-06-10T08:00:00Z","0.00010000"
"2025-06-10T16:00:00Z","0.00005223"
"2025-06-11T00:00:00Z","0.00010000"
"2025-06-11T08:00:00Z","0.00010000"
"2025-06-11T16:00:00Z","0.00010000"
"2025-06-12T00:00:00Z","0.00010000"
"2025-06-12T08:00:00Z","0.00008251"
"2025-06-12T16:00:00Z","-0.00005392"
"2025-06-13T00:00:00Z","-0.00005741"
"2025-06-13T08:00:00Z","-0.00029860"
"2025-06-13T16:00:00Z","-0.00001096"
"2025-06-14T00:00:00Z","0.00009362"
"2025-06-14T08:00:00Z","-0.00000372"
"2025-06-14T16:00:00Z","0.00001780"
"2025-06-15T00:00:00Z","-0.00009117"
"2025-06-15T08:00:00Z","-0.00002795"
"2025-06-15T16:00:00Z","0.00003582"
"2025-06-16T00:00:00Z","0.00001583"
"2025-06-16T08:00:00Z","0.00006220"
"2025-06-16T16:00:00Z","0.00010000"
"2025-06-17T00:00:00Z","0.00010000"
"2025-06-17T08:00:00Z","0.00010000"
"2025-06-17T16:00:00Z","-0.00008314"
"2025-06-18T00:00:00Z","0.00010000"
"2025-06-18T08:00:00Z","0.00006698"
"2025-06-18T16:00:00Z","0.00006216"
"2025-06-19T00:00:00Z","0.00010000"
"2025-06-19T08:00:00Z","0.00010000"
"2025-06-19T16:00:00Z","0.00007548"
"2025-06-20T00:00:00Z","0.00010000"
"2025-06-20T08:00:00Z","0.00007370"
"2025-06-20T16:00:00Z","0.00001696"
"2025-06-21T00:00:00Z","0.00005950"
"2025-06-21T08:00:00Z","0.00010000"
"2025-06-21T16:00:00Z","0.00010000"
"2025-06-22T00:00:00Z","0.00004896"
"2025-06-22T08:00:00Z","0.00007729"
"2025-06-22T16:00:00Z","0.00009088"
"2025-06-23T00:00:00Z","-0.00005763"
"2025-06-23T08:00:00Z","0.00002615"
"2025-06-23T16:00:00Z","0.00002300"
"2025-06-24T00:00:00Z","0.00002470"
"2025-06-24T08:00:00Z","0.00004229"
"2025-06-24T16:00:00Z","-0.00004820"
"2025-06-25T00:00:00Z","0.00000777"
"2025-06-25T08:00:00Z","0.00000552"
"2025-06-25T16:00:00Z","0.00001878"
"2025-06-26T00:00:00Z","-0.00001518"
"2025-06-26T08:00:00Z","0.00002973"
"2025-06-26T16:00:00Z","0.00004775"
"2025-06-27T00:00:00Z","-0.00003965"
"2025-06-27T08:00:00Z","0.00003302"
"2025-06-27T16:00:00Z","-0.00009618"
"2025-06-28T00:00:00Z","0.00010000"
"2025-06-28T08:00:00Z","0.00004293"
"2025-06-28T16:00:00Z","0.00002012"
"2025-06-29T00:00:00Z","0.00001566"
"2025-06-29T08:00:00Z","0.00003545"
"2025-06-29T16:00:00Z","0.00005044"
"2025-06-30T00:00:00Z","0.00010000"
"2025-06-30T08:00:00Z","-0.00005164"
"2025-06-30T16:00:00Z","-0.00002251"
"2025-07-01T00:00:00Z","0.00010000"
"2025-07-01T08:00:00Z","-0.00005567"
"2025-07-01T16:00:00Z","-0.00016549"
"2025-07-02T00:00:00Z","-0.00020049"
"2025-07-02T08:00:00Z","0.00001355"
"2025-07-02T16:00:00Z","0.00010000"
"2025-07-03T00:00:00Z","0.00010000"
"2025-07-03T08:00:00Z","0.00010000"
"2025-07-03T16:00:00Z","0.00010000"
"2025-07-04T00:00:00Z","0.00005430"
"2025-07-04T08:00:00Z","0.00010000"
"2025-07-04T16:00:00Z","-0.00000520"
"2025-07-05T00:00:00Z","-0.00006791"
"2025-07-05T08:00:00Z","-0.00000260"
"2025-07-05T16:00:00Z","0.00004171"
"2025-07-06T00:00:00Z","0.00003638"
"2025-07-06T08:00:00Z","0.00000244"
"2025-07-06T16:00:00Z","0.00010000"
"2025-07-07T00:00:00Z","0.00010000"
"2025-07-07T08:00:00Z","0.00010000"
"2025-07-07T16:00:00Z","0.00010000"
"2025-07-08T00:00:00Z","0.00009967"
"2025-07-08T08:00:00Z","0.00002744"
"2025-07-08T16:00:00Z","0.00010000"
"2025-07-09T00:00:00Z","0.00010000"
"2025-07-09T08:00:00Z","0.00010000"
"2025-07-09T16:00:00Z","0.00010000"
"2025-07-10T00:00:00Z","0.00010000"
"2025-07-10T08:00:00Z","0.00010000"
"2025-07-10T16:00:00Z","0.00010000"
"2025-07-11T00:00:00Z","0.00010000"
"2025-07-11T08:00:00Z","0.00010000"
"2025-07-11T16:00:00Z","0.00010000"
"2025-07-12T00:00:00Z","0.00010000"
"2025-07-12T08:00:00Z","0.00010000"
"2025-07-12T16:00:00Z","0.00010000"
"2025-07-13T00:00:00Z","0.00010000"
"2025-07-13T08:00:00Z","0.00008892"
"2025-07-13T16:00:00Z","0.00010000"
"2025-07-14T00:00:00Z","0.00010000"
"2025-07-14T08:00:00Z","0.00010000"
"2025-07-14T16:00:00Z","0.00010000"
"2025-07-15T00:00:00Z","0.00010000"
"2025-07-15T08:00:00Z","0.00010000"
"2025-07-15T16:00:00Z","0.00010000"
"2025-07-16T00:00:00Z","0.00010000"
"2025-07-16T08:00:00Z","0.00010000"
"2025-07-16T16:00:00Z","0.00010000"
"2025-07-17T00:00:00Z","0.00010000"
"2025-07-17T08:00:00Z","0.00010000"
"2025-07-17T16:00:00Z","0.00010000"
"2025-07-18T00:00:00Z","0.00010000"
"2025-07-18T08:00:00Z","0.00010000"
"2025-07-18T16:00:00Z","0.00010000"
"2025-07-19T00:00:00Z","0.00010000"
"2025-07-19T08:00:00Z","0.00010000"
"2025-07-19T16:00:00Z","0.00010000"
"2025-07-20T00:00:00Z","0.00010000"
"2025-07-20T08:00:00Z","0.00010000"
"2025-07-20T16:00:00Z","0.00010000"
"2025-07-21T00:00:00Z","0.00010000"
"2025-07-21T08:00:00Z","0.00010000"
"2025-07-21T16:00:00Z","0.00010000"
"2025-07-22T00:00:00Z","0.00010000"
"2025-07-22T08:00:00Z","0.00010000"
"2025-07-22T16:00:00Z","0.00010000"
"2025-07-23T00:00:00Z","0.00010000"
"2025-07-23T08:00:00Z","0.00010000"
"2025-07-23T16:00:00Z","0.00010000"
"2025-07-24T00:00:00Z","0.00010000"
"2025-07-24T08:00:00Z","0.00010000"
"2025-07-24T16:00:00Z","0.00010000"
"2025-07-25T00:00:00Z","0.00010000"
"2025-07-25T08:00:00Z","0.00010000"
"2025-07-25T16:00:00Z","0.00010000"
"2025-07-26T00:00:00Z","0.00010000"
"2025-07-26T08:00:00Z","0.00010000"
"2025-07-26T16:00:00Z","0.00010000"
"2025-07-27T00:00:00Z","0.00010000"
"2025-07-27T08:00:00Z","0.00010000"
"2025-07-27T16:00:00Z","0.00010000"
"2025-07-28T00:00:00Z","0.00010000"
"2025-07-28T08:00:00Z","0.00010000"
"2025-07-28T16:00:00Z","0.00010000"
"2025-07-29T00:00:00Z","0.00010000"
"2025-07-29T08:00:00Z","0.00002931"
"2025-07-29T16:00:00Z","0.00008864"
"2025-07-30T00:00:00Z","0.00004883"
"2025-07-30T08:00:00Z","0.00004640"
"2025-07-30T16:00:00Z","0.00006430"
"2025-07-31T00:00:00Z","0.00010000"
"2025-07-31T08:00:00Z","0.00010000"
"2025-07-31T16:00:00Z","0.00006453"
"2025-08-01T00:00:00Z","0.00000859"
"2025-08-01T08:00:00Z","0.00008969"
"2025-08-01T16:00:00Z","0.00008208"
"2025-08-02T00:00:00Z","0.00010000"
"2025-08-02T08:00:00Z","0.00004815"
"2025-08-02T16:00:00Z","0.00004137"
"2025-08-03T00:00:00Z","0.00006397"
"2025-08-03T08:00:00Z","0.00003076"
"2025-08-03T16:00:00Z","0.00010000"
"2025-08-04T00:00:00Z","0.00010000"
"2025-08-04T08:00:00Z","0.00003070"
"2025-08-04T16:00:00Z","0.00004919"
"2025-08-05T00:00:00Z","0.00009980"
"2025-08-05T08:00:00Z","0.00010000"
"2025-08-05T16:00:00Z","0.00006132"
"2025-08-06T00:00:00Z","0.00006815"
"2025-08-06T08:00:00Z","0.00008894"
"2025-08-06T16:00:00Z","0.00003266"
"2025-08-07T00:00:00Z","0.00010000"
"2025-08-07T08:00:00Z","0.00010000"
"2025-08-07T16:00:00Z","0.00010000"
"2025-08-08T00:00:00Z","0.00010000"
"2025-08-08T08:00:00Z","0.00010000"
"2025-08-08T16:00:00Z","0.00010000"
"2025-08-09T00:00:00Z","0.00010000"
"2025-08-09T08:00:00Z","0.00010000"
"2025-08-09T16:00:00Z","0.00008394"
"2025-08-10T00:00:00Z","0.00010000"
"2025-08-10T08:00:00Z","0.00007679"
"2025-08-10T16:00:00Z","0.00004960"
"2025-08-11T00:00:00Z","0.00010000"
"2025-08-11T08:00:00Z","0.00010000"
"2025-08-11T16:00:00Z","-0.00001252"
"2025-08-12T00:00:00Z","-0.00005550"
"2025-08-12T08:00:00Z","0.00009014"
"2025-08-12T16:00:00Z","0.00005161"
"2025-08-13T00:00:00Z","0.00010000"
"2025-08-13T08:00:00Z","0.00010000"
"2025-08-13T16:00:00Z","0.00010000"
"2025-08-14T00:00:00Z","0.00010000"
"2025-08-14T08:00:00Z","0.00010205"
"2025-08-14T16:00:00Z","0.00010000"
"2025-08-15T00:00:00Z","0.00010000"
"2025-08-15T08:00:00Z","0.00010000"
"2025-08-15T16:00:00Z","0.00010000"
"2025-08-16T00:00:00Z","0.00010000"
"2025-08-16T08:00:00Z","0.00006395"
"2025-08-16T16:00:00Z","-0.00007391"
"2025-08-17T00:00:00Z","0.00003097"
"2025-08-17T08:00:00Z","0.00010000"
"2025-08-17T16:00:00Z","0.00010000"
"2025-08-18T00:00:00Z","0.00010000"
"2025-08-18T08:00:00Z","0.00003409"
"2025-08-18T16:00:00Z","-0.00003441"
"2025-08-19T00:00:00Z","0.00010000"
"2025-08-19T08:00:00Z","0.00010000"
"2025-08-19T16:00:00Z","0.00006683"
"2025-08-20T00:00:00Z","-0.00005217"
"2025-08-20T08:00:00Z","-0.00020156"
"2025-08-20T16:00:00Z","0.00005179"
"2025-08-21T00:00:00Z","0.00010000"
"2025-08-21T08:00:00Z","0.00010000"
"2025-08-21T16:00:00Z","0.00010000"
"2025-08-22T00:00:00Z","0.00010000"
"2025-08-22T08:00:00Z","0.00004249"
"2025-08-22T16:00:00Z","0.00005341"
"2025-08-23T00:00:00Z","0.00010000"
"2025-08-23T08:00:00Z","0.00010000"
"2025-08-23T16:00:00Z","0.00010000"
"2025-08-24T00:00:00Z","0.00010000"
"2025-08-24T08:00:00Z","0.00010000"
"2025-08-24T16:00:00Z","0.00010000"
"2025-08-25T00:00:00Z","0.00010000"
"2025-08-25T08:00:00Z","0.00010000"
"2025-08-25T16:00:00Z","-0.00008855"
"2025-08-26T00:00:00Z","-0.00013591"
"2025-08-26T08:00:00Z","-0.00010281"
"2025-08-26T16:00:00Z","0.00001187"
"2025-08-27T00:00:00Z","0.00010000"
"2025-08-27T08:00:00Z","0.00010000"
"2025-08-27T16:00:00Z","0.00006006"
"2025-08-28T00:00:00Z","0.00006554"
"2025-08-28T08:00:00Z","0.00010000"
"2025-08-28T16:00:00Z","0.00010000"
"2025-08-29T00:00:00Z","0.00001392"
"2025-08-29T08:00:00Z","0.00002051"
"2025-08-29T16:00:00Z","0.00004241"
"2025-08-30T00:00:00Z","0.00010000"
"2025-08-30T08:00:00Z","0.00010000"
"2025-08-30T16:00:00Z","0.00007514"
"2025-08-31T00:00:00Z","0.00001490"
"2025-08-31T08:00:00Z","0.00010000"
"2025-08-31T16:00:00Z","0.00010000"
"2025-09-01T00:00:00Z","0.00002908"
"2025-09-01T08:00:00Z","0.00007091"
"2025-09-01T16:00:00Z","0.00010000"
"2025-09-02T00:00:00Z","-0.00003500"
"2025-09-02T08:00:00Z","0.00010000"
"2025-09-02T16:00:00Z","0.00010000"
"2025-09-03T00:00:00Z","0.00010000"
"2025-09-03T08:00:00Z","0.00010000"
"2025-09-03T16:00:00Z","0.00010000"
"2025-09-04T00:00:00Z","0.00010000"
"2025-09-04T08:00:00Z","0.00005680"
"2025-09-04T16:00:00Z","0.00002112"
"2025-09-05T00:00:00Z","0.00004230"
"2025-09-05T08:00:00Z","0.00010000"
"2025-09-05T16:00:00Z","0.00010000"
"2025-09-06T00:00:00Z","0.00010000"
"2025-09-06T08:00:00Z","0.00010000"
"2025-09-06T16:00:00Z","0.00010000"
"2025-09-07T00:00:00Z","0.00009016"
"2025-09-07T08:00:00Z","0.00010000"
"2025-09-07T16:00:00Z","0.00010000"
"2025-09-08T00:00:00Z","0.00010000"
"2025-09-08T08:00:00Z","0.00010000"
"2025-09-08T16:00:00Z","0.00010000"
"2025-09-09T00:00:00Z","0.00010000"
"2025-09-09T08:00:00Z","0.00010000"
"2025-09-09T16:00:00Z","0.00010000"
"2025-09-10T00:00:00Z","0.00010000"
"2025-09-10T08:00:00Z","0.00010000"
"2025-09-10T16:00:00Z","0.00010000"
"2025-09-11T00:00:00Z","0.00010000"
"2025-09-11T08:00:00Z","0.00010000"
"2025-09-11T16:00:00Z","0.00010000"
"2025-09-12T00:00:00Z","0.00010000"
"2025-09-12T08:00:00Z","0.00010000"
"2025-09-12T16:00:00Z","0.00003233"
"2025-09-13T00:00:00Z","0.00010000"
"2025-09-13T08:00:00Z","0.00010000"
"2025-09-13T16:00:00Z","0.00010000"
"2025-09-14T00:00:00Z","0.00010000"
"2025-09-14T08:00:00Z","0.00010000"
"2025-09-14T16:00:00Z","0.00004436"
"2025-09-15T00:00:00Z","0.00002345"
"2025-09-15T08:00:00Z","0.00004388"
"2025-09-15T16:00:00Z","0.00000614"
"2025-09-16T00:00:00Z","0.00002346"
"2025-09-16T08:00:00Z","0.00006207"
"2025-09-16T16:00:00Z","0.00004042"
"2025-09-17T00:00:00Z","0.00007938"
"2025-09-17T08:00:00Z","0.00009809"
"2025-09-17T16:00:00Z","0.00004162"
"2025-09-18T00:00:00Z","0.00010000"
"2025-09-18T08:00:00Z","0.00010000"
"2025-09-18T16:00:00Z","0.00010000"
"2025-09-19T00:00:00Z","0.00010000"
"2025-09-19T08:00:00Z","0.00010000"
"2025-09-19T16:00:00Z","0.00010000"
"2025-09-20T00:00:00Z","0.00005131"
"2025-09-20T08:00:00Z","0.00002828"
"2025-09-20T16:00:00Z","0.00004590"
"2025-09-21T00:00:00Z","0.00003007"
"2025-09-21T08:00:00Z","0.00010000"
"2025-09-21T16:00:00Z","-0.00000901"
"2025-09-22T00:00:00Z","0.00005797"
"2025-09-22T08:00:00Z","-0.00003263"
"2025-09-22T16:00:00Z","-0.00001067"
"2025-09-23T00:00:00Z","0.00004244"
"2025-09-23T08:00:00Z","-0.00000581"
"2025-09-23T16:00:00Z","-0.00000339"
"2025-09-24T00:00:00Z","0.00006059"
"2025-09-24T08:00:00Z","0.00010000"
"2025-09-24T16:00:00Z","0.00008900"
"2025-09-25T00:00:00Z","0.00003837"
"2025-09-25T08:00:00Z","0.00003223"
"2025-09-25T16:00:00Z","0.00010000"
"2025-09-26T00:00:00Z","0.00010000"
"2025-09-26T08:00:00Z","0.00010000"
"2025-09-26T16:00:00Z","0.00010000"
"2025-09-27T00:00:00Z","0.00010000"
"2025-09-27T08:00:00Z","0.00010000"
"2025-09-27T16:00:00Z","0.00010000"
"2025-09-28T00:00:00Z","0.00010000"
"2025-09-28T08:00:00Z","0.00010000"
"2025-09-28T16:00:00Z","0.00008914"
"2025-09-29T00:00:00Z","0.00010000"
"2025-09-29T08:00:00Z","0.00010000"
"2025-09-29T16:00:00Z","0.00006437"
"2025-09-30T00:00:00Z","0.00010000"
"2025-09-30T08:00:00Z","0.00004684"
"2025-09-30T16:00:00Z","0.00005281"
"2025-10-01T00:00:00Z","0.00010000"
"2025-10-01T08:00:00Z","0.00010000"
"2025-10-01T16:00:00Z","0.00010000"
"2025-10-02T00:00:00Z","0.00010000"
"2025-10-02T08:00:00Z","0.00010000"
"2025-10-02T16:00:00Z","0.00010000"
"2025-10-03T00:00:00Z","0.00010000"
"2025-10-03T08:00:00Z","0.00010000"
"2025-10-03T16:00:00Z","0.00002818"
"2025-10-04T00:00:00Z","0.00010000"
"2025-10-04T08:00:00Z","0.00010000"
"2025-10-04T16:00:00Z","0.00007805"
"2025-10-05T00:00:00Z","0.00010000"
"2025-10-05T08:00:00Z","0.00010000"
