date,open,high,low,close,adjclose,volume
"2022-01-19",38,43,38,42,40.43,129900
"2022-01-20",40.95,48.37,40.95,45,43.3179,153400
"2022-01-21",43,49.95,42.95,45,43.3179,329500
"2022-01-24",44.92,45,41.88,42.8,41.2001,110000
"2022-01-25",42.5,44.92,41.33,41.898,40.3318,23500
"2022-01-26",45.01,45.06,42.25,43.22,41.6044,90500
"2022-01-27",47.26,49.62,43.75,45.76,44.0494,151600
"2022-01-28",44.55,47.6,44.15,46.75,45.0024,43600
"2022-01-31",46,48,46,48,46.2057,71300
"2022-02-01",47.5,50,47.05,49.78,47.9192,298800
"2022-02-02",50.035,56.23,49.8,53.01,51.0284,23860900
"2022-02-03",52.19,56.57,50.3,53.62,51.6156,8425500
"2022-02-04",52.6,54.33,50.12,50.14,48.2657,6757800
"2022-02-07",50,50.04,46,46.07,44.3479,9432500
"2022-02-08",45.13,47.56,44.17,45.5,43.7992,7277500
"2022-02-09",44.75,47.45,43.88,47.31,45.5415,4393100
"2022-02-10",45.51,48.5,45.38,47.05,45.2912,2450000
"2022-02-11",46.76,48.91,46.06,48.09,46.2923,3456800
"2022-02-14",48.19,49,46.99,48.11,46.3116,2155000
"2022-02-15",47.7,48.45,47.2,48,46.2057,2359800
"2022-02-16",47.72,48.47,46.95,47.2,45.4356,5855300
"2022-02-17",46.32,47.08,45.19,45.29,43.597,3142600
"2022-02-18",45.15,45.9,44.8,45.41,43.7125,2018700
"2022-02-22",45.41,45.68,43.49,43.54,41.9124,2611100
"2022-02-23",43.69,43.99,42.18,43.09,41.4792,2791200
"2022-02-24",43.15,44.59,42.22,44.32,42.8033,2447900
"2022-02-25",44.3,44.93,43.74,43.91,42.4074,2040700
"2022-02-28",43.3,46.62,42.46,45.98,44.4065,5534900
"2022-03-01",45.62,48.05,45.35,47.79,46.1546,4212900
"2022-03-02",48,50.3,47.33,49.46,47.7674,3517100
"2022-03-03",49.82,50.33,47.547,49.52,47.8254,2072200
"2022-03-04",49.17,51.04,48.25,51,49.2547,2544600
"2022-03-07",51.06,52.58,49.87,51.65,49.8825,2726900
"2022-03-08",51.18,55.32,50.85,52.32,50.5296,3873700
"2022-03-09",52.44,53.68,50.59,51.33,49.5734,3050600
"2022-03-10",50.57,51.64,49.27,51.32,49.5638,2692700
"2022-03-11",51.42,51.84,48.29,49.32,47.6322,3034100
"2022-03-14",51.86,51.86,48.59,50.95,49.2064,2916600
"2022-03-15",51.34,51.59,49.9,51.29,49.5348,2117400
"2022-03-16",51.71,52.4,50.35,51.77,49.9984,2989800
"2022-03-17",51.88,52.71,50.91,50.99,49.2451,2244600
"2022-03-18",50.65,51.41,48.88,49.01,47.3328,9663900
"2022-03-21",48.91,49.43,48.6,49.22,47.5356,2452000
"2022-03-22",50.35,52.05,50.01,51.14,49.3899,3841900
"2022-03-23",50.7,51.77,50.7,50.99,49.2451,2396200
"2022-03-24",51.18,52.58,50.767,52.41,50.6165,2335200
"2022-03-25",52.24,53.82,52.03,53.8,51.9589,2441200
"2022-03-28",54.38,56.85,54.05,56.78,54.8369,3127000
"2022-03-29",57,57.39,54.63,56.33,54.4023,2201300
"2022-03-30",56.17,57.79,55.7,57.5,55.5323,1934100
"2022-03-31",58.34,59.08,55.78,56.25,54.3251,3817600
"2022-04-01",56.36,58.3,55.7,58.02,56.0345,2156500
"2022-04-04",58.36,58.7,57.53,58.38,56.3822,1885100
"2022-04-05",58.65,60.32,58.45,59,56.981,2143100
"2022-04-06",58.9,60.08,58.37,59.6,57.5604,2559400
"2022-04-07",59.76,61.07,59.35,60.91,58.8256,3925800
"2022-04-08",61.22,64.9,60.9,64.02,61.8292,4762100
"2022-04-11",64.18,64.662,60.41,60.68,58.6035,3487700
"2022-04-12",61,63.21,60.88,61.87,59.7527,2553000
"2022-04-13",62.04,64.55,61.75,64.2,62.003,3405700
"2022-04-14",64.12,64.72,62.181,62.55,60.4095,1860100
"2022-04-18",62.29,64.17,62.29,63.31,61.1435,1216800
"2022-04-19",63.63,66.89,62.88,66.71,64.4271,2078800
"2022-04-20",67.82,68.68,65.065,65.41,63.1716,2182800
"2022-04-21",65,66.3,62.15,62.67,60.5254,2493700
"2022-04-22",62.5,64.456,62.29,62.43,60.2936,2030500
"2022-04-25",62.36,62.84,59.44,62.27,60.139,2261600
"2022-04-26",61.8,62.22,59.91,59.95,57.8984,2136500
"2022-04-27",60.01,61.19,59.73,60.09,58.0337,1991600
"2022-04-28",60.22,61.35,58.8,61.31,59.2119,3354600
"2022-04-29",61.5,61.86,59.15,59.21,57.1838,2578400
"2022-05-02",59.3,59.99,56.9,58.2,56.2083,2488200
"2022-05-03",58.45,60.45,58.45,59.7,57.657,2224200
"2022-05-04",60.12,62.295,59.843,61.81,59.6948,2628900
"2022-05-05",61.22,61.99,59.17,60.16,58.1013,1946800
"2022-05-06",60.26,61.23,58.7,60.27,58.2075,2861000
"2022-05-09",60.57,60.57,56.57,57.62,55.6482,2193700
"2022-05-10",58.25,59.87,56.735,57.04,55.088,2156200
"2022-05-11",57.11,59.03,56.53,57.37,55.4067,1877000
"2022-05-12",57.31,57.85,53.08,53.47,51.7674,3785600
"2022-05-13",54.53,55.901,53.63,54.61,52.8711,2317500
"2022-05-16",54.42,57.13,54.34,56.59,54.7881,1631900
"2022-05-17",56.85,59.48,55.98,59.32,57.4312,2215100
"2022-05-18",59.42,60.255,56.93,57.28,55.4561,4609100
"2022-05-19",57.13,57.51,54.92,57.23,55.4077,2181100
"2022-05-20",57.51,58.94,55.49,56.65,54.8462,2266200
"2022-05-23",57.5,57.59,55.86,56.6,54.7978,1581800
"2022-05-24",56.55,57.36,55.07,56.78,54.972,1682300
"2022-05-25",56.88,59.34,56.88,59.17,57.2859,1974700
"2022-05-26",59.18,63.043,59.17,62.47,60.4809,3260100
"2022-05-27",62.4,66.64,62,66.6,64.4794,2793800
"2022-05-31",65.54,66.39,61.37,62.08,60.1033,7389300
"2022-06-01",62.38,63.92,62.15,63.65,61.6233,2008600
"2022-06-02",63.69,64.12,61.98,63.75,61.7201,1758500
"2022-06-03",63.26,65.82,63.12,65.17,63.0949,1793500
"2022-06-06",65.57,66.94,65.385,66.39,64.276,2033200
"2022-06-07",65.52,66.7,65.161,66.55,64.4309,2721700
"2022-06-08",66.44,66.47,63.13,64.77,62.7076,1922200
"2022-06-09",64.26,64.46,61.16,61.21,59.261,1811000
"2022-06-10",59.85,61.06,59.21,59.79,57.8862,1540800
"2022-06-13",58.27,58.99,55.2,55.48,53.7134,2113200
"2022-06-14",56.03,56.48,53.32,54.44,52.7065,2330400
"2022-06-15",55.7,59.555,55.68,58.2,56.3468,3891700
"2022-06-16",56.33,58.35,56.08,58.26,56.4049,4837000
"2022-06-17",58.55,59.5,55.485,58.1,56.25,6478700
"2022-06-21",58.1,60.94,58.1,60.38,58.4574,4363600
"2022-06-22",59.28,60.43,58.865,59.21,57.3247,3233400
