date,open,high,low,close,adjclose,volume
"2016-09-26",153.47,154.88,153.07,153.87,123.8931,1252600
"2016-09-27",153.72,155.7,153.54,155.28,125.0284,1413000
"2016-09-28",155.77,156.21,155.1,156.01,125.6162,1082500
"2016-09-29",155.16,156.97,154.82,155.61,125.2942,1771300
"2016-09-30",156.36,156.95,154.69,155.16,124.9318,1856900
"2016-10-03",154.58,155.65,154.21,154.71,124.5695,1325200
"2016-10-04",155.46,155.61,152.87,153.55,123.6355,1413000
"2016-10-05",153.39,154.48,153.28,153.72,124.388,1142200
"2016-10-06",153.8,154.43,153.13,154.14,124.7279,1685100
"2016-10-07",151.83,153.22,150.26,152.96,123.773,2063600
"2016-10-10",153.53,154.26,152.58,152.89,123.7164,1247700
"2016-10-11",152.06,152.36,149.04,149.6,121.0542,1694000
"2016-10-12",149.61,150.56,149.55,150,121.3779,1151700
"2016-10-13",149.49,151.46,149.49,151.01,122.1952,950600
"2016-10-14",152.79,152.79,151.31,151.34,122.4622,862600
"2016-10-17",151.28,151.61,150.35,150.48,121.7663,971600
"2016-10-18",151.35,152.29,151.24,151.88,122.8991,703800
"2016-10-19",152.1,152.7,151.41,151.42,122.5269,706700
"2016-10-20",151.48,151.78,150.23,150.71,121.9524,944100
"2016-10-21",149.58,150.32,149.13,150.18,121.5235,1245700
"2016-10-24",151.17,152.18,151,151.44,122.5431,905500
"2016-10-25",151.21,153.05,151.21,152.59,123.4736,1448700
"2016-10-26",149.67,152.95,149.05,151.14,122.3003,2787400
"2016-10-27",151.58,151.68,149.1,150.13,121.483,1594000
"2016-10-28",150.46,152.49,150.09,151.5,122.5916,1500900
"2016-10-31",152.03,152.21,150.72,150.74,121.9767,1568000
"2016-11-01",151.07,152.12,149.48,149.98,121.3616,1529900
"2016-11-02",149.69,151.12,149.56,149.67,121.1108,1309400
"2016-11-03",150,150.49,148.76,150.03,121.4021,1461200
"2016-11-04",150.03,151.1,149.67,149.81,121.2241,1059600
"2016-11-07",151.31,152.43,150.9,152.39,123.3118,1425300
"2016-11-08",152.26,154.33,152.06,153.78,124.4365,1216900
"2016-11-09",157.67,163.56,157.67,162.09,131.1609,5323100
"2016-11-10",162.47,166.82,162.47,166.51,134.7375,3251800
"2016-11-11",165.99,168.6,164.09,168.55,136.3882,1725600
"2016-11-14",169.86,171.19,168.56,170.19,137.7153,2589700
"2016-11-15",169.97,170.82,166.37,168.02,135.9594,2508500
"2016-11-16",167.72,167.89,165.29,165.84,134.1953,1611700
"2016-11-17",165.82,166.91,165.22,165.63,134.0254,1553300
"2016-11-18",165.51,167.36,164.97,166.62,134.8265,1596900
"2016-11-21",166.95,168.7,166.81,168.43,136.2912,1524000
"2016-11-22",169.7,170.38,168.42,170.18,137.7072,1446400
"2016-11-23",170.4,171.19,169.87,170.55,138.0066,1432500
"2016-11-25",170.78,172.23,170.46,172.08,139.2447,627000
"2016-11-28",172.24,173.55,172,172.67,139.7221,1835400
