date,open,high,low,close,adjclose,volume
"2016-09-26",117.3454,117.8351,117.1478,117.7148,111.6229,748103
"2016-09-27",117.921,118.3935,117.3797,118.3763,112.2502,547895
"2016-09-28",118.4192,118.7715,116.5979,117.6031,111.517,846577
"2016-09-29",117.6117,117.7835,115.6959,116.3746,110.352,521006
"2016-09-30",116.7612,118.5911,116.134,118.11,111.9976,772081
"2016-10-03",117.6546,117.9811,116.8127,117.122,111.0608,551620
"2016-10-04",116.8728,117.6632,115.8505,116.8385,110.792,537768
"2016-10-05",117.4141,117.7405,116.6924,117.3797,111.3052,511229
"2016-10-06",117.1649,118.1357,116.701,118.11,111.9976,563492
"2016-10-07",118.2045,119.622,117.8265,119.3041,113.13,1083218
"2016-10-10",119.6306,120.2749,119.201,119.5017,113.3174,561863
"2016-10-11",119.0464,119.5275,116.6924,117.2509,111.183,501102
"2016-10-12",117.2852,117.8694,116.8986,117.2852,111.2156,461642
"2016-10-13",116.6581,117.7491,115.9192,117.1564,111.0934,553482
"2016-10-14",117.7148,117.9897,116.6409,116.6581,110.6209,561979
"2016-10-17",116.701,117.2165,116.4089,116.8127,110.7675,347338
"2016-10-18",117.9467,119.3728,117.646,118.823,112.6738,793499
"2016-10-19",119.1924,119.1924,118.0326,118.5825,112.4457,665110
"2016-10-20",118.3677,120.2663,118.0069,120.1203,113.9039,968448
"2016-10-21",119.3557,119.6478,118.7543,119.2096,113.0404,779182
"2016-10-24",119.7938,120.5069,119.5619,119.9914,113.7817,771732
"2016-10-25",120.2234,120.4553,118.6426,118.9089,112.7553,835519
"2016-10-26",115.0258,115.3007,105.8333,108.6426,103.0202,4645990
"2016-10-27",108.7285,108.9347,106.4777,106.4863,100.9754,1701652
"2016-10-28",105.9278,107.3454,104.811,106.5292,101.0162,1547305
"2016-10-31",106.8471,108.3591,106.6237,107.6804,102.1078,1281913
"2016-11-01",107.9725,108.1014,105.1289,106.3832,100.8777,1018267
"2016-11-02",106.0481,107.9553,105.9364,106.5464,101.0325,747754
"2016-11-03",106.5034,107.1821,104.433,104.4931,99.0855,973337
"2016-11-04",104.6048,105.7302,103.9347,104.7165,99.2973,946332
"2016-11-07",106.2371,107.7148,106.2028,107.5086,101.9449,734484
"2016-11-08",107.2079,108.8832,106.5722,108.299,102.6944,620063
"2016-11-09",109.0893,109.0893,102.6718,104.5704,99.1588,2661020
"2016-11-10",106.4347,108.8918,105.1375,108.4278,102.8166,1586765
"2016-11-11",108.0756,108.9777,106.89,107.2337,101.6842,834937
"2016-11-14",107.9639,109.8797,107.6117,109.5361,103.8675,851233
"2016-11-15",110.0172,110.7474,109.2354,109.9914,104.2992,636824
"2016-11-16",109.8711,109.9485,109.0808,109.1151,103.4683,754039
"2016-11-17",109.1151,110.0258,108.7457,109.2096,103.5579,835170
"2016-11-18",108.9433,109.8024,108.1873,108.2474,102.6455,759976
"2016-11-21",108.299,108.7801,107.7405,108.3505,102.7432,635777
"2016-11-22",108.4536,109.2268,106.4261,107.1564,101.6109,891508
"2016-11-23",106.3832,108.299,106.2028,108.256,102.6536,766843
"2016-11-25",108.488,109.5619,108.2904,109.5447,103.8756,328248
"2016-11-28",109.3213,109.5619,107.4828,107.9983,102.4092,861360
"2016-11-29",108.3247,110.1375,107.9553,109.7251,104.0467,534276
"2016-11-30",109.3385,110.0515,107.8866,108.1186,102.5233,838080
"2016-12-01",108.1615,108.4708,105.9794,106.2285,100.731,807350
"2016-12-02",106.6323,107.7835,106.323,106.9416,101.4072,604931
"2016-12-05",107.3883,108.2045,107.2337,107.6031,102.0345,668136
"2016-12-06",107.9467,108.2646,106.8385,107.4828,101.9205,745426
"2016-12-07",107.0704,109.201,106.0223,108.5739,102.955,1054118
"2016-12-08",108.5653,109.7509,107.8179,109.1581,103.509,768822
"2016-12-09",109.0206,110.1632,108.5567,109.7852,104.1037,815615
"2016-12-12",110.0945,112.3797,109.5962,110.9536,105.2116,681406
"2016-12-13",111.0309,112.0533,110.8849,111.3488,105.5863,674771
"2016-12-14",110.9536,111.3316,108.8488,109.4072,103.7452,782557
"2016-12-15",109.3557,109.811,108.6254,109.433,103.7697,1061335
"2016-12-16",109.811,110.6529,108.9175,109.7595,104.0792,1362346
"2016-12-19",109.6392,110.9278,109.201,109.811,104.1281,590264
"2016-12-20",109.7938,111.1512,109.6048,110.2749,104.568,759976
"2016-12-21",110.2921,110.8333,109.7766,110.3351,104.6251,648232
"2016-12-22",110.4124,111.0309,108.6254,108.9519,103.3135,832493
"2016-12-23",109.201,110.421,109.0722,110.1632,104.4621,375506
"2016-12-27",110.1976,111.6065,110.1976,110.5584,104.8369,305084
"2016-12-28",110.5756,110.945,109.2096,109.5876,103.9163,388078
"2016-12-29",109.433,110.3007,109.4072,110.1117,104.4133,399718
"2016-12-30",110.232,110.5155,109.39,110.2921,104.5843,708061
"2017-01-03",110.9708,112.0103,110.1375,110.8849,105.1464,1118371
"2017-01-04",111.2972,111.8213,110.7646,111.7698,105.9855,1373520
"2017-01-05",111.4003,112.3625,110.0945,110.9192,105.179,981019
"2017-01-06",110.8162,111.4175,110.5155,111.1168,105.3664,857984
"2017-01-09",111.2028,112.5344,111.2028,112.311,106.4987,832260
"2017-01-10",112.5258,113.9433,111.9674,113.4536,107.5822,765912
"2017-01-11",113.7543,116.7698,113.7285,115.9278,109.9284,1928282
"2017-01-12",115.6787,115.8849,114.6478,115.6787,109.6922,836101
"2017-01-13",115.3866,116.8299,115.2234,115.4038,109.4315,780462
"2017-01-17",115.0601,115.4725,113.9691,115.1117,109.1545,647300
"2017-01-18",115.7131,116.2113,114.9828,115.4553,109.4804,910132
"2017-01-19",115.0859,115.1203,113.8832,114.0378,108.1362,746706
"2017-01-20",114.201,114.622,113.3419,113.7457,107.8592,612031
"2017-01-23",113.2131,114.1838,113.0498,113.866,107.9733,1024204
"2017-01-24",113.7285,114.4158,112.9553,114.2955,108.3806,626930
"2017-01-25",114.4674,116.6495,114.2096,116.0567,110.0506,1428694
"2017-01-26",116.0567,116.4948,114.9656,114.9742,109.0242,1018034
"2017-01-27",115.3608,115.8763,114.3814,114.8024,108.8612,871138
"2017-01-30",114.1924,114.4759,112.921,113.8316,107.9407,669300
"2017-01-31",113.8144,115.4124,112.8608,115.3007,109.3337,968914
"2017-02-01",115.7216,117.4227,115.6615,117.1564,111.0934,890809
"2017-02-02",116.8986,117.3454,116.3488,117.2595,111.1911,796525
"2017-02-03",117.2423,118.4364,117.079,118.2904,112.1687,584212
"2017-02-06",116.5464,116.5464,109.9656,111.5636,105.79,4272229
"2017-02-07",111.366,112.2766,111.1856,112.1993,106.3929,1086478
"2017-02-08",112.543,113.2646,112.1048,112.9639,107.1179,751828
"2017-02-09",112.9639,115.1804,111.933,114.9742,109.0242,1067854
"2017-02-10",114.9828,116.6323,114.8196,115.988,109.9855,1269924
"2017-02-13",116.1254,117.3883,115.6959,115.9192,109.9203,928523
"2017-02-14",116.1426,117.0189,115.2405,116.7354,110.6942,871487
"2017-02-15",116.134,117.8608,115.2062,117.1564,111.0934,1175058
"2017-02-16",119.0292,121.1168,117.7749,119.5275,113.3418,1837723
"2017-02-17",119.1409,120.4381,118.7972,119.9227,113.7165,1042129
"2017-02-21",119.4158,120.5842,119.1924,119.9656,113.7573,1081822
"2017-02-22",119.6392,120.1632,119.3299,119.433,113.2522,1163651
"2017-02-23",119.8797,120.9622,119.3643,120.5069,114.2705,1256887
"2017-02-24",120.4467,122.9725,120.2749,122.7577,116.4048,1506332
"2017-02-27",122.8522,123.4536,122.2595,122.6976,116.3478,721564
"2017-02-28",122.2251,122.878,121.8213,122.2165,115.8916,825625
"2017-03-01",122.9811,122.9811,121.6581,122.6289,116.2827,989982
"2017-03-02",122.5172,122.689,121.8643,121.933,115.6228,560699
"2017-03-03",121.8471,122.4313,121.1856,122.2423,115.9161,749383
"2017-03-06",121.9588,122.689,121.3832,122.3625,116.0301,904894
"2017-03-07",122.079,122.6718,121.5722,122.0704,115.7532,579323
"2017-03-08",122.079,122.6031,121.6667,122.0876,115.7695,654401
"2017-03-09",122.0533,123.0842,121.8728,122.9639,116.6004,831794
"2017-03-10",123.3419,123.9519,122.7577,123.6598,117.2602,704220
"2017-03-13",123.7801,124.0979,122.7405,123.9175,117.5046,790123
"2017-03-14",123.6168,123.6254,122.5515,122.9296,116.5678,606677
"2017-03-15",123.4107,124.2526,122.9124,123.9433,117.5291,527641
"2017-03-16",123.9691,124.5704,123.6082,123.866,117.4558,652073
"2017-03-17",123.9691,124.0808,123.0928,123.4966,117.1054,743796
"2017-03-20",123.7028,124.0636,122.9124,123.4021,117.0158,893952
"2017-03-21",123.634,124.0464,121.933,122.3969,116.0627,767658
"2017-03-22",122.6976,123.1272,121.6924,122.2509,115.9242,1042944
"2017-03-23",122.3196,122.9725,121.1856,121.5636,115.2725,929338
"2017-03-24",121.7698,122.5086,121.5464,121.9931,115.6798,1015474
"2017-03-27",121.4347,122.4828,121.1942,122.4485,116.1116,972173
"2017-03-28",122.0962,122.9467,121.3832,122.7749,116.4212,687575
"2017-03-29",122.5859,123.3505,122.3883,123.0155,116.6493,500753
"2017-03-30",122.2509,124.0292,122.1048,123.6942,117.2928,501451
"2017-03-31",123.7113,123.9089,122.9811,123.256,116.8774,479801
"2017-04-03",122.6375,124.3127,122.6375,124.1838,117.7572,888598
"2017-04-04",123.9433,124.1495,123.1014,123.2904,116.9099,570244
"2017-04-05",123.7199,125.1203,123.0928,123.3247,116.9425,613428
"2017-04-06",123.4536,123.7285,122.6375,123.7285,117.3254,1600616
"2017-04-07",123.5567,123.6942,122.3883,123.1873,116.8122,631586
