date,open,high,low,close,adjclose,volume
"2023-11-01",106.35,109.68,106.35,109.02,105.5107,2898700
"2023-11-02",110.2,112.91,110.2,112,108.3947,2545600
"2023-11-03",112.41,114.61,112.35,113.76,110.0981,1612900
"2023-11-06",113.55,113.83,110.57,111.03,107.456,1457600
"2023-11-07",111.09,111.21,109.64,109.8,106.2656,1482200
"2023-11-08",110.18,111.31,109.63,109.87,106.3333,1907300
"2023-11-09",110.12,110.12,106.84,107.24,103.788,1978300
"2023-11-10",107.93,109.37,107.03,109.18,105.6655,1090200
"2023-11-13",108.48,109.45,108.07,108.7,105.201,904200
"2023-11-14",110.97,113.16,110.97,111.85,108.2496,2426000
"2023-11-15",111.95,114.98,111.95,114.46,110.7756,2462600
"2023-11-16",113.95,114.37,111.39,111.81,108.2109,1389200
"2023-11-17",112.52,112.65,111.36,112.05,108.4431,1170600
"2023-11-20",111.82,113.79,111.82,113.37,109.7206,1353400
"2023-11-21",112.93,113.29,111.99,112.05,108.4431,887500
"2023-11-22",112.63,113,111.83,112.38,108.7625,804800
"2023-11-24",112.5,112.82,111.74,112.63,109.0045,248900
"2023-11-27",112.16,114.2,111.9,113.7,110.04,2315400
"2023-11-28",113.71,116.23,113.7,115.5,111.7821,1321900
"2023-11-29",116.6,117.76,116.33,116.36,112.6144,1082500
"2023-11-30",116.62,117.1,115.72,116.44,112.6918,1830100
"2023-12-01",116.23,120.02,115.95,119.79,115.934,3658800
"2023-12-04",119,121.08,118.67,119.81,115.9533,1389500
"2023-12-05",118.83,119.23,116.84,117.84,114.0468,1247600
"2023-12-06",118.69,120.4,118.69,119.45,115.6049,1592900
"2023-12-07",119.27,120.03,117.77,119.87,116.0114,1727700
"2023-12-08",119.9,120.78,119.13,120.16,116.2921,1534200
"2023-12-11",120.55,123.36,120.55,122.72,118.7697,1666900
"2023-12-12",122.91,123.62,121.94,123.42,119.4471,1546600
"2023-12-13",122.54,129.47,122.54,129.26,125.0991,2106900
