date,open,high,low,close,adjclose,volume
"2023-12-29",469.92,472.13,467.53,471.56,449.8807,606100
"2024-01-02",471.75,480.66,471.16,478.83,456.8165,1358900
"2024-01-03",482.25,487.99,479.09,480.49,458.4001,1205400
"2024-01-04",485.25,488.73,482.98,484.84,462.5502,1037600
"2024-01-05",484.06,486.47,477.56,480.03,457.9613,1044200
"2024-01-08",481.63,484.7,468.68,480.05,457.9804,815800
"2024-01-09",480.05,483.96,477.92,483.24,461.0237,688000
"2024-01-10",482.57,483.82,478.98,480.24,458.1617,574100
"2024-01-11",479.25,482.62,476.48,482.31,460.1365,749600
"2024-01-12",470.02,477.31,469.69,475.12,453.277,1218800
"2024-01-16",478.58,478.58,471.63,473.29,451.5312,775600
"2024-01-17",475.97,483.42,475.27,476.12,454.2311,1111100
"2024-01-18",454.68,470.34,449.02,469.33,447.7533,2246100
"2024-01-19",470.77,470.77,463.52,464.61,443.2502,2008800
"2024-01-22",466.21,474.6,464.84,471.84,450.1479,1727100
"2024-01-23",470.25,477.2,470.25,472.16,450.4532,1581200
"2024-01-24",489.5,496.99,473.11,473.67,451.8938,2378900
"2024-01-25",471.81,480.69,461.48,480.31,458.2284,2233600
"2024-01-26",480.94,485.69,479.77,483.8,461.558,1272400
"2024-01-29",483.79,487.29,480.93,486.53,464.1625,1256000
"2024-01-30",489.75,492.83,486.69,492.35,469.7149,1016200
"2024-01-31",494.62,497.3,492.57,493.44,470.7549,1018600
"2024-02-01",490.79,496.99,488.4,495.43,472.6533,997300
"2024-02-02",495.98,497.53,490.58,495.12,472.3576,1005200
"2024-02-05",495.84,498.23,488.58,490.33,467.7878,916900
"2024-02-06",490.33,495.79,486.47,493.83,471.1269,773600
"2024-02-07",497.63,502.14,495.9,497.79,474.9049,852600
"2024-02-08",500.35,504.08,499.99,502.15,479.0644,913300
"2024-02-09",500.95,506.82,500.18,506.08,482.8137,800900
"2024-02-12",505.87,506.98,503.73,505.24,482.0123,703100
"2024-02-13",504.56,513.23,503.51,505.31,482.0791,1064800
"2024-02-14",505.43,507.27,502.3,506.11,482.8423,649200
"2024-02-15",507.19,511.21,506.27,508.83,485.4373,690600
"2024-02-16",510.59,514.35,506.12,512.63,489.0626,620100
"2024-02-20",512.63,515.35,508.29,508.91,485.5136,611200
"2024-02-21",510.84,511.53,506.06,509.38,485.962,647600
"2024-02-22",514.47,514.47,506.33,512.17,488.6237,815900
"2024-02-23",511.77,514.24,508.42,514.09,490.4556,598100
"2024-02-26",515.24,516.61,506.2,506.55,483.2621,831000
"2024-02-27",505.63,509.2,503.18,507.41,484.0826,930300
"2024-02-28",503.2,507.85,499.59,503.11,479.9803,1083200
"2024-02-29",503.01,504.98,498.65,501.25,478.2058,1646000
"2024-03-01",499.62,500.48,492.06,499.11,476.1641,1443900
"2024-03-04",500.18,512.47,498.87,504.36,481.1727,1029800
"2024-03-05",503.35,503.47,496.7,498.35,475.4391,829000
"2024-03-06",500.6,506.31,500.29,504.77,481.564,1104300
"2024-03-07",506.09,508.02,501.25,501.58,480.0708,1120200
"2024-03-08",500.3,509.24,499.62,502.97,481.4012,1055800
"2024-03-11",502.19,508.69,499.85,506.79,485.0575,940700
"2024-03-12",506.04,507.83,503.43,505.57,483.8897,689600
"2024-03-13",508.39,512.76,506.49,509.49,487.6416,924600
"2024-03-14",508.75,510.99,505.31,510.57,488.6753,1062900
"2024-03-15",500.36,513.5,500.36,513.08,491.0777,1444900
"2024-03-18",511.95,513.11,508.3,511.3,489.374,724200
"2024-03-19",513.81,516,511.31,515.83,493.7098,659600
"2024-03-20",513.74,516.43,511.25,514.3,492.2454,577800
"2024-03-21",513.33,515.85,512.27,514.67,492.5995,649800
"2024-03-22",517.47,519.37,513.63,513.85,491.8147,608600
"2024-03-25",514.61,515.83,509.82,510.36,488.4743,572200
"2024-03-26",511.5,518.15,510.65,517.24,495.0593,983100
