date,open,high,low,close,adjclose,volume
"2017-01-17",118.24,119.04,117.69,118.68,106.8629,754800
"2017-01-18",118.81,119.19,117.99,119.07,107.2141,1031600
"2017-01-19",118.88,119.49,118.46,118.85,107.016,711400
"2017-01-20",119.15,119.56,117.55,118.4,106.6108,1355800
"2017-01-23",118.32,119.42,118.1,119.35,107.4662,927900
"2017-01-24",119.85,122,119.4,121.65,109.5372,1255900
"2017-01-25",121.71,122.54,121.57,122.49,110.2935,1127500
"2017-01-26",122.64,122.64,120.57,120.95,108.9069,910100
"2017-01-27",120.78,121.51,120.43,121.29,109.213,671800
"2017-01-30",121.22,121.54,120.07,121.49,109.3931,975800
"2017-01-31",121.19,121.75,119.77,120.13,108.1685,1094100
"2017-02-01",119.74,120.89,119.51,120.78,108.7538,795600
"2017-02-02",120.89,121.24,120.16,120.21,108.2406,756200
"2017-02-03",120.36,120.94,120.01,120.75,108.7268,937900
"2017-02-06",120.4,120.48,119.09,119.7,107.7813,813100
"2017-02-07",119.99,120.73,119.42,120.25,108.2766,708800
"2017-02-08",120.11,120.51,119.61,120.34,108.3576,604300
"2017-02-09",120.34,120.84,120.11,120.61,108.6007,573600
"2017-02-10",120.75,121.4,120.46,121.2,109.132,642300
"2017-02-13",121.22,122.32,120.79,121.76,109.6362,732800
"2017-02-14",121.84,122.95,121.56,122.84,110.6087,861600
"2017-02-15",122.35,123.91,122.05,123.4,111.1129,1045700
"2017-02-16",123.27,123.5,122.26,123.28,111.0049,829600
"2017-02-17",123.32,124.09,122.55,123.95,111.6081,1249100
"2017-02-21",122.8,124.3,121.82,124.03,111.6802,2200000
"2017-02-22",121.77,124.27,121.5,123.1,110.8428,1290700
"2017-02-23",123.5,123.62,122.52,122.76,110.5367,1005200
"2017-02-24",122.3,125.5,122.3,125.5,113.0038,1758000
"2017-02-27",125.5,125.98,123.81,123.84,111.5091,1056800
"2017-02-28",123.85,124.82,123.55,123.97,111.6262,1328000
"2017-03-01",125,126.17,124.74,125.87,113.337,1051300
"2017-03-02",125.59,125.83,125.01,125.09,112.6346,763700
"2017-03-03",124.93,125.63,124.68,125.25,112.7787,909300
"2017-03-06",124.77,125.48,124.74,125.06,112.6076,729000
"2017-03-07",125.17,125.45,124.44,124.72,112.3015,842900
"2017-03-08",124.64,125.66,124.3,124.5,112.1034,1081800
"2017-03-09",124.22,124.55,123.34,123.69,111.3741,1338900
"2017-03-10",124.39,124.91,123.88,124.25,111.8783,1125300
"2017-03-13",124.25,124.78,123.96,124.77,112.3465,925600
"2017-03-14",124.06,124.69,123.48,123.68,111.365,931100
"2017-03-15",124.31,125.67,123.65,125.37,112.8868,929600
"2017-03-16",125.37,125.62,124.49,125.19,112.7247,928300
"2017-03-17",125.34,125.82,125.02,125.41,113.2575,1732800
"2017-03-20",125.11,125.77,124.82,125.13,113.0047,766300
"2017-03-21",125.02,125.54,123.96,124.2,112.1648,913500
"2017-03-22",124.29,124.86,123.91,124.24,112.2009,732400
"2017-03-23",124.14,124.97,123.65,124.18,112.1467,996700
"2017-03-24",124.17,124.6,123.51,123.83,111.8306,1007500
"2017-03-27",122.58,124.18,122.58,124.11,112.0835,791400
"2017-03-28",124.01,125.11,123.65,124.87,112.7698,1083000
"2017-03-29",124.59,125.1,124.38,124.78,112.6886,670400
"2017-03-30",125.09,125.42,124.76,125.34,113.1943,575700
"2017-03-31",124.66,125.98,124.66,125.34,113.1943,1167300
"2017-04-03",126,127.06,124.98,125.88,113.682,1514500
"2017-04-04",125.85,126.04,124.42,125.06,112.9414,1140000
"2017-04-05",125.4,125.83,124.48,124.83,112.7337,1102400
"2017-04-06",124.88,125.78,124.78,125.21,113.0769,795600
"2017-04-07",124.85,125.59,124.7,125.25,113.113,841100
"2017-04-10",125.29,126.35,125.1,125.87,113.6729,750600
"2017-04-11",125.6,126.14,125.1,125.66,113.4833,617600
"2017-04-12",125.14,125.82,124.68,124.96,112.8511,854800
"2017-04-13",124.75,125.44,124.46,124.47,112.4086,598000
"2017-04-17",124.97,125.42,124.73,125.42,113.2666,472500
"2017-04-18",124.57,125.39,124.57,125.31,113.1672,672800
"2017-04-19",125.68,126.2,125.53,125.71,113.5285,885300
"2017-04-20",125.93,126.59,125.64,126.35,114.1064,676000
"2017-04-21",126.42,126.75,126.02,126.2,113.9709,656600
"2017-04-24",127.26,127.63,126.79,127.3,114.9644,1243400
"2017-04-25",127.78,128.55,127.6,128.25,115.8223,773900
"2017-04-26",128.24,129,127.98,128.8,116.319,1106400
"2017-04-27",128.94,129.44,128.74,129.37,116.8338,933100
"2017-04-28",129.21,129.49,128.93,129.09,116.5809,1384800
"2017-05-01",128.69,129.85,128.42,129.25,116.7254,1363600
"2017-05-02",125.92,128.02,125.05,125.26,113.122,2895600
"2017-05-03",125.5,126.01,125.3,125.57,113.402,1213500
"2017-05-04",125.57,126.26,125.07,126.22,113.989,999200
"2017-05-05",126.18,126.76,126.05,126.47,114.2148,803300
"2017-05-08",126.55,127.33,125.78,125.95,113.7452,802500
"2017-05-09",125.95,126.35,125.05,125.61,113.4381,831900
"2017-05-10",125.5,126.9,125.5,126.66,114.3864,968200
"2017-05-11",126.67,126.96,125.97,126.73,114.4496,849500
"2017-05-12",126.63,127.39,126.45,126.51,114.2509,932400
"2017-05-15",126.51,128.42,126.51,127.27,114.9373,847500
"2017-05-16",127.15,128.08,127.15,127.38,115.0366,843100
"2017-05-17",127.38,127.38,126.23,126.39,114.1425,926900
"2017-05-18",126.54,127.25,126.26,126.74,114.4586,1079500
"2017-05-19",126.99,127.32,126.66,127.09,114.7747,2893200
"2017-05-22",127.61,128.3,127.32,127.82,115.434,1122300
"2017-05-23",127.68,128.28,127.68,128.05,115.6417,730000
"2017-05-24",128.3,129.78,128.07,129.31,116.7796,872300
"2017-05-25",129.8,130.52,129.51,130.31,117.6827,803200
"2017-05-26",130.76,131.49,130.75,131.3,118.5768,870100
"2017-05-30",131.16,131.65,130.64,131.56,118.8116,1037300
"2017-05-31",131.85,133.01,131.26,132.84,119.9676,946000
"2017-06-01",132.99,133.96,132.84,133.78,120.8164,982400
"2017-06-02",133.86,134.4,133.26,134.33,121.3132,818800
"2017-06-05",134.36,134.37,133.63,133.66,120.7081,836500
"2017-06-06",133.35,133.93,132.42,133.35,120.4281,745700
"2017-06-07",133.57,133.96,133.25,133.52,120.5816,727400
"2017-06-08",133.52,133.6,132.45,132.73,119.8682,882800
"2017-06-09",133.31,133.84,132.84,133.81,120.8435,1091000
"2017-06-12",133.81,133.97,132.8,133.18,120.2746,775600
"2017-06-13",133.22,134.6,132.76,134.49,121.4576,774800
"2017-06-14",134.79,134.89,133.64,133.88,120.9068,650600
"2017-06-15",133.73,134.38,132.86,133.85,120.8796,980800
"2017-06-16",133.69,134.28,133.5,134.28,121.6042,1609100
"2017-06-19",134.43,134.74,133.9,134.61,121.903,670400
"2017-06-20",134.16,134.45,133.88,134.11,121.4502,605700
"2017-06-21",134.03,134.54,132.04,132.14,119.6662,1084300
"2017-06-22",132.14,132.8,131.63,131.68,119.2496,780300
"2017-06-23",131.7,132.36,131.31,131.66,119.2315,1038800
"2017-06-26",131.74,132.5,131.52,132.02,119.5575,948700
"2017-06-27",132,132.46,131.7,131.78,119.3401,869000
"2017-06-28",132.62,133.3,132.37,132.9,120.3544,620400
"2017-06-29",132.89,132.99,130.88,131.45,119.0413,826300
"2017-06-30",132,133.23,131.81,132.75,120.2186,995800
"2017-07-03",133.19,133.47,132.49,132.94,120.3906,715600
"2017-07-05",133.28,133.99,133.12,133.27,120.6895,970500
"2017-07-06",133.07,133.47,132.14,132.18,119.7024,768500
"2017-07-07",132.18,132.79,131.62,132.62,120.1008,886700
"2017-07-10",132.63,132.84,131.68,132.05,119.5846,767800
"2017-07-11",132.17,132.65,131.45,131.89,119.4397,607100
"2017-07-12",132.66,133.41,132.56,133.04,120.4812,819500
"2017-07-13",133.05,133.11,131.85,132.06,119.5937,576800
"2017-07-14",132.28,132.94,131.93,132.72,120.1914,542000
"2017-07-17",132.8,132.99,131.79,132.17,119.6933,1017700
"2017-07-18",132.01,132.71,131.95,132.45,119.9469,630300
"2017-07-19",132.68,133.06,132.34,133.05,120.4903,812200
"2017-07-20",132.85,133.15,132.11,132.45,119.9469,812700
"2017-07-21",132.29,133.42,132.26,133.05,120.4903,611500
"2017-07-24",132.76,133.18,131.64,132.04,119.5756,710700
"2017-07-25",132.76,133.26,132.54,132.9,120.3544,584200
"2017-07-26",132.83,132.83,132.15,132.45,119.9469,595400
"2017-07-27",132.48,132.82,131.11,131.82,119.3764,829600
"2017-07-28",131.94,132.56,131.39,131.92,119.4669,847800
"2017-07-31",132.5,133.06,131.5,131.67,119.2405,1392900
"2017-08-01",131.08,131.62,127.18,131.43,119.0232,1603400
"2017-08-02",131.39,133.06,131.19,132.9,120.3544,1046600
"2017-08-03",132.9,133,132.24,132.62,120.1008,899100
"2017-08-04",132.69,133.25,132.35,132.9,120.3544,628200
"2017-08-07",133,133.19,131.92,131.95,119.4941,892800
"2017-08-08",131.95,132.07,130.83,131.24,118.8511,636800
"2017-08-09",131.36,132.38,131.35,132.36,119.8654,690600
"2017-08-10",132.06,132.33,130.19,130.23,117.9365,770300
"2017-08-11",130.72,130.88,129.74,129.81,117.5561,618700
"2017-08-14",130.43,131.46,130,131.46,119.0504,674800
"2017-08-15",131.16,131.88,130.97,131.15,118.7696,824000
"2017-08-16",131.43,132.73,131.43,132.41,119.9107,678900
"2017-08-17",131.51,132.16,130.22,130.23,117.9365,727400
"2017-08-18",130.35,130.65,129.73,130.11,117.8278,720800
"2017-08-21",130.16,130.74,129.63,130.4,118.0904,559800
"2017-08-22",130.63,131.64,130.41,131.48,119.0685,506200
"2017-08-23",131.2,131.37,130.64,130.78,118.4345,471000
"2017-08-24",130.78,131.27,130.01,130.33,118.027,701900
"2017-08-25",131.09,131.52,130.76,131.04,118.67,470400
"2017-08-28",131.01,131.52,130.51,131.46,119.0504,745000
"2017-08-29",130.97,131.02,130.47,130.87,118.516,573500
"2017-08-30",130.87,131.04,130.46,130.98,118.6157,605400
"2017-08-31",131.58,133.46,131.35,133.3,120.7167,1254900
"2017-09-01",133.57,133.68,131.98,132.85,120.3091,726100
"2017-09-05",132.92,133.39,132.2,133.23,120.6533,856900
"2017-09-06",132.86,134.28,129.97,130.89,118.5341,1968200
"2017-09-07",131.1,131.62,130.52,131.53,119.1137,999000
"2017-09-08",131.14,131.37,130.48,131.12,118.7424,716100
"2017-09-11",131.49,131.49,129.58,129.83,117.5742,1716400
"2017-09-12",129.82,130.38,129.2,129.98,117.71,1154700
"2017-09-13",129.73,129.91,129.24,129.42,117.2029,747200
"2017-09-14",129.32,131.03,129.21,131.01,118.6428,1101700
"2017-09-15",131.03,131.49,130.54,131.05,118.6791,1208200
"2017-09-18",131.05,131.44,130.47,130.53,118.5428,886600
"2017-09-19",130.96,131.12,130.38,130.74,118.7335,652600
"2017-09-20",130.95,131.38,130.24,130.8,118.788,833600
"2017-09-21",130.86,131.18,130.58,130.94,118.9151,1095900
"2017-09-22",131,131.44,130.74,131.33,119.2694,761900
"2017-09-25",131.34,131.66,130.47,131.49,119.4147,861800
"2017-09-26",131.8,131.99,130.17,130.23,118.2704,563000
"2017-09-27",130.28,130.28,127.63,128.97,117.1261,1054200
"2017-09-28",128.95,129.58,128.75,129.27,117.3985,586000
"2017-09-29",129.27,129.65,128.53,128.61,116.7991,858200
"2017-10-02",128.58,130.75,128.38,130.65,118.6518,1175000
"2017-10-03",130.9,131.43,130.39,130.56,118.5701,849600
"2017-10-04",130.72,131.52,130.4,130.76,118.7517,835600
"2017-10-05",131.17,131.81,130.43,131.74,119.6417,772200
"2017-10-06",131.37,132.02,131.27,131.97,119.8506,769100
"2017-10-09",132.01,132.2,131.52,132.06,119.9323,619200
"2017-10-10",132.06,132.95,132.06,132.7,120.5135,776500
"2017-10-11",132.93,133.08,131.53,132.55,120.3773,677000
"2017-10-12",132.43,133.92,132.43,133.91,121.6124,679900
"2017-10-13",134.23,134.87,133.85,134.09,121.7759,888500
"2017-10-16",134.32,134.81,134.12,134.45,122.1028,949700
"2017-10-17",134.14,134.5,132.34,132.58,120.4046,1266700
"2017-10-18",132.67,133.3,131.29,131.7,119.6054,1102300
"2017-10-19",131.56,131.96,130.95,131.74,119.6417,626200
"2017-10-20",132.21,132.8,131.85,132.8,120.6044,622500
"2017-10-23",132.6,133.29,132.4,132.6,120.4227,686800
"2017-10-24",133.08,133.3,132.2,132.3,120.1503,710200
"2017-10-25",132.38,132.84,131.63,132.49,120.3228,1079000
"2017-10-26",133.3,133.88,132.42,132.67,120.4863,806200
"2017-10-27",132.52,132.89,131.32,131.99,119.8687,923400
"2017-10-30",131.65,131.85,130.82,130.92,118.897,1103100
"2017-10-31",131.76,133.74,129.15,130.66,118.6609,2009300
"2017-11-01",130.09,131.72,129.16,131.27,119.2149,1269200
"2017-11-02",131.35,131.62,130.43,131.24,119.1876,1144000
"2017-11-03",131.23,132.41,130.84,131.38,119.3148,1869800
"2017-11-06",131.2,132.89,131.16,131.91,119.7961,710600
"2017-11-07",131.58,132.1,130.57,130.95,118.9243,958500
"2017-11-08",130.95,131.35,130.11,130.39,118.4157,1012100
"2017-11-09",130.43,130.67,129.51,130.25,118.2885,825400
"2017-11-10",129.82,130.63,129.25,130.3,118.3339,1298400
"2017-11-13",130.22,131.8,129.8,131.64,119.5509,1072600
"2017-11-14",131.18,131.97,130.24,131.4,119.3329,1359800
"2017-11-15",131.2,131.35,130.12,130.23,118.2704,1104500
"2017-11-16",130.52,132.53,130.36,131.99,119.8687,1423100
"2017-11-17",131.58,131.95,130.84,131.45,119.3783,1425200
"2017-11-20",131.28,132.7,131.07,132.13,119.9959,1222400
"2017-11-21",132.62,133.25,132.15,132.45,120.2865,1247300
"2017-11-22",132.86,133.61,132.23,132.99,120.7769,1331200
"2017-11-24",133.29,133.55,132.66,132.86,120.6589,281900
"2017-11-27",132.97,133.59,132.59,132.81,120.6134,880200
"2017-11-28",133.47,134.25,133.47,134.25,121.9212,1827900
"2017-11-29",134.27,135.07,133.64,135,122.6023,897600
"2017-11-30",135.23,136.78,135.15,135.92,123.4378,1453200
"2017-12-01",136.45,136.62,133.96,134.89,122.5024,1019100
"2017-12-04",135.48,137.79,135.07,137.26,124.6548,1509100
"2017-12-05",137.43,137.96,137.1,137.42,124.8001,1154400
"2017-12-06",137.29,137.56,136.62,136.88,124.3097,1018100
"2017-12-07",136.52,137.03,135.54,135.92,123.4378,938100
"2017-12-08",136.58,136.58,135.08,135.33,122.902,862500
"2017-12-11",135.8,136,134.46,134.67,122.3026,1488800
"2017-12-12",134.7,134.9,133.76,134.85,122.4661,1143600
"2017-12-13",135.01,135.74,134.55,135,122.6023,801000
"2017-12-14",135,135.47,134.35,134.37,122.0302,977900
"2017-12-15",134.72,135.49,134.29,135.19,122.7749,1462900
"2017-12-18",135.34,136.3,135.19,135.84,123.7404,1475700
"2017-12-19",136.12,136.26,134.84,135.09,123.0573,868500
"2017-12-20",135.41,135.79,134.02,134.08,122.1372,1326800
"2017-12-21",134.6,134.88,133.41,133.51,121.618,1570100
"2017-12-22",133.75,134.19,133.22,133.97,122.037,655600
"2017-12-26",133.99,134.25,133.52,133.7,121.7911,324300
"2017-12-27",133.99,134.56,133.56,134.1,122.1554,710300
"2017-12-28",134.52,134.62,133.81,134.53,122.5471,862100
"2017-12-29",135.03,135.51,134.18,134.18,122.2283,613900
"2018-01-02",134.2,134.8,133.41,134.5,122.5198,940700
"2018-01-03",134.73,135.49,134,135.37,123.3123,764500
"2018-01-04",135.72,136.82,135.55,136.47,124.3144,723200
"2018-01-05",135.9,137.27,135.2,137.18,124.9611,1048900
"2018-01-08",136.64,137,136.04,136.7,124.5238,1099900
"2018-01-09",136.62,137.41,136.37,136.66,124.4874,887400
"2018-01-10",136.52,136.52,134.63,135.12,123.0845,881000
"2018-01-11",135.28,137.06,135.11,137.03,124.8244,1563400
"2018-01-12",137.45,138.12,137.03,137.68,125.4166,1267000
"2018-01-16",138.41,138.68,136.61,137.02,124.8154,1133700
"2018-01-17",137.76,137.83,136.25,137.43,125.1889,1131700
"2018-01-18",137.28,139.07,137.15,138.35,126.0269,911500
"2018-01-19",139.22,139.97,138.37,139.75,127.3022,1068300
"2018-01-22",139.79,140.43,139.32,140.34,127.8396,1543100
"2018-01-23",140.5,140.5,136.41,137.76,125.4895,2388000
"2018-01-24",137.76,138.24,136.6,137.31,125.0795,2012500
"2018-01-25",137.98,138.78,137.26,138.32,125.9996,1319800
"2018-01-26",138.68,138.97,137.67,138.15,125.8447,1189200
"2018-01-29",137.54,138.31,136.97,137.5,125.2526,1109800
"2018-01-30",137.08,138.25,137.08,137.58,125.3255,1019000
"2018-01-31",137.89,138.58,137.18,137.68,125.4166,1738700
"2018-02-01",137.3,138.73,137,138.49,126.1544,1556300
"2018-02-02",137.73,139.3,136.91,137.06,124.8518,1641100
"2018-02-05",136.62,138.1,132.05,132.05,120.288,1862600
"2018-02-06",130.4,132.77,128.64,131.74,120.0056,2828200
"2018-02-07",130.94,135.43,130.94,133.12,121.2627,2052300
"2018-02-08",133.23,133.64,127.66,127.76,116.3802,2457200
"2018-02-09",128.88,129.8,125.74,128.52,117.0725,2224200
"2018-02-12",129.24,131.03,129.01,130.16,118.5664,1551400
"2018-02-13",129.09,129.97,127.19,129.34,117.8194,1385600
"2018-02-14",128.48,130.41,128.1,129.8,118.2384,1339800
"2018-02-15",130.68,131.77,130.33,131.77,120.033,1447200
"2018-02-16",131.22,132.91,130.95,131.49,119.7779,1301800
"2018-02-20",131.49,133.44,130.14,131.72,119.9874,1390400
"2018-02-21",132.08,132.53,129.83,129.9,118.3295,1597200
"2018-02-22",130.52,131.37,129.14,129.45,117.9196,1332600
"2018-02-23",130.19,130.96,129.32,130.84,119.1858,1529500
"2018-02-26",131.23,132.21,130.85,131.99,120.2334,1100600
"2018-02-27",132,132.42,131.06,131.09,119.4136,908900
"2018-02-28",131.45,132.05,130.44,130.45,118.8306,1314400
"2018-03-01",129.9,131.06,128.08,128.71,117.2455,1309300
"2018-03-02",128.22,129.06,127.23,127.86,116.4712,1204600
"2018-03-05",127.3,130.4,127.3,129.95,118.3751,1186600
"2018-03-06",130.29,131.64,129.36,131.01,119.3407,933900
"2018-03-07",130.15,133.19,129.9,132.8,120.9712,2000000
"2018-03-08",133.19,134.41,132.8,134.34,122.374,1887900
"2018-03-09",133.94,134.95,133.75,134.91,122.8933,2136600
"2018-03-12",135,137.22,134.73,136.78,124.5967,1450200
"2018-03-13",137.07,137.51,136,136.83,124.6423,1403600
"2018-03-14",137.37,137.73,136.05,136.31,124.1686,1536700
"2018-03-15",136.39,136.92,135.92,136.7,124.5238,1259900
"2018-03-16",136.84,138.44,136.7,138.08,125.7809,1852400
"2018-03-19",137.39,138.09,136.05,136.48,124.6937,1333700
"2018-03-20",136.48,137.01,135.38,136.63,124.8308,1160700
"2018-03-21",136.62,137.82,136.13,136.42,124.6388,931200
"2018-03-22",135.5,136.3,133.93,134.12,122.5375,1093600
"2018-03-23",134.55,135.14,132.25,132.25,120.829,1289900
"2018-03-26",133.61,134.85,132.62,134.74,123.104,1790400
"2018-03-27",134.92,137.02,134.19,134.98,123.3232,1397100
"2018-03-28",135.54,136.71,134.96,135.31,123.6248,1224400
"2018-03-29",135.93,137.93,134.94,137.07,125.2328,1319200
"2018-04-02",136.71,137,132.79,133.97,122.4004,1112000
"2018-04-03",134.66,137.42,133.98,136.9,125.0775,1611000
"2018-04-04",135.28,139.02,134.89,138.87,126.8773,1525400
"2018-04-05",139.58,141.87,139.12,141.25,129.0518,1666100
"2018-04-06",140.52,141.99,139,139.78,127.7087,1791800
"2018-04-09",140.63,141.91,139.92,140.25,128.1381,1470500
"2018-04-10",141.45,142.64,140.58,141.64,129.4081,1319100
"2018-04-11",140.67,141.14,139.85,140.65,128.5036,1047100
"2018-04-12",141.27,142.07,140.7,141.38,129.1706,921700
"2018-04-13",142.1,142.13,140.82,141.18,128.9878,847900
"2018-04-16",142.31,147.05,141.29,146.96,134.2687,3491100
"2018-04-17",147.78,148.51,145.9,148.07,135.2828,1550900
"2018-04-18",148.41,150.46,147.86,149.84,136.8999,1416100
"2018-04-19",149.98,149.98,148.49,148.98,136.1142,1129000
"2018-04-20",148.78,149.17,147.61,148.55,135.7213,1160600
"2018-04-23",148.22,149.62,148.22,149.15,136.2695,1334300
"2018-04-24",149.4,149.64,144.89,146.25,133.62,1538400
"2018-04-25",146.03,146.03,143.74,145.17,132.6332,1845800
"2018-04-26",145.78,146.82,144.82,146.18,133.556,1021400
"2018-04-27",145.93,147.09,144.65,146.71,134.0402,1196800
"2018-04-30",147.38,147.99,144.42,144.77,132.2678,2107700
"2018-05-01",136,147.48,136,147.13,134.424,1998400
"2018-05-02",145.58,146.85,143.73,144.24,131.7835,1641500
"2018-05-03",143.41,145.11,142.92,144.18,131.7287,1432100
"2018-05-04",143.74,146.45,143.2,145.39,132.8342,949900
"2018-05-07",145.93,146.62,145.37,145.79,133.1997,999600
"2018-05-08",145.67,146.46,145.06,145.49,132.9256,1126000
"2018-05-09",145.93,147.31,145.23,146.98,134.2869,1397200
"2018-05-10",147.47,148,146.9,147.66,134.9082,779600
"2018-05-11",147.66,147.86,146.85,147.15,134.4423,730900
"2018-05-14",147.44,147.75,145.92,146.29,133.6565,1364500
"2018-05-15",146.05,146.3,145.54,146.21,133.5834,1208900
"2018-05-16",146.7,148.41,146.32,147.71,134.9539,1101300
"2018-05-17",147.43,148.23,146.84,147.07,134.3691,940600
"2018-05-18",146.89,148.18,146.89,147.83,135.0635,1020700
"2018-05-21",148.28,148.64,147.57,148,135.2188,711300
"2018-05-22",148.3,148.44,146.38,146.51,133.8575,911400
"2018-05-23",145.49,146.24,144.99,145.63,133.0535,1016200
"2018-05-24",145.52,146.25,145.27,145.47,132.9073,913000
"2018-05-25",145.03,145.63,144.21,144.71,132.2129,932200
"2018-05-29",143.68,144.17,141.59,141.75,129.5086,1613400
"2018-05-30",142.48,144.64,142.44,144.03,131.5917,1057300
"2018-05-31",144,144.32,142.27,142.61,130.2943,1042700
"2018-06-01",143.56,144.01,143.29,143.6,131.1988,766700
"2018-06-04",144.28,144.65,143.96,144.26,131.8018,573900
"2018-06-05",144.01,144.85,144.01,144.61,132.1216,1115200
"2018-06-06",144.98,146.68,143.96,146.58,133.9215,1509700
"2018-06-07",146.53,146.98,145.19,145.87,133.2728,834000
"2018-06-08",145.87,146.74,145.42,146.19,133.5651,743600
"2018-06-11",145.85,146.46,145.25,145.3,132.752,1015900
"2018-06-12",145.87,146.41,144.78,145.05,132.5236,868000
"2018-06-13",145,145.9,144.27,144.71,132.2129,657200
"2018-06-14",145.31,145.68,144.42,145.4,132.8433,785500
"2018-06-15",145.56,146.6,144.02,146.57,133.9123,2301700
