date,open,high,low,close,adjclose,volume
"2020-02-18",208.61,210.39,207.03,208.02,182.4055,977600
"2020-02-19",208.67,210.45,208.25,209.17,183.4139,703400
"2020-02-20",209.15,211.09,208.14,210.81,184.852,949100
"2020-02-21",210.79,211.61,206.8,208.05,182.4318,1363400
"2020-02-24",201.28,203.66,200,203,178.0037,1557300
"2020-02-25",203.57,203.83,193.93,194.85,170.8572,2171000
"2020-02-26",195.44,196.99,189.42,190.07,166.6658,1956000
"2020-02-27",185.84,193.05,183.26,184.28,161.5887,4335700
"2020-02-28",179.21,182.58,176.4,182.35,159.8964,3173500
"2020-03-02",183.74,184.62,177.49,182.59,160.1068,2540600
"2020-03-03",182.32,187.63,175.09,176.86,155.0824,2129600
"2020-03-04",179.48,184.48,177.64,184.24,161.5537,1832100
"2020-03-05",177.48,179.52,174,175.35,153.7583,1912400
"2020-03-06",168.86,175.25,168.04,174.6,153.1007,2163600
"2020-03-09",159.46,164.25,151.37,154.5,135.4757,3101100
"2020-03-10",160.89,161.89,152.41,160.51,140.7457,2673400
"2020-03-11",155.67,156.97,148.63,151.36,132.7223,2527800
"2020-03-12",137.33,141.93,129.24,133.5,117.0615,3940400
"2020-03-13",141.24,147.35,136.27,146.86,128.7765,3268500
"2020-03-16",132.52,141.86,126.34,126.44,110.8708,2617600
"2020-03-17",128.56,142.13,125.53,139.59,122.4016,2662000
"2020-03-18",129.07,132.71,119.29,130.84,114.729,2745000
"2020-03-19",128.33,139.31,125.84,136.33,119.5431,2349100
"2020-03-20",138.77,138.77,123.51,123.71,108.477,2712100
"2020-03-23",121.83,123.84,112.62,118.88,104.2417,3417400
"2020-03-24",127.02,141.12,125.81,140.23,122.9629,2723000
"2020-03-25",137,150.74,135.95,140.4,123.1118,2947700
"2020-03-26",143.19,149.1,140.3,146.92,128.829,2522600
"2020-03-27",140.82,146.62,138.71,143.36,125.7074,1565300
"2020-03-30",143.34,149.92,142.04,148.29,130.0304,2010000
"2020-03-31",147.03,149.89,144.72,146,128.0223,2316800
"2020-04-01",138.69,142.42,137.81,140.01,122.7699,2067700
"2020-04-02",138.09,144.11,136.65,143.72,126.0231,2982400
"2020-04-03",143.3,144.38,140.68,142.32,124.7955,2285900
"2020-04-06",150.74,155.9,149.81,154.75,135.6949,2698100
"2020-04-07",159.69,161.99,153.04,153.53,134.6251,2062400
"2020-04-08",155.46,160.26,154.26,158.97,139.3953,1385900
"2020-04-09",160.36,164.67,157.02,159.3,139.6847,2213600
"2020-04-13",159.13,159.3,152.75,154.29,135.2915,1335700
"2020-04-14",156.69,158.99,154.3,155.49,136.3438,1093800
"2020-04-15",151.19,154.48,150.28,153.85,134.9057,1282200
"2020-04-16",153.05,153.6,149.53,153.25,134.3796,1356300
"2020-04-17",157.41,161.42,155.99,160.67,140.8859,1753000
"2020-04-20",158.18,158.64,151.41,153.7,134.7742,1698000
"2020-04-21",149.27,151.67,147.37,150,131.5298,2496400
"2020-04-22",153.01,155.33,150.73,153.78,134.8443,1541500
"2020-04-23",156.95,160.09,154.58,155.86,136.6682,1968600
"2020-04-24",157.24,161.09,155.32,160.68,140.8947,1691100
"2020-04-27",163.1,167.81,161.46,166.87,146.3225,1705100
"2020-04-28",170.64,172.74,167.58,170.64,149.6283,1991900
"2020-04-29",178.33,184.85,177.19,180.33,158.1251,2290400
"2020-04-30",174.2,178.85,170.42,171.1,150.0317,2205400
"2020-05-01",168.63,170.9,166.59,170.73,149.7072,1505200
"2020-05-04",169.75,169.75,164.91,168.01,147.3221,1226700
"2020-05-05",170.37,173,170.3,171.36,150.2596,978000
"2020-05-06",172.09,173.83,167.77,168.19,147.48,1107800
"2020-05-07",170.37,172.81,168.82,169.58,149.5345,1046000
"2020-05-08",171.91,175.26,171.46,174.75,154.0934,767100
"2020-05-11",172.94,175.32,171.45,174.06,153.485,891500
"2020-05-12",173.7,174.12,166.69,166.79,147.0743,1389100
"2020-05-13",165.39,166.17,161.85,164.54,145.0903,1326300
"2020-05-14",162.29,166.86,157.48,166.59,146.898,1266300
"2020-05-15",164.18,164.71,159.13,160.36,141.4044,2041300
"2020-05-18",167.41,172.03,165.48,170.73,150.5486,1314300
"2020-05-19",170.31,172.92,167.47,167.66,147.8415,1345500
"2020-05-20",172.86,176.36,171.47,173.66,153.1322,1311600
"2020-05-21",172.69,173.3,168.83,170.56,150.3987,1178900
"2020-05-22",171.15,172.22,169.41,171.47,151.2011,1151100
