date,open,high,low,close,adjclose,volume
"2022-03-09",143.8,148.68,143.04,147.65,128.3851,990600
"2022-03-10",146.5,149.74,145.96,149.01,129.5677,692600
"2022-03-11",150.03,150.93,148.79,149.75,130.2112,578400
"2022-03-14",150.49,152.1,149.57,150.93,132.1194,746700
"2022-03-15",151.77,152.94,149.08,152.35,133.3625,924600
"2022-03-16",152.85,155.93,152.72,155.34,135.9798,753600
"2022-03-17",154.42,156.46,152.87,156.26,136.7852,537300
"2022-03-18",157.5,157.5,153.98,156.47,136.969,1367200
"2022-03-21",156.8,157.75,154.78,156.33,136.8465,506600
"2022-03-22",157.58,157.58,152.72,153.46,134.3342,994700
"2022-03-23",152.95,154.19,152.12,152.82,133.7739,410700
"2022-03-24",153.89,155.22,152.59,152.96,133.8965,370700
"2022-03-25",153.55,156.13,152.21,156.13,136.6714,441400
"2022-03-28",156.2,156.2,154.3,155.18,135.8398,390300
"2022-03-29",156.58,156.62,154.58,156.39,136.899,480500
"2022-03-30",156.39,158.47,156.08,156.87,137.3191,473300
"2022-03-31",156.41,158.09,156.11,156.11,136.6539,541500
"2022-04-01",157.27,157.27,154.41,155.76,136.3475,621500
"2022-04-04",154.9,155.62,152.87,155.16,135.8223,752900
"2022-04-05",154.69,155.62,153.44,154.08,134.8769,396300
"2022-04-06",153.12,153.6,150.25,152.45,133.45,623300
"2022-04-07",152.04,152.75,150.07,151.3,132.4434,1042900
"2022-04-08",152.35,153.91,151.49,153.34,134.2291,485000
"2022-04-11",154.09,156.92,154.09,154.91,135.6035,411000
"2022-04-12",154.91,157.99,154.56,156.97,137.4067,517800
"2022-04-13",157.13,159.97,157.13,159.59,139.7001,599200
"2022-04-14",160.25,164.27,159.9,163.02,142.7027,604000
"2022-04-18",162.81,164.32,160.05,160.79,140.7506,670900
"2022-04-19",161.39,164.34,160.95,163.94,143.508,642200
"2022-04-20",165,167.79,164.98,166.97,146.1604,690400
"2022-04-21",167.27,168.5,165.93,166.03,145.3375,466700
"2022-04-22",165.24,165.51,161.11,161.18,141.092,453300
"2022-04-25",160.47,163.1,158.65,162.29,142.0636,662600
"2022-04-26",161.62,164.87,159.1,159.44,139.5689,750000
"2022-04-27",160.75,163.64,159.15,161.65,141.5034,586400
"2022-04-28",162.4,163.34,160.01,162.85,142.5539,565200
"2022-04-29",163.28,163.82,160.42,161.17,141.0832,636700
"2022-05-02",162.19,162.32,158.11,160.07,140.1203,612600
"2022-05-03",160.73,162.89,160.31,161.69,141.5384,783200
"2022-05-04",162.18,165.72,161.97,165.61,144.9699,559400
"2022-05-05",164,165.47,161.55,163.05,142.7289,481900
"2022-05-06",162.27,163.36,160.42,162.47,142.2212,483700
"2022-05-09",161.18,163.45,160.26,160.78,140.7419,494100
"2022-05-10",161.89,162.59,156.79,160.22,140.2516,805000
"2022-05-11",159.68,162.32,158.58,158.83,139.0349,490900
"2022-05-12",159.22,159.22,154.56,156.51,137.004,642400
"2022-05-13",157.45,159.68,154.6,155.4,136.0324,695800
"2022-05-16",155.71,156.11,153.82,155.54,136.1549,743900
"2022-05-17",157.98,159.62,156.57,158.74,138.9561,539100
"2022-05-18",157.62,157.62,150.47,151.02,132.1982,780800
"2022-05-19",150.55,152.28,148.23,150.49,131.7343,871700
"2022-05-20",152.06,152.27,146.84,149.06,130.4825,874100
"2022-05-23",150.54,153.56,150.22,152.94,133.879,537300
"2022-05-24",152.61,153.03,147.9,151.72,132.811,554500
"2022-05-25",151.1,154.55,151.1,153.34,134.2291,574800
"2022-05-26",154.4,157.28,154.4,156.41,136.9165,501700
"2022-05-27",157.61,159.98,156.6,159.9,139.9715,689700
"2022-05-31",158.48,159.23,156.39,157.28,137.678,1292200
"2022-06-01",157.02,158.19,153.9,157.47,137.8443,621800
"2022-06-02",158.62,159.9,155.9,159.69,139.7877,602800
"2022-06-03",158.81,160.17,158.41,159.12,139.2888,327200
"2022-06-06",160.08,161.21,158.88,160.84,140.7944,547400
"2022-06-07",159.65,162.67,159.19,162.3,142.0724,530200
"2022-06-08",161.18,162.93,158.7,159.62,139.7264,497200
"2022-06-09",157.87,158.98,156.03,156.16,136.6976,525500
"2022-06-10",153.68,153.68,151.16,151.5,132.6184,585200
"2022-06-13",148.67,149.01,142.96,143.67,125.7643,696600
"2022-06-14",142.39,147.51,142.21,147.23,130.0117,956700
"2022-06-15",148.46,149.42,145.24,147.23,130.0117,750600
"2022-06-16",144.64,144.66,140.1,141.45,124.9078,554200
"2022-06-17",142.14,142.94,138.76,139.68,123.3447,1115400
"2022-06-21",140.4,142.06,138.78,139.51,123.1946,794400
"2022-06-22",137.55,139.18,135.77,136.6,120.6249,628200
"2022-06-23",136.1,137.01,133.79,135.8,119.9185,586100
"2022-06-24",136.77,140.75,136.48,140.6,124.1571,1185100
"2022-06-27",141.04,142.84,140.61,141.69,125.1197,622500
"2022-06-28",141.99,143.06,138.87,138.95,122.7001,543300
"2022-06-29",140,140,137.98,138.92,122.6736,542300
"2022-06-30",137.22,137.88,135.48,137.5,121.4197,867800
"2022-07-01",136.88,139.29,134.82,138.75,122.5235,897600
"2022-07-05",137.11,137.33,135.1,137.16,121.1194,660500
"2022-07-06",137.75,139.09,135.48,138.48,122.2851,607700
"2022-07-07",139.77,142.19,139.6,141.59,125.0313,733500
"2022-07-08",142.24,142.24,139.16,139.81,123.4595,599600
"2022-07-11",138.44,140.13,137.11,137.83,121.7111,476700
"2022-07-12",137.83,139.46,137.83,138.13,121.976,685200
"2022-07-13",135.96,137.67,135.56,137,120.9781,486000
"2022-07-14",134.45,136.24,133.81,135.44,119.6006,501600
"2022-07-15",137.46,137.58,135.28,135.8,119.9185,475900
"2022-07-18",136.73,137.16,133.8,134.29,118.5851,710200
"2022-07-19",135.62,138.93,135.27,138.28,122.1085,452800
"2022-07-20",137.94,139.33,137.23,139.03,122.7707,398800
"2022-07-21",138.81,141.95,138.33,141.87,125.2786,580200
"2022-07-22",142.48,143.03,141.34,141.6,125.0402,466800
"2022-07-25",141.92,144.28,141.22,143.91,127.08,1014800
"2022-07-26",141.34,141.86,134.27,136.93,120.9163,1101000
"2022-07-27",136.99,139.68,136.35,139.33,123.0357,720900
"2022-07-28",140.37,141.57,138.34,140.16,123.7686,593900
"2022-07-29",141.01,141.45,139.43,140.61,124.166,1341900
"2022-08-01",139.75,140.84,138.35,138.84,122.6029,874900
"2022-08-02",138.37,138.76,136.96,138.11,121.9583,939800
"2022-08-03",139.38,140.04,137.21,139.15,122.8767,523100
"2022-08-04",138.5,139.43,137.43,137.74,121.6316,956600
"2022-08-05",136.88,137.82,133.79,135.22,119.4063,999200
"2022-08-08",136.69,139,135.85,137.97,121.8347,591500
"2022-08-09",137.85,138.96,137.38,138.94,122.6913,608600
"2022-08-10",141.35,142.58,140.91,141.18,124.6693,458400
"2022-08-11",141.53,142.73,140.35,142.06,125.4464,516500
"2022-08-12",142.94,144.09,141.98,143.92,127.0888,369200
"2022-08-15",142.85,143.6,142.01,143.32,126.5591,357400
"2022-08-16",143,146.26,142.85,145.76,128.7137,419400
"2022-08-17",143.99,145.22,143.46,144.49,127.5922,408400
"2022-08-18",144.18,145.48,143.06,145.14,128.1662,440800
"2022-08-19",144.52,145.15,142.65,143.17,126.4266,590400
"2022-08-22",141.04,141.07,139.28,140.41,123.9894,427100
"2022-08-23",140.59,142.09,140.59,141.13,124.6251,386300
"2022-08-24",140.78,141.15,139.26,139.96,123.592,511800
"2022-08-25",140.52,143.59,140.34,143.56,126.7709,376800
"2022-08-26",143.76,143.76,138.77,138.94,122.6913,354800
"2022-08-29",137.94,138.98,136.86,137.87,121.7464,369900
"2022-08-30",138.22,139.76,136.55,139.15,122.8767,639000
"2022-08-31",139.13,139.39,136.88,136.92,120.9075,1149000
"2022-09-01",136.28,136.77,135.08,136.48,120.519,797300
"2022-09-02",137.99,139.11,135.5,136.11,120.1922,637200
"2022-09-06",136.42,137.63,135.57,136.18,120.254,749800
"2022-09-07",136.36,139.45,136.36,139.2,122.9208,516100
"2022-09-08",137.85,139.6,136.41,139.51,123.1946,747900
"2022-09-09",140.09,140.4,139.08,139.58,123.2564,580300
"2022-09-12",140.67,143.25,140.65,142.08,125.464,397200
"2022-09-13",139.36,140.03,137.44,137.78,121.6669,613900
"2022-09-14",137.62,138,131.54,132.07,116.6247,879100
"2022-09-15",132,134.3,131.75,132.68,117.1633,648200
"2022-09-16",125.3,125.33,116.6,118.07,104.262,2643600
"2022-09-19",118.76,124.15,118.4,124.1,109.5868,1215200
"2022-09-20",122.14,122.14,117.76,119.41,105.4452,958400
"2022-09-21",120.17,122.6,118.05,118.1,104.2884,767900
"2022-09-22",118.01,118.19,115.75,115.88,102.3281,537700
"2022-09-23",114.1,114.8,112.46,113.97,100.6414,812900
"2022-09-26",113.66,114.78,110.73,112.92,99.7142,964200
"2022-09-27",114.53,115.45,111.73,113.29,100.041,690900
"2022-09-28",114.6,116.37,114.24,115.81,102.2663,923100
"2022-09-29",113.8,114.59,111.98,114.22,100.8622,877800
"2022-09-30",113.43,115.36,111.95,112.29,100.2551,1133400
"2022-10-03",114.06,116.12,112.62,115,102.6746,843100
"2022-10-04",117.06,118.43,116.54,118.14,105.4781,597100
"2022-10-05",116.27,118.62,115.4,117.39,104.8085,668200
"2022-10-06",116.14,117.74,115.53,115.92,103.496,785900
"2022-10-07",114.58,114.71,112.84,113.71,101.5229,583700
"2022-10-10",114.81,115.2,113.34,114.15,101.9157,478100
"2022-10-11",113.14,115.93,112.25,114.42,102.1568,505600
"2022-10-12",115.08,115.08,113.49,113.52,101.3533,579600
"2022-10-13",111.68,116.62,110.56,115.79,103.38,449900
"2022-10-14",116.66,116.96,113.62,113.71,101.5229,554300
"2022-10-17",115.92,116.95,115.02,115.94,103.5139,547500
"2022-10-18",115.7,117.78,115.7,116.7,104.1924,734200
"2022-10-19",116.23,116.39,113.68,114.4,102.139,347900
"2022-10-20",114.4,115.73,112.52,112.87,100.7729,448700
"2022-10-21",113.25,117.21,112.97,116.94,104.4067,617400
"2022-10-24",117.45,117.99,116.27,116.28,103.8174,684000
"2022-10-25",114.51,117.72,112,115.93,103.505,782200
"2022-10-26",115.8,119.24,114.77,116.36,103.8889,1024200
"2022-10-27",116.56,121.66,116.37,119.25,106.4691,1262500
"2022-10-28",118.83,121.16,118.23,120.7,107.7637,858500
"2022-10-31",119.86,121.22,118.41,120.21,107.3262,863000
"2022-11-01",121.76,122.41,118.94,120.59,107.6655,831500
"2022-11-02",119.81,122.29,118.02,118.54,105.8353,881500
"2022-11-03",118.23,122.01,117.95,121.23,108.2369,1012700
"2022-11-04",123.62,125.37,122.44,124.5,111.1564,990000
"2022-11-07",125.16,125.17,122.2,122.61,109.469,768000
"2022-11-08",123.14,123.58,121.15,121.61,108.5762,1154100
"2022-11-09",120.99,121.32,119.44,120.01,107.1477,791500
"2022-11-10",123.97,125.12,121.97,125.08,111.6743,1397300
"2022-11-11",126,130.25,124.93,129.47,115.5938,764700
"2022-11-14",129.25,132.06,128.68,129.75,115.8438,850400
"2022-11-15",131.67,132.87,129.35,130.18,116.2277,786400
"2022-11-16",129.97,130.63,129.23,129.87,115.9509,758500
"2022-11-17",128.43,129.67,127.19,129.48,115.6027,664200
"2022-11-18",131.07,131.58,128.71,129.04,115.2099,928100
"2022-11-21",128.38,131.98,127.69,131.34,117.2634,776100
"2022-11-22",132.24,133.58,131.79,133.32,119.0312,513400
"2022-11-23",133.85,134.55,132.43,133.35,119.058,303400
"2022-11-25",133.04,133.71,132.62,132.97,118.7187,232100
"2022-11-28",131.94,132.01,129.81,130.1,116.1563,507700
"2022-11-29",130.19,133.31,130.19,132.69,118.4687,837200
"2022-11-30",132.35,136.63,131.83,135.89,121.3257,1396900
"2022-12-01",136.61,136.97,134.78,136.16,121.5668,676000
"2022-12-02",135.27,138.6,134.66,137.82,123.0488,814200
"2022-12-05",136.74,136.9,135.12,135.58,121.049,526300
"2022-12-06",135.83,136.58,133.67,134.83,120.3793,440100
"2022-12-07",134.53,135.9,134.42,135.2,120.7097,463700
"2022-12-08",135.94,136.79,134.55,135.96,121.3882,556800
"2022-12-09",135.68,137.23,134.7,135.11,120.6293,653400
"2022-12-12",135.5,137.15,134.26,137.13,122.4328,595500
"2022-12-13",140.2,140.45,135.58,136.5,121.8704,713400
"2022-12-14",136.27,137.59,134.71,135.33,120.8257,636100
"2022-12-15",132.17,133.76,131.24,132.88,118.6383,709500
"2022-12-16",131.14,131.35,129.09,130.58,117.6919,1097000
"2022-12-19",130.88,131.7,127.76,128.61,115.9164,552200
"2022-12-20",128.97,129.55,127.44,127.89,115.2674,403700
"2022-12-21",128.74,129.26,128.04,128.43,115.7542,448400
"2022-12-22",127.35,127.77,124.83,127.41,114.8348,659400
"2022-12-23",127.47,128.99,126.93,128.7,115.9975,302600
"2022-12-27",128.63,130.71,128.43,129.56,116.7726,334200
"2022-12-28",129.69,130.6,127,127.01,114.4743,257900
"2022-12-29",128.19,129.42,128.01,128.63,115.9344,287100
"2022-12-30",127.41,128.69,127.06,127.91,115.2855,367600
"2023-01-03",128.34,129.66,127.32,129.06,116.322,508600
"2023-01-04",130.29,131.76,129.84,130.8,117.8902,597900
"2023-01-05",129.62,130.34,127.86,129.88,117.061,577100
"2023-01-06",131.42,132.78,131.06,132.19,119.1431,514100
"2023-01-09",134.27,135.48,132.18,132.48,119.4044,804600
"2023-01-10",132.74,133.1,131.29,132.73,119.6297,466600
"2023-01-11",133.29,134.06,132.63,133.58,120.3958,461700
"2023-01-12",134.59,136.11,133.22,135.97,122.55,509800
"2023-01-13",135.26,135.53,134.12,135.4,122.0362,568900
"2023-01-17",135.47,136.05,133.21,133.5,120.3237,594000
"2023-01-18",134.17,134.2,130.88,130.91,117.9894,530300
"2023-01-19",130.49,130.49,128.29,129.77,116.9619,718500
"2023-01-20",130.36,132.74,129.29,132.48,119.4044,491800
"2023-01-23",132.51,133.96,131.34,132.05,119.0169,684900
"2023-01-24",130.66,131.21,128.86,130.03,117.1962,671400
"2023-01-25",129.37,130.07,127.13,129.15,116.4031,877800
"2023-01-26",127.5,138.82,127.5,138.62,124.9384,1253300
"2023-01-27",138.62,140.31,137.05,138.41,124.7491,706500
"2023-01-30",137.73,140.97,137.73,138.69,125.0015,760900
"2023-01-31",140.2,142.7,137.79,142.7,128.6157,3179300
"2023-02-01",140.37,143.1,139.44,142.15,128.12,897900
"2023-02-02",142.19,145.44,141.3,145.09,130.7699,895600
"2023-02-03",144.51,146.24,144.38,144.42,130.1659,857900
"2023-02-06",143.01,143.37,142.03,142.59,128.5166,524100
"2023-02-07",142,144.04,140.68,143.38,129.2286,630200
"2023-02-08",142.72,143.24,140.43,141.81,127.8136,781100
"2023-02-09",142.61,143.25,139.68,140.1,126.2723,606500
"2023-02-10",139.7,140.22,138.34,139.92,126.1101,554800
"2023-02-13",140.37,142.24,139.35,142.08,128.0569,424500
"2023-02-14",141.93,143.31,141,142.63,128.5526,422500
"2023-02-15",141.88,143.34,141.38,142.6,128.5256,351700
"2023-02-16",141.3,142.54,140.46,141.48,127.5161,275500
"2023-02-17",141.35,141.49,140.09,141.01,127.0925,394300
"2023-02-21",139.3,139.5,133.65,134.17,120.9276,585000
"2023-02-22",134.62,135.64,133.81,134.72,121.4233,589800
"2023-02-23",135.45,137.51,134.03,137.4,123.8388,504300
"2023-02-24",135.78,138.01,135.26,137.8,124.1993,597400
"2023-02-27",139.24,140.07,135.97,136.87,123.3611,624400
"2023-02-28",136.34,137.53,136.04,136.72,123.2259,682000
"2023-03-01",136.37,139.59,136.34,138.7,125.0105,479200
"2023-03-02",138.22,141.28,138.15,141.01,127.0925,964700
"2023-03-03",141.63,142.94,139.76,142.34,128.2913,647600
"2023-03-06",141.84,141.84,137.17,137.76,124.1633,951100
"2023-03-07",137.47,138.59,136.73,137.27,123.7216,637900
"2023-03-08",137.32,138.82,137.11,138.07,124.4427,549400
"2023-03-09",138.52,139.08,135.52,135.6,122.2165,642100
"2023-03-10",135.16,135.16,131.03,132.42,119.3503,558900
"2023-03-13",130.94,133.51,129.57,130.69,117.7911,836300
"2023-03-14",131.43,132.42,129.74,131.35,119.5292,788200
"2023-03-15",128.71,129.44,127.06,128.5,116.9357,938300
"2023-03-16",126.94,130.1,126.83,129.17,117.5454,794600
"2023-03-17",129.46,129.46,126.23,127.32,115.8619,4941800
"2023-03-20",129.42,134.24,129.42,133.5,121.4857,961200
"2023-03-21",135.3,135.62,132.4,132.96,120.9943,819500
"2023-03-22",133.31,133.77,130.57,130.72,118.9559,523800
"2023-03-23",130.4,132.41,129.76,131.08,119.2835,556800
"2023-03-24",130.35,133.34,129.2,133.15,121.1672,470100
"2023-03-27",133.83,133.91,132.02,132.25,120.3482,545400
"2023-03-28",132.32,134.72,132.32,134.52,122.4139,332200
"2023-03-29",135.95,136.87,134.78,136.67,124.3704,497400
"2023-03-30",137.98,138.05,136.93,137.58,125.1985,492800
"2023-03-31",138.31,139.16,138.07,138.83,126.336,572100
"2023-04-03",138.63,140.85,138.63,140.3,127.6738,843500
"2023-04-04",140.28,141.28,138.24,138.93,126.427,1159900
"2023-04-05",138.92,140.44,138.09,140.39,127.7556,653400
"2023-04-06",140.72,141.82,139.72,141.15,128.4473,703400
