date,open,high,low,close,adjclose,volume
"2016-09-26",48.235,48.415,48.05,48.33,39.7164,956400
"2016-09-27",48.56,48.87,48.305,48.775,40.0821,1417200
"2016-09-28",48.71,48.94,48.61,48.885,40.1725,1063800
"2016-09-29",48.77,49.16,48.56,48.695,40.0164,1603000
"2016-09-30",50.02,50.415,49.345,49.96,41.0559,4431400
"2016-10-03",49.08,49.95,48.465,48.465,39.8274,2782200
"2016-10-04",48.99,48.99,48.085,48.235,39.6384,2073000
"2016-10-05",48.22,48.315,47.795,47.915,39.3754,3781600
"2016-10-06",47.49,47.66,47.14,47.615,39.3052,1702600
"2016-10-07",47.705,47.975,47.365,47.78,39.4414,2200200
"2016-10-10",47.875,48.395,47.545,47.66,39.3424,1368800
"2016-10-11",47.48,47.725,46.945,47.08,38.8636,1195800
"2016-10-12",47.005,47.34,47.005,47.205,38.9668,958200
"2016-10-13",47.055,47.455,46.995,47.305,39.0493,1135400
"2016-10-14",47.36,47.56,47.205,47.22,38.9792,783400
"2016-10-17",47.215,47.33,47.04,47.165,38.9338,727800
"2016-10-18",47.455,47.63,47.315,47.425,39.1484,1186400
"2016-10-19",47.5,47.665,46.975,47.105,38.8842,1127800
"2016-10-20",47.185,47.185,46.715,46.825,38.6531,1775200
"2016-10-21",46.795,46.885,46.43,46.77,38.6077,1007000
"2016-10-24",46.885,47.2,46.695,46.94,38.748,1148000
"2016-10-25",48.71,48.71,47.765,47.955,39.5859,2426400
"2016-10-26",47.905,47.94,47.615,47.72,39.3919,998200
"2016-10-27",47.69,47.845,47.18,47.265,39.0163,1023600
"2016-10-28",47.275,47.915,47.275,47.7,39.3754,1040600
"2016-10-31",47.8,48.015,47.595,47.935,39.5694,1728800
"2016-11-01",47.945,48.215,47.295,47.405,39.1319,1351400
"2016-11-02",47.385,47.62,47.26,47.4,39.1278,931200
"2016-11-03",47.42,47.5,47.28,47.43,39.1525,1124000
"2016-11-04",47.38,47.51,46.67,46.675,38.5293,1042800
"2016-11-07",47.05,47.135,46.46,47.12,38.8966,1520600
"2016-11-08",47.12,48.065,47.12,47.885,39.5281,1485400
"2016-11-09",46.76,47.425,45.765,47.275,39.0246,1579000
"2016-11-10",47.095,47.205,45.73,45.785,37.7946,1777400
"2016-11-11",45.78,46.075,45.33,45.76,37.774,1204600
"2016-11-14",45.7,46.22,45.39,45.955,37.9349,1128200
"2016-11-15",46.185,46.485,45.9,46.03,37.9969,1231200
"2016-11-16",45.915,46.22,45.81,45.935,37.9184,959400
"2016-11-17",45.99,45.99,45.41,45.7,37.7244,1434600
"2016-11-18",45.65,45.94,45.52,45.6,37.6419,1159200
"2016-11-21",45.6,46.13,45.55,45.94,37.9226,1100200
"2016-11-22",46.205,46.495,46.03,46.42,38.3188,1674400
"2016-11-23",46.1,46.425,45.475,45.54,37.5924,978400
"2016-11-25",45.64,46.15,45.64,46.15,38.0959,657000
"2016-11-28",46.085,46.455,46,46.19,38.1289,1124600
"2016-11-29",46.205,46.655,46.085,46.565,38.4385,1102800
"2016-11-30",46.38,46.505,45.58,45.6,37.6419,1869000
"2016-12-01",45.43,45.635,44.32,44.39,36.6431,2767000
"2016-12-02",44.54,44.85,44.395,44.525,36.7545,1423200
"2016-12-05",44.53,45.06,44.515,44.795,36.9774,1835800
"2016-12-06",45.435,45.68,44.63,45.19,37.3035,1684400
"2016-12-07",45.305,46,45.14,45.96,37.9391,1547600
"2016-12-08",45.98,46.07,45.555,45.71,37.7327,1102600
"2016-12-09",45.65,46.25,45.65,46.215,38.1496,1779200
"2016-12-12",46.165,46.77,46.16,46.685,38.5375,953200
"2016-12-13",46.81,47.095,46.705,46.85,38.6737,980000
"2016-12-14",46.94,47.1,45.96,46.045,38.0092,1336000
"2016-12-15",46.085,46.62,45.915,46.175,38.1165,1521600
"2016-12-16",46.3,46.78,46.085,46.22,38.1537,2304000
"2016-12-19",46.25,46.635,45.93,46.315,38.2321,990200
"2016-12-20",46.22,46.485,45.765,46.385,38.2899,941000
"2016-12-21",46.425,46.91,46.425,46.61,38.4756,834600
"2016-12-22",46.63,46.895,46.35,46.43,38.327,1423000
"2016-12-23",46.425,46.695,46.26,46.525,38.4055,686800
"2016-12-27",46.59,46.815,46.435,46.525,38.4055,705000
"2016-12-28",46.34,46.81,46.27,46.395,38.4926,1028800
"2016-12-29",46.455,46.895,46.455,46.835,38.8576,1158800
"2016-12-30",46.77,46.855,46.525,46.665,38.7166,1144400
"2017-01-03",46.88,46.9,46.52,46.795,38.8244,1026800
"2017-01-04",46.93,46.98,46.63,46.66,38.7124,1335800
"2017-01-05",46.62,46.665,45.715,45.745,37.9533,2789800
"2017-01-06",45.775,45.935,45.52,45.7,37.9159,2560200
"2017-01-09",45.705,45.815,44.98,45.07,37.3933,1672200
"2017-01-10",44.92,45.085,44.875,44.895,37.2481,1867600
"2017-01-11",44.905,45.285,44.825,45.115,37.4306,1001000
"2017-01-12",45.005,45.385,44.92,45.35,37.6256,1415800
"2017-01-13",45.27,45.845,45.27,45.685,37.9035,2049200
"2017-01-17",45.67,46.34,45.505,46.34,38.4469,1474200
"2017-01-18",46.41,46.555,46.325,46.53,38.6046,930600
"2017-01-19",46.47,46.555,46.375,46.505,38.5838,1559800
"2017-01-20",46.72,46.9,46.42,46.655,38.7083,1173000
"2017-01-23",46.65,46.655,46.4,46.585,38.6502,921800
"2017-01-24",46.61,47.245,46.605,47.025,39.0153,2446200
"2017-01-25",46.915,48.11,46.835,47.895,39.7371,2777800
"2017-01-26",47.88,48.07,47.675,47.8,39.6583,1909800
"2017-01-27",48.025,48.06,47.605,47.94,39.7744,1794000
"2017-01-30",47.92,47.975,47.42,47.74,39.6085,1646000
"2017-01-31",47.77,47.9,47.485,47.775,39.6375,2460600
"2017-02-01",47.635,47.825,47.125,47.275,39.2227,1805600
"2017-02-02",47.39,47.795,47.305,47.54,39.4426,1533000
"2017-02-03",47.86,48.23,47.64,47.93,39.7661,1168600
"2017-02-06",47.89,47.89,47.245,47.255,39.2061,1494200
"2017-02-07",47.305,47.91,47.305,47.78,39.6417,1478200
"2017-02-08",47.725,48.395,47.725,48.25,40.0316,1884800
"2017-02-09",48.25,48.775,48.07,48.525,40.2598,1383000
"2017-02-10",48.485,48.93,48.205,48.625,40.3427,1277200
"2017-02-13",48.625,48.76,48.38,48.64,40.3552,1440000
"2017-02-14",48.535,48.64,48.125,48.425,40.1768,1121400
"2017-02-15",48.335,48.535,47.54,48.52,40.2556,1831000
"2017-02-16",48.365,48.75,47.94,48.22,40.0067,1777400
"2017-02-17",47.935,48.895,47.835,48.795,40.4838,2576200
"2017-02-21",48.915,49.365,48.77,49.26,40.8696,2110400
"2017-02-22",49.065,49.185,48.87,49.005,40.658,1339000
"2017-02-23",49.085,49.705,48.94,49.455,41.0314,2630400
"2017-02-24",49.45,49.73,49.225,49.665,41.2056,1542400
"2017-02-27",49.615,49.83,48.68,48.75,40.4465,1769800
"2017-02-28",48.795,49.415,48.795,49.21,40.8281,1618200
"2017-03-01",49.17,49.67,48.76,49.53,41.0936,1380200
"2017-03-02",49.48,49.84,49.325,49.68,41.218,1130400
"2017-03-03",49.66,49.73,49.42,49.715,41.2471,1033800
"2017-03-06",49.51,49.73,49.35,49.62,41.1683,1030400
"2017-03-07",49.62,49.84,49.47,49.5,41.0687,1094000
"2017-03-08",49.355,49.655,49.275,49.475,41.048,1191200
"2017-03-09",49.59,50.06,49.54,49.995,41.4794,1316200
"2017-03-10",50.24,50.4,49.955,50.16,41.6163,1186200
"2017-03-13",50.025,50.195,49.94,50.19,41.6412,1240400
"2017-03-14",50.08,50.39,50.07,50.33,41.7573,988200
"2017-03-15",50.4,51.04,50.305,50.935,42.2593,1484000
"2017-03-16",50.955,51.04,50.615,50.74,42.0975,1135200
"2017-03-17",50.845,51.135,50.65,51,42.3132,1728200
"2017-03-20",50.99,51.11,50.815,51.01,42.3215,1132400
"2017-03-21",50.92,51.21,50.755,50.835,42.1763,1418600
"2017-03-22",50.815,51.02,50.39,50.68,42.0477,1185000
"2017-03-23",50.635,50.945,50.535,50.61,41.9896,1008600
"2017-03-24",50.715,50.845,50.455,50.505,41.9025,1054200
"2017-03-27",50.295,50.76,50.245,50.68,42.0477,1742200
"2017-03-28",50,50.46,49.12,49.215,40.8323,3053400
"2017-03-29",49.005,49.34,48.83,49.025,40.6746,2914600
"2017-03-30",48.875,48.99,48.55,48.765,40.4589,1728200
"2017-03-31",48.685,48.955,48.625,48.775,40.4672,1729400
"2017-04-03",49.1,49.46,48.805,49.075,40.7161,1966000
"2017-04-04",49.135,49.235,48.67,49.21,40.8281,1719800
"2017-04-05",49.605,50.44,49.53,50.32,41.749,2793200
"2017-04-06",50.26,50.26,49.855,50.04,41.7115,1771000
"2017-04-07",50.14,50.14,49.78,49.795,41.5073,1775600
"2017-04-10",49.83,50.055,49.65,49.885,41.5823,1226400
"2017-04-11",49.72,49.97,49.49,49.835,41.5406,1764000
"2017-04-12",49.85,50.285,49.665,49.92,41.6115,2548200
"2017-04-13",49.87,50.085,49.555,49.595,41.3406,931400
"2017-04-17",49.71,50.065,49.525,50.055,41.724,1380600
"2017-04-18",50.08,50.675,50.08,50.345,41.9658,1244000
"2017-04-19",50.335,50.485,50.065,50.26,41.8949,978800
"2017-04-20",50.255,50.395,50.135,50.22,41.8616,1058800
"2017-04-21",50.18,50.29,50.13,50.2,41.8449,944400
"2017-04-24",50.385,50.56,50.19,50.54,42.1283,1590000
"2017-04-25",50.545,50.6,50.095,50.34,41.9616,1136200
