date,open,high,low,close,adjclose,volume
"2021-04-16",83.95,84.66,83.7,84.24,71.7804,1306900
"2021-04-19",84.43,84.49,83.63,83.79,71.3969,1319800
"2021-04-20",84.07,86.17,83.37,85.89,73.1863,1364500
"2021-04-21",86.16,86.56,85.03,85.08,72.4961,1034600
"2021-04-22",84.91,85.27,84.08,84.81,72.2661,1308200
"2021-04-23",84.78,85.19,84.32,84.78,72.2405,962200
"2021-04-26",84.94,85,84.15,84.2,71.7463,808000
"2021-04-27",84.02,84.15,83.43,83.45,71.1072,735900
"2021-04-28",83.76,83.91,83.3,83.65,71.2777,630500
"2021-04-29",83.69,84.51,83.69,84.14,71.6952,1007800
"2021-04-30",84.44,84.95,83.81,84.84,72.2916,1347900
"2021-05-03",84.94,85.78,84.62,85.16,72.5643,1179800
"2021-05-04",85.29,85.56,84.64,85.19,72.5899,1082400
"2021-05-05",85.12,85.12,83.47,84.35,71.8741,908000
"2021-05-06",84.67,85.25,84.27,85.15,72.5558,970600
"2021-05-07",85.01,86,84.81,84.98,72.4109,1198900
"2021-05-10",85.22,86.78,85.16,85.84,73.1437,983600
"2021-05-11",85.84,86.07,82.51,83.39,71.0561,1895000
"2021-05-12",83.62,83.89,82.31,82.43,70.2381,1244200
"2021-05-13",82.21,83.83,82.1,83.51,71.1583,959400
"2021-05-14",83.72,84.73,83.63,83.7,71.3202,759800
"2021-05-17",83.81,84.41,83.3,83.4,71.0646,954600
"2021-05-18",83.22,84.27,83.09,83.93,71.5162,1784100
"2021-05-19",83.87,84.31,83.18,84.21,71.7548,1251800
"2021-05-20",84.37,85.19,84.3,84.5,72.0019,1392200
"2021-05-21",84.55,85.16,84.27,85.11,72.5217,3299100
"2021-05-24",85.34,85.79,84.6,84.66,72.1383,1977900
"2021-05-25",84.66,84.68,83.23,83.72,71.3373,1278000
"2021-05-26",83.77,84.31,83.44,83.94,71.5247,1200600
"2021-05-27",84.05,84.17,83.49,83.67,71.2947,2156100
"2021-05-28",84,84.44,83.84,84.2,71.7463,1437800
"2021-06-01",84.55,84.61,83.6,84.18,71.7292,1791200
"2021-06-02",84.28,85.64,83.87,85.22,72.6154,1320400
"2021-06-03",84.85,85.85,84.66,85.56,72.9051,1117400
"2021-06-04",86.03,86.21,85.62,86.13,73.3908,1752700
"2021-06-07",86.33,86.46,85.95,86.13,73.3908,1437700
"2021-06-08",85.5,85.84,84.39,84.75,72.679,1398400
"2021-06-09",84.94,85.55,84.7,85.36,73.2022,1195100
"2021-06-10",85.28,86.26,85.19,85.85,73.6224,1483400
"2021-06-11",85.71,85.83,85.24,85.79,73.5709,1440800
"2021-06-14",85.71,86.04,85.11,85.84,73.6138,1227200
"2021-06-15",85.89,86.78,85.4,86.14,73.8711,2035800
"2021-06-16",85.47,86.31,83.75,83.91,71.9587,2084800
"2021-06-17",83.87,85.02,83.54,84.49,72.4561,1511000
"2021-06-18",83.64,83.98,81.93,82.11,70.4151,2955200
"2021-06-21",82.35,83.67,82.21,83.39,71.5127,1173300
"2021-06-22",83.07,83.58,82.51,82.52,70.7667,1486400
"2021-06-23",82.49,82.61,81.55,81.69,70.0549,1769800
"2021-06-24",81.76,81.85,80.85,81.25,69.6776,1649000
"2021-06-25",81.13,81.78,81,81.74,70.0978,1748000
"2021-06-28",81.93,82.6,81.65,81.92,70.2521,1250800
"2021-06-29",81.64,81.82,79.49,79.91,68.5284,1829800
"2021-06-30",79.97,80.37,79.35,80.04,68.6399,1370000
"2021-07-01",80.05,81.16,79.85,80.7,69.2059,1020300
"2021-07-02",80.7,80.79,80.2,80.7,69.2059,833900
"2021-07-06",80.57,81.46,79.98,81.4,69.8062,960400
"2021-07-07",81.24,82.52,80.84,82.32,70.5952,1018100
"2021-07-08",82.09,82.69,81.78,82.06,70.3722,1069300
"2021-07-09",82.39,82.56,81.47,81.92,70.2521,1294700
"2021-07-12",81.72,83.15,81.54,82.88,71.0754,1022900
"2021-07-13",82.82,83.41,82.26,82.63,70.861,868200
"2021-07-14",82.48,83.64,82.03,83.22,71.367,711200
"2021-07-15",83.02,84.27,82.92,84.07,72.0959,1462400
"2021-07-16",84.21,85.46,83.9,85.06,72.9449,808600
"2021-07-19",84.8,85.54,82.97,83.98,72.0187,1471100
"2021-07-20",84.09,85.11,83.73,83.98,72.0187,949100
"2021-07-21",83.94,83.98,82.27,82.3,70.578,1210400
"2021-07-22",82.29,82.76,81.89,82.49,70.7409,735200
"2021-07-23",82.45,83.42,82.24,83.39,71.5127,552000
"2021-07-26",83.11,83.5,82.61,83.25,71.3927,651200
"2021-07-27",83.32,85.21,82.81,84.99,72.8849,742900
"2021-07-28",84.99,85.1,83.63,84.19,72.1988,737000
"2021-07-29",84.33,84.69,83.8,84.27,72.2674,717600
"2021-07-30",84.26,84.97,83.81,83.92,71.9673,939700
"2021-08-02",84.13,85.03,83.9,84.81,72.7305,746100
"2021-08-03",85.02,85.97,84.24,85.61,73.4166,795600
"2021-08-04",85.35,85.35,84.08,85.25,73.1078,897400
"2021-08-05",85.39,86.16,84.85,86.13,73.8625,859300
"2021-08-06",86.24,87.94,85.76,86.86,74.4885,1396100
"2021-08-09",86.86,87.81,86.86,87.71,75.2174,1165100
"2021-08-10",87.81,88,87.26,87.68,75.1917,811200
"2021-08-11",87.86,88.46,87.67,88.16,75.6034,837700
"2021-08-12",88.37,88.37,87.82,87.92,75.3975,910400
"2021-08-13",88.17,88.96,87.84,88.84,76.1865,726100
"2021-08-16",89.02,89.88,88.84,89.61,76.8468,699900
