date,open,high,low,close,adjclose,volume
"2016-09-26",64.8598,65.0252,64.3278,64.3566,53.5638,4945979
"2016-09-27",64.5291,64.9245,64.1625,64.601,53.7672,4640654
"2016-09-28",64.6226,64.9173,64.3422,64.8598,53.9826,3363855
"2016-09-29",64.8814,65.3055,64.4572,64.5651,53.7373,3090663
"2016-09-30",64.6154,65.78,64.5866,65.284,54.3357,5022623
"2016-10-03",65.284,65.6219,65.0755,65.363,54.4015,4435899
"2016-10-04",65.55,66.0676,64.867,64.9029,54.0185,5586395
"2016-10-05",65.0899,65.2121,63.4867,63.7096,53.0253,12595505
"2016-10-06",62.509,63.1057,62.1855,62.8613,52.3192,12005999
"2016-10-07",63.0554,63.2566,62.6528,63.0625,52.4868,8699870
"2016-10-10",63.2998,63.6377,62.7822,62.8253,52.2893,6934970
"2016-10-11",65.0108,65.1905,63.3932,63.4436,52.8039,9024252
"2016-10-12",63.6161,64.4213,63.1776,63.9396,53.2168,6179657
"2016-10-13",63.6664,64.7232,63.5226,64.2487,53.474,5816467
"2016-10-14",64.5866,64.7376,64.1122,64.1122,53.3604,6668732
"2016-10-17",63.6305,63.7671,62.2933,62.3508,52.1929,6430454
"2016-10-18",62.8613,62.8756,61.9411,61.9411,51.8499,4373443
"2016-10-19",62.3796,62.8828,62.0633,62.7175,52.4998,5096346
"2016-10-20",62.3508,62.5018,61.9195,61.9698,51.8739,3446759
"2016-10-21",61.8548,62.6528,61.826,62.5234,52.3373,9168498
"2016-10-24",62.5665,63.2638,62.4946,63.1201,52.8368,4859459
"2016-10-25",62.1999,62.6384,61.5097,61.6319,51.5911,4122507
"2016-10-26",61.4234,61.7469,61.2725,61.6319,51.5911,3146303
"2016-10-27",61.8548,61.8835,61.2293,61.3659,51.3684,3130306
"2016-10-28",61.3228,61.7685,61.1646,61.6247,51.5851,2913032
"2016-10-31",62.0633,62.0705,61.5241,62.0273,51.9221,5419197
"2016-11-01",62.21,62.63,60.58,60.69,50.8026,12111800
"2016-11-02",60.67,60.68,59.62,59.7,49.9739,10132900
