date,open,high,low,close,adjclose,volume
"2016-09-26",24.1033,24.11,23.84,23.8733,20.2012,17846100
"2016-09-27",23.9767,24.1633,23.86,24.11,20.4015,19033200
"2016-09-28",24.0733,24.1067,23.7933,23.93,20.2492,18554700
"2016-09-29",23.8567,23.9033,23.54,23.5767,19.9502,23990400
"2016-09-30",23.8333,24.1533,23.8,24.04,20.3422,29947800
"2016-10-03",23.9433,24.05,23.8667,24.0033,20.3112,17573100
"2016-10-04",24,24.19,23.85,23.9167,20.2379,19707900
"2016-10-05",23.9567,24.09,23.8667,23.89,20.2153,19393200
"2016-10-06",23.89,23.89,22.9633,23.12,19.5638,60330900
"2016-10-07",23.0867,23.1567,22.7233,22.9,19.3776,37961400
"2016-10-10",22.9167,22.9867,22.5833,22.66,19.1745,26965200
"2016-10-11",22.65,22.6533,22.4333,22.4633,19.0081,25774500
"2016-10-12",22.58,22.6367,22.4567,22.4867,19.0278,26822100
"2016-10-13",22.3967,22.8467,22.3567,22.7433,19.245,27581400
"2016-10-14",22.8067,22.9367,22.7367,22.8167,19.3071,19248000
"2016-10-17",22.8833,22.8833,22.6,22.74,19.2422,22480200
"2016-10-18",22.8567,22.9933,22.7433,22.9567,19.4255,23573100
"2016-10-19",23.0733,23.1133,22.8967,22.9633,19.4312,21369900
"2016-10-20",22.9933,23.0267,22.8567,22.91,19.3861,18882000
"2016-10-21",22.78,22.8767,22.6633,22.78,19.2761,23533800
"2016-10-24",22.8733,23.1233,22.7967,23.0633,19.5158,21490800
"2016-10-25",23.0033,23.29,23,23.12,19.5638,22889100
"2016-10-26",23.1,23.27,23.0467,23.1967,19.6286,15151500
"2016-10-27",23.2,23.3333,23.13,23.2767,19.6963,21394800
"2016-10-28",23.2667,23.4033,23.2433,23.33,19.7415,20858700
"2016-10-31",23.3533,23.39,23.2833,23.34,19.7499,19167000
"2016-11-01",23.3267,23.3533,23.0467,23.1,19.5468,26515800
"2016-11-02",23.0667,23.3233,23.0667,23.15,19.5891,22935900
"2016-11-03",23.21,23.36,23.1167,23.21,19.6399,20411700
"2016-11-04",23.2367,23.3133,23.0433,23.0533,19.5073,21786300
"2016-11-07",23.2067,23.28,23.0533,23.26,19.6822,29266200
"2016-11-08",23.2367,23.3467,23.1567,23.2633,19.685,22863900
"2016-11-09",23.1,23.8333,23.0967,23.7,20.0545,50338500
"2016-11-10",23.75,24.03,23.6667,23.7967,20.1363,42963900
"2016-11-11",23.7033,23.76,23.5333,23.7433,20.0912,24671700
"2016-11-14",23.72,23.77,23.3967,23.4967,19.8825,38752500
"2016-11-15",23.5967,23.8067,23.45,23.8067,20.1448,29175300
"2016-11-16",23.9167,24.02,23.7767,23.7967,20.1363,33577200
"2016-11-17",23.0267,23.1733,22.7067,23.0633,19.5158,70320900
"2016-11-18",22.9767,23.1333,22.8133,22.8467,19.3325,33405900
"2016-11-21",22.8467,23.1333,22.8067,23.1233,19.5666,25068000
"2016-11-22",23.2433,23.4733,23.2433,23.3733,19.7781,32952000
"2016-11-23",23.4067,23.63,23.3933,23.61,19.9784,22196700
"2016-11-25",23.7033,23.8833,23.66,23.7433,20.0912,12703200
"2016-11-28",23.6433,23.84,23.6,23.73,20.0799,21297600
"2016-11-29",23.7933,23.93,23.7333,23.79,20.1307,21930300
"2016-11-30",23.64,23.72,23.39,23.4767,19.8656,27978300
"2016-12-01",23.4167,23.5767,23.35,23.5567,19.9333,20549400
"2016-12-02",23.5267,23.65,23.4833,23.6267,19.9925,20022600
"2016-12-05",23.6333,23.6633,23.27,23.3133,19.7274,31583700
"2016-12-06",23.3367,23.4633,23.1667,23.4533,19.8458,23334000
"2016-12-07",23.31,23.55,23.3,23.5333,20.056,20898600
"2016-12-08",23.4933,23.6333,23.44,23.4467,19.9822,20532600
"2016-12-09",23.4233,23.4767,23.2467,23.36,19.9083,32270100
"2016-12-12",23.3567,23.9267,23.34,23.89,20.36,27252300
"2016-12-13",23.89,24.0767,23.87,23.9333,20.3969,26662500
"2016-12-14",23.9667,24.16,23.7267,23.78,20.2663,26008200
"2016-12-15",23.74,23.9333,23.6767,23.6933,20.1924,21408900
"2016-12-16",23.69,23.88,23.5333,23.66,20.164,53534400
"2016-12-19",23.6133,23.9167,23.6133,23.86,20.3344,17667900
"2016-12-20",23.91,23.9767,23.8367,23.94,20.4026,18324300
"2016-12-21",23.8867,24,23.7467,23.7467,20.2379,15303000
"2016-12-22",23.7467,23.7467,23.07,23.1967,19.7691,36320400
"2016-12-23",23.1433,23.25,23.12,23.18,19.7549,14411700
"2016-12-27",23.1,23.2733,23.0833,23.2333,19.8004,13307100
"2016-12-28",23.3133,23.3333,23.0867,23.1033,19.6896,14627100
"2016-12-29",23.07,23.1733,23.04,23.0867,19.6754,12895200
"2016-12-30",23.04,23.1433,22.9433,23.04,19.6356,20668500
"2017-01-03",23.08,23.08,22.6833,22.8867,19.5049,31419600
"2017-01-04",22.8867,23.21,22.8667,23.02,19.6186,23754000
