date,open,high,low,close,adjclose,volume
"2016-09-26",40.8068,41.3113,40.6259,40.8829,36.7084,2170564
"2016-09-27",40.8068,41.2637,40.6354,40.664,36.5118,2044602
"2016-09-28",40.683,41.2351,40.5402,41.1209,36.9221,1996171
"2016-09-29",40.9496,41.2256,39.9977,40.1595,36.0588,2255765
"2016-09-30",40.3784,40.5307,40.0262,40.3023,36.187,1983879
"2016-10-03",40.0643,40.1595,39.7787,40.0738,36.0159,1869578
"2016-10-04",40.0643,40.2547,39.3599,39.5408,35.5369,1933347
"2016-10-05",39.7883,40.169,39.6931,39.8263,35.7935,1857497
"2016-10-06",39.674,40.2928,39.5122,40.1024,36.0416,1888594
"2016-10-07",40.0548,40.5974,39.5027,39.5408,35.5369,1809486
"2016-10-10",39.8359,40.0358,39.5027,39.7121,35.6909,2740178
"2016-10-11",39.6645,39.6931,39.1791,39.5789,35.5711,2583540
"2016-10-12",39.674,40.0262,39.4075,39.7787,35.7507,3051775
"2016-10-13",39.3599,39.4932,38.7127,38.9887,35.0407,3265774
"2016-10-14",39.2076,39.7883,39.16,39.3694,35.3829,3127835
"2016-10-17",39.6836,40.1405,39.3409,39.6074,35.5968,2550447
"2016-10-18",39.9977,40.3689,39.7216,39.893,35.8534,2225929
"2016-10-19",40.0643,40.2832,39.5217,39.9501,35.9047,2030734
"2016-10-20",39.6645,39.8739,39.1886,39.4075,35.4171,2803107
"2016-10-21",39.0458,39.3314,38.9411,39.2362,35.2631,1601370
"2016-10-24",39.5503,39.8549,39.4741,39.7312,35.708,2457052
"2016-10-25",39.5503,39.5789,38.9601,39.2267,35.2546,2930435
"2016-10-26",39.0648,39.4551,38.8459,39.2457,35.2717,1541698
"2016-10-27",39.4551,39.4741,38.3414,38.3985,34.5103,2674203
"2016-10-28",38.5984,39.6074,38.3414,39.3504,35.3658,3205051
"2016-10-31",39.636,39.9882,39.5217,39.6836,35.6652,2725786
"2016-11-01",39.6931,39.9215,38.9506,39.2743,35.2973,2167517
"2016-11-02",39.2552,39.3599,38.5699,38.8935,34.9551,2167307
"2016-11-03",39.0077,39.16,38.6651,38.7888,34.861,1591705
"2016-11-04",38.8649,40.3213,38.6936,39.4075,35.4171,2200085
"2016-11-07",40.0072,40.2547,39.6836,39.9215,35.8791,2305771
"2016-11-08",39.5313,39.5789,38.627,39.4361,35.4428,2673047
