date,open,high,low,close,adjclose,volume
"2016-09-26",179.61,179.61,178.04,178.35,167.7758,319900
"2016-09-27",178.26,179.78,177.38,179.58,168.9329,392300
"2016-09-28",179.93,183.03,179.89,182.84,171.9996,463500
"2016-09-29",181.92,183.12,180.55,181.3,170.551,566600
"2016-09-30",182.42,183.49,180.88,182.47,171.6515,539200
"2016-10-03",181.16,183,181.01,182.09,171.294,327300
"2016-10-04",182.28,182.69,180.75,181.95,171.1623,524500
"2016-10-05",181.48,182.95,181.31,182.31,171.7842,312000
"2016-10-06",181.72,181.79,179.78,181.31,170.842,419900
"2016-10-07",181.19,181.19,178.81,179.88,169.4945,419800
"2016-10-10",180.6,181.23,179,179.4,169.0422,223800
"2016-10-11",179.23,179.23,175.29,176.86,166.6488,644400
"2016-10-12",176.52,177.27,175.86,176.37,166.1872,327900
"2016-10-13",174.86,175.02,173.58,173.88,163.8409,375800
"2016-10-14",173.87,175.59,172.92,172.94,162.9552,483400
"2016-10-17",172.69,172.92,171.32,171.43,161.5324,450500
"2016-10-18",172.56,172.61,170.42,172.52,162.5595,531500
"2016-10-19",172.86,174.7,172.17,174.56,164.4817,438000
"2016-10-20",174.48,174.61,172.62,173.18,163.1814,401100
"2016-10-21",171.47,172.93,170.4,172.4,162.4464,352000
"2016-10-24",173.71,174.87,171.47,171.51,161.6078,365400
"2016-10-25",171.47,172.36,170.45,171.34,161.4476,471900
"2016-10-26",171.13,171.26,169.44,169.73,159.9305,758300
"2016-10-27",170.3,170.52,167.75,168.48,158.7527,678200
"2016-10-28",168.98,169.44,167.5,167.91,158.2157,851900
"2016-10-31",168.56,174.88,168.56,173.31,163.3039,2106900
"2016-11-01",172.87,174.79,171.27,171.58,161.6738,2830100
"2016-11-02",171.68,171.97,169.96,170.07,160.2509,724200
"2016-11-03",170.47,171.31,169.67,170.36,160.5242,439000
"2016-11-04",170.81,171.32,169.42,169.47,159.6856,1033700
"2016-11-07",171.32,173.04,171.27,172.85,162.8705,550000
"2016-11-08",173.12,174.89,172.14,174.04,163.9917,756800
"2016-11-09",173.26,177.23,171.57,176.95,166.7337,970000
"2016-11-10",177.09,180.5,176.6,179.81,169.4286,1157500
"2016-11-11",179.57,180.31,178.01,178.95,168.6182,713700
"2016-11-14",179.06,180.25,178.96,179.58,169.2119,729500
"2016-11-15",179.45,181.78,178.19,181.65,171.1623,832900
"2016-11-16",181.38,181.71,180.02,181.28,170.8137,611100
"2016-11-17",181.49,182.25,180.75,181.42,170.9456,956000
"2016-11-18",181.1,181.86,179.96,180.12,169.7207,318400
"2016-11-21",181.15,182.04,180.78,182.04,171.5298,573900
"2016-11-22",182.7,183.87,181.78,183.79,173.1788,581700
"2016-11-23",183.25,184.43,183.25,184.2,173.5651,377700
"2016-11-25",184.22,184.6,182.2,183.13,172.5569,172100
"2016-11-28",182.8,183.35,181.16,182.08,171.5675,415000
"2016-11-29",181.63,182.2,180.98,181.1,170.6441,293200
"2016-11-30",181.69,182.31,180.94,181.11,170.6536,740700
"2016-12-01",181.41,182.64,181.23,181.83,171.332,668200
"2016-12-02",181.66,182.69,181.32,182.32,171.7937,518300
"2016-12-05",183.17,184.93,181.16,181.64,171.1529,569400
"2016-12-06",183.78,185.36,182.01,183.05,172.4816,924300
"2016-12-07",183.72,183.95,182.79,183.51,172.9151,962100
"2016-12-08",182.63,183.77,182.63,183.29,172.7076,1462500
"2016-12-09",183.12,185.93,182.96,185.8,175.0728,792900
"2016-12-12",185.72,185.81,184.13,184.89,174.2153,401000
"2016-12-13",186,189.44,185.51,188.04,177.1834,1369800
"2016-12-14",187.74,188.82,186.33,186.66,175.8832,868500
"2016-12-15",186.1,187.19,185.26,186.97,176.1752,699200
"2016-12-16",187.75,188.47,184.82,185,174.319,1113700
"2016-12-19",185.09,185.85,183.86,184.43,173.7819,410000
"2016-12-20",185.33,186.89,184.92,186.33,175.5722,395500
"2016-12-21",186.28,186.63,185.79,185.81,175.0821,376400
"2016-12-22",186,186.38,184.7,186.01,175.2706,486500
"2016-12-23",186.43,186.59,185.62,185.93,175.1952,190000
"2016-12-27",185.86,187.05,185.86,186.2,175.4497,264800
"2016-12-28",186.46,187.03,183.74,183.81,173.1976,312900
"2016-12-29",184.11,185.33,182.64,183.13,172.5569,376300
