date,open,high,low,close,adjclose,volume
"2016-09-26",9.151,9.174,9.097,9.141,8.0011,17027000
"2016-09-27",9.056,9.264,9.056,9.251,8.0974,16801000
"2016-09-28",9.272,9.32,9.218,9.294,8.135,12275000
"2016-09-29",9.29,9.41,9.248,9.323,8.1604,31040000
"2016-09-30",9.367,9.539,9.342,9.471,8.2899,31943000
"2016-10-03",9.415,9.533,9.408,9.459,8.2794,20125000
"2016-10-04",9.456,9.54,9.426,9.483,8.3005,26870000
"2016-10-05",9.471,9.65,9.44,9.617,8.4177,31943000
"2016-10-06",9.885,10.047,9.782,10.019,8.7696,102746000
"2016-10-07",9.986,10.089,9.882,10.035,8.7836,57971000
"2016-10-10",10.097,10.244,10.061,10.215,8.9412,34845000
"2016-10-11",10.161,10.164,9.864,9.959,8.7171,49126000
"2016-10-12",9.819,9.909,9.681,9.868,8.6374,39608000
"2016-10-13",9.812,9.812,9.691,9.773,8.5543,34514000
"2016-10-14",9.832,9.916,9.813,9.822,8.5972,26809000
"2016-10-17",9.789,9.911,9.748,9.806,8.5832,22069000
"2016-10-18",9.905,9.969,9.855,9.947,8.7066,28860000
"2016-10-19",9.967,10.018,9.92,9.972,8.7285,42824000
"2016-10-20",10,10.096,9.587,9.694,8.4851,79213000
"2016-10-21",9.676,9.913,9.674,9.761,8.5438,43299000
"2016-10-24",9.845,9.93,9.801,9.898,8.6637,20647000
"2016-10-25",9.914,9.917,9.791,9.808,8.5849,22177000
"2016-10-26",9.773,9.868,9.739,9.787,8.5665,23556000
"2016-10-27",9.859,9.89,9.652,9.67,8.4641,23278000
"2016-10-28",9.722,9.78,9.602,9.621,8.4212,16037000
"2016-10-31",9.691,9.741,9.636,9.686,8.4781,20068000
"2016-11-01",9.716,9.743,9.509,9.605,8.4072,25338000
"2016-11-02",9.587,9.663,9.48,9.585,8.3897,28461000
"2016-11-03",9.587,9.594,9.494,9.524,8.3363,23438000
"2016-11-04",9.435,9.617,9.369,9.5,8.3153,22269000
"2016-11-07",9.648,9.858,9.646,9.851,8.6226,36571000
"2016-11-08",9.851,9.965,9.791,9.912,8.676,15031000
"2016-11-09",9.679,9.824,9.628,9.801,8.5788,19643000
"2016-11-10",9.813,9.944,9.489,9.597,8.4002,27073000
"2016-11-11",9.582,9.764,9.51,9.749,8.5333,16933000
"2016-11-14",9.78,9.892,9.751,9.851,8.6226,17691000
"2016-11-15",9.992,10.146,9.917,10.112,8.851,19964000
"2016-11-16",10.077,10.129,10.008,10.124,8.8615,12919000
"2016-11-17",10.158,10.385,10.072,10.38,9.0856,18394000
"2016-11-18",10.344,10.725,10.314,10.471,9.1652,37095000
"2016-11-21",10.491,10.629,10.466,10.624,9.2992,21359000
"2016-11-22",10.688,10.737,10.607,10.671,9.3403,19796000
"2016-11-23",10.67,10.706,10.57,10.695,9.3613,14553000
"2016-11-25",10.695,10.772,10.631,10.754,9.413,7896000
"2016-11-28",10.742,10.804,10.669,10.677,9.3456,20463000
"2016-11-29",10.729,10.82,10.657,10.757,9.4156,22709000
"2016-11-30",10.755,10.799,10.6,10.602,9.2799,18767000
"2016-12-01",10.565,10.572,9.779,9.858,8.6287,67595000
"2016-12-02",9.919,10.152,9.835,10.049,8.7959,28442000
"2016-12-05",10.142,10.28,10.058,10.24,8.963,29873000
"2016-12-06",10.398,10.398,10.188,10.305,9.0199,24204000
"2016-12-07",10.299,10.655,10.269,10.655,9.3263,27800000
"2016-12-08",10.61,10.764,10.575,10.715,9.3788,12613000
"2016-12-09",10.656,10.72,10.323,10.409,9.111,22276000
"2016-12-12",10.339,10.438,10.301,10.363,9.1101,12616000
"2016-12-13",10.416,10.486,10.371,10.406,9.1479,13706000
"2016-12-14",10.398,10.547,10.367,10.444,9.1813,14092000
"2016-12-15",10.462,10.668,10.401,10.612,9.329,14374000
"2016-12-16",10.61,10.688,10.428,10.445,9.1822,26211000
"2016-12-19",10.673,10.86,10.653,10.699,9.4055,22227000
"2016-12-20",10.819,10.819,10.651,10.685,9.3932,13103000
"2016-12-21",10.668,10.75,10.641,10.648,9.3606,11676000
"2016-12-22",10.687,10.819,10.685,10.769,9.467,13865000
"2016-12-23",10.742,10.812,10.706,10.806,9.4995,10003000
"2016-12-27",10.854,10.955,10.828,10.903,9.5848,7937000
"2016-12-28",10.99,11.035,10.751,10.757,9.4565,10963000
"2016-12-29",10.748,10.752,10.638,10.715,9.4195,12156000
"2016-12-30",10.789,10.997,10.53,10.573,9.2947,8979000
"2017-01-03",10.668,10.856,10.579,10.726,9.4292,19372000
"2017-01-04",10.761,10.811,10.691,10.732,9.4345,12974000
"2017-01-05",10.752,10.878,10.707,10.708,9.4134,16343000
"2017-01-06",10.688,10.788,10.608,10.76,9.4591,12036000
"2017-01-09",10.78,10.985,10.779,10.886,9.5699,14401000
"2017-01-10",10.897,10.899,10.778,10.847,9.5356,13177000
"2017-01-11",10.868,10.9,10.777,10.899,9.5813,12718000
"2017-01-12",10.874,10.874,10.68,10.817,9.5092,9962000
"2017-01-13",10.871,11.11,10.863,11.054,9.7176,14986000
"2017-01-17",11.033,11.06,10.846,10.91,9.591,15027000
"2017-01-18",10.996,11.129,10.933,11.124,9.7791,17156000
"2017-01-19",11.139,11.241,11.05,11.084,9.7439,18704000
"2017-01-20",11.191,11.283,11.134,11.235,9.8767,17275000
"2017-01-23",11.301,11.411,11.221,11.277,9.9136,25202000
"2017-01-24",11.31,11.485,11.31,11.464,10.078,17293000
"2017-01-25",11.654,11.721,11.452,11.692,10.2784,34975000
"2017-01-26",11.503,11.616,11.286,11.433,10.0507,37892000
"2017-01-27",11.562,11.914,11.535,11.824,10.3945,36180000
"2017-01-30",11.678,11.7,11.472,11.6,10.1975,26173000
"2017-01-31",11.596,11.636,11.452,11.486,10.0973,23845000
"2017-02-01",11.591,11.776,11.552,11.774,10.3505,21155000
"2017-02-02",11.75,11.795,11.614,11.723,10.3057,12034000
"2017-02-03",11.75,11.817,11.691,11.765,10.3426,11287000
"2017-02-06",11.8,11.8,11.684,11.716,10.2995,11389000
"2017-02-07",11.788,11.788,11.615,11.7,10.2854,35541000
"2017-02-08",11.75,11.751,11.57,11.587,10.1861,23344000
"2017-02-09",11.646,11.646,11.574,11.6,10.1975,13572000
"2017-02-10",11.657,11.658,11.495,11.599,10.1967,15428000
"2017-02-13",11.702,11.767,11.617,11.626,10.2204,9434000
"2017-02-14",11.6,11.627,11.469,11.563,10.165,12144000
"2017-02-15",11.589,11.637,11.503,11.623,10.2178,13444000
"2017-02-16",11.68,11.683,11.32,11.457,10.0718,31087000
"2017-02-17",11.429,11.49,11.365,11.49,10.1008,21121000
"2017-02-21",11.49,11.796,11.482,11.782,10.3575,23757000
"2017-02-22",11.763,11.859,11.701,11.858,10.4243,16106000
"2017-02-23",11.928,11.931,11.652,11.773,10.3496,13509000
"2017-02-24",11.663,11.881,11.57,11.879,10.4428,12681000
"2017-02-27",11.827,11.94,11.777,11.929,10.4868,16313000
"2017-02-28",11.903,11.942,11.815,11.854,10.4208,23343000
"2017-03-01",11.897,11.991,11.831,11.967,10.5202,23292000
"2017-03-02",11.894,11.952,11.81,11.848,10.4156,11032000
"2017-03-03",11.833,11.884,11.751,11.862,10.4279,10085000
"2017-03-06",11.729,11.845,11.64,11.836,10.4446,14058000
"2017-03-07",11.837,11.89,11.717,11.743,10.3626,14372000
"2017-03-08",11.777,11.829,11.725,11.773,10.389,8267000
"2017-03-09",11.75,11.809,11.694,11.755,10.3732,7229000
"2017-03-10",11.837,12.088,11.837,12.06,10.6423,18991000
"2017-03-13",12.06,12.265,12,12.24,10.8011,18040000
"2017-03-14",12.207,12.255,12.117,12.235,10.7967,12561000
"2017-03-15",12.254,12.449,12.225,12.417,10.9573,26203000
"2017-03-16",12.45,12.621,12.417,12.597,11.1162,21504000
"2017-03-17",12.687,12.744,12.616,12.648,11.1612,19718000
"2017-03-20",12.664,12.766,12.633,12.686,11.1947,14134000
"2017-03-21",12.726,12.764,12.4,12.427,10.9662,18545000
"2017-03-22",12.408,12.543,12.396,12.54,11.0659,12229000
"2017-03-23",12.525,12.628,12.482,12.535,11.0615,11623000
"2017-03-24",12.716,12.935,12.672,12.747,11.2485,19983000
"2017-03-27",12.602,12.839,12.565,12.78,11.2777,13431000
"2017-03-28",12.749,12.855,12.714,12.775,11.2732,12393000
"2017-03-29",12.775,12.8,12.716,12.788,11.2847,9668000
"2017-03-30",12.79,12.915,12.79,12.87,11.3571,9267000
"2017-03-31",12.829,12.9,12.801,12.836,11.3271,12756000
"2017-04-03",12.862,12.898,12.755,12.842,11.3324,11490000
"2017-04-04",12.798,12.893,12.764,12.889,11.3738,9960000
"2017-04-05",12.95,13.013,12.767,12.777,11.275,13753000
"2017-04-06",12.769,12.891,12.684,12.886,11.3712,13100000
"2017-04-07",12.883,12.982,12.82,12.93,11.41,6957000
"2017-04-10",12.907,12.975,12.835,12.88,11.3659,10264000
"2017-04-11",12.836,12.878,12.533,12.723,11.2274,15669000
"2017-04-12",12.746,12.767,12.551,12.616,11.1329,12909000
"2017-04-13",12.58,12.728,12.491,12.517,11.0456,13629000
"2017-04-17",12.574,12.746,12.574,12.733,11.2362,11737000
"2017-04-18",12.678,12.781,12.597,12.743,11.245,21109000
"2017-04-19",13.386,13.64,13.25,13.617,12.0163,58010000
"2017-04-20",13.7,13.971,13.641,13.936,12.2978,31459000
"2017-04-21",13.915,14.023,13.755,13.998,12.3525,32609000
"2017-04-24",14.258,14.288,14.113,14.251,12.5757,22187000
"2017-04-25",14.371,14.596,14.251,14.576,12.8625,24000000
"2017-04-26",14.557,14.611,14.4,14.551,12.8405,19078000
"2017-04-27",14.628,14.8,14.61,14.7,12.972,15898000
"2017-04-28",14.65,14.716,14.454,14.485,12.7822,20597000
"2017-05-01",14.593,14.934,14.572,14.922,13.1679,20931000
"2017-05-02",14.98,14.999,14.767,14.932,13.1767,20695000
"2017-05-03",14.955,15.03,14.852,15.008,13.2438,19378000
"2017-05-04",14.993,15.066,14.892,15.061,13.2905,15114000
"2017-05-05",15.096,15.1,14.842,15.031,13.2641,15727000
"2017-05-08",15.003,15.079,14.899,14.912,13.159,14962000
"2017-05-09",14.951,15.075,14.943,15.054,13.2843,15844000
"2017-05-10",15.113,15.15,14.909,14.915,13.1617,18767000
"2017-05-11",14.889,15.012,14.794,14.992,13.2296,17925000
"2017-05-12",14.971,15.013,14.808,14.958,13.1996,15755000
"2017-05-15",15.007,15.168,14.996,15.127,13.3488,18549000
"2017-05-16",15.187,15.257,15.054,15.256,13.4626,22594000
"2017-05-17",15.084,15.1,14.726,14.727,12.9958,22919000
"2017-05-18",14.668,15.012,14.513,14.981,13.2199,27717000
"2017-05-19",15.156,15.31,15.064,15.24,13.4485,34689000
"2017-05-22",15.275,15.338,15.115,15.291,13.4935,19235000
"2017-05-23",15.333,15.409,15.119,15.343,13.5394,15163000
"2017-05-24",15.405,15.426,15.229,15.288,13.4908,14540000
"2017-05-25",15.368,15.437,15.254,15.39,13.5808,19061000
"2017-05-26",15.349,15.544,15.309,15.512,13.6885,20056000
"2017-05-30",15.545,15.777,15.5,15.687,13.8429,20770000
"2017-05-31",15.704,15.749,15.472,15.517,13.6929,28944000
"2017-06-01",15.526,15.653,15.495,15.644,13.805,14658000
"2017-06-02",15.715,15.883,15.701,15.874,14.0079,18457000
"2017-06-05",15.889,16.05,15.807,16.029,14.1849,18203000
"2017-06-06",16.024,16.412,15.968,16.101,14.2487,24067000
"2017-06-07",16.206,16.269,16.099,16.23,14.3628,20813000
"2017-06-08",16.344,16.499,16.247,16.497,14.5991,23194000
"2017-06-09",16.535,16.705,15.438,15.778,13.9628,38340000
"2017-06-12",15.551,15.586,14.875,15.451,13.6734,54739000
"2017-06-13",15.666,15.791,15.29,15.512,13.7274,27608000
"2017-06-14",15.535,15.596,15.041,15.275,13.5177,28307000
"2017-06-15",14.958,15.076,14.76,14.848,13.1398,41609000
"2017-06-16",14.883,15.097,14.766,14.821,13.1159,41134000
