date,open,high,low,close,adjclose,volume
"2016-09-26",40.491,40.504,40.0225,40.1325,39.7542,29454000
"2016-09-27",40.0915,40.6745,40.0915,40.5365,40.1544,27346000
"2016-09-28",40.204,40.5125,40.139,40.503,40.1212,29406000
"2016-09-29",40.3615,40.6955,40.043,40.132,39.7537,27000000
"2016-09-30",40.18,40.4045,40.075,40.203,39.8241,33204000
"2016-10-03",40.1275,40.177,39.8115,40.019,39.6418,29784000
"2016-10-04",40.25,40.325,39.9835,40.1395,39.7612,25174000
"2016-10-05",40.3,40.425,40.0355,40.0615,39.6839,24276000
"2016-10-06",40.204,40.3475,40.0255,40.154,39.7755,21998000
"2016-10-07",40.2965,40.297,39.841,40.0355,39.6581,23262000
"2016-10-10",40.1965,40.869,40.112,40.7085,40.3248,29922000
"2016-10-11",40.7085,40.993,40.3685,40.4785,40.097,34432000
"2016-10-12",40.598,40.725,40.4275,40.5885,40.2059,18158000
"2016-10-13",40.3035,40.328,39.931,40.204,39.825,27380000
"2016-10-14",40.3725,40.5045,40.116,40.23,39.8508,22238000
"2016-10-17",40.2995,40.6745,40.1915,40.342,39.9617,21128000
"2016-10-18",40.7105,41.4405,40.6665,41.0745,40.6873,45786000
"2016-10-19",41.144,41.49,41.144,41.342,40.9523,30002000
"2016-10-20",41.378,41.4235,41.0275,41.0815,40.6943,27878000
"2016-10-21",41,41.2145,40.9155,41.203,40.8146,32316000
"2016-10-24",41.5045,41.897,41.452,41.787,41.3931,28952000
"2016-10-25",41.925,41.925,41.265,41.4275,41.037,37814000
"2016-10-26",41.356,41.3855,40.8175,41.105,40.7175,35898000
"2016-10-27",41.1505,41.329,40.7305,40.8675,40.4823,59470000
"2016-10-28",41.497,41.95,40.85,40.978,40.5917,87098000
"2016-10-31",41.1215,41.1315,40.4,40.495,40.1133,44854000
"2016-11-01",40.5435,40.698,39.913,40.274,39.8944,47118000
"2016-11-02",40.338,40.338,39.25,39.421,39.0494,47014000
"2016-11-03",39.225,39.5,38.9315,39.1095,38.7409,43504000
"2016-11-04",38.565,39.424,38.55,39.055,38.6869,39412000
"2016-11-07",39.7475,40.25,39.645,40.1015,39.7235,39852000
"2016-11-08",40.1015,40.802,39.981,40.599,40.2163,35382000
"2016-11-09",40.0915,40.5855,39.602,40.2795,39.8998,61970000
"2016-11-10",40.5,40.503,38.4115,39.0145,38.6468,118192000
"2016-11-11",38.8405,38.8645,38.277,38.5875,38.2238,71852000
"2016-11-14",38.588,38.589,37.1795,37.661,37.306,73766000
"2016-11-15",38.2735,39.012,38.261,38.758,38.3927,58878000
"2016-11-16",38.521,39.175,38.3165,38.999,38.6314,35968000
"2016-11-17",39.125,39.445,38.9925,39.308,38.9375,30674000
"2016-11-18",39.3585,39.5645,38.7675,38.7985,38.4328,36126000
"2016-11-21",38.905,39.3275,38.815,39.24,38.8701,32616000
"2016-11-22",39.4495,39.6885,39.187,39.25,38.88,27884000
"2016-11-23",39.476,39.476,38.6325,38.95,38.5829,26260000
"2016-11-25",39.1305,39.145,38.9095,39.0115,38.6438,12270000
"2016-11-28",38.9175,39.987,38.905,39.2895,38.9192,51508000
"2016-11-29",39.419,39.822,39.267,39.472,39.0999,31240000
"2016-11-30",39.455,39.5755,38.6575,38.794,38.4283,45582000
"2016-12-01",38.9275,38.93,37.668,38.2165,37.8563,57342000
"2016-12-02",38.095,38.525,37.95,38.223,37.8627,34376000
"2016-12-05",38.5,39,38.3485,38.911,38.5442,33770000
"2016-12-06",39.0095,39.264,38.666,38.809,38.4432,34682000
"2016-12-07",38.9975,39.6,38.6765,39.5735,39.2005,40588000
"2016-12-08",39.6475,39.95,39.3955,39.7585,39.3837,32250000
"2016-12-09",39.965,40.4975,39.9025,40.4725,40.091,38090000
"2016-12-12",40.241,40.5675,40.2265,40.395,40.0142,32572000
"2016-12-13",40.6195,41.215,40.597,40.767,40.3827,42564000
"2016-12-14",40.796,41.213,40.639,40.8945,40.509,35994000
"2016-12-15",40.868,41.15,40.6,40.7825,40.3981,35394000
"2016-12-16",40.9155,40.96,40.406,40.492,40.1103,51978000
"2016-12-19",40.464,40.811,40.225,40.625,40.2421,25272000
