date,open,high,low,close,adjclose,volume
"2016-09-26",50.0078,50.9154,49.9535,50.7292,43.5362,3063695
"2016-09-27",50.5663,51.8076,50.3026,51.7378,44.4017,3882984
"2016-09-28",51.7533,52.4438,51.7533,52.3584,44.9344,2983262
"2016-09-29",52.1722,52.9325,51.924,52.0559,44.6747,3073878
"2016-09-30",52.2188,52.9247,52.18,52.7075,45.234,2748921
"2016-10-03",52.3895,52.9635,52.3584,52.5524,45.1008,1751493
"2016-10-04",52.6222,52.7696,51.9007,51.9705,44.6015,2191687
"2016-10-05",52.3274,52.6067,52.0403,52.4127,44.981,2056986
"2016-10-06",52.4515,53.3902,52.4515,53.3592,45.7933,1872917
"2016-10-07",53.2816,53.2816,52.2188,52.3274,44.9078,2484805
"2016-10-10",52.5912,52.7618,51.924,52.149,44.7546,1071030
"2016-10-11",51.4119,51.73,50.1009,50.256,43.1301,4774456
"2016-10-12",50.3103,51.3499,50.2638,51.1404,43.8891,2534303
"2016-10-13",50.7292,50.8922,50.3103,50.7292,43.5362,2787205
"2016-10-14",50.9775,51.505,50.8844,51.0396,43.8025,1793515
"2016-10-17",51.1249,51.3111,50.4888,50.6362,43.4563,2280628
"2016-10-18",51.1249,51.2335,50.3801,50.3957,43.2499,1729838
"2016-10-19",50.4577,51.0551,50.1164,50.7603,43.5628,2008262
"2016-10-20",50.6206,51.505,50.5663,51.0551,43.8158,2939693
"2016-10-21",50.512,51.1792,50.2405,51.0163,43.7826,1653787
"2016-10-24",51.3964,52.0403,50.8068,51.0396,43.8025,2925772
"2016-10-25",50.8999,50.8999,49.8371,50.1164,43.0102,3996158
"2016-10-26",51.3344,51.8697,49.55,51.4585,44.1621,5758350
"2016-10-27",51.8231,52.242,51.2258,52.0093,44.6348,4728954
"2016-10-28",52.0326,52.7463,51.6059,51.9395,44.5748,3218762
"2016-10-31",52.2576,52.7463,51.955,52.2033,44.8012,2939307
"2016-11-01",52.3584,52.7541,51.8464,52.2265,44.8212,3616290
"2016-11-02",52.2498,52.4205,51.8542,52.2033,44.8012,3204196
"2016-11-03",52.3041,52.4981,51.8309,51.9705,44.6015,2968954
"2016-11-04",52.0093,53.8169,52.0093,53.3359,45.7733,4473990
"2016-11-07",54.135,54.9108,53.9876,54.8642,47.0849,4274324
"2016-11-08",54.7479,56.1365,54.616,55.7564,47.8506,3877699
"2016-11-09",55.5237,57.9597,55.3297,57.6105,49.4418,5738628
"2016-11-10",58.0528,58.8829,57.9907,58.7432,50.4139,4460713
"2016-11-11",58.3165,58.8751,58.301,58.8285,50.4871,3051965
"2016-11-14",59.0303,59.3095,58.045,58.2389,49.9811,5712977
"2016-11-15",58.2855,58.9139,57.8821,58.8984,50.547,3832068
"2016-11-16",58.2622,58.7898,57.9829,58.3631,50.0876,2439819
"2016-11-17",58.3708,58.526,57.82,57.9364,49.7214,2856295
"2016-11-18",57.7657,57.9674,57.5097,57.7657,49.575,2389419
"2016-11-21",58.0683,58.4407,57.789,58.27,50.0077,2204319
"2016-11-22",58.4872,58.7742,58.3553,58.6656,50.3473,2453998
"2016-11-23",58.7432,58.8673,58.495,58.6346,50.3206,1582892
"2016-11-25",58.6734,59.0535,58.4794,59.0535,50.6802,1200961
"2016-11-28",58.9294,58.9294,57.9674,57.9752,49.7547,2422933
"2016-11-29",57.6959,58.495,57.6028,58.2312,49.9744,2547064
"2016-11-30",58.6501,59.2009,57.8278,57.8278,49.6282,2577484
"2016-12-01",58.1924,58.27,57.4321,57.8666,49.6615,4315185
"2016-12-02",57.9286,58.0062,57.4244,57.7967,49.6016,3233070
"2016-12-05",58.1071,58.495,57.8821,58.0993,49.8613,2697877
