date,open,high,low,close,adjclose,volume
"2020-11-12",280.83,281.67,274.99,276.34,262.7336,593200
"2020-11-13",277.55,278.2,273.25,275.41,261.8494,582100
"2020-11-16",277.03,278.02,272.91,275.54,261.973,637800
"2020-11-17",273.39,276.67,273.31,274.69,261.1648,623000
"2020-11-18",276,276.56,272.62,272.62,259.1967,601300
"2020-11-19",273.5,275.03,271.02,274.12,260.6229,527600
"2020-11-20",273.74,275.66,271.55,272.94,260.0323,737500
"2020-11-23",275.23,277.06,270.5,270.84,258.0315,619800
"2020-11-24",271.71,272.86,268.72,271.58,258.7365,1370200
"2020-11-25",273,276.7,271.29,276.57,263.4906,1038000
"2020-11-27",279.19,281.14,276.3,277.22,264.1098,391800
"2020-11-30",280.26,283.35,277.33,282.34,268.9878,1527200
"2020-12-01",283.71,285.36,277.54,279.2,265.9962,1175300
"2020-12-02",279.07,280.88,276.99,277.97,264.8243,741500
"2020-12-03",277.03,281.1,277.03,279.88,266.644,1140000
"2020-12-04",280.6,288.37,280.32,285.66,272.1507,1052800
"2020-12-07",286.1,286.37,281.41,283.1,269.7117,614700
"2020-12-08",281.75,282.76,278.47,278.81,265.6246,779400
"2020-12-09",278.88,278.94,270.95,275.32,262.2996,1000800
"2020-12-10",274.54,276.71,272.12,273.98,261.0231,529300
"2020-12-11",272.82,275.87,271.86,274.64,261.6518,386600
"2020-12-14",276.78,280.63,274.47,274.62,261.6328,596800
"2020-12-15",275.73,280,274.48,277.39,264.2718,692700
"2020-12-16",277.98,281.3,276.24,280.55,267.2823,808300
"2020-12-17",282.75,284.52,279.09,280.06,266.8155,736400
"2020-12-18",279.76,284.72,278.8,283.37,269.969,1567400
"2020-12-21",281.22,281.75,273.74,278.86,265.6723,898200
"2020-12-22",277.69,281.6,276.86,281.27,267.9683,880100
"2020-12-23",281.44,284.46,275.54,275.7,262.6618,420000
"2020-12-24",275.32,279.37,275.32,278.88,265.6913,210300
"2020-12-28",281.16,281.16,276.82,277.97,264.8243,518000
"2020-12-29",280.36,282.21,278.74,280.73,267.4538,569800
"2020-12-30",282.72,285.84,281.65,285.51,272.0078,612700
"2020-12-31",286.06,290.44,284.55,290.24,276.5141,709400
"2021-01-04",293.5,294.4,288.88,292,278.1909,1356800
"2021-01-05",291.17,294.7,282.97,284.38,270.9312,832900
"2021-01-06",282.43,285.04,277.48,281.35,268.0445,1035800
"2021-01-07",283.15,287.69,280.84,281.38,268.0731,749900
"2021-01-08",283.01,284.31,276.96,280.21,266.9584,650200
"2021-01-11",278.65,278.75,274.62,276.35,263.2809,621700
"2021-01-12",277.36,278.95,272.62,274.06,261.0992,581000
"2021-01-13",274.52,275.81,270.31,274.25,261.2802,956000
"2021-01-14",274.85,276.71,271.02,272.16,259.2891,1270200
"2021-01-15",271.11,271.94,266.53,266.65,254.0397,888600
"2021-01-19",267.52,270.32,264.04,269.29,256.5549,1357200
"2021-01-20",272.69,277.86,272.36,275.53,262.4998,885100
"2021-01-21",274.85,277.44,270.74,270.77,257.9648,838800
"2021-01-22",271.09,272.27,266.67,266.7,254.0873,729700
"2021-01-25",267.02,270.52,265.47,266.55,253.9444,760400
"2021-01-26",266.76,270.37,265.32,268.67,255.9642,553200
"2021-01-27",266.25,269.33,261.38,263.04,250.6005,1008900
"2021-01-28",263.37,274.29,262.88,270.07,257.2979,784100
"2021-01-29",267.89,270.43,263.61,266.26,253.6681,753100
"2021-02-01",270.19,273.02,267.93,270.75,257.9458,569600
"2021-02-02",272.83,281.37,272,278.25,265.0912,733800
"2021-02-03",276.68,278.24,273.32,273.88,260.9277,494500
