date,open,high,low,close,adjclose,volume
"2016-09-26",76.59,77.06,76.41,76.67,60.4983,275600
"2016-09-27",76.75,77.13,75.78,75.91,59.8986,330800
"2016-09-28",75.99,76.17,75.18,75.84,59.8434,276500
"2016-09-29",75.87,75.87,74.45,74.88,59.0859,378700
"2016-09-30",75.3,75.33,73.96,74.47,58.7624,635500
"2016-10-03",74.34,74.39,73.25,73.73,58.1784,489700
"2016-10-04",73.64,73.79,70.75,71.27,56.2373,578900
"2016-10-05",71.43,71.74,70.46,70.61,55.7165,581300
"2016-10-06",70.54,71.07,70.03,70.74,55.8191,504700
"2016-10-07",71.16,71.56,69.9,70.07,55.2904,574800
"2016-10-10",69.92,70.96,69.68,70.7,55.7875,385000
"2016-10-11",70.45,70.52,68.93,68.96,54.4145,592700
"2016-10-12",69.06,70.18,69.06,70.03,55.2589,330100
"2016-10-13",70.14,71.55,70.14,71.01,56.0321,527200
"2016-10-14",70.84,71.63,70.42,71.08,56.0874,479500
"2016-10-17",71.19,71.74,71.02,71.68,56.5608,263100
"2016-10-18",71.96,72.44,71.08,72.17,56.9475,458600
"2016-10-19",72.22,72.64,71.67,72.32,57.0658,363900
"2016-10-20",72.29,72.88,71.86,72.17,56.9475,438100
"2016-10-21",71.77,72.02,71.3,71.72,56.5924,295800
"2016-10-24",72.24,72.38,71.57,71.85,56.695,229000
"2016-10-25",71.72,72.16,71.54,72.14,56.9238,256500
"2016-10-26",71.99,72.45,71.6,72.38,57.1132,224800
"2016-10-27",72.02,72.37,71.3,71.86,56.7029,313200
"2016-10-28",71.92,72.59,71.77,71.98,56.7976,240900
"2016-10-31",72.64,74.65,72.19,74.39,58.6992,1093000
"2016-11-01",74.28,74.28,71.93,71.95,56.7739,340800
"2016-11-02",71.9,71.97,70.73,70.88,55.9296,366600
"2016-11-03",70.52,71.77,70.12,71.36,56.3083,316200
"2016-11-04",71.75,72.34,70.97,70.97,56.0006,352700
"2016-11-07",71.54,72.82,71.05,72.75,57.4051,328000
"2016-11-08",72.63,73.94,72.63,73.17,57.7365,410200
"2016-11-09",71.75,72.72,71.26,72.07,56.8686,343400
"2016-11-10",72.39,73.05,68.51,70.47,55.606,824000
"2016-11-11",70.29,71.48,70.25,70.57,55.685,581500
"2016-11-14",70.08,71.01,69.5,70.91,55.9533,563600
"2016-11-15",71.13,72.01,71.01,71.45,56.3793,582200
"2016-11-16",71.34,71.97,70.73,71.28,56.2452,486300
"2016-11-17",70.9,71.73,70.84,71.27,56.2373,384700
"2016-11-18",71.62,72.23,71.32,71.63,56.5214,623400
"2016-11-21",71.89,73.19,71.65,72.84,57.4762,579400
"2016-11-22",72.72,73.25,72.18,72.38,57.1132,578000
"2016-11-23",71.09,71.99,71.09,71.55,56.8115,426900
"2016-11-25",71.72,72.92,71.72,72.89,57.8754,258300
"2016-11-28",73.13,73.17,72.48,72.7,57.7246,642500
"2016-11-29",72.51,74.3,72.37,74.15,58.8759,738400
"2016-11-30",72.8,73.57,71.12,71.12,56.47,965800
"2016-12-01",70.95,71.49,69.57,70.16,55.7078,783600
"2016-12-02",70.65,71.72,70.65,71.47,56.748,579100
"2016-12-05",71.34,71.34,70.27,71.15,56.4939,430300
"2016-12-06",71.33,71.53,70.77,71.06,56.4224,434300
"2016-12-07",71.52,72.31,71.06,72.31,57.4149,632400
"2016-12-08",71.62,73.15,70.98,73.1,58.0422,450900
"2016-12-09",73.25,73.53,72.67,73.23,58.1454,301900
"2016-12-12",72.95,74.05,72.84,73.97,58.733,504800
"2016-12-13",74.21,74.78,73.8,73.95,58.7171,460400
"2016-12-14",74.35,74.56,72.4,72.41,57.4943,485800
"2016-12-15",72.13,73.21,72.02,73,57.9628,453500
"2016-12-16",73.22,74.44,73.14,74.16,58.8838,1598000
"2016-12-19",74.57,74.72,73.63,74.11,58.8441,476000
"2016-12-20",74.15,74.86,73.91,74.42,59.0903,418100
"2016-12-21",74.18,75,74.09,74.27,58.9712,233500
"2016-12-22",74.32,74.82,73.86,74.66,59.2809,314600
"2016-12-23",74.82,74.99,74.42,74.61,59.2411,204500
"2016-12-27",74.2,75.25,73.74,74.73,59.3364,255500
"2016-12-28",74.8,74.8,73.5,73.69,58.5106,259000
"2016-12-29",73.85,74.86,73.85,74.65,59.2729,360700
"2016-12-30",74.74,74.88,73.99,74.15,58.8759,331500
"2017-01-03",74.34,74.55,73.65,74.55,59.1935,451500
"2017-01-04",74.66,75.79,74.66,74.97,59.527,663700
"2017-01-05",74.89,75.5,74.01,74.6,59.2332,398700
"2017-01-06",74.36,74.6,74.01,74.17,58.8918,510500
"2017-01-09",74.33,74.33,73.15,73.21,58.1295,318500
"2017-01-10",73.24,73.54,72.54,73.29,58.193,459000
"2017-01-11",73.08,74.09,73.08,74.09,58.8283,338500
"2017-01-12",74.01,74.74,73.21,74.51,59.1617,490700
"2017-01-13",74.26,75.09,74.25,74.86,59.4396,391200
"2017-01-17",75.21,75.5,74.57,74.74,59.3444,343100
"2017-01-18",74.69,75.78,74.69,75.24,59.7414,410900
"2017-01-19",74.75,75.4,74.1,74.26,58.9632,351800
"2017-01-20",74.32,74.85,74.13,74.71,59.3205,349300
"2017-01-23",74.77,74.99,74.09,74.39,59.0664,296800
"2017-01-24",74.42,75.29,74.02,75.14,59.662,414400
"2017-01-25",74.78,75.59,74.7,74.98,59.5349,443800
"2017-01-26",75.05,75.88,75,75.7,60.1066,368300
"2017-01-27",75.69,76.14,75.11,75.34,59.8208,210800
"2017-01-30",75.06,75.39,74.45,74.82,59.4079,263200
"2017-01-31",74.9,76.26,74.71,76.18,60.4877,497400
"2017-02-01",75.69,76.23,74.3,74.56,59.2014,346300
"2017-02-02",74.59,75.22,74.4,75.08,59.6143,437200
"2017-02-03",75.57,75.94,75.17,75.88,60.2495,252800
"2017-02-06",76.14,76.14,75.07,75.24,59.7414,363700
"2017-02-07",75.17,76.07,75.17,75.97,60.321,530100
"2017-02-08",75.87,75.87,72.58,75.48,59.9319,814900
"2017-02-09",75.62,75.99,75.12,75.15,59.6699,382000
"2017-02-10",75,75.53,74.81,75.45,59.9081,350000
"2017-02-13",75.54,75.71,75.12,75.63,60.051,228100
"2017-02-14",75.02,75.65,75.02,75.24,59.7414,360100
"2017-02-15",74.49,75.72,74.47,75.69,60.0987,306800
"2017-02-16",75.88,76.21,75.4,75.9,60.2654,333200
"2017-02-17",75.73,76.09,75.07,76.04,60.3766,405600
"2017-02-21",75.66,77.04,75.62,77.04,61.1706,425000
"2017-02-22",76.95,77.46,76.75,77.25,61.3373,400400
"2017-02-23",77.07,77.89,76.84,77.78,62.12,361700
"2017-02-24",77.75,78.56,77.67,78.18,62.4395,314700
"2017-02-27",78.05,78.41,77.95,78.27,62.5113,280500
"2017-02-28",78.24,78.76,77.89,78.29,62.5273,532500
"2017-03-01",77.39,78.82,76.09,78.62,62.7909,409800
"2017-03-02",78.45,79.19,78.35,78.84,62.9666,372000
"2017-03-03",78.84,78.88,77.9,78.4,62.6152,344200
"2017-03-06",78.33,78.33,77.85,78.13,62.3995,247100
"2017-03-07",77.95,78.28,77.79,78.01,62.3037,278900
"2017-03-08",77.2,77.73,76.56,76.63,61.2015,321300
"2017-03-09",76.86,77.03,76.17,76.25,60.8981,333000
"2017-03-10",76.88,77.86,76.53,77.83,62.16,466400
"2017-03-13",77.66,78.16,77.48,78.14,62.4075,314000
"2017-03-14",78.12,78.38,77.81,78.33,62.5593,415300
"2017-03-15",78.63,80.36,78.63,79.95,63.8531,480200
"2017-03-16",79.99,79.99,79.06,79.46,63.4618,384300
"2017-03-17",79.39,80.24,79.14,79.93,63.8371,1187600
"2017-03-20",80.03,80.47,78.56,78.67,62.8308,298300
"2017-03-21",78.68,80.01,78.57,79.9,63.8132,463200
"2017-03-22",79.88,80.17,79.18,79.87,63.7892,448000
"2017-03-23",79.77,80.55,79.58,80.15,64.0129,329700
"2017-03-24",80.27,80.41,79.95,80.14,64.0048,282400
"2017-03-27",80.14,80.46,79.21,80.31,64.1406,262500
"2017-03-28",79.97,80.56,79.73,80.4,64.2125,337300
"2017-03-29",80.24,80.24,79.74,79.85,63.7733,347300
"2017-03-30",79.97,79.97,78.87,79,63.0944,470100
"2017-03-31",78.98,79.44,78.76,78.99,63.0864,489500
"2017-04-03",78.9,79.02,78.42,78.9,63.0145,408100
"2017-04-04",78.77,79.92,78.62,79.65,63.6135,402800
"2017-04-05",79.71,80.12,79.26,80.03,63.917,329000
"2017-04-06",80.17,80.44,79.43,80.35,64.1726,224300
"2017-04-07",80.34,80.68,80.07,80.12,63.9889,184500
"2017-04-10",80.17,80.27,79.69,80.24,64.0847,200800
