date,open,high,low,close,adjclose,volume
"2016-09-26",1.6053,1.615,1.5883,1.6085,1.5784,230040000
"2016-09-27",1.6022,1.666,1.6015,1.6635,1.6324,402752000
"2016-09-28",1.666,1.6708,1.6482,1.6695,1.6383,319788000
"2016-09-29",1.6667,1.6903,1.6513,1.685,1.6535,336684000
"2016-09-30",1.6942,1.7298,1.6842,1.713,1.681,429932000
"2016-10-03",1.713,1.7378,1.7083,1.7112,1.6793,242596000
"2016-10-04",1.7138,1.7425,1.6947,1.7075,1.6756,281624000
"2016-10-05",1.722,1.7395,1.7005,1.7057,1.6739,305440000
"2016-10-06",1.6853,1.6957,1.6565,1.6835,1.652,360212000
"2016-10-07",1.6947,1.6992,1.6665,1.6712,1.64,286260000
"2016-10-10",1.68,1.689,1.6617,1.6775,1.6462,287876000
"2016-10-11",1.672,1.6745,1.6405,1.6532,1.6224,388540000
"2016-10-12",1.6465,1.6695,1.6328,1.6608,1.6297,419920000
"2016-10-13",1.6413,1.645,1.5925,1.6337,1.6032,390116000
"2016-10-14",1.6537,1.665,1.64,1.6497,1.6189,330636000
"2016-10-17",1.6495,1.665,1.638,1.6402,1.6096,195328000
"2016-10-18",1.663,1.6747,1.6563,1.6652,1.6341,269372000
"2016-10-19",1.654,1.6695,1.6455,1.6617,1.6307,199060000
"2016-10-20",1.6812,1.6988,1.6575,1.6932,1.6616,312084000
"2016-10-21",1.6873,1.6915,1.6725,1.6885,1.6569,279508000
"2016-10-24",1.7,1.7697,1.6997,1.7678,1.7347,339836000
"2016-10-25",1.7648,1.8075,1.7563,1.7967,1.7632,397460000
"2016-10-26",1.7817,1.8238,1.78,1.804,1.7703,333792000
"2016-10-27",1.8177,1.8212,1.7598,1.767,1.734,388664000
"2016-10-28",1.7755,1.8025,1.7608,1.764,1.731,290856000
"2016-10-31",1.7697,1.7908,1.7687,1.779,1.7458,252388000
"2016-11-01",1.7855,1.7953,1.7072,1.7263,1.694,473224000
"2016-11-02",1.7395,1.763,1.716,1.719,1.6869,295848000
"2016-11-03",1.727,1.7285,1.666,1.699,1.6673,309664000
"2016-11-04",1.6877,1.7183,1.6645,1.6892,1.6577,328780000
"2016-11-07",1.7387,1.793,1.7375,1.7817,1.7485,487580000
"2016-11-08",1.7885,1.7943,1.7625,1.779,1.7458,429884000
"2016-11-09",1.7307,1.7725,1.718,1.749,1.7163,456532000
"2016-11-10",1.7873,1.7875,1.669,1.6942,1.6626,869280000
"2016-11-11",1.9878,2.2192,1.9625,2.1992,2.1582,2175344000
"2016-11-14",2.2023,2.2048,2.0905,2.091,2.0519,1348796000
"2016-11-15",2.1072,2.1862,2.0982,2.1548,2.1145,626092000
"2016-11-16",2.1835,2.314,2.1588,2.2908,2.2479,987984000
"2016-11-17",2.3077,2.3698,2.2662,2.3098,2.2666,832988000
"2016-11-18",2.3098,2.3582,2.295,2.334,2.2904,576060000
"2016-11-21",2.3523,2.3588,2.31,2.3245,2.2811,436436000
"2016-11-22",2.3325,2.3435,2.3095,2.3412,2.2975,330368000
"2016-11-23",2.343,2.3812,2.3193,2.3493,2.3088,443236000
"2016-11-25",2.3605,2.3775,2.3352,2.354,2.3135,195564000
"2016-11-28",2.3468,2.3685,2.34,2.3528,2.3122,278736000
"2016-11-29",2.35,2.361,2.3133,2.3312,2.2911,444568000
"2016-11-30",2.34,2.354,2.3025,2.305,2.2653,440500000
"2016-12-01",2.3025,2.3043,2.1193,2.191,2.1533,1035524000
