date,open,high,low,close,adjclose,volume
"2020-02-04",194.16,198.71,193.9,196.86,177.0585,1955700
"2020-02-05",200.09,207.5,200.09,206.48,185.7109,2122600
"2020-02-06",210.25,216.18,207.83,211.86,190.5497,3006200
"2020-02-07",210.67,212.79,208.01,208.92,187.9055,2046800
"2020-02-10",208.03,211.9,207.51,210.32,189.1646,2041400
"2020-02-11",212.35,215.33,210.4,215.18,193.5358,1815100
"2020-02-12",217.82,224.64,217,222.56,200.1734,2720700
"2020-02-13",220.33,224.25,220.33,221.89,199.5708,2115900
"2020-02-14",221.64,222.28,218.93,220.34,198.1768,2077300
"2020-02-18",220.34,224.57,219.43,221.95,199.6248,1956100
"2020-02-19",221.5,223.58,219.5,221.44,199.1662,1615200
"2020-02-20",219.31,221.74,216.21,220.41,198.2397,2206200
"2020-02-21",218.57,219.82,216.77,217.19,195.3436,1469800
"2020-02-24",207.87,210.12,200.05,200.36,180.2065,3114500
"2020-02-25",203.34,203.94,189.36,191.76,172.4715,2824100
"2020-02-26",193.72,195.5,188.54,188.92,169.9172,2869700
"2020-02-27",184.49,189.79,181.72,181.93,163.6303,3101300
"2020-02-28",176.25,184.59,174.22,182.94,164.5387,5465700
"2020-03-02",183.41,194.54,180.41,194.34,174.792,3901200
"2020-03-03",194.34,203.88,186.9,189.25,170.214,3570000
"2020-03-04",208.04,211.94,205.35,209.54,188.4631,6127800
"2020-03-05",203.03,206.35,198.63,200.93,180.7191,3106900
"2020-03-06",194.21,196.55,188,195.52,175.8533,3447900
"2020-03-09",181.26,186.35,173.9,181.6,163.3669,3897800
"2020-03-10",187.79,198.7,186.03,197.77,177.9134,4188200
"2020-03-11",191.24,196.54,183.54,187.23,168.4316,4106600
"2020-03-12",175.16,181.44,163.58,164.27,147.7769,4830200
"2020-03-13",172.69,180,164.23,179.87,161.8106,5081600
"2020-03-16",150,162.39,145.24,150.69,135.5604,3340800
"2020-03-17",154.21,162.75,148.28,155.09,139.5186,3765400
"2020-03-18",145,146,118.5,142.91,128.5615,4199600
"2020-03-19",141.6,149.57,134.1,146.52,131.809,3987400
"2020-03-20",149.32,150.64,139.82,142.09,127.8239,4711700
"2020-03-23",140.25,140.46,126,130.06,117.0016,4226400
"2020-03-24",141.94,147.65,136.55,147.2,132.4208,5464300
"2020-03-25",145,165.54,143,156.82,141.0749,4232900
"2020-03-26",158.31,170.85,154.41,169.54,152.5178,4059400
"2020-03-27",160.74,167.79,159.8,161.29,145.0961,3563000
"2020-03-30",162.74,178.94,162.74,178.26,160.3622,3677400
"2020-03-31",176.98,181.98,173.5,177.18,159.3907,4427600
"2020-04-01",169.72,174.27,167.39,173.07,155.6934,2993300
"2020-04-02",168.44,172.93,164.29,168.81,151.8611,2501400
"2020-04-03",167.33,169.77,159.39,163.84,147.39,2271700
"2020-04-06",171.68,176.7,170.4,173.49,156.0712,3060600
"2020-04-07",181.47,186.41,176.21,177.17,159.3817,2351500
"2020-04-08",179.64,189.25,175.14,186.22,167.523,2548700
"2020-04-09",186.89,188.65,180.75,181.83,163.5738,2485600
"2020-04-13",180.51,182,174.05,177.48,159.6606,1682800
"2020-04-14",181.04,188.34,181.04,185.62,166.9833,1799300
"2020-04-15",182.76,187.62,179.23,182.6,164.2665,2597600
"2020-04-16",184.75,196.33,183.25,195.35,175.7364,2678800
"2020-04-17",198.63,199.35,190.7,194.13,174.6389,3482700
"2020-04-20",191.49,193.53,188.38,188.7,169.754,1861500
