date,open,high,low,close,adjclose,volume
"2022-11-07",462.45,465,455.57,462.19,440.2637,317900
"2022-11-08",464.99,472.77,459.82,467.9,445.7029,365700
"2022-11-09",463.39,469.9,460.3,465.13,444.2511,301100
"2022-11-10",489.89,512.37,489.61,509.7,486.8204,578800
"2022-11-11",513.91,522.24,509.01,512.37,489.3706,509800
"2022-11-14",507.96,511.05,491.45,492.24,470.1442,630600
"2022-11-15",507.46,509.9,499.54,503.02,480.4403,409300
"2022-11-16",500.63,508.62,495.65,507.21,484.4422,322700
"2022-11-17",498.55,502.05,487.37,491.09,469.0458,210100
"2022-11-18",503.49,503.49,480.77,490.31,468.3008,612600
"2022-11-21",488.46,494.25,484.18,493.37,471.2235,275600
"2022-11-22",494.77,503.65,492.38,502.67,480.106,236100
"2022-11-23",503.21,514.36,500.16,508.75,485.9131,269100
"2022-11-25",509.74,513.46,506.04,512.26,489.2655,94700
"2022-11-28",507.3,512.74,493.61,495.96,473.6973,330600
"2022-11-29",494.75,499.18,484.79,486.32,464.4899,392100
"2022-11-30",486.32,508.17,483.08,507.83,485.0343,481600
"2022-12-01",513.5,523.36,509.31,521.39,497.9858,406700
"2022-12-02",511.03,521.12,506.23,518.83,495.5406,440000
"2022-12-05",512.11,512.11,500.74,504.49,481.8442,431000
"2022-12-06",505.23,505.86,495.66,499.9,477.4603,377700
"2022-12-07",500,503.29,496.49,500.4,477.938,428800
"2022-12-08",501.19,505.87,498.47,499.98,477.5368,211000
"2022-12-09",497.36,499.59,488.66,492.55,470.4403,332100
"2022-12-12",490.76,497.29,490.67,497.27,474.9484,285000
"2022-12-13",524.72,527.28,504.99,512.02,489.0363,499000
"2022-12-14",507.58,517.15,493.06,498.48,476.1041,544700
"2022-12-15",489.65,493.04,474.98,476.68,455.2827,859900
"2022-12-16",472.27,475.11,467.14,471.59,450.4211,1062200
"2022-12-19",471.91,473.58,460.78,461.94,441.2043,564600
"2022-12-20",460.36,463.74,450,458,437.4412,686800
