date,open,high,low,close,adjclose,volume
"2016-09-26",21.12,21.22,20.98,21.06,19.9655,1410200
"2016-09-27",20.95,21.2,20.84,21.18,20.0793,1066600
"2016-09-28",21.17,21.54,21.17,21.41,20.2973,1260200
"2016-09-29",21.22,21.43,21.02,21.24,20.1362,1164500
"2016-09-30",21.42,21.66,21.33,21.58,20.4585,1586300
"2016-10-03",21.6,21.73,21.46,21.47,20.3542,1495000
"2016-10-04",21.51,21.67,21.22,21.28,20.1741,1159800
"2016-10-05",21.35,21.77,21.35,21.62,20.4964,1816400
"2016-10-06",21.61,21.87,21.53,21.84,20.705,1008600
"2016-10-07",21.83,21.85,21.57,21.82,20.686,1229900
"2016-10-10",21.82,22.13,21.55,21.58,20.4585,1042900
"2016-10-11",21.49,21.49,20.96,21.16,20.0603,1877800
"2016-10-12",21.19,21.22,20.98,21.21,20.1077,1226700
"2016-10-13",20.92,21,20.53,20.95,19.8612,1449100
"2016-10-14",21.11,21.31,21.1,21.2,20.0982,1829800
"2016-10-17",21.2,21.35,21.12,21.16,20.0603,1474800
"2016-10-18",21.41,21.41,21.11,21.26,20.1551,924800
"2016-10-19",21.22,21.58,21.14,21.43,20.3163,1641200
"2016-10-20",21.34,21.44,21.09,21.29,20.1836,1757100
"2016-10-21",20.22,21.45,20.22,21.41,20.2973,1368600
"2016-10-24",21.69,22.13,21.63,21.98,20.8377,1698100
"2016-10-25",21.92,22.15,21.7,21.93,20.7903,1511300
"2016-10-26",21.78,22.11,21.78,22.02,20.8756,1610400
"2016-10-27",23.33,23.35,22.31,22.82,21.6341,4376200
"2016-10-28",23.09,23.68,22.99,23.08,21.8805,3295400
"2016-10-31",23.26,23.44,23.14,23.29,22.0796,2381600
"2016-11-01",23.3,23.63,23.01,23.23,22.0227,3381300
"2016-11-02",23.25,23.44,22.93,22.97,21.7763,2106400
"2016-11-03",22.96,23.08,22.85,22.97,21.7763,1719300
"2016-11-04",22.9,23.18,22.68,22.83,21.6435,2490300
"2016-11-07",23.07,23.46,23.07,23.34,22.127,1828900
"2016-11-08",23.3,23.7,23.16,23.44,22.2218,3373000
"2016-11-09",23.03,23.65,23,23.55,22.3261,2260800
"2016-11-10",23.67,23.95,23.11,23.4,22.1839,2267600
"2016-11-11",23.49,23.87,23.26,23.82,22.5821,2112500
"2016-11-14",23.97,24.25,23.9,24.03,22.7812,1879200
"2016-11-15",24.12,24.38,24.01,24.28,23.0182,1132500
"2016-11-16",24.22,24.5,24.2,24.47,23.1983,1384400
"2016-11-17",24.52,24.77,24.38,24.68,23.3974,1493500
"2016-11-18",24.59,24.84,24.52,24.73,23.4448,2287000
"2016-11-21",24.93,24.95,24.52,24.73,23.4448,1557700
"2016-11-22",24.9,24.99,24.62,24.71,23.4258,1506500
"2016-11-23",24.82,24.95,24.6,24.9,23.6059,950300
"2016-11-25",24.9,25.18,24.84,25.16,23.8524,489800
"2016-11-28",24.92,25.12,24.86,24.95,23.7099,1091500
"2016-11-29",24.95,24.97,24.52,24.59,23.3678,1721900
"2016-11-30",24.65,24.81,24.37,24.38,23.1682,1990900
"2016-12-01",24.45,24.45,23.39,23.43,22.2654,2309900
"2016-12-02",23.54,23.96,23.45,23.94,22.7501,1856000
"2016-12-05",24.23,24.4,24.11,24.27,23.0637,1340400
"2016-12-06",24.67,25.23,24.51,24.97,23.7289,3817700
"2016-12-07",25.24,25.7,25.18,25.52,24.2516,13299300
"2016-12-08",25.64,26.59,25.6,26.25,24.9453,6737500
"2016-12-09",26.51,26.51,25.76,25.84,24.5557,2266700
"2016-12-12",26,26,25.37,25.58,24.3086,1622200
"2016-12-13",25.69,25.97,25.66,25.67,24.3941,2000600
"2016-12-14",25.58,25.84,25.49,25.51,24.2421,1929200
"2016-12-15",25.87,26.11,25.53,25.9,24.6127,1727000
"2016-12-16",25.97,26.03,25.5,25.54,24.2706,2915300
"2016-12-19",25.62,25.89,25.58,25.78,24.4986,1068600
"2016-12-20",25.79,25.91,25.65,25.82,24.5367,1149500
"2016-12-21",25.82,25.95,25.5,25.67,24.3941,1605400
"2016-12-22",25.94,25.94,25.37,25.59,24.3181,1133600
"2016-12-23",25.61,25.73,25.46,25.72,24.4416,754800
"2016-12-27",25.71,26.05,25.68,25.92,24.6317,799000
"2016-12-28",26,26.01,25.6,25.63,24.3561,1296000
"2016-12-29",25.57,25.76,25.37,25.57,24.2991,1205400
"2016-12-30",25.7,25.75,25.29,25.4,24.1375,1259200
"2017-01-03",25.51,25.92,25.24,25.38,24.1185,1650700
"2017-01-04",25.4,25.95,25.38,25.53,24.2611,2448400
"2017-01-05",25.58,25.94,25.45,25.64,24.3656,1590500
