date,open,high,low,close,adjclose,volume
"2016-09-26",16.9956,17.0104,16.9274,16.9393,13.5371,1415138
"2016-09-27",16.957,17.1556,16.9067,17.1526,13.7076,1094850
"2016-09-28",17.1881,17.3007,17.0904,17.2919,13.8189,882900
"2016-09-29",17.2148,17.2356,17.0074,17.043,13.62,1673663
"2016-09-30",17.0815,17.1644,17.0548,17.1141,13.6768,1487700
"2016-10-03",17.0252,17.0696,16.9037,17.0193,13.601,1937588
"2016-10-04",16.9719,17.0933,16.8889,17.0578,13.6318,1824525
"2016-10-05",17.1704,17.2059,17.0222,17.0696,13.6413,1689188
"2016-10-06",17.0548,17.1111,16.963,17.0815,13.6508,915300
"2016-10-07",17.0844,17.2178,17.0578,17.0815,13.6508,1607513
"2016-10-10",17.1496,17.277,17.1378,17.1585,13.7123,713813
"2016-10-11",17.1081,17.1822,16.957,17.0341,13.6129,808650
"2016-10-12",17.0756,17.283,16.9985,17.2385,13.7763,532238
"2016-10-13",17.1763,17.2593,17.1526,17.1793,13.7289,890325
"2016-10-14",17.2919,17.3807,17.2593,17.3126,13.8355,678038
"2016-10-17",17.3215,17.3926,17.2652,17.277,13.8071,790088
"2016-10-18",17.4489,17.4607,17.1822,17.203,13.7479,1380713
"2016-10-19",17.3007,17.3007,17.1852,17.2296,13.7692,693563
"2016-10-20",17.1793,17.1793,16.7319,16.7496,13.3856,1513350
"2016-10-21",16.6696,16.6933,16.5037,16.5511,13.2269,1044900
"2016-10-24",16.717,16.717,16.5333,16.5867,13.2553,997988
"2016-10-25",16.56,16.5867,16.4593,16.5422,13.2198,1123875
"2016-10-26",16.717,17.117,16.7022,16.9689,13.5608,2016225
"2016-10-27",17.04,17.0489,16.72,16.7496,13.3856,1181250
"2016-10-28",16.797,16.9896,16.7259,16.8119,13.4353,793463
"2016-10-31",16.9096,16.9541,16.8267,16.9185,13.5205,1145138
"2016-11-01",16.9689,16.9689,16.5867,16.6756,13.3264,1185300
"2016-11-02",16.6163,16.7378,16.5956,16.6104,13.2743,1412438
"2016-11-03",16.6607,16.7674,16.5985,16.6785,13.3287,1264950
"2016-11-04",16.6696,16.7585,16.5867,16.5926,13.2601,1791450
"2016-11-07",16.7911,16.7911,16.5689,16.7081,13.3524,2141775
"2016-11-08",16.6844,16.96,16.6696,16.8978,13.504,929138
"2016-11-09",16.9215,16.9985,16.6459,16.8681,13.5995,1858275
"2016-11-10",16.9719,17.0578,16.9244,16.9807,13.6903,2762775
"2016-11-11",16.8948,17.3807,16.883,17.3778,14.0104,2484338
"2016-11-14",17.3985,17.6415,17.3926,17.5852,14.1776,991575
"2016-11-15",17.3452,17.517,17.2296,17.4637,14.0797,1521113
"2016-11-16",17.3956,17.5733,17.3333,17.5437,14.1442,2136038
"2016-11-17",17.5763,17.8785,17.4904,17.8222,14.3687,1682775
"2016-11-18",17.7719,18.0059,17.6681,18.003,14.5144,1417838
"2016-11-21",17.997,18.077,17.8281,18,14.512,898763
"2016-11-22",18.0859,18.1867,17.9704,18.1511,14.6339,1635863
"2016-11-23",18.1867,18.2459,18.1363,18.237,14.7032,791438
"2016-11-25",18.2459,18.3822,18.2459,18.3822,14.8202,467438
"2016-11-28",18.3289,18.4148,18.3022,18.3585,14.8011,1351013
"2016-11-29",18.3407,18.4356,18.2578,18.4296,14.8897,1156613
"2016-11-30",18.4889,18.563,18.2815,18.3081,14.7915,2443163
"2016-12-01",18.3852,18.5867,18.3526,18.4711,14.9232,1342913
"2016-12-02",18.4652,18.5067,18.3052,18.4741,14.9256,1296338
"2016-12-05",18.5274,18.563,18.4622,18.5422,14.9806,833625
"2016-12-06",18.6222,18.8059,18.5837,18.803,15.1913,1066163
"2016-12-07",18.8119,18.963,18.8119,18.96,15.3182,971663
"2016-12-08",18.9926,19.2237,18.9244,19.1941,15.5073,1244700
"2016-12-09",19.1881,19.28,19.0844,19.2652,15.5647,921375
"2016-12-12",19.283,19.5733,19.283,19.5556,15.7993,1103288
"2016-12-13",19.603,19.6741,19.4281,19.5733,15.8137,1059413
"2016-12-14",19.6207,19.6889,19.3511,19.4163,15.6868,991575
"2016-12-15",19.4104,19.6474,19.3748,19.5496,15.7945,1162688
"2016-12-16",19.5585,19.8252,19.4222,19.4696,15.7299,3799575
"2016-12-19",19.5496,19.7393,19.5081,19.5881,15.8257,1808663
"2016-12-20",19.6,19.7007,19.5674,19.6859,15.9047,1729013
"2016-12-21",19.6859,19.8193,19.6444,19.7689,15.9717,835313
"2016-12-22",19.7511,19.8222,19.6681,19.7778,15.9789,704700
"2016-12-23",19.7867,19.7867,19.6978,19.757,15.9621,730013
"2016-12-27",19.7778,19.8044,19.7037,19.7215,15.9334,965925
"2016-12-28",19.7719,19.7719,19.6,19.6741,15.8951,1556213
"2016-12-29",19.6741,19.7896,19.6237,19.7481,15.9549,1187325
"2016-12-30",19.7807,19.8163,19.6385,19.7067,15.9214,1211963
"2017-01-03",19.7926,19.7926,19.6,19.76,15.9645,1158975
"2017-01-04",19.763,20.1067,19.763,20.0474,16.1967,1491413
