date,open,high,low,close,adjclose,volume
"2020-05-27",154.5,156.76,152.96,155.9,150.2786,242000
"2020-05-28",156.72,160.09,155.01,157.8,152.1101,239100
"2020-05-29",157.8,160.28,154.72,159.73,153.9705,249600
"2020-06-01",160.97,163.37,159.04,161.3,155.4838,228600
"2020-06-02",164.24,167.12,162.55,166.02,160.0337,325100
"2020-06-03",167.7,169.98,166.23,168.96,162.8676,406100
"2020-06-04",169.63,172.5,167.28,168.41,162.3375,542100
"2020-06-05",171.72,174.4,167.85,169.18,163.0797,421100
"2020-06-08",173.82,174,166.48,169.51,163.3978,489800
"2020-06-09",161.52,169.3,159.31,161.33,155.5128,1026500
"2020-06-10",161.17,163.03,155.7,156.4,150.7605,420300
"2020-06-11",153.47,153.66,147.82,148.64,143.2803,408600
"2020-06-12",151.18,154.87,148.64,151.28,145.8252,355700
"2020-06-15",148.84,154.45,147,154.32,148.7556,323600
"2020-06-16",158.8,160,154.44,155.01,149.4207,302200
"2020-06-17",157.48,158.62,152.02,153.93,148.3796,214800
"2020-06-18",154,155.01,152.95,154.07,148.5145,205700
"2020-06-19",155.19,157.2,154.21,155.7,150.0858,295100
"2020-06-22",150.36,155.55,150.36,152.26,146.7698,310600
"2020-06-23",153.79,154.14,152.38,152.47,146.9723,169200
"2020-06-24",150.98,151.13,146.52,149.23,143.8491,231000
"2020-06-25",148.37,148.47,145.85,146.62,141.3332,290900
"2020-06-26",146.62,147.34,142.34,142.6,137.4581,592500
"2020-06-29",145.17,148.77,144.41,148.39,143.0394,371900
"2020-06-30",147.47,150.1,146.84,149.52,144.1286,298100
"2020-07-01",148.61,151.05,145.48,150.01,144.601,387700
"2020-07-02",152.32,154.32,149.26,149.72,144.3214,368300
"2020-07-06",151.81,153.11,149.84,150.93,145.4878,281200
"2020-07-07",149.14,151.44,148.37,149.97,144.5624,272700
"2020-07-08",150.53,150.99,148.56,149.58,144.1865,213600
"2020-07-09",148.92,153,148.92,151.46,145.9987,241400
"2020-07-10",151.66,154.96,150.5,154.27,148.7074,214700
"2020-07-13",153.31,156.98,152.37,153.69,148.1483,262600
"2020-07-14",154.42,156.58,153.67,155.94,150.3171,229400
"2020-07-15",157.86,159.31,156.79,157.64,151.9558,338200
"2020-07-16",157.95,159.32,156.35,158.29,152.5824,274500
"2020-07-17",158.4,162.24,157.78,161.89,156.0526,199500
"2020-07-20",160.73,161.44,158.46,159.95,154.1825,217200
"2020-07-21",161.2,164.57,158.93,164.02,158.1058,288900
"2020-07-22",164,165.73,162.08,164.57,158.636,190600
