date,open,high,low,close,adjclose,volume
"2024-02-08",214.03,220.76,213.8,219.91,206.0644,3243700
"2024-02-09",219.49,219.94,216.5,219.84,205.9988,2381700
"2024-02-12",220.38,223.38,219.12,222.59,208.5757,1946400
"2024-02-13",220.72,222.62,216.34,217.61,203.9092,2769700
"2024-02-14",217.93,219.38,216.3,217.01,203.347,2117100
"2024-02-15",221.14,228.46,220.26,226.95,212.6612,2429400
"2024-02-16",226.87,227.84,225.91,226.85,212.5675,1694100
"2024-02-20",226.45,228.23,225.26,228.09,213.7294,1927100
"2024-02-21",229,229.87,226.95,228.1,213.7388,1582300
"2024-02-22",227.67,231.85,227.1,231.5,216.9247,2181200
"2024-02-23",231.2,233.3,229.65,232.79,218.1335,1795400
"2024-02-26",230.09,231.93,228.51,229.36,214.9194,1657100
"2024-02-27",230,233.91,229.6,231.73,217.1402,2338100
"2024-02-28",231,234.56,229.75,232.41,217.7774,1793600
"2024-02-29",233.89,237.65,233.44,234.04,219.3048,1726300
"2024-03-01",233.71,236.49,232.41,236,221.1414,1292400
"2024-03-04",235.4,239.51,235.4,238.41,223.3997,1861700
"2024-03-05",238.02,240.36,237.73,239.58,224.496,2566600
"2024-03-06",242.07,243.89,240.7,243.1,227.7944,2325400
"2024-03-07",246,248,244.28,245.17,229.7341,1993000
"2024-03-08",245.54,245.99,241.42,241.61,226.3982,1726700
"2024-03-11",243.25,249.34,242.42,247.94,232.3297,1452000
"2024-03-12",247.53,248.2,243.93,244.87,229.453,1632600
"2024-03-13",245.47,249.11,244.96,247.29,231.7206,1144500
"2024-03-14",246.65,247.4,244.71,245.14,229.706,1416100
"2024-03-15",243.36,246.61,243,244.63,229.228,2369600
"2024-03-18",244.57,248.87,244.57,245.61,230.1463,1172400
"2024-03-19",245.9,246.25,241.06,241.82,226.595,1156600
"2024-03-20",239.8,240.52,237.64,238.95,223.9057,2848600
"2024-03-21",239.18,239.57,235.41,235.49,220.6635,2328600
"2024-03-22",235,237.49,234.96,236.71,221.8067,1153800
"2024-03-25",235.97,238.81,235.2,237.56,222.6032,944200
"2024-03-26",239.14,239.14,236.21,237.83,222.8562,1097100
"2024-03-27",238.88,243.11,238.58,243.1,227.7944,926600
"2024-03-28",241.73,243.45,240.78,242.27,228.6816,1439900
"2024-04-01",242.93,244.65,241.53,243.42,229.7672,851300
"2024-04-02",243.08,243.72,237.28,239.84,226.3879,1227300
"2024-04-03",240.12,241.3,238.9,239.6,226.1614,1009000
"2024-04-04",241.12,241.44,236.59,237.11,223.8111,829600
"2024-04-05",236.88,239.79,236.63,238.68,225.293,1588700
"2024-04-08",239.52,240.82,237.31,237.63,224.3019,1013600
"2024-04-09",238.87,239.71,237.02,239.66,226.218,890800
"2024-04-10",235.6,236.83,234.68,235.91,222.6784,1407400
"2024-04-11",236.5,238.23,234.95,236.25,222.9993,1737600
"2024-04-12",234.32,235.37,230.68,231.53,218.544,1520100
"2024-04-15",233.13,234.26,229.66,231.16,218.1948,1307400
"2024-04-16",230.6,231.12,227.53,227.76,214.9855,2590000
"2024-04-17",229.17,230.15,227.76,229.01,216.1654,1452500
"2024-04-18",230.92,233.53,228.48,233.02,219.9505,1302000
"2024-04-19",233.07,235.72,230.9,231.64,218.6479,1797200
"2024-04-22",231.93,234.58,229.19,234.36,221.2153,1591200
"2024-04-23",233.47,235.19,232.09,233.71,220.6018,1175200
"2024-04-24",232.43,235.08,231.75,234.68,221.5174,1297300
"2024-04-25",234.48,235.98,233.47,235.08,221.8949,1037600
"2024-04-26",234.88,238.4,234.46,236.08,222.8388,1251400
"2024-04-29",237,239.54,236.6,238.12,224.7644,1623400
"2024-04-30",232.58,237.15,228.81,236.34,223.0843,3555900
"2024-05-01",233.98,240.87,233.52,237.49,224.1698,1845100
"2024-05-02",238.67,244.13,235.14,243.69,230.022,1811400
"2024-05-03",244.23,247.39,244.08,245.87,232.0798,1559500
"2024-05-06",247.43,247.75,244.89,247.6,233.7127,936900
"2024-05-07",248.62,248.96,246.53,248.65,234.7038,1099800
"2024-05-08",248.6,248.99,245.75,246.27,232.4573,891300
"2024-05-09",247.36,250.8,246.7,250.61,236.5539,840300
"2024-05-10",251.86,252.92,249.88,250.55,236.4973,1555100
"2024-05-13",251.58,253.73,250.05,250.26,236.2235,2289400
"2024-05-14",251.77,252.19,248.37,248.56,234.6188,1613400
"2024-05-15",250.12,251.77,248.6,251.6,237.4883,1068100
"2024-05-16",252.53,258.13,252.14,257.04,242.6232,2746000
"2024-05-17",258,262.98,255.86,262.7,247.9658,2877900
"2024-05-20",261.57,266.43,261.14,266.21,251.2789,2246000
"2024-05-21",266.11,267.25,263.72,264.66,249.8159,1900200
"2024-05-22",263.23,264.7,261.27,264.65,249.8064,1060000
