date,open,high,low,close,adjclose,volume
"2016-09-26",38.38,38.5533,38.0933,38.1267,26.5491,1997850
"2016-09-27",38.0667,38.2933,37.8467,38.2533,26.6373,2252100
"2016-09-28",38.3267,39.0333,38.3267,39.0067,27.1619,1877850
"2016-09-29",38.92,39.2533,38.5267,38.5933,26.8741,2138550
"2016-09-30",38.9333,39.5333,38.66,39.1867,27.2872,3329550
"2016-10-03",38.9867,39.28,38.9067,39.18,27.2826,1477200
"2016-10-04",39.1733,39.8867,39.12,39.3933,27.4312,2882100
"2016-10-05",39.4933,40,39.1333,39.88,27.77,1823700
"2016-10-06",39.8667,39.8867,39.5667,39.84,27.7422,1626300
"2016-10-07",39.9667,40.14,39.1667,39.3533,27.4033,2345850
"2016-10-10",39.5667,39.6667,38.9467,39.0067,27.1619,1777650
"2016-10-11",38.96,39.0733,38.1133,38.2867,26.6605,3275400
"2016-10-12",38.2333,38.7,37.72,38.3,26.6698,3425400
"2016-10-13",37.8933,38.0133,37.5267,37.7933,26.317,2290200
"2016-10-14",38.0267,38.2733,37.7867,37.88,26.3773,1626150
"2016-10-17",37.9267,38.1267,37.8333,37.8733,26.3727,1478250
"2016-10-18",38.3067,38.4667,37.86,37.9467,26.4238,2279100
"2016-10-19",37.6333,38.12,37.5667,37.9667,26.4377,2128050
"2016-10-20",37.96,37.96,37.2867,37.7533,26.2891,2354850
"2016-10-21",37.2867,37.7933,36.88,37.66,26.2242,3089100
"2016-10-24",37.92,38.36,37.5533,37.56,26.1545,3409500
"2016-10-25",36.6733,37.8533,36.1667,36.5333,25.4396,7050750
"2016-10-26",36.3733,37,36.0267,36.84,25.6532,4064400
"2016-10-27",36.9467,37.04,36.3467,36.8533,25.6624,3196050
"2016-10-28",36.8933,37.2133,36.7333,36.9267,25.7135,3926700
"2016-10-31",37.0733,37.2333,36.5867,36.6133,25.4953,3708750
"2016-11-01",36.6867,37.0267,36.0733,36.4,25.3468,2459850
"2016-11-02",36.3933,36.7733,36.2333,36.3533,25.3143,3311550
"2016-11-03",36.4133,36.6333,36,36.0933,25.1332,3034050
"2016-11-04",35.7467,36.7667,35.7467,36.3467,25.3096,3425250
"2016-11-07",36.96,37.26,36.7733,37.1733,25.8853,2701350
"2016-11-08",37.1067,37.2533,36.54,37.04,25.7924,2445450
"2016-11-09",35.5867,38.8333,35.5867,38.64,26.9066,4124850
"2016-11-10",38.7467,40.2667,38.7467,40.22,28.0068,6559350
"2016-11-11",39.9333,40.2933,38.92,39.4467,27.4683,3692100
"2016-11-14",39.5533,39.9267,39.1533,39.7,27.6447,3293700
"2016-11-15",39.6533,40.4667,39.46,40.42,28.1461,3424950
"2016-11-16",40.26,40.2733,39.86,40.2,28.1041,2714550
"2016-11-17",39.9867,40.2467,39.9067,40.0133,27.9736,2301300
"2016-11-18",39.8667,40.08,39.74,39.8533,27.8618,2049750
"2016-11-21",40.0267,40.3467,39.9267,40.0933,28.0295,1862250
"2016-11-22",40.2533,40.56,40.1,40.5,28.3138,2304150
"2016-11-23",40.6133,41.48,40.42,41.32,28.8871,2939850
"2016-11-25",41.46,41.46,40.92,41.3333,28.8964,1075500
"2016-11-28",41.2533,41.3333,40.6267,40.6667,28.4304,2230500
"2016-11-29",40.62,40.9733,40.3267,40.8467,28.5562,2931300
"2016-11-30",41.1267,41.7467,40.9,41.4333,28.9663,3319650
"2016-12-01",39.1867,42.2,39.1867,42.0267,29.3811,3316350
"2016-12-02",41.8467,42.2067,41.3867,42.0667,29.4091,2695800
"2016-12-05",42.6067,43.6667,42.4333,43.6067,30.4857,5587200
"2016-12-06",43.4,43.6667,42.6933,42.9533,30.029,5367900
"2016-12-07",43.14,45.3133,42.8333,45.0867,31.5204,5488200
"2016-12-08",44.9467,45.6067,44.6867,45.38,31.7255,4639050
"2016-12-09",45.6667,45.6667,44.7133,45.12,31.5437,5728950
"2016-12-12",45.1133,45.3467,44.5,44.7333,31.2734,2873400
"2016-12-13",44.96,45.16,44.52,44.78,31.306,3624900
"2016-12-14",44.2467,44.6,43.6667,43.8067,30.9016,2626200
"2016-12-15",43.8133,44.1667,43.4267,43.58,30.7417,4290750
"2016-12-16",43.7733,43.96,43.3267,43.4,30.6147,4813050
"2016-12-19",43.2933,43.8667,43.2,43.4733,30.6664,2119650
"2016-12-20",43.5133,43.8933,43.34,43.8,30.8969,2562000
"2016-12-21",43.7867,44.0133,43.4267,43.5733,30.737,2254650
"2016-12-22",43.5667,43.58,43.18,43.4267,30.6335,1570350
"2016-12-23",43.4533,43.8867,43.34,43.62,30.7699,1711350
"2016-12-27",43.6933,44.0067,43.5733,43.7533,30.864,783900
"2016-12-28",43.9133,43.98,43.2133,43.3067,30.5489,1797900
"2016-12-29",43.3133,43.5333,42.88,42.9133,30.2714,1700400
"2016-12-30",43.0267,43.3067,42.5133,42.6,30.0504,3184350
"2017-01-03",43.08,43.9533,43.0733,43.5467,30.7182,3173400
"2017-01-04",43.8,44.26,43.7667,44.1467,31.1414,3672600
"2017-01-05",43.9333,44.1533,43.3133,43.4267,30.6335,2487450
"2017-01-06",43.7,44.2333,43.3,43.92,30.9815,2611650
"2017-01-09",43.8333,43.9933,43.1733,43.38,30.6006,2225550
"2017-01-10",43.5133,44.2067,43.4067,44.1667,31.1555,3052050
"2017-01-11",44.1667,44.5467,44.0133,44.5333,31.4142,2403000
"2017-01-12",44.5333,44.5333,43.7933,44.22,31.1932,2220900
"2017-01-13",44.7133,45.1,44.52,45.0133,31.7528,2269200
"2017-01-17",44.6667,44.9733,44.4067,44.6133,31.4706,1857900
"2017-01-18",44.6,44.6067,44.12,44.2067,31.1837,3680850
"2017-01-19",44.36,44.4667,43.6533,43.8267,30.9157,3102300
"2017-01-20",44,44.2067,43.6133,44,31.038,2820900
"2017-01-23",43.9933,44,43.4867,43.6467,30.7887,3534750
"2017-01-24",43.7667,44.6067,43.7667,44.4667,31.3671,2458350
"2017-01-25",44.6667,45.7933,44.5467,45.6,32.1666,3442950
"2017-01-26",45.52,45.6267,45.1467,45.3867,32.0161,2421450
"2017-01-27",45.4467,45.46,44.7533,45.06,31.7857,2401800
"2017-01-30",44.9067,45.1667,44.2667,45.08,31.7998,5441400
"2017-01-31",43.9467,45.76,43.3067,44.8733,31.654,9478650
"2017-02-01",45.0933,46.5333,44.9133,45.7533,32.2748,4588200
"2017-02-02",45.4933,45.98,44.92,45.06,31.7857,2813550
"2017-02-03",44.88,45.9133,44.88,45.66,32.2089,2971650
"2017-02-06",45.3667,45.7133,45.0467,45.38,32.0114,2435550
"2017-02-07",45.38,45.7267,45.02,45.0867,31.8045,1855800
"2017-02-08",45.0533,45.0533,44.4467,44.56,31.433,2867400
"2017-02-09",44.6667,45.5467,44.4667,45.46,32.0679,3205800
"2017-02-10",45.4733,45.9133,45.2533,45.82,32.436,2849400
"2017-02-13",46,46.5933,45.96,46.58,32.974,2752800
"2017-02-14",46.4933,46.7467,46.3533,46.7133,33.0684,3009750
"2017-02-15",46.4533,46.7133,46.18,46.5333,32.9409,2124300
"2017-02-16",46.5867,46.6133,45.6267,45.8133,32.4312,2239500
"2017-02-17",45.6667,45.92,45.1,45.9,32.4926,2182950
"2017-02-21",45.9533,46.12,45.5867,45.8467,32.4548,2806050
"2017-02-22",45.6,45.6933,45.14,45.36,32.1103,2130300
"2017-02-23",45.56,45.66,44.74,44.96,31.8272,2043450
"2017-02-24",44.9333,45.0533,44.44,44.9467,31.8177,2469900
"2017-02-27",44.8733,45.1267,44.6733,45.0733,31.9074,2621250
"2017-02-28",45.02,45.1,44.4333,44.54,31.5299,2740650
"2017-03-01",45.2733,46.34,44.9933,46.1267,32.653,4055400
"2017-03-02",45.96,45.9867,44.8533,44.92,31.7989,4108650
"2017-03-03",45.0533,45.8133,44.94,45.7533,32.3888,3190650
"2017-03-06",45.4867,45.84,45.0067,45.5133,32.2189,2641050
"2017-03-07",45.2733,45.7533,45.0133,45.0467,31.8885,2532750
