date,open,high,low,close,adjclose,volume
"2016-09-26",41.7546,42.2426,41.6884,41.9448,38.5116,406214
"2016-09-27",41.8786,42.1268,41.6387,41.9779,38.542,1098591
"2016-09-28",42.2674,43.2269,42.2674,43.1855,39.6508,1012029
"2016-09-29",43.1855,43.6653,42.9622,42.9787,39.461,644381
"2016-09-30",42.987,43.169,42.7471,42.7802,39.2787,1409175
"2016-10-03",42.5817,43.0035,42.2012,42.9787,39.461,939974
"2016-10-04",42.9539,43.2682,42.4163,42.4494,38.9749,682947
"2016-10-05",42.7885,43.4502,42.7471,43.2848,39.742,753188
"2016-10-06",43.1111,43.351,42.7389,43.3344,39.7875,778093
"2016-10-07",43.3592,43.3592,42.805,42.8712,39.3623,784259
"2016-10-10",43.2351,43.4916,42.8464,42.8795,39.3698,434987
"2016-10-11",42.6892,42.6975,41.3492,41.4402,38.0484,689476
"2016-10-12",41.4154,41.9117,41.0432,41.6553,38.2458,983618
"2016-10-13",41.2086,41.6718,41.0928,41.5147,38.1168,628181
"2016-10-14",41.7215,41.9944,41.3989,41.3989,38.0104,946986
"2016-10-17",41.3989,41.9696,41.2996,41.5891,38.1851,522880
"2016-10-18",42.1433,42.2922,41.738,41.8373,38.4129,616575
"2016-10-19",42.0523,42.2839,41.9531,42.0027,38.5648,543069
"2016-10-20",41.7628,42.0275,41.5312,41.9117,38.4813,599649
"2016-10-21",41.5478,41.9531,41.2252,41.8125,38.3902,621531
"2016-10-24",42.1433,42.3749,42.0192,42.1681,38.7167,468718
"2016-10-25",41.9448,42.2426,41.6801,41.7132,38.299,964879
"2016-10-26",41.3989,42.3336,41.2748,42.0771,38.6332,566161
"2016-10-27",42.3749,42.4576,41.8621,41.92,38.4889,599407
"2016-10-28",41.9862,42.8795,41.9696,42.2674,38.8078,616816
"2016-10-31",42.499,42.8298,42.3336,42.6644,39.1724,643535
"2016-11-01",43.0035,43.0035,41.5395,41.9779,38.542,1157105
"2016-11-02",41.9531,42.3501,41.6057,41.8125,38.3902,626730
"2016-11-03",41.9779,42.3584,41.4402,42.2095,38.7547,690080
"2016-11-04",42.011,42.0192,40.7372,40.7372,37.4029,1304116
"2016-11-07",41.4816,41.5974,40.6627,40.8778,37.532,1803904
"2016-11-08",40.886,41.6718,40.671,41.3492,37.9649,1050595
"2016-11-09",43.8638,46.2791,43.8638,45.4188,41.7013,3411955
"2016-11-10",45.9813,46.8912,45.7331,46.2294,42.4456,2023211
"2016-11-11",46.1302,46.4941,45.7497,46.0061,42.2406,1356827
"2016-11-14",46.461,48.7192,46.0888,48.4958,44.5265,3275946
"2016-11-15",48.7274,49.0335,48.0492,48.959,44.9518,1855164
"2016-11-16",48.5703,48.959,48.2311,48.4958,44.5265,1760986
"2016-11-17",48.562,48.7853,48.3718,48.6613,44.6784,1077071
"2016-11-18",48.4876,48.5951,47.9003,48.0988,44.162,1154687
"2016-11-21",48.3883,48.5537,47.9086,47.9747,44.0481,1311491
"2016-11-22",47.6025,49.3974,47.3709,49.0666,45.0505,3814542
"2016-11-23",48.9673,51.0848,48.9673,51.0269,46.8504,2357612
"2016-11-25",51.366,51.5067,50.7705,51.4239,47.215,770356
"2016-11-28",51.3909,51.7962,51.1427,51.2172,47.0251,1942694
"2016-11-29",51.1179,51.3826,50.5141,51.0517,46.8732,1657981
"2016-11-30",51.5976,52.4579,51.2751,51.2916,47.0934,2126578
"2016-12-01",51.6804,52.2428,50.8284,50.9773,46.8049,1560780
"2016-12-02",51.1096,51.1096,49.7696,50.1749,46.0682,1754457
"2016-12-05",50.6216,50.6464,49.2733,49.505,45.453,2589009
"2016-12-06",49.5711,50.2742,49.4553,50.0343,45.9391,2168409
"2016-12-07",50.3404,50.4231,49.7448,49.8772,45.7948,1998911
"2016-12-08",49.8772,51.1014,49.6538,50.3652,46.2429,2113763
"2016-12-09",50.5802,51.0683,50.0757,50.9277,46.7593,1287069
"2016-12-12",50.9277,51.2833,50.6133,50.9359,46.7669,1118176
"2016-12-13",50.969,51.2006,50.0343,50.1253,46.0226,1027141
"2016-12-14",50.1667,50.5554,49.4801,49.5877,45.529,1466481
"2016-12-15",49.5215,49.902,49.0169,49.0996,45.0809,1051804
"2016-12-16",49.0914,49.2568,48.5868,48.6282,44.648,2012572
"2016-12-19",48.7026,49.1824,48.3304,48.5868,44.61,804570
"2016-12-20",48.8598,49.1658,48.5537,49.1575,45.1341,799613
"2016-12-21",49.1079,49.1245,48.1071,48.3552,44.3974,1042978
"2016-12-22",48.3387,48.5455,47.7679,48.2642,44.3139,706885
"2016-12-23",48.165,48.3718,48.0078,48.1319,44.1923,363054
"2016-12-27",48.1484,48.4379,47.9416,48.3635,44.405,517560
"2016-12-28",48.4627,48.4627,47.2551,47.5529,43.6607,835761
"2016-12-29",47.6935,47.9499,47.2137,47.3792,43.5012,538717
"2016-12-30",47.4702,47.5032,46.9821,47.1476,43.2886,767091
"2017-01-03",47.7183,49.1245,47.7183,48.0988,44.162,1493078
"2017-01-04",48.4131,48.9838,48.2642,48.6199,44.6404,793689
"2017-01-05",48.6364,49.0335,48.1153,48.4379,44.4733,780269
"2017-01-06",48.4545,48.7936,47.9086,47.9582,44.0329,857039
"2017-01-09",47.801,47.9251,46.916,46.9325,43.0911,634709
"2017-01-10",47.2551,47.5529,46.8746,47.3874,43.5088,1325273
"2017-01-11",47.5198,47.6439,46.9491,47.404,43.524,826331
"2017-01-12",47.4536,47.5198,46.6347,47.4702,43.5848,808076
"2017-01-13",47.4536,48.1402,47.3461,48.1071,44.1695,743879
"2017-01-17",47.892,48.1402,47.0814,47.1558,43.2962,865623
"2017-01-18",47.1558,48.0161,46.9656,47.9913,44.0632,1142235
"2017-01-19",48.0492,48.6695,47.5198,47.6521,43.7519,724294
"2017-01-20",47.8755,47.9168,47.1228,47.4619,43.5772,673396
"2017-01-23",47.3213,47.5942,46.7671,47.2468,43.3797,747748
