date,open,high,low,close,adjclose,volume
"2017-04-28",63.72,63.72,62.9,63.18,43.2301,914700
"2017-05-01",63.56,63.99,62.57,63.51,43.4559,989000
"2017-05-02",63.59,64.71,63.46,64.24,43.9554,937700
"2017-05-03",64.41,64.43,62.95,63.11,43.1822,777600
"2017-05-04",62.83,62.85,61.51,62.55,42.799,1045400
"2017-05-05",62.61,63.29,62.27,62.67,42.8811,729100
"2017-05-08",62.79,62.85,61.38,61.49,42.0737,936200
"2017-05-09",61.57,61.69,60.85,61.53,42.1011,1120700
"2017-05-10",61.53,63.57,61.53,62.93,43.059,2012300
"2017-05-11",62.54,62.62,61.34,62.24,42.5869,2335900
"2017-05-12",62.49,62.49,60.53,60.72,41.5469,1248500
"2017-05-15",60.67,61.42,60.51,60.96,41.7111,2078500
"2017-05-16",60.85,60.85,58.82,58.96,40.3426,1795200
"2017-05-17",58.63,60.64,58.63,60.24,41.2185,1938100
"2017-05-18",59.59,60.44,59.2,60.24,41.5843,1673000
"2017-05-19",60.11,61.42,59.7,60.63,41.8535,1702400
"2017-05-22",60.63,61.33,60.38,60.76,41.9433,1454600
"2017-05-23",60.83,61.13,60.52,60.76,41.9433,1026000
"2017-05-24",60.88,62.15,60.74,61.97,42.7786,1345900
"2017-05-25",62.26,62.75,61.82,62.48,43.1306,1066000
"2017-05-26",62.62,63.01,61.77,62,42.7993,1236200
"2017-05-30",61.96,62.21,60.67,60.69,41.895,1211100
"2017-05-31",60.48,61.17,60.07,60.86,42.0123,1962900
"2017-06-01",60.64,61.17,60.17,60.94,42.0675,1188500
"2017-06-02",61.26,61.93,60.73,60.91,42.0468,874700
"2017-06-05",60.67,60.85,60.01,60.2,41.5567,848300
"2017-06-06",60.25,61.69,59.77,61.16,42.2194,1019400
"2017-06-07",61.22,62.8,61.22,62.16,42.9097,1345600
"2017-06-08",62.16,62.49,61.49,61.81,42.6681,1146700
"2017-06-09",61.75,62.74,61.22,62.37,43.0547,758400
"2017-06-12",62.67,63.92,62.4,63.86,44.0832,1200000
"2017-06-13",63.56,64.34,63.06,63.89,44.1039,841800
