date,open,high,low,close,adjclose,volume
"2022-02-07",238.58,239.49,230.66,232.41,223.3148,1436700
"2022-02-08",232.72,240.25,231.67,239.48,230.1082,1762200
"2022-02-09",240.87,244.87,240.86,243.42,233.894,939700
"2022-02-10",240.46,247.02,238.35,240.01,230.6174,1214700
"2022-02-11",240.1,242.56,236.56,237.57,228.2729,1095600
"2022-02-14",239.03,241.21,234.07,235.42,226.207,1078300
"2022-02-15",238.67,242.6,237.51,242.39,232.9043,1094400
"2022-02-16",242.27,252.81,241.01,251.99,242.1286,1945500
"2022-02-17",250.77,255.93,249.61,250.8,240.9851,1385000
"2022-02-18",250.05,254.81,243.06,244.1,234.5473,1565500
"2022-02-22",241.85,246.04,241,244.33,234.7684,1208100
"2022-02-23",245.53,245.53,240.83,241.78,232.3182,1034100
"2022-02-24",236.01,244.16,234.68,243.56,234.0285,1477000
"2022-02-25",244.86,254.2,244.86,253.29,243.3777,1162600
"2022-02-28",246.46,250.51,241.46,250.31,240.5144,1602200
"2022-03-01",250.18,253.27,247.32,252.42,242.5417,1206300
"2022-03-02",254,263.81,252.67,261.13,250.9109,1676200
"2022-03-03",263,266.21,260.76,264.11,253.7743,1682000
"2022-03-04",260.17,266.01,258.43,265.41,255.0234,1351000
"2022-03-07",263.54,264.39,257.61,259.82,249.6522,1454600
"2022-03-08",259.82,265.94,257.99,258.03,247.9322,1403500
"2022-03-09",263.61,268.48,262.78,264.36,254.0145,1197200
"2022-03-10",261.41,268.24,261.41,267.1,256.6472,1454000
"2022-03-11",266.45,272.26,266.45,267,256.5512,1370000
"2022-03-14",269.36,270.89,259.1,261.43,251.1991,2315600
"2022-03-15",264.48,268.02,263.07,267.17,256.7145,2014500
"2022-03-16",268,269.85,263.09,266.35,256.4641,2118100
"2022-03-17",266.45,268.43,264.03,266.97,257.0612,1509000
"2022-03-18",268.59,268.59,256.99,260.68,251.0046,2602700
"2022-03-21",261.69,266.33,259.11,261.56,251.852,1527300
"2022-03-22",262.9,263.52,259.17,260.35,250.6869,1643200
"2022-03-23",258.94,262.16,257.63,260.61,250.9372,1391300
"2022-03-24",261.83,263.1,259.45,260.6,250.9276,1522400
"2022-03-25",260.78,261.72,255.96,260.08,250.4269,1562600
"2022-03-28",259.8,264.45,258.76,264.41,254.5962,1238700
"2022-03-29",264.4,265.55,262.04,263.65,253.8644,1077000
"2022-03-30",263.21,264.05,253.35,254.96,245.4969,1613300
"2022-03-31",253.57,255.45,250.53,250.62,241.318,1643800
"2022-04-01",251,254.35,250.37,250.75,241.4432,1182800
"2022-04-04",250.38,251.18,244.3,245.59,236.4747,1435200
"2022-04-05",242.44,248.38,242.44,243.61,234.5682,1596800
"2022-04-06",242.44,250.71,241.9,250.48,241.1832,1669800
