date,open,high,low,close,adjclose,volume
"2018-11-20",195.1,195.89,190.35,191.34,159.5711,5513800
"2018-11-21",192.09,195.24,191.19,192.6,160.6219,4111700
"2018-11-23",191.61,191.87,188.94,189.1,157.703,1862600
"2018-11-26",191.17,195.23,190.69,194.34,162.073,3143300
"2018-11-27",193.4,194.62,191.56,193.65,161.4976,2345400
"2018-11-28",194.84,198.45,192.23,198.35,165.4172,3762900
"2018-11-29",196.02,197.45,193.16,194.85,163.1564,2665700
"2018-11-30",190.57,191.45,188.12,190.69,159.6731,6220000
"2018-12-03",194,195.66,191.62,191.63,160.4602,4017000
"2018-12-04",190.69,191.11,183.63,184.31,154.3308,5797500
"2018-12-06",181.33,184.88,180.15,184.09,154.1465,5275500
"2018-12-07",183.85,186.25,179,179.67,150.4455,3921200
"2018-12-10",178.6,179.84,174.68,178.83,149.7421,4528300
"2018-12-11",182.15,184.43,175.45,176.8,148.0424,4713900
"2018-12-12",178.5,180,176.48,176.7,147.9585,3677300
"2018-12-13",177.83,178.69,175.12,175.92,147.3055,4008600
"2018-12-14",174.34,176.26,172.37,172.77,144.6679,5078300
"2018-12-17",169.4,171.43,166.53,168.01,140.6821,8395800
"2018-12-18",169.78,173.02,169.32,171.5,143.6044,5150800
"2018-12-19",171.59,174.85,167.6,169.25,141.7204,5316100
"2018-12-20",168.39,171.65,167.16,168.41,141.0171,6488200
"2018-12-21",168.25,169.63,159.42,160.05,134.0168,8960000
"2018-12-24",159,160,154.31,156.35,130.9187,3783500
"2018-12-26",157,163.11,151.7,162.93,136.4284,7054700
"2018-12-27",160.12,165.41,159.02,165.41,138.505,4973000
"2018-12-28",165.64,165.95,162.02,163.03,136.5121,4110500
"2018-12-31",163.78,167.12,163.78,167.05,139.8783,4550000
"2019-01-02",164.33,172.25,163.35,172.03,144.0482,3999400
"2019-01-03",170.66,171.77,168.29,169.51,141.9381,4060200
"2019-01-04",172.99,176,171.1,175.05,146.577,3788300
"2019-01-07",175.23,177.83,172.27,176.02,147.3892,3152100
"2019-01-08",177.78,178.1,172.9,175.37,146.8449,2692700
"2019-01-09",176.1,177.69,174.91,176.47,147.766,3321400
"2019-01-10",175.66,178.07,175.5,176,147.3725,2808700
"2019-01-11",175.1,177.04,172.42,176.93,148.1512,3182700
"2019-01-14",174.52,179.54,174.1,178.72,149.65,3361700
"2019-01-15",178.32,179.99,176.4,179.91,150.6465,2911800
"2019-01-16",187,198.15,185.6,197.08,165.0237,15194200
"2019-01-17",195.95,199.8,192.83,199.09,166.7067,8177000
"2019-01-18",200.38,203,196.91,202.54,169.5955,5650900
"2019-01-22",200.5,201.47,195.92,197.68,165.5261,4648500
"2019-01-23",197.55,198.09,194.53,196.9,164.8729,3410700
"2019-01-24",196.22,199.68,195.76,197.8,165.6266,2631800
"2019-01-25",199.83,201.19,199.42,200.74,168.0883,3275000
"2019-01-28",197.99,200.07,197.1,199.72,167.2343,2369600
"2019-01-29",199,201.97,197.87,200.5,167.8874,2694100
"2019-01-30",200.9,203.29,199.65,202.48,169.5453,2773300
"2019-01-31",200.1,202.35,196.95,198.01,165.8024,5604500
"2019-02-01",198,199.64,196.54,196.54,164.5715,3174200
"2019-02-04",195.8,197.76,194.79,197.72,165.5596,2400200
"2019-02-05",198.12,199.33,196.86,198.01,165.8024,2601000
"2019-02-06",197.18,199.06,195.83,196.62,164.6385,2063100
"2019-02-07",195.28,195.88,191.05,193.07,161.6659,2948800
"2019-02-08",191.72,192.62,188.22,191.67,160.4936,2757500
"2019-02-11",192.88,193.32,191.07,191.33,160.209,2056500
"2019-02-12",193.05,195.65,193,194.49,162.8549,2392900
"2019-02-13",195.92,198.78,194.6,194.69,163.0224,2757300
"2019-02-14",192.21,194.13,189.44,192.53,161.2137,2865000
"2019-02-15",193.21,198.89,193.1,198.5,166.2127,3065400
"2019-02-19",196.66,199.06,195.61,198.67,166.3551,2558200
"2019-02-20",198.73,199.3,197.51,198.6,166.2964,2266000
"2019-02-21",198.97,199.45,195.05,196.36,164.4208,2785900
"2019-02-22",196.6,197.75,195.2,196,164.1194,2626600
"2019-02-25",198,201.5,197.71,198.65,166.3383,3032200
"2019-02-26",198.47,200.56,196.55,198.9,166.5476,2499800
"2019-02-27",198.5,199.89,197.12,198.1,166.5476,1804200
"2019-02-28",198.04,198.4,196.01,196.7,165.3706,2964300
"2019-03-01",198.75,201.44,197.43,198.2,166.6317,2580500
"2019-03-04",198.81,200.83,194.15,195.98,164.7653,2683600
"2019-03-05",195.85,196.18,193,196,164.7821,2338600
"2019-03-06",195.9,197.56,194.53,194.74,163.7228,2247500
"2019-03-07",193.13,193.45,190.08,192.77,162.0666,3567800
"2019-03-08",190.4,195.77,189.71,195.24,164.1432,3162700
"2019-03-11",197.23,198.97,195.73,195.97,164.7569,2669000
"2019-03-12",196,197.4,195.69,196.63,165.3117,1977400
"2019-03-13",197.75,198.93,196.52,197.25,165.833,1904500
"2019-03-14",197.32,198.5,196.7,197.47,166.018,1482300
"2019-03-15",197.16,198.85,196.85,198.26,166.6821,2985200
"2019-03-18",199.18,203.85,198.92,202.47,170.2216,3354900
"2019-03-19",204.88,206.45,200.78,201.12,169.0866,3284900
"2019-03-20",200.33,200.33,193.97,194.32,163.3697,5033500
"2019-03-21",192.9,195.55,191.75,194.58,163.5883,4031500
"2019-03-22",192.67,193.71,187.78,188.96,158.8634,5703100
"2019-03-25",189.33,191.45,186.5,188.51,158.4851,3751000
"2019-03-26",190.03,192.41,188.69,190.69,160.3179,2910100
"2019-03-27",190.6,191.61,188.74,190.03,159.763,2343800
"2019-03-28",190.74,191.91,189.29,191.18,160.7298,2343400
"2019-03-29",192.68,193.11,191.14,191.99,161.4108,2632800
"2019-04-01",194,198.09,193.61,196.74,165.4042,3562600
"2019-04-02",196.24,197.76,195.4,197.5,166.0432,2247000
"2019-04-03",199.25,201.09,198.54,200.86,168.868,3227900
"2019-04-04",200.8,204.29,200.5,202.23,170.0198,2582300
"2019-04-05",203.38,205.5,202.06,202.38,170.146,2447100
"2019-04-08",202.79,203.63,201.18,202.54,170.2804,1891500
"2019-04-09",201.23,201.59,198.86,200.62,168.6663,2400900
"2019-04-10",201.8,203.17,200.27,202.98,170.6504,1907100
"2019-04-11",204.23,205.45,201.57,202.83,170.5243,2802100
"2019-04-12",207,209.97,206.37,207.84,174.7363,5096600
"2019-04-15",204.11,205.74,199.7,199.91,168.0693,6617200
"2019-04-16",199.62,202.94,199.24,201.84,169.6919,4852600
"2019-04-17",201.96,208.5,201.78,207.9,174.7867,4195300
"2019-04-18",207.09,207.86,205.15,205.91,173.1137,2874300
"2019-04-22",205.12,205.59,204.14,204.6,172.0123,1591400
"2019-04-23",204.25,205.19,202.74,204.14,171.6256,2120900
"2019-04-24",203,203.52,199.73,200.54,168.599,4606100
"2019-04-25",199.7,202.56,199.1,201.4,169.322,2075300
"2019-04-26",201.73,203.12,200.32,203.08,170.7345,1543100
"2019-04-29",203.5,208,203.27,206.92,173.9628,2997000
"2019-04-30",206.94,207.99,204.15,205.92,173.1221,1833000
"2019-05-01",206.4,208.41,204.03,204.73,172.1216,1981800
"2019-05-02",204.43,206.22,203.12,204.99,172.3403,1514700
"2019-05-03",206.01,208.75,205.67,207.52,174.4673,1897600
"2019-05-06",202.8,206.98,201.71,206.43,173.5508,1927800
"2019-05-07",203.34,204,201.01,202.63,170.3561,2839500
"2019-05-08",201.4,203.2,200.8,200.95,168.9437,1817600
"2019-05-09",199.51,202.22,197.91,201.63,169.5154,2333400
"2019-05-10",200.98,202.1,198.99,202.05,169.8685,2089400
"2019-05-13",197.9,197.9,194,194.97,163.9162,3605600
"2019-05-14",194.99,198.13,194.9,196.28,165.0175,2463300
"2019-05-15",194.64,197.59,193.42,196.4,165.1184,2271100
"2019-05-16",196.63,200,196.62,199.14,167.422,2008100
"2019-05-17",196.3,199.09,196.3,197.43,165.9843,1928300
"2019-05-20",197.09,197.78,195.57,197.24,165.8246,2483400
"2019-05-21",198.66,199.32,198,199.11,167.3968,2327600
"2019-05-22",197.44,198.48,195.46,195.52,164.3786,2427200
"2019-05-23",193,193,189.56,191.97,161.394,3184100
"2019-05-24",192.89,194.07,191.68,193,162.2599,1637200
"2019-05-28",192,193.31,189.39,189.44,159.267,3040000
"2019-05-29",187.74,188.65,184.92,188.05,158.8109,2815800
"2019-05-30",188.09,189.37,186.01,187.37,158.2366,1919300
"2019-05-31",184.77,184.89,182.31,182.49,154.1154,2640100
"2019-06-03",181.7,183.49,180.73,183.19,154.7066,2857800
"2019-06-04",186.18,189.99,185.71,189.88,160.3564,2420800
"2019-06-05",190.1,190.16,187.01,188.44,159.1403,1967800
"2019-06-06",188.06,190.74,187.31,189.81,160.2973,1653500
"2019-06-07",189.88,190.61,188.52,189.81,160.2973,1838600
"2019-06-10",191.4,197,191.4,194.12,163.9371,2372000
"2019-06-11",195.3,196.12,193.51,194.73,164.4523,1632200
"2019-06-12",193.61,194.05,189.83,190.22,160.6436,2059400
"2019-06-13",190.41,192.25,190.07,191.45,161.6823,1411400
"2019-06-14",191.29,192.17,189.31,191.66,161.8596,1403900
"2019-06-17",192.02,193.23,190.74,190.83,161.1587,1155600
"2019-06-18",190.67,197.13,190.67,194.98,164.6634,2363000
"2019-06-19",195.35,197.61,194.79,195.64,165.2208,2196800
"2019-06-20",197.5,198.19,193.61,195.7,165.2714,2749300
"2019-06-21",195.34,198.34,193.97,195.94,165.4741,3365500
"2019-06-24",196.53,199.35,196.03,197.49,166.7831,2069800
"2019-06-25",197.5,197.52,194.01,196.06,165.5754,1828300
"2019-06-26",196.5,197.87,196.12,197.01,166.3778,1649900
"2019-06-27",197.57,199.61,196.76,199.32,168.3286,2239200
"2019-06-28",203.5,205.84,202.94,204.6,172.7876,4854900
"2019-07-01",208,209.85,205.74,206.86,174.6962,2465700
"2019-07-02",205.4,206.31,204.16,205.98,173.9531,1621400
"2019-07-03",207.3,207.4,205.23,206.04,174.0037,978800
"2019-07-05",206.86,208.76,206.2,207.9,175.5746,1511400
"2019-07-08",206.36,207.25,204.71,205.75,173.7588,1853900
"2019-07-09",203.75,207.94,203.54,207.77,175.4647,1812100
"2019-07-10",207.18,208.99,205.65,205.97,173.9446,1779800
"2019-07-11",206.2,212.59,206,211.35,178.4881,3691600
