date,open,high,low,close,adjclose,volume
"2016-09-26",40.7992,41.0947,40.591,40.9469,34.9651,1248824
"2016-09-27",40.732,41.3029,40.5104,41.276,35.2461,1477535
"2016-09-28",41.6924,42.5991,41.5044,42.4983,36.2899,2847117
"2016-09-29",42.364,42.7602,42.1558,42.2767,36.1006,2382698
"2016-09-30",42.3707,43.4856,42.3439,43.143,36.8404,2120932
"2016-10-03",42.7535,43.1028,42.6796,42.9819,36.7028,1912174
"2016-10-04",43.049,43.2438,41.6454,41.7596,35.659,2582075
"2016-10-05",41.8805,42.3439,41.7663,41.7932,35.6877,2099937
"2016-10-06",41.5312,41.7663,41.0208,41.3499,35.3092,1771166
"2016-10-07",41.4708,41.4708,40.2619,40.45,34.5407,1293494
"2016-10-10",40.685,40.8865,40.1478,40.1478,34.2827,1071038
"2016-10-11",39.8791,40.2015,39.3687,39.7246,33.9214,1994962
"2016-10-12",39.9463,40.1948,39.5903,40.0403,34.1909,1186584
"2016-10-13",39.5769,39.6038,38.9725,39.4963,33.7264,1177203
"2016-10-14",39.812,39.9664,39.3284,39.4493,33.6862,1235274
"2016-10-17",39.4829,39.7314,39.2948,39.6239,33.8353,1680485
"2016-10-18",40.1343,40.1545,39.5567,39.9194,34.0877,1642665
"2016-10-19",39.6978,39.9799,39.1269,39.5903,34.0012,1117048
"2016-10-20",39.3889,39.6239,38.9926,39.1404,33.6147,1482002
"2016-10-21",38.6837,39.2881,38.5359,39.2008,33.6666,1188520
"2016-10-24",39.5836,39.8455,39.3553,39.5836,33.9954,1238997
"2016-10-25",38.9255,38.9389,36.9443,37.5554,32.2535,3482473
"2016-10-26",37.1726,37.7636,37.092,37.2062,31.9536,1864526
"2016-10-27",37.2398,37.3405,36.7831,36.8234,31.6248,1379559
"2016-10-28",37.0047,37.3069,36.7764,37.0383,31.8094,2088769
"2016-10-31",37.2532,37.5218,36.8771,37.0248,31.7979,2747205
"2016-11-01",37.0248,37.1793,36.4674,36.8838,31.6768,2327009
"2016-11-02",36.904,36.904,36.1652,36.2122,31.1,2402799
"2016-11-03",36.3533,36.4607,36.1316,36.3667,31.2326,1772208
"2016-11-04",36.2794,37.2129,36.2794,36.7361,31.5499,1230807
"2016-11-07",37.3136,37.5621,37.1726,37.2666,32.0055,2630021
"2016-11-08",37.2062,37.6024,36.9711,37.5621,32.2593,2092194
"2016-11-09",37.3942,38.8717,37.1793,38.4822,33.0495,2408755
"2016-11-10",38.9187,40.7388,38.8919,40.4567,34.7452,3531015
"2016-11-11",40.2888,40.7388,39.7582,39.9261,34.2896,1829088
"2016-11-14",40.1142,40.5037,40,40.2552,34.5722,1312702
"2016-11-15",40.1948,40.3224,39.4224,39.5567,33.9723,1507017
"2016-11-16",39.2008,39.4493,39.1336,39.1471,33.6205,1750320
"2016-11-17",39.1605,39.2411,38.818,38.9187,33.4244,1347098
"2016-11-18",38.8381,39.1135,38.7508,38.818,33.3379,2573588
"2016-11-21",39.2008,39.4224,38.9523,39.1001,33.5801,1492871
"2016-11-22",39.4157,39.4291,38.9255,38.9456,33.4475,1181224
"2016-11-23",38.7643,39.0732,38.6165,38.8381,33.3552,1726793
"2016-11-25",38.818,38.9993,38.5762,38.9926,33.4878,692981
"2016-11-28",38.8583,38.9657,38.274,38.321,32.9111,1537988
"2016-11-29",38.2136,38.3277,37.7166,37.7502,32.4208,2113189
"2016-11-30",38.2337,38.7576,38.2337,38.5897,33.1418,2197317
"2016-12-01",38.9255,40.1545,38.8314,39.4963,33.9204,1916194
"2016-12-02",39.4896,39.5433,39.1807,39.4762,33.9031,2004641
"2016-12-05",39.8388,40.2082,39.6508,40.0806,34.4222,1598739
"2016-12-06",39.8321,40.403,39.8321,40.3828,34.6818,1702374
"2016-12-07",40.4903,41.229,40.2955,41.2021,35.3854,1628966
"2016-12-08",41.2223,41.323,40.6582,40.7253,34.9759,1456093
"2016-12-09",40.3089,40.8193,40.2283,40.4567,34.7452,1183904
"2016-12-12",40.6111,40.7992,40.1142,40.2149,34.5376,963681
"2016-12-13",40.3694,40.3828,39.4694,39.597,34.0069,1752255
"2016-12-14",39.4627,39.7314,38.7105,38.771,33.2975,1458327
"2016-12-15",38.5023,39.006,38.2337,38.2807,32.8765,2102915
"2016-12-16",38.3143,38.7911,37.8979,37.9785,32.6169,5715378
"2016-12-19",38.1061,38.5426,37.9718,38.3815,32.963,1588316
"2016-12-20",38.5762,38.8314,38.0927,38.3613,32.9457,1601717
"2016-12-21",38.4822,38.7307,38.2606,38.321,32.9111,1622117
"2016-12-22",38.2203,38.2874,37.9584,38.1598,32.7726,1024432
"2016-12-23",38.2942,38.415,38.0658,38.1598,32.7726,1014456
"2016-12-27",38.2539,38.5023,38.0121,38.4688,33.0379,657542
"2016-12-28",38.5628,38.677,37.7636,37.7837,32.4496,1032026
"2016-12-29",37.9046,38.1128,37.8173,37.9516,32.5938,896527
"2016-12-30",38.1397,38.1397,37.448,37.6561,32.34,1320743
"2017-01-03",38.227,38.9322,38.133,38.9187,33.4244,1901900
"2017-01-04",38.912,39.0799,38.724,39.0531,33.5398,1524140
"2017-01-05",38.912,39.2411,38.5091,38.9993,33.4936,1234083
"2017-01-06",38.9657,39.3284,38.8986,38.959,33.459,1014158
"2017-01-09",38.7979,38.9523,37.9651,37.9919,32.6284,1300790
"2017-01-10",38.2404,38.5091,38.0524,38.2337,32.8361,1416486
"2017-01-11",38.2404,38.7979,38.1598,38.5964,33.1475,957725
"2017-01-12",38.5762,38.7307,38.086,38.4621,33.0322,926903
"2017-01-13",39.0732,39.5097,38.9993,39.4291,33.8627,1298706
"2017-01-17",39.4023,39.6239,38.959,39.2881,33.7416,1985284
"2017-01-18",39.2747,39.4762,39.1269,39.4493,33.8801,1037535
"2017-01-19",39.3889,39.7918,39.2142,39.5769,33.9896,1325359
"2017-01-20",39.7314,39.7918,39.315,39.4896,33.9146,904121
"2017-01-23",39.3418,39.7851,38.9859,39.4896,33.9146,1111092
"2017-01-24",39.6239,40.497,39.4694,40.45,34.7394,1372858
"2017-01-25",40.4298,41.37,40.3627,41.3029,35.6763,1877927
"2017-01-26",41.1417,41.5514,40.6649,40.8529,35.2876,1417677
