date,open,high,low,close,adjclose,volume
"2016-09-26",39.137,39.137,38.6535,38.7105,38.3473,30664000
"2016-09-27",38.775,39.2995,38.7154,39.1505,38.7832,23064000
"2016-09-28",38.8925,39.0905,38.7485,39.078,38.7113,22196000
"2016-09-29",39.072,39.29,38.7116,38.7505,38.3869,26294000
"2016-09-30",38.8165,39.047,38.7045,38.8645,38.4998,31706000
"2016-10-03",38.7125,38.8032,38.475,38.628,38.2656,25576000
"2016-10-04",38.8015,38.9355,38.6445,38.8215,38.4572,24028000
"2016-10-05",38.9655,39.1035,38.7825,38.8235,38.4592,29224000
"2016-10-06",38.95,39.024,38.777,38.843,38.4785,21414000
"2016-10-07",38.983,38.983,38.5375,38.754,38.3904,18664000
"2016-10-10",38.8855,39.469,38.7935,39.297,38.9283,23498000
"2016-10-11",39.333,39.614,39.029,39.1535,38.7861,27450000
"2016-10-12",39.188,39.4065,39.103,39.307,38.9382,18748000
"2016-10-13",39.061,39.061,38.65,38.9095,38.5444,27306000
"2016-10-14",39.0825,39.1975,38.8,38.9265,38.5613,17050000
"2016-10-17",38.99,39.2925,38.875,38.998,38.6321,21860000
"2016-10-18",39.3925,40.0805,39.2783,39.763,39.3899,41138000
"2016-10-19",39.912,40.23,39.9015,40.075,39.699,35336000
"2016-10-20",40.165,40.1985,39.8015,39.8485,39.4746,35150000
"2016-10-21",39.75,39.975,39.7,39.9685,39.5935,25324000
"2016-10-24",40.245,40.759,40.241,40.6555,40.274,33950000
"2016-10-25",40.834,40.834,40.257,40.3835,40.0046,31528000
"2016-10-26",40.317,40.349,39.816,39.9535,39.5786,32954000
"2016-10-27",40.05,40.1745,39.575,39.7675,39.3944,54984000
"2016-10-28",40.4175,40.7745,39.6795,39.7685,39.3954,85398000
"2016-10-31",39.7735,39.843,39.2,39.227,38.8589,48546000
"2016-11-01",39.1445,39.4745,38.777,39.1805,38.8129,48128000
"2016-11-02",38.91,39.0825,38.1725,38.435,38.0744,37448000
"2016-11-03",38.3625,38.4975,37.9515,38.1065,37.749,38864000
