date,open,high,low,close,adjclose,volume
"2016-09-26",23.06,23.3333,22.93,22.9467,19.6031,2063400
"2016-09-27",22.9133,23,22.84,22.85,19.5205,2420100
"2016-09-28",22.8533,22.8533,22.6833,22.7367,19.4237,1866300
"2016-09-29",22.77,22.8933,22.3333,22.4933,19.2158,2668800
"2016-09-30",22.6,22.6933,22.4533,22.5133,19.2329,2715900
"2016-10-03",22.4267,22.5633,22.2567,22.35,19.0934,2985600
"2016-10-04",22.4033,22.49,22.1967,22.2633,19.0193,2045100
"2016-10-05",22.2667,22.3767,22.2033,22.29,19.0421,2466900
"2016-10-06",22.2933,22.4667,22.17,22.45,19.1788,1817700
"2016-10-07",22.49,22.49,22.1567,22.3433,19.0877,1465800
"2016-10-10",22.3767,22.48,22.1067,22.14,18.914,2797800
"2016-10-11",22.0533,22.2867,21.8467,21.98,18.7773,2848800
"2016-10-12",21.9133,22.2167,21.9033,22.1533,18.9254,2486100
"2016-10-13",22.0467,22.3367,21.99,22.28,19.0336,3807600
"2016-10-14",22.47,22.4733,22.32,22.4133,19.1475,1811700
"2016-10-17",22.4867,22.59,22.0833,22.1267,18.9026,1643100
"2016-10-18",22.2633,22.3933,22.0367,22.07,18.8542,1191300
"2016-10-19",22.0533,22.1567,21.95,22.1333,18.9083,1708800
"2016-10-20",22.1767,22.1933,21.8767,21.91,18.7175,1671300
"2016-10-21",21.8033,22.1033,21.74,22.06,18.8456,1860900
"2016-10-24",22.0867,22.2567,22.0667,22.1,18.8798,1497000
"2016-10-25",22.1333,22.27,22.02,22.12,18.8969,3026700
"2016-10-26",21.74,22.2033,21.4267,21.5633,18.4213,3825900
"2016-10-27",21.5167,21.5167,21.1067,21.3167,18.2106,3459300
"2016-10-28",21.3467,21.53,21.24,21.3633,18.2505,1481700
"2016-10-31",21.3767,21.4233,21.2767,21.3233,18.2163,2031600
"2016-11-01",21.2667,21.4,21.1,21.1733,18.0882,2914800
"2016-11-02",21.2167,21.35,21.1767,21.2533,18.1565,2097900
"2016-11-03",21.2667,21.5167,21.2667,21.3867,18.2704,2585100
"2016-11-04",21.4467,21.8067,21.3433,21.56,18.4185,3805500
"2016-11-07",21.7767,21.8567,21.68,21.82,18.6406,2053500
"2016-11-08",21.8133,21.8567,21.3967,21.7933,18.6178,1999500
"2016-11-09",21.7367,22.38,21.5633,22.31,19.0592,3102000
"2016-11-10",22.4967,22.7633,22.2967,22.3667,19.1076,3633600
"2016-11-11",22.3267,22.44,21.9567,22.1467,18.9197,2668200
"2016-11-14",22.2067,22.22,21.5233,21.5767,18.4327,4239900
"2016-11-15",21.6067,21.6367,21.2,21.4933,18.3615,3494700
"2016-11-16",21.4733,21.65,21.3833,21.57,18.427,3777600
"2016-11-17",21.5633,21.7133,21.5233,21.62,18.4698,1663800
"2016-11-18",21.6433,21.98,21.57,21.95,18.7517,2873400
"2016-11-21",22.0367,22.0867,21.8833,21.99,18.7858,2415300
"2016-11-22",22.05,22.07,21.77,21.86,18.6748,1860000
"2016-11-23",21.8567,21.8733,21.5967,21.78,18.6064,1497000
"2016-11-25",21.7033,21.8967,21.7033,21.8967,18.7061,653700
"2016-11-28",21.8467,21.8467,21.49,21.5267,18.39,2511000
"2016-11-29",21.6267,21.8233,21.4733,21.6567,18.5011,3622800
"2016-11-30",21.65,21.6867,21.3167,21.3633,18.2505,4319400
"2016-12-01",21.3233,21.44,21.14,21.1833,18.0967,3117300
"2016-12-02",21.2333,21.5,21.12,21.2933,18.1907,2855400
"2016-12-05",21.5567,21.6867,21.4367,21.62,18.4698,3566700
"2016-12-06",21.7133,22.1967,21.5833,22.1733,18.9425,4678200
"2016-12-07",22.2733,22.6933,22.1533,22.5367,19.2529,4445700
"2016-12-08",22.6233,22.71,22.3967,22.59,19.2984,2241000
"2016-12-09",22.6667,22.8933,22.37,22.8733,19.5405,2859600
"2016-12-12",22.7433,23.0233,22.72,22.93,19.5889,2388000
"2016-12-13",23,23.2433,22.9533,23.0867,19.7227,3097200
"2016-12-14",22.9833,23.0833,22.6467,22.7533,19.5282,3249600
"2016-12-15",22.8033,22.9667,22.6733,22.87,19.6283,2195100
"2016-12-16",22.8633,23.0267,22.61,22.6867,19.4709,3837300
"2016-12-19",22.64,22.8533,22.4567,22.5667,19.368,1583700
"2016-12-20",22.5433,22.7033,22.47,22.67,19.4566,1813800
"2016-12-21",22.75,22.75,22.4767,22.4967,19.3079,1162200
"2016-12-22",22.4933,22.5,22.3267,22.4033,19.2278,1097700
"2016-12-23",22.3767,22.46,22.31,22.39,19.2163,1116300
"2016-12-27",22.47,22.5233,22.3567,22.51,19.3193,784500
"2016-12-28",22.5267,22.54,22.3833,22.4467,19.265,2559600
"2016-12-29",22.4467,22.49,22.3,22.3367,19.1706,1451100
"2016-12-30",22.4333,22.48,22.3233,22.3733,19.202,1646100
"2017-01-03",22.49,22.53,22.0867,22.2267,19.0762,1843800
"2017-01-04",22.2167,22.6,22.2133,22.5733,19.3737,1837500
"2017-01-05",22.4967,22.7167,22.4133,22.5467,19.3508,1878900
"2017-01-06",22.54,22.9367,22.5067,22.82,19.5854,1845600
