date,open,high,low,close,adjclose,volume
"2018-04-09",98.01,100.54,97.95,98.3,76.2911,1543500
"2018-04-10",100.13,100.89,99.6,99.91,77.5406,1550300
"2018-04-11",98.69,99.74,98.47,98.63,76.5472,1182800
"2018-04-12",99.7,101.69,99.7,101.09,78.4564,1559400
"2018-04-13",101.95,102.08,99.25,99.8,77.4553,1202800
"2018-04-16",100.37,101.19,100.02,100.6,78.0761,1258300
"2018-04-17",101.47,102.49,100.69,100.94,78.34,1297200
"2018-04-18",101.34,102.08,100.85,101.42,78.7125,1453600
"2018-04-19",101.96,104.33,101.9,104.18,80.8546,2533400
"2018-04-20",101.57,102.53,99.03,99.66,77.3466,3951700
"2018-04-23",101.19,103.64,100.48,102.3,79.3955,3074800
"2018-04-24",102.8,103.24,99.96,101.1,78.4642,2495900
"2018-04-25",100.96,101.49,99.76,100.89,78.3012,1548700
"2018-04-26",100.88,101.38,99.94,100.59,78.0684,1231000
"2018-04-27",100.46,100.76,99.95,100.26,77.8123,1112200
"2018-04-30",100.82,101.52,99.74,99.78,77.4397,1768500
"2018-05-01",99.27,99.64,97.03,98.4,76.3687,1403600
"2018-05-02",98.06,98.96,97.36,97.74,75.8565,1517700
"2018-05-03",97.14,97.48,95.07,96.4,74.8165,1470700
"2018-05-04",96.16,98.42,95.4,97.75,75.8642,1121700
"2018-05-07",98,98.91,97.44,98.5,76.4463,1442900
"2018-05-08",98.5,99.8,98.5,99.3,77.0672,1184400
"2018-05-09",99.92,101.42,99.36,101.11,78.4719,1184100
"2018-05-10",100.62,102.21,99.36,101.78,78.9919,1015100
"2018-05-11",101.92,102.5,101.11,102.01,79.1704,1298200
"2018-05-14",102.4,103.15,102.14,102.31,79.4033,908300
"2018-05-15",101.83,102.42,100.66,101.21,78.5496,1328800
"2018-05-16",100.78,101.39,100.56,101.1,78.4642,1052800
"2018-05-17",101.1,101.81,100.31,101.24,78.5728,1085300
"2018-05-18",100.89,100.9,99.08,99.32,77.0827,1708100
"2018-05-21",100.07,100.92,99.81,99.99,77.6027,1238200
"2018-05-22",100.31,101.08,100.25,100.33,77.8666,1419300
"2018-05-23",99.44,100.43,98.33,100.42,77.9364,1499900
"2018-05-24",100.09,101.14,99.66,100.71,78.1615,1815000
"2018-05-25",100.18,100.59,99.85,100.47,77.9752,1027600
"2018-05-29",99.2,99.56,94.03,95.08,73.792,2551000
"2018-05-30",96.15,97.85,95.47,97.42,75.6081,1869800
"2018-05-31",96.99,97.19,95.83,96.11,74.5914,1491600
"2018-06-01",97.72,98.91,97.59,98.45,76.4075,1474300
"2018-06-04",98.31,98.83,97.89,98.41,76.3765,939200
"2018-06-05",98.21,98.21,97.18,97.81,75.9108,1410700
"2018-06-06",98.39,99.5,98.01,99.49,77.2147,1961100
"2018-06-07",100.08,101.35,99.86,100.85,78.2702,1317300
"2018-06-08",100.59,100.88,99.62,100.46,77.9675,1964400
"2018-06-11",100.6,101.18,100.1,100.24,77.7968,1303500
"2018-06-12",100.55,100.93,99.18,99.42,77.1603,1405500
"2018-06-13",99.32,99.78,98.3,98.36,76.3377,1291900
"2018-06-14",98.69,98.69,97.51,98.26,76.2601,1758100
"2018-06-15",97.52,98.51,96.44,98.34,76.3221,2185200
"2018-06-18",97.72,98.71,97.04,98.66,76.5705,1515400
"2018-06-19",97.37,97.8,96.45,97.74,75.8565,1361900
"2018-06-20",98.02,98.49,97.68,97.73,75.8487,1187700
"2018-06-21",97.28,98.6,96.58,98.19,76.2057,1564700
"2018-06-22",98.92,99.08,97.94,98.14,76.1669,2924100
"2018-06-25",97.81,97.81,95.07,95.92,74.4439,2324700
"2018-06-26",95.67,95.83,94.73,95.6,74.1956,1890700
"2018-06-27",95.41,96.5,93.98,93.99,72.9461,2550100
"2018-06-28",94.16,94.84,93.31,94.26,73.1556,1666100
"2018-06-29",93.83,95.11,93,93.09,72.5709,2287100
"2018-07-02",92.43,94.06,92.06,94.02,73.2959,2317100
"2018-07-03",94.53,94.65,92.81,92.92,72.4384,665000
"2018-07-05",93.69,93.69,92.21,92.43,72.0564,1328300
"2018-07-06",92,93.46,91.67,92.75,72.3059,1522900
"2018-07-09",93.3,94.7,93.08,94.47,73.6468,1680700
"2018-07-10",94.74,94.86,93.4,93.77,73.1011,1198100
"2018-07-11",93.02,93.62,92.51,92.7,72.2669,2504000
"2018-07-12",93.53,93.53,92.1,92.86,72.3917,1407600
"2018-07-13",92.63,93.17,91.87,92.44,72.0642,1813800
"2018-07-16",92.52,93.99,92.47,93.2,72.6567,1718100
"2018-07-17",93.14,93.74,92.65,93.45,72.8516,2906600
"2018-07-18",94.01,95.68,93.91,95.33,74.3172,1925500
