date,open,high,low,close,adjclose,volume
"2016-09-26",13.3923,13.4877,13.3811,13.44,12.2091,10128504
"2016-09-27",13.4092,13.4653,13.3727,13.412,12.1836,9831330
"2016-09-28",13.4372,13.5018,13.339,13.4316,12.2014,8013722
"2016-09-29",13.3614,13.4512,13.3334,13.3502,12.1275,5912124
"2016-09-30",13.4092,13.499,13.3474,13.4148,12.1861,6165827
"2016-10-03",13.3671,13.4849,13.3558,13.4512,12.2193,5345926
"2016-10-04",13.4232,13.4709,13.3642,13.4316,12.2014,5993010
"2016-10-05",13.3979,13.7122,13.3306,13.6028,12.3569,6621209
"2016-10-06",13.6028,13.6309,13.4625,13.5803,12.3365,5139258
"2016-10-07",13.5803,13.6028,13.4541,13.4905,12.255,3515134
"2016-10-10",13.4905,13.5832,13.2885,13.3362,12.1147,5420398
"2016-10-11",13.2352,13.3951,13.179,13.2295,12.0179,6247425
"2016-10-12",13.179,13.3165,13.1229,13.2211,12.0102,5851549
"2016-10-13",13.1622,13.3165,13.0892,13.2267,12.0153,4783291
"2016-10-14",13.2548,13.3614,13.1874,13.2576,12.0434,5453179
"2016-10-17",13.2632,13.3755,13.1987,13.2997,12.0816,4813222
"2016-10-18",13.3446,13.4148,13.1903,13.3811,12.1555,5366949
"2016-10-19",13.3446,13.4821,13.3362,13.3895,12.1632,4452266
"2016-10-20",13.3193,13.426,13.3109,13.3867,12.1606,3849010
"2016-10-21",13.3193,13.3642,13.2127,13.2576,12.0434,3461329
"2016-10-24",13.3586,13.499,13.3222,13.4541,12.2218,3621319
"2016-10-25",13.3951,13.4541,13.1425,13.1874,11.9796,5398662
"2016-10-26",13.1482,13.2885,13.0892,13.1117,11.9108,5900722
"2016-10-27",13.8694,13.962,13.4821,13.5635,12.3212,25078425
"2016-10-28",13.5018,13.7992,13.4681,13.7151,12.4589,13622259
"2016-10-31",13.7515,13.8891,13.701,13.7768,12.515,12164182
"2016-11-01",13.788,13.8862,13.5411,13.6028,12.3569,7967400
"2016-11-02",13.5382,13.7796,13.5242,13.7515,12.4921,6557427
"2016-11-03",13.7403,13.8722,13.6056,13.687,12.4334,4763693
"2016-11-04",13.6449,13.8133,13.6112,13.6449,12.3952,6307644
"2016-11-07",13.7207,14.0322,13.7207,13.8975,12.6246,4566646
"2016-11-08",13.8975,14.0153,13.8862,13.9424,12.6654,3322719
"2016-11-09",13.6421,13.9985,13.6,13.8554,12.5864,5840503
"2016-11-10",13.8526,14.0462,13.6365,13.8245,12.5583,5971274
"2016-11-11",13.8077,13.8778,13.7038,13.7936,12.5303,3162017
"2016-11-14",13.7908,13.9059,13.5747,13.7487,12.4895,3504801
"2016-11-15",13.76,14.1248,13.701,14.0546,12.7674,6991429
"2016-11-16",13.9957,14.2651,13.9536,14.2146,12.9127,4996372
"2016-11-17",14.1921,14.6356,14.1725,14.5373,13.2059,5726123
"2016-11-18",14.5317,14.6889,14.5093,14.5907,13.2543,4201058
"2016-11-21",14.5654,14.7927,14.5654,14.717,13.369,3149190
"2016-11-22",14.7619,14.832,14.4672,14.6187,13.2798,2856648
"2016-11-23",14.5373,14.6889,14.4195,14.4644,13.1396,2990982
"2016-11-25",14.4279,14.7113,14.411,14.6468,13.3053,905062
"2016-11-28",14.5935,14.7057,14.5373,14.6328,13.2926,2637865
"2016-11-29",14.5991,15.0088,14.5991,14.9499,13.5806,4771176
"2016-11-30",15.0285,15.0706,14.9246,15.0313,13.6546,5082603
"2016-12-01",15.0285,15.0565,14.3858,14.5598,13.2263,8015860
"2016-12-02",14.5065,14.8713,14.3184,14.804,13.4481,4767969
"2016-12-05",14.8236,14.9948,14.7422,14.891,13.5271,6389955
"2016-12-06",14.8236,15.0144,14.7927,14.978,13.6061,5912124
"2016-12-07",14.9359,15.1997,14.8376,15.1267,13.7413,9804606
"2016-12-08",15.0902,15.4073,14.9583,15.1323,13.7464,8274908
"2016-12-09",15.1099,15.2951,15.0369,15.1463,13.7591,5978401
"2016-12-12",15.1548,15.2193,14.8966,15.1267,13.7413,5849055
"2016-12-13",15.1127,15.2951,15.0678,15.0902,13.7081,4376369
"2016-12-14",15.0593,15.2839,15.0229,15.2137,13.8203,6546737
"2016-12-15",15.2951,15.9967,15.2586,15.9293,14.4704,12845829
"2016-12-16",15.8957,15.9518,15.6515,15.8395,14.3888,21293198
"2016-12-19",15.7581,15.9153,15.6683,15.8255,14.3761,4347863
"2016-12-20",15.8816,16.064,15.8564,16.0107,14.5443,5251500
"2016-12-21",15.9378,16.1791,15.8451,16.0781,14.6055,3799124
"2016-12-22",16.0107,16.0107,15.5673,15.6711,14.2358,5606755
"2016-12-23",15.5926,15.7722,15.5757,15.7413,14.2996,2123334
"2016-12-27",15.7413,15.8395,15.6908,15.7301,14.2894,3583905
"2016-12-28",15.7273,15.775,15.455,15.5308,14.1084,4705612
"2016-12-29",15.455,15.5982,15.3344,15.5084,14.088,2970315
"2016-12-30",15.4915,15.5196,15.3652,15.427,14.014,2866981
"2017-01-03",15.4579,15.5084,15.194,15.3147,13.9121,5804515
"2017-01-04",15.3568,15.5533,15.3568,15.4354,14.0217,7486007
"2017-01-05",15.3793,15.5954,15.3793,15.5112,14.0905,2956062
"2017-01-06",15.5869,15.9855,15.5364,15.9378,14.478,4745520
"2017-01-09",15.8339,15.8957,15.6178,15.8536,14.4016,5008487
"2017-01-10",15.8283,16.1847,15.8087,15.9939,14.529,5933148
"2017-01-11",16.0612,16.1791,16.0051,16.1595,14.6794,3199788
"2017-01-12",16.0528,16.21,15.9349,16.1763,14.6947,3034453
"2017-01-13",16.1398,16.3531,16.137,16.325,14.8299,5908561
"2017-01-17",16.3026,16.5524,16.1819,16.2605,14.7712,4932234
"2017-01-18",16.224,16.4457,16.1763,16.4373,14.9318,2487496
"2017-01-19",16.3812,16.6674,16.3026,16.5047,14.993,4574485
"2017-01-20",16.499,16.6899,16.4906,16.6309,15.1077,3960183
"2017-01-23",16.5692,16.6253,16.1763,16.3559,14.8579,3911010
"2017-01-24",16.4457,16.8162,16.384,16.7741,15.2378,7179925
"2017-01-25",16.8386,16.9312,16.7095,16.8555,15.3117,5854400
"2017-01-26",16.906,16.906,16.6983,16.7292,15.197,5667330
"2017-01-27",17.2512,17.6805,17.1754,17.5543,15.9465,10710024
"2017-01-30",17.428,17.5571,17.3073,17.5234,15.9184,5309581
"2017-01-31",17.428,17.6805,17.3718,17.6777,16.0587,4879854
"2017-02-01",17.63,17.7647,17.456,17.7086,16.0867,5165626
"2017-02-02",17.6216,17.9893,17.5515,17.95,16.306,3918137
"2017-02-03",17.8349,18.1408,17.8349,18.0594,16.4054,2343542
"2017-02-06",17.9696,18.2194,17.9612,18.138,16.4768,5024522
"2017-02-07",18.2025,18.2811,18.0875,18.2025,16.5354,3279248
"2017-02-08",18.1689,18.2699,18.1015,18.1969,16.5303,4484691
"2017-02-09",18.2082,18.4607,18.1324,18.2418,16.5711,3731423
"2017-02-10",18.2952,18.3737,18.138,18.1661,16.5023,3691158
"2017-02-13",18.2025,18.4158,18.1801,18.1941,16.5278,4565221
"2017-02-14",18.1717,18.3232,18.1212,18.1997,16.5329,3974436
"2017-02-15",18.1801,18.3288,18.152,18.2755,16.6017,2360289
"2017-02-16",18.298,18.4607,18.1576,18.2755,16.6017,4624370
"2017-02-17",18.2446,18.3176,18.1212,18.1268,16.4666,4980694
"2017-02-21",18.1155,18.3232,18.1155,18.2699,16.5966,3629514
"2017-02-22",18.1997,18.3176,18.1436,18.1773,16.5125,3822285
"2017-02-23",18.211,18.2418,17.9331,17.9949,16.3467,3651963
"2017-02-24",17.877,18.051,17.8209,18.0285,16.3773,3058683
"2017-02-27",17.9556,18.0117,17.891,17.9724,16.3263,6360736
"2017-02-28",17.8602,17.95,17.7647,17.8181,16.1861,4299403
"2017-03-01",17.8181,18.0987,17.8125,17.9836,16.3365,4997441
"2017-03-02",17.9051,18.0987,17.7928,17.8125,16.181,2517784
"2017-03-03",17.7255,17.804,17.6104,17.804,16.1734,3103580
"2017-03-06",17.717,17.7732,17.529,17.5992,15.9873,4740888
"2017-03-07",17.5992,17.8096,17.5907,17.6946,16.074,3097523
"2017-03-08",17.7198,17.95,17.6974,17.8265,16.1938,4431955
"2017-03-09",17.7704,17.8068,17.5935,17.717,16.0944,3310961
"2017-03-10",17.7928,17.9135,17.6553,17.8153,16.1836,2885154
"2017-03-13",17.7647,17.9163,17.717,17.8209,16.1887,5339512
"2017-03-14",17.8237,17.863,17.6356,17.8181,16.1861,3095029
"2017-03-15",17.8377,17.9921,17.7619,17.8854,16.2473,3156316
"2017-03-16",17.9051,18.0257,17.7816,17.9612,16.3162,4127299
"2017-03-17",18.0538,18.1717,17.9556,18.0145,16.3646,3320225
"2017-03-20",17.978,18.0398,17.8658,17.9808,16.334,2417657
"2017-03-21",18.0314,18.0706,17.4673,17.5234,15.9184,4250943
"2017-03-22",17.529,17.7367,17.4953,17.6749,16.0561,2596888
"2017-03-23",17.6721,17.863,17.5486,17.703,16.0816,2846671
"2017-03-24",17.804,17.9893,17.6553,17.7844,16.1555,2713049
"2017-03-27",17.616,17.8686,17.4925,17.7844,16.1555,2968534
"2017-03-28",17.7395,17.9921,17.7395,17.8405,16.2065,5148166
"2017-03-29",17.8096,17.964,17.7563,17.9331,16.2907,4949338
"2017-03-30",17.9331,18.3204,17.877,17.9584,16.3136,9212396
