date,open,high,low,close,adjclose,volume
"2016-09-26",62.79,62.98,62.22,62.28,51.7837,3196400
"2016-09-27",62.28,63.93,61.81,63.81,53.0558,2551000
"2016-09-28",64.02,64.13,63.27,63.93,53.1556,2313200
"2016-09-29",63.99,64.27,62.93,63.74,52.9976,1820100
"2016-09-30",64.14,64.97,63.41,64.45,53.5879,3104700
"2016-10-03",64.29,64.74,64.06,64.25,53.4216,1921100
"2016-10-04",64.21,64.93,63.98,64.24,53.4133,1571300
"2016-10-05",64.48,65.18,63.8,64.68,53.7792,2089100
"2016-10-06",64.6,64.83,64.04,64.74,53.8291,1355300
"2016-10-07",64.62,64.62,63.74,64.42,53.563,1851900
"2016-10-10",64.78,64.88,63.34,63.35,52.6733,2117300
"2016-10-11",63.31,63.65,61.64,62.1,51.634,3533100
"2016-10-12",62.15,62.16,60.7,61.19,50.8774,3305100
"2016-10-13",60.8,60.86,59.54,60.71,50.4783,3570700
"2016-10-14",61.11,62.71,60.97,62.06,51.6007,3834700
"2016-10-17",61.65,62.29,61.33,61.7,51.3014,2475900
"2016-10-18",62.33,62.84,62.02,62.14,51.6673,2759200
"2016-10-19",61.84,62.07,61.27,61.91,51.476,1380400
"2016-10-20",62.28,63.68,61.67,63.47,52.7731,4556300
"2016-10-21",63.13,63.33,62.22,62.91,52.3075,1827100
"2016-10-24",63.53,64.05,63.44,64.02,53.2304,1316300
"2016-10-25",64.02,64.26,63.74,64.06,53.2637,3078000
"2016-10-26",63.57,63.75,63.1,63.44,52.7482,2576100
"2016-10-27",63.87,64.16,63.06,63.27,52.6068,2067200
"2016-10-28",63.45,64.29,63.35,63.53,52.823,2412200
"2016-10-31",64.04,64.44,63.74,64.1,53.2969,2175500
"2016-11-01",64.4,64.4,62.84,63.6,52.8812,3643400
"2016-11-02",63.79,64.18,63.4,63.66,52.9311,2359000
"2016-11-03",63.75,64.03,63.34,63.85,53.0891,2329000
"2016-11-04",62.89,64.02,62.89,63.43,52.7398,2136500
"2016-11-07",64.53,64.55,63.96,64.36,53.5131,2982700
"2016-11-08",64.08,65.4,63.71,64.85,53.9205,2224500
"2016-11-09",63.08,65.29,62.5,64.97,54.0203,2448800
"2016-11-10",65.21,65.97,63.45,64.25,53.4216,2189000
"2016-11-11",64.29,65.44,64.11,65.32,54.3113,2172200
"2016-11-14",65.42,66.83,65.33,66.46,55.2592,4326300
"2016-11-15",66.73,68.49,66.47,68.21,56.7142,3345000
"2016-11-16",68.14,68.5,67.68,67.88,56.4399,3532300
"2016-11-17",67.89,68.32,67.38,68.21,56.7142,1610800
"2016-11-18",67.92,68.58,67.62,68.47,56.9304,1580100
"2016-11-21",68.75,69.91,68.71,69.82,58.0529,3583500
"2016-11-22",73.05,74.87,72.52,72.89,60.6055,7844300
"2016-11-23",73.67,74.11,72.61,73.59,61.1875,5922900
"2016-11-25",73.45,74.32,72.91,74.2,61.6947,1998300
"2016-11-28",74.01,74.46,73.53,74.16,61.6614,3126700
"2016-11-29",74.17,74.86,73.45,74.53,61.9691,2918000
"2016-11-30",74.36,74.75,73.62,74.24,62.0778,3803300
"2016-12-01",73.56,74.18,68.67,69.01,57.7046,5518200
"2016-12-02",68.66,70.26,68.42,70.11,58.6244,3248100
"2016-12-05",70.84,71.23,70.15,70.6,59.0341,2445000
"2016-12-06",71.02,71.5,70.26,71,59.3686,2196800
"2016-12-07",70.98,72.96,70.52,72.94,60.9908,2648400
"2016-12-08",72.99,74.25,72.75,73.88,61.7768,2153600
"2016-12-09",74.54,74.82,72.49,73.14,61.158,2106700
"2016-12-12",72.85,73.26,72.2,72.9,60.9573,2194600
"2016-12-13",73.11,73.73,72.79,73.1,61.1245,2171900
"2016-12-14",73.23,73.43,72.29,72.54,60.6563,2482200
"2016-12-15",72.81,73.94,72.54,73.61,61.551,2165700
"2016-12-16",73.77,74,71.97,72.09,60.28,5131300
"2016-12-19",72.41,73,72.15,72.81,60.8821,1947700
"2016-12-20",72.92,73.59,72.81,73.4,61.3754,1729600
"2016-12-21",73.69,74.29,73.27,73.6,61.5426,1868000
"2016-12-22",73.89,73.95,73.01,73.45,61.4172,1680600
"2016-12-23",73.37,73.87,73.34,73.84,61.7433,1229100
"2016-12-27",73.81,74.62,73.81,74.31,62.1363,897000
"2016-12-28",74.54,74.6,73.53,73.56,61.5092,1851000
"2016-12-29",73.38,73.88,73.23,73.58,61.5259,1331000
"2016-12-30",73.8,74.02,72.39,72.62,60.7232,1758500
"2017-01-03",72.6,74.13,72.09,72.51,60.6312,2687200
"2017-01-04",72.77,73.03,72.25,72.36,60.5058,1971000
"2017-01-05",72.41,72.61,71.28,71.32,59.6362,2067300
"2017-01-06",71.58,71.95,71,71.6,59.8703,2069700
"2017-01-09",71.64,72.51,71.52,71.94,60.1546,2399500
"2017-01-10",71.87,72.51,71.85,72.35,60.4974,2403200
"2017-01-11",72.27,72.66,72.07,72.62,60.7232,1580900
"2017-01-12",72.42,72.42,71,72.22,60.3887,2099200
"2017-01-13",72.36,72.88,72.11,72.67,60.765,1509100
"2017-01-17",72.23,73.41,71.85,72.28,60.4389,2374600
"2017-01-18",72.64,73.63,72.22,73.01,61.0493,2107100
"2017-01-19",72.88,73.39,72.29,72.44,60.5727,1988200
"2017-01-20",72.09,73.65,72.09,72.88,60.9406,1811600
"2017-01-23",72.74,73.24,72.41,72.78,60.857,2205600
"2017-01-24",73.01,73.68,72.56,73.51,61.4674,3312900
"2017-01-25",74.69,75.59,74.51,74.54,62.3286,3944300
"2017-01-26",74.37,74.54,73.77,74.2,62.0444,4172100
"2017-01-27",74.55,76.94,74.25,76.93,64.3271,3820600
"2017-01-30",76.76,76.76,75.23,76.28,63.7836,2476300
"2017-01-31",76.14,76.19,74.6,74.94,62.6631,2609900
"2017-02-01",75.76,76.73,75.42,76.17,63.6916,2588600
"2017-02-02",75.66,76.03,75.14,75.23,62.9056,2490000
"2017-02-03",75.52,75.73,75.26,75.52,63.1481,2143100
"2017-02-06",75.65,75.65,74.94,75.53,63.1565,1789200
"2017-02-07",75.69,76.58,75.39,76.31,63.8087,2136100
"2017-02-08",77,77.75,76.78,77.48,64.787,3397800
"2017-02-09",77.77,77.77,76.48,76.51,63.9759,2192300
"2017-02-10",76.78,76.78,75.54,76.53,63.9926,1667900
"2017-02-13",77.01,78.03,76.81,77.92,65.155,2637600
"2017-02-14",77.84,77.97,77.07,77.84,65.088,2589600
"2017-02-15",80.8,81.63,77.96,81.6,68.2321,7032700
"2017-02-16",81,82.57,80.75,81.97,68.5415,3465000
"2017-02-17",81.8,82.5,81.48,82.48,68.9679,2933200
"2017-02-21",82.5,82.87,81.99,82.82,69.2522,2375600
"2017-02-22",82.31,82.39,81.52,82.06,68.9916,3679500
"2017-02-23",82.15,82.16,81.03,81.61,68.6132,2277500
"2017-02-24",80.97,81.7,80.82,81.68,68.6721,2841100
"2017-02-27",81.65,82.43,81.24,82.28,69.1765,1793100
"2017-02-28",82.18,82.24,81.58,81.93,68.8823,2045400
"2017-03-01",82.45,83.79,82.15,83.76,70.4208,2265100
"2017-03-02",83.39,84.08,83.04,83.65,70.3284,2714300
"2017-03-03",83.62,83.65,83.04,83.18,69.9332,2357200
"2017-03-06",83,84.24,82.35,83.85,70.4965,3717400
"2017-03-07",83.7,84.17,83.21,83.41,70.1266,2892700
"2017-03-08",83.77,83.85,83.18,83.48,70.1854,2381400
"2017-03-09",83.38,83.66,82.8,83.17,69.9248,2005300
"2017-03-10",83.87,83.87,82.03,82.2,69.1093,7495200
