date,open,high,low,close,adjclose,volume
"2016-09-26",58.55,58.55,58.55,58.55,36.9198,0
"2016-09-27",58.55,58.55,58.55,58.55,36.9198,0
"2016-09-28",58.55,58.55,58.55,58.55,36.9198,0
"2016-09-29",58.55,58.55,58.55,58.55,36.9198,0
"2016-09-30",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-03",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-04",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-05",58.55,58.55,58.55,58.55,36.9198,3000
"2016-10-06",58.55,58.55,58.55,58.55,36.9198,5000
"2016-10-07",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-10",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-11",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-12",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-13",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-14",58.55,58.55,58.55,58.55,36.9198,2000
"2016-10-17",58.55,58.55,58.55,58.55,36.9198,2000
"2016-10-18",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-19",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-20",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-21",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-24",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-25",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-26",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-27",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-28",58.55,58.55,58.55,58.55,36.9198,0
"2016-10-31",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-01",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-02",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-03",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-04",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-07",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-08",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-09",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-10",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-11",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-14",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-15",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-16",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-17",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-18",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-21",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-22",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-23",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-25",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-28",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-29",58.55,58.55,58.55,58.55,36.9198,0
"2016-11-30",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-01",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-02",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-05",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-06",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-07",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-08",58.55,58.55,58.55,58.55,36.9198,0
"2016-12-09",54.2,54.2,54.2,54.2,34.1768,40
"2016-12-12",54.2,54.2,54.2,54.2,34.1768,0
"2016-12-13",53.15,53.15,53.15,53.15,33.5147,20
"2016-12-14",53.15,53.15,53.15,53.15,33.5147,1280
"2016-12-15",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-16",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-19",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-20",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-21",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-22",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-23",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-27",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-28",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-29",53.15,53.15,53.15,53.15,33.5147,0
"2016-12-30",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-03",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-04",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-05",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-06",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-09",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-10",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-11",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-12",53.15,53.15,53.15,53.15,33.5147,0
"2017-01-13",53.15,53.15,53.15,53.15,33.5147,0
