date,open,high,low,close,adjclose,volume
"2016-09-26",99.3,99.95,96.47,96.77,79.6427,717100
"2016-09-27",96.84,97.98,96.28,97.86,80.5398,583900
"2016-09-28",97.27,98.49,97.12,97.94,81.0196,453400
"2016-09-29",98.28,100.42,98.28,99.65,82.4342,1306200
"2016-09-30",100.36,101.84,100.02,101.14,83.6668,969400
"2016-10-03",100.7,101.96,100.17,100.93,83.4931,644700
"2016-10-04",100.68,101.4,100,100.29,82.9636,572900
"2016-10-05",100.54,101.37,99.7,99.75,82.5169,608200
"2016-10-06",100.33,101.79,100.01,101.41,83.8901,650900
"2016-10-07",103.56,104.6,102.63,103.01,85.2137,1065800
"2016-10-10",103.54,104.79,103.21,103.63,85.7266,438600
"2016-10-11",103.83,104.97,102.11,102.33,84.6512,531800
"2016-10-12",102.33,102.68,101.42,101.71,84.1383,553700
"2016-10-13",101.05,101.17,98.04,99.69,82.4673,903000
"2016-10-14",100,100.88,97.5,97.52,80.6721,1156500
"2016-10-17",97.58,97.88,96.88,97.19,80.3992,731800
"2016-10-18",97.57,98.27,97.26,97.64,80.7714,662700
"2016-10-19",98.02,99.38,97.7,98.98,81.8799,650100
"2016-10-20",98.73,98.73,97.1,97.59,80.7301,632400
"2016-10-21",96.58,96.78,94.89,96.63,79.9359,642600
"2016-10-24",97.13,98.83,97.13,98.6,81.5656,710200
"2016-10-25",96.5,98.94,96.1,97.82,80.9203,843800
"2016-10-26",97.34,99.1,97.27,98.05,81.1106,413800
"2016-10-27",98.31,98.8,97.4,97.83,80.9286,411500
"2016-10-28",98.53,100.16,98.05,98.14,81.1851,605500
"2016-10-31",98.2,98.5,97.56,98.1,81.152,560700
"2016-11-01",98.54,100.44,97.34,98.66,81.6152,707600
"2016-11-02",97.96,99.31,97.29,97.76,80.8707,452200
"2016-11-03",98.14,98.32,97.35,97.64,80.7714,531300
"2016-11-04",97.95,100.13,97.95,98.59,81.5573,625600
"2016-11-07",100.09,100.41,99.26,99.83,82.5831,817400
"2016-11-08",99.64,100,98.14,98.91,81.822,752800
"2016-11-09",97.08,103,96.1,102.15,84.5023,1619600
"2016-11-10",103.27,110.45,103.1,106.26,87.9022,2007400
"2016-11-11",106.84,108.88,103.72,107.1,88.5971,1251900
"2016-11-14",107.15,112.39,106.93,111.59,92.3114,1683700
"2016-11-15",111.59,113.59,110.48,113.17,93.6184,1574600
"2016-11-16",111.71,113.69,111.71,111.92,92.5844,856200
"2016-11-17",112.73,113.67,111.7,113.57,93.9493,858400
"2016-11-18",112.89,113.27,110.15,110.28,91.2277,692800
"2016-11-21",110.29,111.74,110.14,110.57,91.4676,494200
"2016-11-22",111.33,113.75,110.49,113.68,94.0403,486200
"2016-11-23",112.82,114,111.71,112.52,93.0807,560500
"2016-11-25",112.54,113.06,111.96,112.17,92.7912,115000
"2016-11-28",111.63,112.13,109.87,110.91,91.7489,593300
"2016-11-29",110.48,110.87,108.09,108.61,89.8462,1033600
"2016-11-30",107.98,108.87,104.38,104.61,86.5373,1582900
"2016-12-01",105.05,106.51,104.14,104.37,86.3387,905700
"2016-12-02",105.18,107.25,104.16,105.72,87.4555,726700
"2016-12-05",106.64,108.74,105.94,108.19,89.4988,522800
"2016-12-06",108.09,108.28,106.95,107.42,88.8618,558700
"2016-12-07",106.98,109.32,106.9,108.96,90.1357,631500
"2016-12-08",109.4,110.42,108.23,108.88,90.0696,603200
"2016-12-09",108.83,109.74,108.44,109,90.1688,488100
"2016-12-12",108.38,108.91,103.24,103.77,85.8424,1044400
"2016-12-13",104.11,104.9,103.54,103.76,85.8341,882000
"2016-12-14",103.19,103.86,101.17,101.75,84.1714,1167700
"2016-12-15",101.6,101.67,95.67,96.93,80.1841,2449700
"2016-12-16",97.07,97.1,93.46,94.75,78.3807,1806900
"2016-12-19",94.35,95.34,93,93.24,77.1316,1128000
"2016-12-20",93.32,94.06,92.54,92.92,76.8669,1029500
"2016-12-21",92.69,93.31,92.27,92.81,76.7758,568300
"2016-12-22",92.75,92.88,90.01,90.73,75.0552,1144900
"2016-12-23",91,92.34,89.24,89.45,73.9963,985600
"2016-12-27",89.97,91.12,89.62,90.1,74.534,954300
"2016-12-28",89.9,90.39,89.31,89.98,74.8502,746500
"2016-12-29",89.9,91.07,89.9,90.74,75.4824,963300
"2016-12-30",90.75,91.47,90.07,90.32,75.133,932400
"2017-01-03",91.27,93.05,90.56,90.63,75.3909,1434300
"2017-01-04",91,92.49,90.15,90.62,75.3825,1528600
"2017-01-05",88.62,89.12,87.07,89.05,74.0765,2110500
"2017-01-06",89.27,89.45,87.55,88.58,73.6856,1699700
"2017-01-09",88.94,88.94,87.22,87.25,72.5792,975600
"2017-01-10",87.91,88.84,87.51,87.94,73.1532,1723000
"2017-01-11",87.75,88.29,85.95,86.64,72.0718,1111400
"2017-01-12",86.08,86.91,85.9,86.39,71.8638,877700
"2017-01-13",86.75,87.36,85.79,86.32,71.8056,806200
"2017-01-17",87,90.13,86.83,89.58,74.5174,2393600
"2017-01-18",89.57,89.61,87.76,89.29,74.2762,1400800
"2017-01-19",89.38,90.31,87.67,88.2,73.3695,973200
"2017-01-20",88.38,89.46,87.71,88.9,73.9518,926300
"2017-01-23",88.46,89.4,87.49,89.29,74.2762,800500
"2017-01-24",89.77,90.5,89.43,90.11,74.9583,638000
"2017-01-25",90.67,92.1,90.57,91.15,75.8234,1375400
"2017-01-26",90.77,91.25,89.49,90.01,74.8751,860300
"2017-01-27",90.46,90.63,87.81,87.97,73.1781,1088400
"2017-01-30",87.7,88.83,87.28,88.44,73.5691,939000
"2017-01-31",86.76,88.66,85.91,88.43,73.5608,2011000
"2017-02-01",88.12,88.47,86.53,87.37,72.679,2174100
"2017-02-02",80.51,81,76.18,76.61,63.7283,17508100
"2017-02-03",75.96,77.62,75.9,76.17,63.3623,6439900
"2017-02-06",76.18,77.23,75.62,76.53,63.6617,5378300
"2017-02-07",77.01,77.14,75.92,75.98,63.2042,2082300
"2017-02-08",76.28,77.67,75.8,77.5,64.4686,3074500
"2017-02-09",77.5,78.29,77.5,77.98,64.8679,1604300
"2017-02-10",78.5,80.13,78.4,79.61,66.2238,2330100
"2017-02-13",80.04,80.16,79.28,79.34,65.9992,1649000
"2017-02-14",78.97,80.25,78.91,79.49,66.124,1849000
"2017-02-15",79.68,79.99,78.74,79.17,65.8578,1761500
"2017-02-16",79.25,79.9,78.36,78.47,65.2755,2069500
"2017-02-17",78.06,79.09,78.06,78.39,65.209,1802200
"2017-02-21",78.81,79.22,78.08,78.19,65.0426,2495500
"2017-02-22",77.82,78.17,76.75,78.11,64.9761,2068600
"2017-02-23",78.69,79.35,78.11,78.65,65.4253,1476600
"2017-02-24",78.62,79.93,78.37,79.21,65.8911,1075100
"2017-02-27",79.08,79.99,78.77,79.79,66.3736,1019900
"2017-02-28",79.78,79.83,78.9,79.33,65.9909,1821300
"2017-03-01",80.06,80.6,78.92,80.57,67.0224,1550900
"2017-03-02",80.15,81.08,79.85,80.71,67.1389,1757300
"2017-03-03",80.65,81.19,79.25,79.79,66.3736,1220500
"2017-03-06",79.79,80.03,79,79.73,66.3237,1130600
"2017-03-07",79.3,79.58,78.37,79.14,65.8329,1437300
"2017-03-08",79.33,80.69,79.12,80.43,66.906,1321800
"2017-03-09",80.26,80.37,79.41,79.68,66.2821,978700
"2017-03-10",79.81,80.7,79.57,80.3,66.7979,778200
"2017-03-13",80.43,80.68,78.87,79.59,66.2072,1052700
"2017-03-14",79.69,80.34,79.22,80.03,66.5732,702400
"2017-03-15",79.99,81.57,79.99,81.25,67.5881,1041100
"2017-03-16",80.96,81.65,80.63,81.04,67.4134,610200
"2017-03-17",81.25,81.34,79.96,80.7,67.1306,1586400
"2017-03-20",80.71,80.71,79.21,79.46,66.0991,1021800
"2017-03-21",79.76,79.87,77.47,78.23,65.0759,1440100
"2017-03-22",77.92,78.38,77.39,78.21,65.0592,907200
"2017-03-23",79.57,79.96,78.72,79.22,65.8994,1027100
"2017-03-24",79.17,80.18,78.92,79.74,66.332,1069400
"2017-03-27",78.93,80.52,78.79,80.42,66.8976,877800
"2017-03-28",80.41,81.92,80.17,81.65,67.9208,846300
"2017-03-29",80.88,83.26,80.88,82.97,69.4441,1278100
"2017-03-30",82.75,83.58,81.69,81.9,68.5486,1071700
"2017-03-31",82.02,82.28,81.27,81.62,68.3142,990700
"2017-04-03",81.83,82.08,80.97,81.37,68.105,1475000
"2017-04-04",81,81.37,76.69,77.74,65.0667,2182900
"2017-04-05",77.93,80.41,77.87,79.52,66.5565,2002500
"2017-04-06",79.85,82.31,79.85,80.71,67.5525,1536900
"2017-04-07",80.46,80.5,79.13,79.28,66.3557,1421500
"2017-04-10",79.5,81.76,79.5,80.53,67.4019,1126700
"2017-04-11",80.62,80.95,79.2,80.33,67.2345,638600
