date,open,high,low,close,adjclose,volume
"2023-04-25",83.5,83.5,78.78,80.39,79.9138,7291400
"2023-04-26",79.73,80.27,77.56,80.12,79.6454,3489500
"2023-04-27",80.82,81.54,80.62,81.52,81.0371,1557000
"2023-04-28",81.2,81.73,81.01,81.34,80.8582,1617600
"2023-05-01",81.08,81.729,80.725,80.78,80.3015,1355800
"2023-05-02",80.34,80.65,77.89,78.46,77.9952,1879100
"2023-05-03",78.47,80.42,78.02,79.71,79.2378,1748900
"2023-05-04",79.62,80.26,77.69,78.26,77.7964,1751400
"2023-05-05",78.5,79.53,78.5,78.99,78.5221,1077400
"2023-05-08",78.88,79.49,78.61,79.42,78.9495,842300
"2023-05-09",78.55,78.79,76.12,76.37,75.9176,2499700
"2023-05-10",76.5,76.76,74.97,75.9,75.4504,1792900
"2023-05-11",75.71,75.71,74.71,74.99,74.5458,1504800
"2023-05-12",74.89,75.01,74.27,74.92,74.4762,2577800
"2023-05-15",75.1,75.56,74.7,74.93,74.4861,1187900
"2023-05-16",75.27,78.27,75.22,77.78,77.3192,2668900
"2023-05-17",77.93,80.61,76.206,80.3,79.8243,3716300
"2023-05-18",80.42,81.13,79.22,79.69,79.2179,1483500
"2023-05-19",80.09,81.089,79.12,79.34,78.87,1312900
"2023-05-22",79.35,79.419,78.71,79.08,78.6413,1357700
"2023-05-23",78.96,79.773,77.06,77.19,76.7618,1382400
"2023-05-24",76.97,77.14,76.08,76.53,76.1054,1431900
"2023-05-25",76.53,80.06,75.61,79.86,79.417,3127800
"2023-05-26",79.77,80.2,78.37,78.43,77.9949,2243100
"2023-05-30",78.25,79.05,77.41,77.96,77.5275,1775800
"2023-05-31",78.54,79.73,77.743,79.51,79.0689,4501500
"2023-06-01",79.73,80.1,78.89,79.83,79.3871,2355500
"2023-06-02",80.3,80.87,79.9,79.97,79.5264,2404500
"2023-06-05",79.91,80.724,78.78,80.49,80.0435,1416700
"2023-06-06",78,83.18,77.8,82.93,82.4699,23800600
"2023-06-07",81.49,82.26,80.19,80.48,80.0335,3883900
"2023-06-08",77.35,78.4,76.75,77.75,77.3187,15048600
"2023-06-09",78.1,78.5,77.06,77.1,76.6723,4894700
"2023-06-12",77.25,78.31,76.9,78.27,77.8358,5545200
"2023-06-13",78.3,78.449,76.7,77.79,77.3585,4122300
"2023-06-14",78.18,78.8,77.48,78.53,78.0943,3322600
"2023-06-15",78.66,79.17,78.225,79.1,78.6612,3277900
"2023-06-16",79.5,80.1,78.49,78.65,78.2137,5390600
"2023-06-20",78.36,79.16,77.75,78.9,78.4623,3151100
"2023-06-21",78.79,80,78.29,79.62,79.1783,2805700
"2023-06-22",79.94,80.75,79.58,80.21,79.765,2229200
"2023-06-23",79.86,80.35,79.01,79.82,79.3772,7973000
"2023-06-26",80.02,80.3,77.74,77.8,77.3684,2500700
"2023-06-27",77.95,78.35,76.192,77.07,76.6424,3250400
"2023-06-28",77.5,77.59,76.34,77.19,76.7618,2920500
"2023-06-29",77.27,78.7,77.15,78.68,78.2435,1908200
"2023-06-30",79.42,81.41,79.314,81.24,80.7893,3429500
"2023-07-03",81.41,81.46,79.9,80.69,80.2424,1086900
"2023-07-05",80.37,81.29,79.935,80.65,80.2026,2655900
"2023-07-06",80,80.27,79,79.12,78.6811,2595900
"2023-07-07",78.98,80.108,78.3,79.62,79.1783,2892600
"2023-07-10",80.13,80.78,80,80.66,80.2125,2263000
"2023-07-11",80.5,81.445,80.21,81.26,80.8092,1793100
"2023-07-12",81.29,82.66,81.29,81.69,81.2368,2124800
"2023-07-13",81.73,82,80.9,81.4,80.9484,1476300
"2023-07-14",81.5,82.16,81.23,81.82,81.3661,1791900
"2023-07-17",81.74,82.36,81.08,81.19,80.7396,2343200
"2023-07-18",81.108,82.895,80.75,82.47,82.0125,2842800
"2023-07-19",82.78,82.94,81.66,81.75,81.2965,2781700
"2023-07-20",82.25,83.145,81.8,81.85,81.4258,3113900
"2023-07-21",82.08,83.14,82.02,82.63,82.2018,7717700
"2023-07-24",82.48,82.68,80.27,80.63,80.2121,4335700
"2023-07-25",80.84,82.35,78.58,80.21,79.7943,4729500
"2023-07-26",80.26,80.308,77.29,77.43,77.0287,4148600
"2023-07-27",78,78.87,76.25,76.86,76.4617,3224700
"2023-07-28",77.24,78.32,76.89,77.87,77.4664,2910100
"2023-07-31",77.72,78.03,76.27,78,77.5958,3916200
"2023-08-01",77.84,78.035,77.1,77.69,77.2874,2126700
"2023-08-02",77.32,77.78,76.15,76.59,76.1931,3073000
"2023-08-03",76.64,76.69,75.68,76.02,75.626,2053300
"2023-08-04",75.98,76.795,75.626,75.9,75.5066,1449600
"2023-08-07",76.1,76.29,75.17,75.59,75.1982,1668300
"2023-08-08",75.29,75.47,73.32,73.93,73.5469,2574900
"2023-08-09",73.8,74.88,73.42,73.92,73.5369,3028400
"2023-08-10",74.25,74.58,72.12,72.3,71.9253,3681600
"2023-08-11",72.14,72.14,70.86,71.59,71.219,2898300
"2023-08-14",71.5,71.87,70.85,71.8,71.4279,2601100
"2023-08-15",71.75,71.75,70.19,70.54,70.1744,2476300
"2023-08-16",71.21,72.28,70.42,70.67,70.3037,3697400
"2023-08-17",70.7,70.8,68.24,68.39,68.0356,3791900
"2023-08-18",68.2,68.75,67.895,68.36,68.0057,2929200
"2023-08-21",69.33,69.5,68.6,68.97,68.6126,2807800
"2023-08-22",69.15,69.4,68.67,68.93,68.5728,2168400
"2023-08-23",68.96,69.53,68.81,68.99,68.6325,2079500
"2023-08-24",69.64,69.79,68.24,68.43,68.0754,2623200
"2023-08-25",68.41,68.89,67.61,68.59,68.2345,3096600
"2023-08-28",69.06,69.66,68.76,69.31,68.9508,2438700
"2023-08-29",69.33,70.5,69.33,70.48,70.1147,2044300
"2023-08-30",70.5,70.99,70.23,70.39,70.0252,1889200
"2023-08-31",70.51,71.13,69.861,70.45,70.0849,3573300
"2023-09-01",70.67,71.02,69.1,69.25,68.8911,2097300
"2023-09-05",69.13,69.16,67.41,67.66,67.3094,3773500
"2023-09-06",67.51,68.2,66.06,66.98,66.6329,3140100
"2023-09-07",68.09,68.17,65.83,65.9,65.5585,2836900
"2023-09-08",65.92,65.99,64.72,64.9,64.5637,3103100
"2023-09-11",65.32,67.35,65.2,66.62,66.2747,3630500
"2023-09-12",66.38,66.62,65.22,65.4,65.0611,2381800
"2023-09-13",65.12,65.94,64.21,64.53,64.1956,3612800
"2023-09-14",64.86,66.06,64.57,66,65.658,3945100
"2023-09-15",66,66.5,65.58,66.43,66.0857,6711100
"2023-09-18",65.87,66.99,65.87,66.28,65.9365,3205300
"2023-09-19",66.5,66.75,65.35,66.12,65.7773,3160400
"2023-09-20",66.42,66.8,64.9,65.01,64.6731,1796400
"2023-09-21",64.62,64.89,63.79,63.89,63.5589,2172500
"2023-09-22",63.83,64.805,63.736,64.33,63.9966,2277800
"2023-09-25",64,67.04,64,66.48,66.1355,3214500
"2023-09-26",66.19,67.405,66.12,66.21,65.8669,3619900
"2023-09-27",66.37,68.411,66.15,68.28,67.9261,5470000
"2023-09-28",68.74,70.58,68.01,69.78,69.4184,4817700
"2023-09-29",70.08,70.2,67.93,68.04,67.6874,3146200
"2023-10-02",68,68.66,67.57,67.84,67.4884,1942100
"2023-10-03",67.35,67.53,66.4,66.98,66.6329,2726100
"2023-10-04",67.14,68.07,66.47,67.88,67.5282,2084400
"2023-10-05",68.34,68.68,66.627,67.6,67.2497,1894300
"2023-10-06",67.01,68.99,66.65,68.46,68.1052,2319800
"2023-10-09",67.82,68.08,67.18,67.8,67.4486,1600300
"2023-10-10",68,68.63,67.61,68.19,67.8366,2209000
"2023-10-11",68.31,68.31,67.04,67.78,67.4287,2032900
"2023-10-12",67.72,67.91,66.17,66.51,66.1653,2252100
"2023-10-13",66.13,67.64,66.06,67.12,66.7721,1984200
"2023-10-16",67.63,67.69,66.33,66.88,66.5334,1951500
"2023-10-17",66.37,67.41,66.07,66.8,66.4538,1596000
"2023-10-18",66.3,66.48,65.09,65.23,64.8919,1917700
"2023-10-19",65.23,66.67,64.84,65.45,65.1407,1669200
"2023-10-20",65.53,65.53,63.86,64.05,63.7474,2575000
"2023-10-23",63.95,64.54,63.36,63.99,63.6877,2412500
"2023-10-24",64.02,65.06,63.96,64.67,64.3644,2511200
"2023-10-25",64.2,64.99,63.98,64.51,64.2052,3179600
"2023-10-26",64.12,64.74,63.58,63.91,63.608,3484900
"2023-10-27",64.2,64.32,62.72,63.1,62.8019,2606400
"2023-10-30",63.54,63.67,62.35,63.17,62.8715,4484200
"2023-10-31",66.69,67.7,65.77,66.57,66.2555,7555100
"2023-11-01",66.75,68.45,66,68.28,67.9574,4523300
"2023-11-02",69.6,69.76,68.28,69.25,68.9228,3115900
"2023-11-03",69.94,71.9,69.63,71.57,71.2319,4022800
"2023-11-06",71.67,71.96,70.76,71.09,70.7541,2350100
"2023-11-07",71.25,71.46,70.68,70.7,70.366,1912900
"2023-11-08",71.16,71.16,69.525,69.99,69.6593,2062100
"2023-11-09",70.13,70.14,68.05,68.31,67.9872,1981500
"2023-11-10",68.55,69.57,68.39,69.52,69.1915,2773300
"2023-11-13",69.57,70.55,69.35,70.01,69.6792,1993200
"2023-11-14",71,72.37,70.68,72.21,71.8688,2634400
"2023-11-15",72,72.63,71.475,71.52,71.1821,2780100
"2023-11-16",72,72.66,71.5,71.92,71.5802,2946600
"2023-11-17",72.53,73.379,72.025,73,72.6551,2920000
"2023-11-20",73.09,73.49,72.77,73.33,72.9835,1787600
"2023-11-21",73.5,73.69,72.59,73.38,73.0333,1469300
"2023-11-22",73.75,74.18,73.19,73.6,73.2523,1123300
"2023-11-24",73.82,73.84,73.391,73.71,73.3617,558900
"2023-11-27",71.26,71.515,70.55,71.14,70.8039,4253600
"2023-11-28",70.7,70.785,68.105,68.13,67.8081,5167900
"2023-11-29",68.3,68.843,67.46,67.71,67.3901,3762900
"2023-11-30",67.71,68.68,66.39,68.46,68.1365,3324600
"2023-12-01",68.35,69.67,68.158,69.41,69.0821,1898700
"2023-12-04",68.89,69.765,68.77,69.37,69.0422,1478700
"2023-12-05",68.91,69.05,67.72,67.93,67.609,1896200
"2023-12-06",68.39,68.68,67.865,68.05,67.7285,1579700
"2023-12-07",68.1,68.29,67,67.39,67.0716,2089200
"2023-12-08",67.18,68.63,67.05,68.52,68.1962,1893700
"2023-12-11",69.16,71.31,69.09,71.13,70.7939,3051300
"2023-12-12",71.3,72.395,71.24,72.05,71.7096,2407200
"2023-12-13",72.61,74.27,72.52,74.18,73.8295,2628600
"2023-12-14",74.34,76.3,74.34,75.92,75.5613,4271300
"2023-12-15",76.38,76.59,74.485,75.01,74.6556,5699300
"2023-12-18",75,75.515,74.55,75.06,74.7053,1945800
"2023-12-19",75.14,75.84,75,75.69,75.3324,2441800
"2023-12-20",75.36,76.59,74.88,75.44,75.0835,2162200
"2023-12-21",76.08,77.61,76.08,77.19,76.8253,2992100
"2023-12-22",77.3,77.71,76.99,77.58,77.2134,2197800
"2023-12-26",77.7,78.325,77.58,78.14,77.7708,1413900
"2023-12-27",78.08,78.29,77.38,77.67,77.303,1365000
"2023-12-28",77.83,77.965,77.25,77.54,77.1736,1569500
"2023-12-29",77.16,77.64,76.86,77.32,76.9547,1786900
"2024-01-02",76.58,77.41,75.705,76.37,76.0092,2003100
"2024-01-03",76.24,76.68,75.435,76.11,75.7504,2692400
"2024-01-04",76,76.95,75.85,76.57,76.2082,2395900
"2024-01-05",76,77.45,75.59,76.62,76.258,2377700
"2024-01-08",77,77.45,76.31,77.36,76.9945,1880600
"2024-01-09",77.01,77.66,74.4,76.66,76.2978,3507200
"2024-01-10",76.34,76.61,74.88,76.17,75.8101,3020600
"2024-01-11",76.2,76.325,74.78,76.25,75.8897,2305500
"2024-01-12",76.28,76.47,75.4,76.17,75.8399,1888300
"2024-01-16",75.9,75.9,74.54,74.97,74.6452,2831600
"2024-01-17",74.24,74.24,72.02,72.75,72.4348,3766900
"2024-01-18",72.75,73.76,72.42,73.52,73.2014,2421500
"2024-01-19",73.445,74.12,73.2,74.11,73.7889,3704600
"2024-01-22",74.28,75.45,74.17,74.64,74.3166,2414900
"2024-01-23",74.63,74.73,72.685,73.67,73.3508,2850400
"2024-01-24",73.64,73.7,71.31,71.55,71.24,3594400
"2024-01-25",72.33,73.1,71.42,72.87,72.5543,2126500
"2024-01-26",73,73.29,72.47,73.15,72.833,2334500
"2024-01-29",72.91,74.42,72.5,74.38,74.0577,2160100
"2024-01-30",73.73,74.52,73.12,74,73.6794,1673900
"2024-01-31",73.93,74.47,72.95,73.36,73.0421,3129600
"2024-02-01",73.36,75.13,72.99,74.35,74.0278,2593600
"2024-02-02",74.03,74.36,72.52,73.91,73.5898,2446600
"2024-02-05",73.22,73.57,72.61,73.41,73.0919,3365700
"2024-02-06",76.75,83.11,76.56,81.96,81.6049,12511200
"2024-02-07",82.04,82.508,80.17,81.83,81.4754,4278100
"2024-02-08",81.53,82.14,80.436,82.06,81.7044,2483800
"2024-02-09",82.29,82.75,80.61,81.34,80.9875,2755000
"2024-02-12",81.62,83.31,81.39,83.17,82.8096,2304300
"2024-02-13",82.35,82.717,81.16,82.31,81.9533,2529800
"2024-02-14",82.6,83.44,82.34,83.17,82.8096,2214800
"2024-02-15",83.94,85.74,83.925,85.63,85.2589,2346100
"2024-02-16",83.51,87.29,83.49,86.02,85.6473,13131800
"2024-02-20",85.93,86.81,85.58,86.39,86.0157,6372600
"2024-02-21",83,85.21,82.06,84.98,84.6118,5838000
"2024-02-22",85.45,88.1,85.005,87.64,87.2603,4154900
"2024-02-23",87.4,89.73,87.235,89.07,88.6841,3815600
"2024-02-26",88.94,90.71,88.79,90.62,90.2273,3805100
"2024-02-27",90.01,92.58,89.489,92.52,92.1191,3993400
"2024-02-28",92.25,93.959,92,93.02,92.6169,3431900
"2024-02-29",93.31,93.34,88.87,91.28,90.8845,6144000
"2024-03-01",91.05,93.06,90.575,92.72,92.3182,2696200
"2024-03-04",92.94,93.5,92.425,92.73,92.3282,2615200
"2024-03-05",92.72,93.5,91.52,91.81,91.4122,2804900
"2024-03-06",91.56,94.08,91.45,93.1,92.6966,2521200
"2024-03-07",93.2,93.55,91.99,92.66,92.2585,3014400
"2024-03-08",92.8,94.5,92.49,93.87,93.4632,2853900
"2024-03-11",93.81,94.06,92.13,93,92.597,2123200
"2024-03-12",92.19,92.5,91.7,91.82,91.4221,3042200
"2024-03-13",87.56,89.365,86.55,88.48,88.0966,14434500
"2024-03-14",88.1,89.04,87.76,88.33,87.9473,4859000
"2024-03-15",88.25,89.73,87.93,89.41,89.0226,7314600
"2024-03-18",89.9,90.96,89.494,90.61,90.2174,2843900
"2024-03-19",90.6,91,90.36,90.78,90.3866,2996500
"2024-03-20",90.48,91.11,90.15,90.89,90.4962,2016900
"2024-03-21",91.25,92.18,91.12,91.2,90.8048,2754900
"2024-03-22",91.46,91.9,89.37,89.73,89.3412,6178000
"2024-03-25",89.81,90.1,88.25,88.28,87.8975,2436000
"2024-03-26",88.48,89.343,87.7,89.07,88.6841,2845200
"2024-03-27",89.96,90.69,89.715,90.31,89.9187,2629100
"2024-03-28",90.2,91.15,89.65,90.91,90.5161,2108000
"2024-04-01",91.31,91.46,89.19,89.53,89.1421,1958200
"2024-04-02",88.85,89.24,87.86,88.11,87.7282,3010700
"2024-04-03",88.25,90.05,88.11,89.03,88.6442,4403900
"2024-04-04",90.15,90.84,87.87,87.96,87.5789,2728200
"2024-04-05",87.96,89.5,87.85,88.47,88.0867,1592500
"2024-04-08",88.73,88.845,87.62,87.71,87.3299,1692400
"2024-04-09",88.13,88.24,86.45,86.94,86.5633,4172700
"2024-04-10",85.38,86.7,85.24,85.39,85.02,2926100
"2024-04-11",86.48,88.92,85.61,88.21,87.8278,3071000
"2024-04-12",87.07,87.53,86.055,86.28,85.9062,2227900
"2024-04-15",87.6,87.91,85.52,86.13,85.7568,1983600
"2024-04-16",85.83,86.44,85.35,85.88,85.5079,1868200
"2024-04-17",86.07,86.25,85.16,85.19,84.8209,1711600
"2024-04-18",85.34,86.125,84.62,84.97,84.6316,1815300
"2024-04-19",85,85.61,84.1,84.49,84.1535,2022700
"2024-04-22",84.81,85.08,84.18,84.31,83.9743,2113700
"2024-04-23",84.99,86.65,84.79,86.24,85.8966,1951300
"2024-04-24",86.11,87.28,85.8,86.72,86.3747,2020300
"2024-04-25",86,86.675,84.74,85.95,85.6077,1362900
"2024-04-26",85.36,86.9,85.16,86.24,85.8966,1790600
"2024-04-29",86.3,89.18,86.3,88.94,88.5858,4353000
"2024-04-30",81.04,82.3,76.08,76.24,75.9364,14433600
"2024-05-01",76.52,79.13,76.5,78.26,77.9483,5303300
"2024-05-02",79.19,79.37,77.19,77.83,77.5201,2995700
"2024-05-03",78.5,80.06,78.5,79.47,79.1535,2722700
"2024-05-06",79.6,80,78.65,79.8,79.4822,2389700
"2024-05-07",80,81.68,79.67,81.43,81.1057,3225500
"2024-05-08",81.01,81.575,80.25,81.11,80.787,2748400
"2024-05-09",81.5,82.76,81.16,82.73,82.4005,1952700
"2024-05-10",83.17,83.479,82.71,83.4,83.0679,1856300
"2024-05-13",83.89,84,80.58,81.03,80.7073,1885300
"2024-05-14",81,81.69,80.3,80.52,80.1993,2500700
"2024-05-15",81.19,82.24,80.14,81.91,81.5838,1956200
"2024-05-16",81.5,81.965,80.9,81.31,80.9862,1627100
"2024-05-17",81,81.88,80.42,81.86,81.534,1321000
"2024-05-20",81.97,82.67,81.47,81.75,81.4244,1248500
"2024-05-21",81.75,82,81.1,81.94,81.6137,1150200
"2024-05-22",81.57,81.89,80.37,80.62,80.299,1633600
"2024-05-23",80.98,80.98,79.23,79.33,79.0141,2034900
"2024-05-24",79.84,80.26,78.91,79.85,79.532,1433900
"2024-05-28",79.37,79.72,78.5,78.75,78.4364,1854800
"2024-05-29",78.07,78.92,77.91,78.45,78.1376,2397000
"2024-05-30",78,78.93,76.94,78.57,78.2571,2750100
"2024-05-31",78.73,78.73,76.91,78,77.6894,7002100
"2024-06-03",78.06,78.8,76.25,77.15,76.8428,3059500
"2024-06-04",77.05,77.82,76.25,77.52,77.2113,1967200
"2024-06-05",77.46,77.78,76.62,76.96,76.6535,2637500
"2024-06-06",76.65,77.15,75.76,77,76.6934,2474900
"2024-06-07",76.72,77.03,75.91,76.34,76.036,2357000
"2024-06-10",75.97,76.01,75.22,75.78,75.4782,2115500
"2024-06-11",75.55,75.55,74.51,74.74,74.4424,2655600
"2024-06-12",75.2,76.23,75.01,75.97,75.6675,3081600
"2024-06-13",75.17,77.33,75.14,76.99,76.6834,2530200
"2024-06-14",76.2,76.61,75.11,76.49,76.1854,2576800
"2024-06-17",76.26,77.86,75.96,77.55,77.2412,2190500
"2024-06-18",77.31,78.72,77.17,78.27,77.9583,2032500
"2024-06-20",78,80.1,77.85,79.44,79.1236,3408100
"2024-06-21",79.83,80.1,78.49,79.17,78.8547,5115500
"2024-06-24",79.33,79.64,78.66,78.85,78.536,2270100
"2024-06-25",78.98,79.28,78.37,78.81,78.4961,1798500
"2024-06-26",78.86,79.29,77.965,78,77.6894,2426200
"2024-06-27",78.01,79.1,77.89,78.82,78.5061,2192600
"2024-06-28",79.21,79.648,77.23,77.92,77.6097,9422500
"2024-07-01",78.35,78.35,76.22,76.26,75.9563,3081400
"2024-07-02",76.26,76.71,75.68,76.33,76.026,2171300
"2024-07-03",76.37,77.35,76.31,77.24,76.9324,1346700
"2024-07-05",77.2,77.25,76.55,77.06,76.7531,1689500
"2024-07-08",77,77.64,76.31,76.35,76.0459,1662000
"2024-07-09",76.35,77,75.74,76.87,76.5639,2152500
"2024-07-10",76.93,79.22,76.93,79.14,78.8248,2475300
"2024-07-11",79.19,80.72,79.19,79.94,79.6216,2540600
"2024-07-12",80.29,81.325,79.94,80.28,79.9603,2579000
"2024-07-15",80.25,80.63,79.85,80.19,79.8707,2483200
"2024-07-16",80.45,82.96,80.19,82.64,82.3109,3524300
"2024-07-17",82.59,83.62,81.96,82.47,82.1416,2567800
"2024-07-18",81.95,83.505,80.89,80.98,80.6575,3233900
"2024-07-19",81.23,81.385,79.91,80.44,80.1494,2428200
"2024-07-22",81.08,81.38,80.1,81.23,80.9365,2439400
"2024-07-23",80.88,81.21,80.5,80.82,80.528,1529000
"2024-07-24",81,81.49,79.63,79.69,79.4021,2517000
"2024-07-25",80.41,81.06,79.73,79.92,79.6312,2512400
"2024-07-26",80.74,81.688,80,80.5,80.2091,2532900
"2024-07-29",80.68,82.459,80.52,82.05,81.7535,2790400
"2024-07-30",82.54,84.08,81,82.65,82.3514,5269100
"2024-07-31",80.1,88.25,80,84.63,84.3242,8043400
"2024-08-01",84.1,85,82.22,83.4,83.0987,3561600
"2024-08-02",82.8,83.53,80.795,83.44,83.1385,2986200
"2024-08-05",81.97,82.37,79.74,81.52,81.2254,3589100
"2024-08-06",82.11,82.93,81.17,81.55,81.2553,2686700
"2024-08-07",82.23,82.66,78.78,79.34,79.0533,2401200
"2024-08-08",79.92,82.4,79.68,82.32,82.0226,1632600
"2024-08-09",82.32,83.47,81.315,83.4,83.0987,1584300
"2024-08-12",83.2,83.2,81.71,82.37,82.0724,1564400
"2024-08-13",83.19,84.49,82.52,84.17,83.8659,1766200
"2024-08-14",84.19,84.23,82.75,83.47,83.1684,1904600
"2024-08-15",83.97,85.94,83.97,85.3,84.9918,2319400
"2024-08-16",84.93,85.15,84.16,84.8,84.4936,1341700
"2024-08-19",84.7,85.61,84.15,85.59,85.2807,1439000
"2024-08-20",85.16,85.7,83.84,83.94,83.6367,1464200
"2024-08-21",84.64,84.64,83.54,84.48,84.1748,984300
"2024-08-22",84.78,84.78,83.95,84.37,84.0652,944800
"2024-08-23",85,85.57,83.95,84.78,84.4737,1511800
"2024-08-26",84.64,85.42,84.17,84.49,84.1847,1475100
"2024-08-27",84.53,84.7,84.03,84.41,84.105,1208100
"2024-08-28",84.42,84.42,83.33,83.93,83.6267,1131300
"2024-08-29",84.25,85,83.68,84.08,83.7762,1264700
"2024-08-30",84.45,84.88,83.59,84.82,84.5135,1838600
