date,open,high,low,close,adjclose,volume
"2016-09-26",58.1048,58.1508,57.6092,57.886,56.5454,8190000
"2016-09-27",57.866,58.4208,57.6488,58.1396,56.7931,11797500
"2016-09-28",58.3792,58.4624,57.97,58.3212,56.9705,9867500
"2016-09-29",58.3604,59.2712,58.2124,58.9192,57.5547,16312500
"2016-09-30",59.1228,59.2276,58.5568,58.8596,57.4965,10912500
"2016-10-03",58.5532,59.6172,58.3768,59.4688,58.0915,12852500
"2016-10-04",59.774,59.9532,59.3208,59.5608,58.1814,9657500
"2016-10-05",59.7424,60.0716,59.6,59.9032,58.5159,9975000
"2016-10-06",59.7092,59.8904,59.4112,59.6176,58.2369,9045000
"2016-10-07",59.9496,59.9496,59.1204,59.1928,57.8219,10355000
"2016-10-10",59.24,59.4636,58.8096,59.0072,57.6406,11045000
"2016-10-11",58.8,59.0208,58.2004,58.3608,57.0092,10455000
"2016-10-12",58.32,58.772,58.1124,58.1936,56.8459,7197500
"2016-10-13",57.832,57.9664,57.1832,57.7008,56.3645,12090000
"2016-10-14",58,58.254,57.402,57.5828,56.2492,8215000
"2016-10-17",57.4652,57.7344,57.184,57.506,56.1742,6592500
"2016-10-18",58.0252,58.396,57.8604,58.1988,56.851,8152500
"2016-10-19",58.294,58.988,58.2084,58.768,57.407,8615000
"2016-10-20",58.9572,58.9596,58.4404,58.7316,57.3714,7510000
"2016-10-21",58.4308,58.72,58.22,58.6956,57.3362,9492500
"2016-10-24",59.1284,59.1932,58.6192,58.872,57.5086,6865000
"2016-10-25",58.6496,59.274,58.6348,59.1612,57.7911,9142500
"2016-10-26",59,59.102,58.6192,58.7664,57.4054,10417500
"2016-10-27",59.004,59.2,58.4432,58.5208,57.1655,8970000
"2016-10-28",58.6032,59.32,58.4,58.9928,57.6266,15022500
"2016-10-31",59.132,59.1844,58.8912,58.9692,57.6035,7105000
"2016-11-01",58.9692,59.2004,58.1572,58.68,57.321,14072500
"2016-11-02",58.7392,58.782,57.6716,57.8132,56.4743,13495000
"2016-11-03",57.974,58.2608,57.4164,57.524,56.1918,9192500
"2016-11-04",57.162,57.6856,56.8876,56.9712,55.6518,10882500
"2016-11-07",57.498,59.408,57.4316,59.2132,57.8419,34887500
"2016-11-08",61.6,63.5684,61.6,63.1252,61.6633,39025000
"2016-11-09",62.6,63,61.8632,62.8104,61.3557,22812500
"2016-11-10",63.3776,64.0372,60.812,62.1728,60.7329,27540000
"2016-11-11",61.924,62.308,61.2348,61.626,60.1988,16075000
"2016-11-14",61.6184,61.6772,59.2892,59.5672,58.1877,20040000
"2016-11-15",59.9988,60.3108,59.424,59.898,58.5108,16727500
"2016-11-16",59.6956,60.68,59.5292,60.1292,58.7366,9170000
"2016-11-17",60.1016,61.238,60.0076,60.516,59.1145,10337500
"2016-11-18",60.4912,61.16,60.1812,60.294,58.8976,10657500
"2016-11-21",60.48,61.2412,60.288,60.9672,59.5552,7395000
"2016-11-22",61.21,61.436,61.0256,61.4168,59.9944,8002500
"2016-11-23",61.2368,61.3424,60.4356,60.8396,59.4306,7975000
"2016-11-25",60.9248,61.1196,60.456,60.8672,59.4576,4342500
"2016-11-28",60.692,61.44,60.5244,61.0028,59.59,8722500
"2016-11-29",61.146,61.316,60.6,60.8108,59.4025,8177500
"2016-11-30",60.93,61.1432,60.0084,60.1472,58.7542,9390000
"2016-12-01",60.0676,60.1648,58.7588,59.1864,57.8157,14315000
"2016-12-02",59.2592,59.552,58.6792,58.92,57.5554,8402500
"2016-12-05",59.0476,60.1148,59.0092,59.9904,58.6011,8732500
"2016-12-06",60.2784,60.3236,59.7596,60.1928,58.7988,6372500
"2016-12-07",60.1876,61.112,60.0748,61.0816,59.667,9747500
"2016-12-08",61.4144,62.0708,60.9104,61.9468,60.5121,12647500
"2016-12-09",62.22,62.3672,61.9976,62.3192,60.8759,8347500
"2016-12-12",62.422,62.6652,61.1428,61.4712,60.0476,9910000
"2016-12-13",61.8076,62.4,61.5304,61.6044,60.1777,9700000
"2016-12-14",61.7096,61.9652,61.0288,61.138,59.7221,7690000
"2016-12-15",60.8,60.92,60.0228,60.048,58.6573,14605000
"2016-12-16",60.3,60.3188,58.9252,59.3712,57.9962,17862500
"2016-12-19",59.3708,60.0588,59.1196,59.5532,58.174,9752500
"2016-12-20",59.5224,60.1584,59.3592,60.09,58.6984,7662500
"2016-12-21",59.9244,60.5084,59.8,60.2304,58.8355,7267500
"2016-12-22",60.056,60.1272,59.0168,59.2536,57.8813,10160000
"2016-12-23",59.1016,59.6032,58.8136,59.448,58.0712,6890000
"2016-12-27",59.6004,60.1356,59.4572,59.7368,58.3533,4847500
"2016-12-28",59.7892,59.842,59.0592,59.2184,57.8469,6217500
"2016-12-29",59.0884,59.4972,58.934,59.2064,57.8352,5022500
"2016-12-30",59.3396,59.3396,58.4936,58.6424,57.2843,10185000
"2017-01-03",59.0764,59.4944,58.3796,59.1028,57.734,11462500
"2017-01-04",59.3856,59.746,59.23,59.4916,58.1138,9692500
"2017-01-05",59.5956,60.1976,59.5956,60.148,58.755,11187500
"2017-01-06",60.0616,61.0588,60.0484,60.8228,59.4142,11835000
"2017-01-09",60.72,61.5508,60.72,61.1856,59.7686,9937500
"2017-01-10",61.3984,61.7824,61.18,61.41,59.9878,8127500
"2017-01-11",61.2884,61.8668,61.0808,61.4444,60.0214,10115000
"2017-01-12",61.2624,61.5972,60.64,61.5436,60.1183,7872500
"2017-01-13",61.43,61.958,61.2504,61.8328,60.4008,8155000
"2017-01-17",61.76,61.8796,61.3604,61.6052,60.1785,8255000
"2017-01-18",61.8088,61.89,61.1684,61.6744,60.2461,6150000
"2017-01-19",61.656,61.96,61.3088,61.5608,60.1351,6980000
"2017-01-20",61.9024,61.9024,61.1204,61.8004,60.3691,14912500
"2017-01-23",61.6588,62.2292,61.3852,62.1996,60.7591,10757500
"2017-01-24",62.3352,62.6424,62.0852,62.5332,61.085,9007500
"2017-01-25",62.76,63.2588,62.6104,63.1528,61.6902,7700000
"2017-01-26",63.0624,63.5004,63.018,63.2576,61.7926,7355000
"2017-01-27",63.24,64.2188,63.1068,64.1168,62.6319,10700000
"2017-01-30",63.946,64.1432,62.84,64.0924,62.6081,11730000
"2017-01-31",63.96,63.9764,62.7612,63.0052,61.546,12940000
"2017-02-01",63.3636,63.4636,62.5144,63.0124,61.5531,8267500
"2017-02-02",62.8012,63.418,62.68,62.9636,61.5054,11112500
"2017-02-03",63.0596,63.5196,62.9124,63.3352,61.8684,7937500
"2017-02-06",63.2536,63.5548,62.8528,63.4872,62.0169,5255000
"2017-02-07",63.6,63.9572,63.52,63.948,62.467,7385000
"2017-02-08",63.8072,64.172,63.56,64.0476,62.5643,9340000
"2017-02-09",64.1136,64.6432,63.922,64.4732,62.98,10357500
"2017-02-10",64.6988,65.986,64.5608,65.8604,64.3351,21095000
"2017-02-13",66.08,66.08,65.6,65.8472,64.3222,10337500
"2017-02-14",65.8472,65.8524,65.2136,65.4916,63.9749,9775000
"2017-02-15",65.252,66.0508,65.12,65.9584,64.4308,7015000
"2017-02-16",65.898,66.3588,65.7,65.9552,64.4277,7540000
"2017-02-17",65.9512,65.9512,65.3624,65.496,63.9792,10350000
"2017-02-21",65.7192,66.2896,65.4968,65.88,64.3543,11507500
"2017-02-22",65.6608,66.1384,65.56,66.0696,64.5395,6960000
"2017-02-23",66.476,66.5996,65.336,65.4904,63.9737,10307500
"2017-02-24",65.102,65.6272,64.8808,65.2648,63.7533,14060000
"2017-02-27",65.2444,65.4128,64.4964,65.2804,63.7686,20325000
"2017-02-28",68.1556,69.9356,67.924,68.9652,67.368,43495000
"2017-03-01",69.64,69.6808,69.0492,69.3272,67.7216,15592500
"2017-03-02",69.5008,69.8904,69.232,69.3748,67.7681,12582500
"2017-03-03",69.24,69.68,69.1764,69.404,67.7966,7292500
"2017-03-06",69.2,69.474,69.08,69.2084,67.6056,8845000
