date,open,high,low,close,adjclose,volume
"2016-09-26",60.8765,60.8765,60.8765,60.8765,48.0427,0
"2016-09-27",60.8765,60.8765,60.8765,60.8765,48.0427,0
"2016-09-28",60.8765,60.8765,60.8765,60.8765,48.0427,0
"2016-09-29",60.8765,60.8765,60.8765,60.8765,48.0427,0
"2016-09-30",60.8765,60.8765,60.8765,60.8765,48.0427,0
"2016-10-03",60.8765,60.8765,60.8765,60.8765,48.0427,0
"2016-10-04",60.7181,60.7181,60.7181,60.7181,47.9177,189
"2016-10-05",60.7181,60.7181,60.7181,60.7181,47.9177,0
"2016-10-06",60.7181,60.7181,60.7181,60.7181,47.9177,0
"2016-10-07",60.7181,60.7181,60.7181,60.7181,47.9177,0
"2016-10-10",59.3875,59.3875,59.0813,59.0813,46.626,1326
"2016-10-11",58.6061,58.6061,58.6061,58.6061,46.251,95
"2016-10-12",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-13",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-14",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-17",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-18",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-19",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-20",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-21",58.6061,58.6061,58.6061,58.6061,46.251,0
"2016-10-24",57.4551,57.4551,57.4551,57.4551,45.3427,284
"2016-10-25",57.5502,57.5502,57.2122,57.2122,45.151,189
"2016-10-26",56.1352,56.1352,55.9662,55.9662,44.1676,284
"2016-10-27",55.9662,55.9662,55.9662,55.9662,44.8592,0
"2016-10-28",55.9662,55.9662,55.9662,55.9662,44.8592,0
"2016-10-31",54.4879,54.5407,54.4879,54.5407,43.7165,3030
"2016-11-01",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-02",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-03",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-04",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-07",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-08",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-09",54.5407,54.5407,54.5407,54.5407,43.7165,0
"2016-11-10",60.7709,61.0348,60.7709,61.0348,48.9219,1042
"2016-11-11",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-14",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-15",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-16",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-17",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-18",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-21",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-22",61.0348,61.0348,61.0348,61.0348,48.9219,0
"2016-11-23",61.1932,61.1932,61.1932,61.1932,49.0488,379
"2016-11-25",61.1932,61.1932,61.1932,61.1932,49.0488,0
"2016-11-28",60.8765,60.8765,60.8765,60.8765,48.7949,284
"2016-11-29",60.8765,60.8765,60.8765,60.8765,48.7949,0
"2016-11-30",60.982,60.982,60.982,60.982,48.8796,95
"2016-12-01",60.982,60.982,60.982,60.982,48.8796,0
"2016-12-02",60.982,60.982,60.982,60.982,48.8796,0
"2016-12-05",62.7772,62.7772,62.7772,62.7772,50.3184,379
"2016-12-06",62.7772,62.7772,62.7772,62.7772,50.3184,0
"2016-12-07",64.4139,64.4139,64.4139,64.4139,51.6303,1042
"2016-12-08",64.4139,64.4139,64.4139,64.4139,51.6303,0
"2016-12-09",65.6811,65.6811,65.6811,65.6811,52.646,284
"2016-12-12",65.7867,65.7867,65.7867,65.7867,52.7307,2462
"2016-12-13",65.7867,65.7867,65.7867,65.7867,52.7307,0
"2016-12-14",65.7867,65.7867,65.7867,65.7867,52.7307,1894
"2016-12-15",65.7867,65.7867,65.7867,65.7867,52.7307,0
"2016-12-16",65.7867,65.7867,65.7867,65.7867,52.7307,0
