date,open,high,low,close,adjclose,volume
"2016-09-26",55.67,55.85,54.21,54.29,37.0101,4827200
"2016-09-27",54.12,55.28,53.65,55.02,37.5078,5952000
"2016-09-28",55.25,55.63,54.07,55.11,37.5691,6715600
"2016-09-29",54.87,55.1,51.17,51.71,35.2513,13909600
"2016-09-30",51.87,53.27,51.55,53,36.1307,8318600
"2016-10-03",53.04,53.25,52.51,52.9,36.0625,5172200
"2016-10-04",53.17,54.35,53.17,53.65,36.5738,5804000
"2016-10-05",54.08,55.39,53.81,54.8,37.3578,6393900
"2016-10-06",54.8,55.19,54.17,54.9,37.426,4045600
"2016-10-07",54.82,55.17,53.75,54.27,36.9965,5564700
"2016-10-10",54.67,54.99,54.45,54.74,37.3169,4118400
"2016-10-11",55.05,55.26,54,54.19,36.9419,4419700
"2016-10-12",54.02,54.06,52.64,53.79,36.6693,5334200
"2016-10-13",53.57,54.25,53,53.85,36.7101,3862400
"2016-10-14",53.98,54.37,53.6,53.79,36.6693,3071900
"2016-10-17",53.92,55.59,53.6,54.15,36.9147,5476200
"2016-10-18",54.35,55.61,54.16,55.46,37.8077,6109400
"2016-10-19",55.4,55.55,53.9,54.54,37.1805,7486700
"2016-10-20",54.83,54.96,54.3,54.77,37.3373,3650900
"2016-10-21",54.5,55.91,54.21,55.76,38.0122,5287900
"2016-10-24",56.04,56.44,55.62,56.16,38.2849,5358700
"2016-10-25",57.29,59.5,56.54,58.93,40.1732,10808900
"2016-10-26",58.72,60.36,58.45,59.52,40.5755,7770800
"2016-10-27",59.34,60,58.74,58.81,40.0914,6598100
"2016-10-28",58.77,59.67,58.37,58.6,39.9483,4742100
"2016-10-31",58.6,59.68,58.54,59.24,40.3846,4969500
"2016-11-01",60.37,61.62,59.1,59.49,40.555,7816800
"2016-11-02",59.19,59.86,58.01,58.43,39.8324,7317600
"2016-11-03",58.47,58.92,57.4,57.86,39.4438,3855900
"2016-11-04",57.75,58.83,57.57,57.87,39.4506,3729900
"2016-11-07",58.4,58.71,57.99,58.52,39.8938,4075100
"2016-11-08",58.16,58.62,57.57,58.14,39.6347,3802900
"2016-11-09",58.73,62.7,58.47,62.03,42.2866,10909100
"2016-11-10",62.13,64.2,62.04,62.96,42.9205,8019800
"2016-11-11",62.82,63.17,61.41,62.45,42.5729,4273700
"2016-11-14",62.55,63.09,62.02,62.58,42.6615,4614100
"2016-11-15",62.77,63.31,61.64,63.15,43.0501,4652200
"2016-11-16",63.4,64.11,63.15,63.63,43.3773,4684100
"2016-11-17",64.2,64.78,63.85,64.67,44.0863,5854900
"2016-11-18",63.93,63.98,62.94,63.39,43.6184,4737700
"2016-11-21",63.85,64.73,63.14,64.54,44.4097,4922800
"2016-11-22",64.96,66.17,64.55,65.25,44.8982,4427400
"2016-11-23",64.84,65.42,64.05,64.72,44.5335,4277500
"2016-11-25",64.47,64.88,64.28,64.86,44.6299,1735400
"2016-11-28",64.87,65.02,63.61,63.79,43.8936,4666400
"2016-11-29",63.29,64.32,63.09,63.77,43.8798,4427900
"2016-11-30",62.47,63.52,60.35,61.56,42.3592,14238400
"2016-12-01",61.5,62.21,60.41,60.53,41.6504,10720500
"2016-12-02",60.66,61.7,60.41,61.46,42.2903,5295700
"2016-12-05",61.87,64.59,61.66,64.52,44.3959,8277900
"2016-12-06",64.23,64.9,63.84,64.72,44.5335,5149300
"2016-12-07",64.87,67.61,64.57,67.54,46.474,6398000
"2016-12-08",67.9,69.28,67.85,68.37,47.0451,5556100
"2016-12-09",67.91,68.08,67.22,68,46.7905,5124500
"2016-12-12",69.03,69.17,66.31,66.82,45.9785,6769800
"2016-12-13",66.36,68.04,66.36,67.2,46.24,4336400
"2016-12-14",67.26,67.82,66.35,66.49,45.7515,4534300
"2016-12-15",66.5,68.04,66.13,67.64,46.5428,5106900
"2016-12-16",67.97,68.46,67.52,68,46.7905,8009900
"2016-12-19",68,68.07,66.91,67.45,46.412,3612300
"2016-12-20",67.2,68.28,67.2,67.57,46.4946,2765100
"2016-12-21",67.51,68.31,66.6,67.93,46.7423,3206400
"2016-12-22",68.3,69.24,68.26,68.72,47.2859,3212400
"2016-12-23",68.5,69.2,68.25,68.96,47.4511,1696600
"2016-12-27",69.23,69.85,69.14,69.45,47.7882,2153900
