date,open,high,low,close,adjclose,volume
"2021-12-30",189.61,193.95,188.91,191.88,189.7638,9634800
"2021-12-31",191.45,192.23,188.4,188.58,186.5002,7360400
"2022-01-03",191.41,196,189.95,194.94,192.79,12788200
"2022-01-04",196,196.1,188.19,191.14,189.032,14198000
"2022-01-05",189.865,194.25,187.15,187.16,185.0958,13227600
"2022-01-06",185.52,195,185.07,192.27,190.1495,14206300
"2022-01-07",190.02,193.125,186.3,187.6,185.531,12627300
"2022-01-10",185.75,185.75,177.4,182.95,180.9323,14701600
"2022-01-11",182.99,192.85,182.62,191.52,189.4077,12867700
"2022-01-12",189.7,191.45,185.28,187.2,185.1354,13588800
"2022-01-13",187.78,190.84,180.35,181.01,179.0137,12779900
"2022-01-14",179.15,182,175.4,178.42,176.4522,14374400
"2022-01-18",176.96,179.68,174,174.46,172.5359,12721300
"2022-01-19",174.35,177.28,172.6,173.55,171.636,13715700
"2022-01-20",175.01,179.88,173.04,173.28,171.3689,13992500
"2022-01-21",171.8,172.96,163.3,163.54,161.7363,20051000
"2022-01-24",156.11,162.448,152.08,162.17,160.3815,23632200
"2022-01-25",159.8,160.91,155.27,158.2,156.4552,13268100
"2022-01-26",162.09,165.33,155.49,156.98,155.2487,15966500
"2022-01-27",159.432,162.55,156.54,158.11,156.3662,12657000
"2022-01-28",158.37,163.64,156.79,163.52,161.7166,9861700
"2022-01-31",164.44,172.16,163.22,171.94,170.0437,14260000
"2022-02-01",172.77,176.2,170.53,175.8,173.8611,23286900
"2022-02-02",139.89,139.9,129.01,132.57,131.1079,136264000
"2022-02-03",129.95,131.45,123.85,124.3,122.9291,52101200
"2022-02-04",124.39,126.7,121.4,126.08,124.6895,33103500
"2022-02-07",126.58,129.42,120.5,121.41,120.071,30384500
"2022-02-08",121.02,123.33,118.55,120.26,118.9337,30862700
"2022-02-09",122.21,123.972,119.81,122.94,121.5841,29475600
"2022-02-10",121.54,125.28,118.48,119.02,117.7073,30012600
"2022-02-11",119.65,120.89,114.73,115.29,114.0185,24624900
"2022-02-14",113.62,116.63,113,114.12,112.8614,22787000
"2022-02-15",115.415,116.4,114.01,115.46,114.1866,19007600
