date,open,high,low,close,adjclose,volume
"2016-09-26",153.27,155.54,152.98,154.52,127.4776,266600
"2016-09-27",154.96,155.55,153.59,153.85,126.9249,232600
"2016-09-28",153.91,155.26,153.02,154.81,127.7168,207700
"2016-09-29",154.7,154.79,151.19,152.53,125.8358,180400
"2016-09-30",154.15,154.37,151.99,153.42,126.5701,292200
"2016-10-03",153.25,153.63,151.67,153.52,126.6526,243600
"2016-10-04",153.64,154.6,152.95,153.8,126.8836,325700
"2016-10-05",154.48,155.34,153.79,154.62,127.5601,279000
"2016-10-06",154.37,156.07,154.31,156.06,128.7481,261100
"2016-10-07",155.8,155.83,153.94,155.28,128.1046,373300
"2016-10-10",155.28,157.36,154.46,156.29,128.9378,265900
"2016-10-11",155.85,155.85,153.23,154.14,127.1641,250500
"2016-10-12",154.5,157.13,153.76,155.94,128.6491,242200
"2016-10-13",155.06,155.86,154.2,155.59,128.3603,216800
"2016-10-14",156.04,157.37,156.04,156.6,129.1935,179100
"2016-10-17",156.95,159.57,156.76,159.27,131.3963,273700
"2016-10-18",159.93,161.52,159.32,160.58,132.4771,197400
"2016-10-19",160.94,161.68,158.51,159.07,131.2313,249400
"2016-10-20",159.19,159.45,156.86,157.19,129.6803,205600
"2016-10-21",156.49,156.49,155.43,155.68,128.4345,152800
"2016-10-24",157.4,157.5,155.78,155.98,128.6821,237400
"2016-10-25",156.06,157.15,155.64,156.6,129.1935,271800
"2016-10-26",155.82,159.62,155.05,159.29,131.4128,331900
"2016-10-27",159.53,159.57,157.39,159.13,131.2808,258500
"2016-10-28",159.09,161.43,159.09,160.07,132.0563,180300
"2016-10-31",160.51,161.97,160.06,161.36,133.1205,180000
"2016-11-01",161.67,162.74,160.19,161.57,133.2938,271000
"2016-11-02",162.55,163.54,159.85,159.97,131.9738,377200
"2016-11-03",155,156.11,148.48,148.74,122.7092,817300
"2016-11-04",148.88,149.56,146.72,146.75,121.0674,511400
"2016-11-07",147.93,149.54,147.79,148.94,122.8741,517300
"2016-11-08",147.97,151.3,146.52,150.42,124.0951,475700
"2016-11-09",153.62,169.05,153.6,167.59,138.2602,1105600
"2016-11-10",169.44,173.39,168.47,172.9,142.641,599700
"2016-11-11",173.5,175.16,169.87,174.61,144.0516,476600
"2016-11-14",179,179,174.1,176.95,145.9821,505000
"2016-11-15",178.41,178.41,170.9,171.25,141.2796,678300
"2016-11-16",171.29,174.87,170.15,174.38,143.8618,582900
"2016-11-17",175.11,178,173.47,176.91,145.9491,606500
"2016-11-18",176.28,177.11,175.1,176.12,145.2973,463000
"2016-11-21",177.14,177.71,174.94,176.2,145.3633,556800
"2016-11-22",176.33,179.37,176.2,178.92,148.1117,415500
"2016-11-23",178.55,181.15,175.72,177.72,147.1183,618700
"2016-11-25",179.18,180.8,178.01,180.8,149.668,230400
"2016-11-28",180.55,180.66,178.28,180.02,149.0224,520800
"2016-11-29",180,181.68,179.01,180.55,149.4611,461900
"2016-11-30",181.55,182.74,177.06,178.76,147.9792,2473500
"2016-12-01",178.91,181.2,176.47,179.29,148.418,571900
"2016-12-02",179.27,183.25,179.17,180.85,149.7093,586500
"2016-12-05",182.43,184.72,181.12,183.3,151.7375,467700
"2016-12-06",182.43,185.11,180.78,183.87,152.2094,548300
"2016-12-07",184.37,185.51,183.46,183.94,152.2673,578400
"2016-12-08",184.08,184.98,180.96,181.2,149.9991,412200
"2016-12-09",180.55,182.35,179.79,181.5,150.2475,387000
"2016-12-12",179.33,179.74,174.07,178.2,147.5157,660900
"2016-12-13",179.2,180,175.4,176.54,146.1415,471600
"2016-12-14",176.74,178.76,175.97,176.23,145.8849,344100
"2016-12-15",175.56,180.38,175.26,179.69,148.7491,375700
"2016-12-16",179.61,183.45,179.61,182.4,150.9925,930500
"2016-12-19",183.59,185.76,182.87,184.21,152.4908,484600
"2016-12-20",183.52,188.2,183.52,187.96,155.5951,439700
"2016-12-21",188.28,188.52,184.1,184.85,153.0206,442200
"2016-12-22",185.69,189.17,185.41,187.9,155.5454,351100
"2016-12-23",187.48,188.74,185.36,187.01,154.8086,220400
"2016-12-27",188.17,188.63,183.65,185.45,153.5173,443000
"2016-12-28",185.64,185.75,183.53,184.11,152.4081,263000
"2016-12-29",184.1,186.19,183.9,184.65,152.855,199500
"2016-12-30",185.22,185.32,183.38,184.19,152.4742,190100
"2017-01-03",185,189.17,184.81,189.05,156.4974,378600
"2017-01-04",190,191.96,189.35,191.87,158.8318,598400
"2017-01-05",192.11,197.28,191.19,195.61,161.9278,850700
"2017-01-06",196,196.1,192.28,193.55,160.2225,480800
"2017-01-09",193.9,194.16,190.28,190.45,157.6563,401800
"2017-01-10",191.25,193.34,189.84,191.3,158.36,446500
"2017-01-11",191.39,191.91,188.49,190.34,157.5653,399900
"2017-01-12",193.77,194.67,190.54,191.07,158.1696,547400
"2017-01-13",192.19,193.94,191.47,191.58,158.5918,343900
"2017-01-17",192,192,188.27,189.61,156.961,339900
"2017-01-18",189.75,191.58,188.9,190.94,158.062,288500
"2017-01-19",192.44,195.16,192,194.82,161.2738,439100
"2017-01-20",195.69,196.29,194.63,195.71,162.0107,480100
"2017-01-23",196.25,196.71,192.58,193.54,160.2143,392900
"2017-01-24",193.06,195.38,192.1,194.76,161.2242,324000
"2017-01-25",195.41,195.66,192.35,192.72,159.5355,381100
"2017-01-26",192.78,194.33,190.75,194.3,160.8434,289400
"2017-01-27",193.93,195.24,191.34,191.53,158.5504,429200
"2017-01-30",192.15,192.67,189.39,192.61,159.4444,228200
"2017-01-31",192.71,194.21,189.73,193.96,160.562,264500
"2017-02-01",194.97,194.99,189.81,192.79,159.5934,409300
"2017-02-02",192.34,194.84,190.78,194.75,161.216,341400
"2017-02-03",195.3,199.43,194.92,199.28,164.9659,305600
"2017-02-06",199.91,200.77,199,199.45,165.1067,331800
"2017-02-07",200.26,201.1,198.49,199.01,164.7424,311900
"2017-02-08",198.96,199.57,197.99,198.64,164.4361,260100
"2017-02-09",198.81,200.21,198.57,198.87,164.6265,387800
"2017-02-10",199.26,200.75,198.9,200.35,165.8517,352500
"2017-02-13",200.87,201.6,200.01,201.19,166.547,414500
"2017-02-14",200.32,203.63,199.3,202.59,167.706,411200
"2017-02-15",203.44,206.82,202,205.7,170.2805,517300
"2017-02-16",208.95,211.79,204.27,209.94,173.7904,691000
"2017-02-17",211,213.65,209,211.91,175.4211,547600
"2017-02-21",211.91,213.41,210.11,212.66,176.042,536100
"2017-02-22",213.78,215.7,213.08,215.26,178.1943,328700
"2017-02-23",216.22,216.33,213.33,214.35,177.441,362800
"2017-02-24",214.3,217.95,213.07,216.98,179.6182,415300
"2017-02-27",215.97,218.72,215.08,218.13,180.5701,404600
"2017-02-28",218.89,219.8,217.35,218.5,180.8764,563800
"2017-03-01",218.51,220.18,217.91,219.47,182.1796,531800
"2017-03-02",219,220.68,217.86,218.32,181.225,479500
"2017-03-03",218.35,219.26,217,218.82,181.6401,344800
"2017-03-06",218.22,218.87,216.25,218.03,180.9844,425100
"2017-03-07",217.93,219.88,217.64,217.77,180.7685,528100
"2017-03-08",217.73,218.45,214.97,215.38,178.7846,389400
"2017-03-09",215.23,215.66,212.08,213.7,177.39,376400
"2017-03-10",213.57,213.9,209.81,211.7,175.7299,514200
"2017-03-13",211.69,213.36,211.13,213.25,177.0165,264000
"2017-03-14",212.34,212.48,208.21,211.49,175.5556,281100
"2017-03-15",212.5,212.74,209.66,211.63,175.6718,442700
"2017-03-16",212.28,212.75,209.31,210.16,174.4515,266700
"2017-03-17",210.74,215.51,210.74,213.72,177.4067,1303300
"2017-03-20",213.72,214.76,210.74,211.31,175.4062,262700
"2017-03-21",211.5,211.87,206,207.12,171.928,424200
"2017-03-22",207.11,209.74,206.77,208.86,173.3724,336300
"2017-03-23",208.86,209.09,207.43,207.94,172.6087,225900
"2017-03-24",207.52,208.6,204.22,204.93,170.1102,271600
"2017-03-27",202.75,202.99,200.31,202.08,167.7444,442300
"2017-03-28",201.33,203.94,200.93,202.46,168.0598,633000
"2017-03-29",202.46,202.86,200.56,202.13,167.7858,345900
"2017-03-30",201.79,203.33,201.4,202.39,168.0017,300300
