date,open,high,low,close,adjclose,volume
"2021-06-08",113.17,115.33,110.63,113.76,79.8263,2802300
"2021-06-09",113.35,113.9,112.03,112.05,78.6263,1849500
"2021-06-10",113.21,113.78,110.3,110.39,77.4615,1727400
"2021-06-11",111.51,111.76,109.59,110.07,77.237,1518100
"2021-06-14",109.93,110.56,107.79,108.52,76.1493,1339400
"2021-06-15",108.54,109.11,106.6,108.8,76.3458,1752000
"2021-06-16",108.52,108.69,106.34,107,75.0827,1629900
"2021-06-17",106.75,107.33,100.92,102.42,71.8689,2810600
"2021-06-18",101,102.27,100.23,100.35,70.4164,2362600
"2021-06-21",102.06,103.91,101.8,102.8,72.1355,1686100
"2021-06-22",103.21,103.42,101.78,102.97,72.2549,1455500
"2021-06-23",103.74,104.47,103.04,103.34,72.5145,1299000
"2021-06-24",104.12,104.37,102.39,102.47,71.904,1688400
"2021-06-25",103.21,103.45,101.7,101.92,71.518,2491200
"2021-06-28",101.92,102.29,99.55,101.69,71.3567,1268200
"2021-06-29",102.35,103.43,101.26,102.25,71.7496,1145400
"2021-06-30",102.11,103.4,101.93,102.87,72.1847,1110600
"2021-07-01",104.19,104.79,103.01,103.45,72.5916,2114500
"2021-07-02",103.1,103.81,101.8,103.61,72.7039,1693600
"2021-07-06",103,103.55,99.11,100.09,70.2339,2356800
"2021-07-07",99.44,100.9,98.17,100.4,70.4514,2282100
"2021-07-08",98.32,100.29,97.3,99.01,69.4761,1562800
"2021-07-09",101.12,103.13,100.3,102.73,72.0864,2209200
"2021-07-12",100.89,103.12,99.71,102.25,71.7496,2466500
"2021-07-13",103.06,103.25,101.25,102.03,71.5952,1043200
"2021-07-14",102.4,104.15,101.19,101.42,71.1672,925800
"2021-07-15",100.44,101.93,100.22,101,70.8725,1488400
"2021-07-16",100.46,101.06,95.83,96.14,67.4622,2617400
"2021-07-19",93.32,94,91.63,92.29,64.7606,3615700
"2021-07-20",92.84,95.94,92.59,95,66.6622,2740600
"2021-07-21",96.18,97.92,96.18,97.08,68.1218,1928300
"2021-07-22",97.51,97.51,94.03,96,67.3639,1698400
"2021-07-23",97.33,97.82,95.44,96.59,67.7779,1106900
